CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
(s)	(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)	
46.13000	20.17	-365.04	-0.32	1	0.31	0.16	-0.48	1	-751.94	0.48	-3.52	1	0.00	0.00	0.00	0	-244.38	-247.82	313.46	1	-243.82	-228.48	318.66	1	-319.14	-243.08	325.44	1	-317.07	-223.66	326.74	1
46.13500	20.43	-365.27	-0.78	1	-0.59	0.15	1.36	1	-752.15	0.21	-2.94	1	0.00	0.00	0.00	0	-244.13	-247.76	312.46	1	-242.86	-228.60	315.96	1	-318.51	-242.85	322.86	1	-317.36	-223.69	326.68	1
46.14000	20.10	-365.00	0.29	1	-0.94	0.34	2.08	1	-752.14	0.12	-3.58	1	0.00	0.00	0.00	0	-244.50	-247.65	313.93	1	-243.44	-228.37	316.76	1	-319.57	-242.78	324.26	1	-317.37	-223.74	326.44	1
46.14500	19.86	-364.87	0.75	1	0.27	0.26	-0.59	1	-751.96	0.56	-2.63	1	0.00	0.00	0.00	0	-244.95	-247.44	313.08	1	-242.98	-228.86	314.25	1	-319.41	-242.72	323.81	1	-317.88	-223.60	326.59	1
46.15000	20.12	-365.22	-0.47	1	-0.22	0.21	0.55	1	-752.19	0.25	-3.89	1	0.00	0.00	0.00	0	-245.25	-247.49	312.83	1	-244.69	-228.32	318.67	1	-319.79	-242.83	323.48	1	-318.39	-223.37	328.15	1
46.15500	19.96	-364.82	0.88	1	0.74	0.01	-1.58	1	-752.96	0.29	1.50	1	0.00	0.00	0.00	0	-245.61	-247.50	313.38	1	-244.11	-228.53	316.64	1	-320.61	-242.51	324.55	1	-319.01	-223.35	327.44	1
46.16000	19.85	-364.93	0.77	1	0.19	0.10	-0.64	1	-752.16	0.17	-2.01	1	0.00	0.00	0.00	0	-246.00	-247.55	313.58	1	-244.67	-228.44	316.97	1	-320.63	-242.60	323.96	1	-318.42	-223.46	325.95	1
46.16500	20.10	-365.17	0.36	1	0.47	0.16	-1.04	1	-752.04	0.22	-1.57	1	0.00	0.00	0.00	0	-246.75	-247.69	314.34	1	-245.31	-228.45	317.37	1	-320.79	-242.71	322.85	1	-318.72	-223.84	325.02	1
46.17000	19.77	-365.01	0.76	1	0.40	-0.04	-1.78	1	-751.93	-0.03	-3.43	1	0.00	0.00	0.00	0	-246.08	-247.89	311.42	1	-245.55	-228.55	317.23	1	-321.08	-242.80	323.99	1	-319.62	-223.48	326.52	1
46.17500	19.78	-365.03	0.80	1	0.01	0.16	0.00	1	-753.12	0.40	2.47	1	0.00	0.00	0.00	0	-246.32	-248.00	311.36	1	-245.62	-228.45	316.68	1	-322.02	-242.69	325.17	1	-319.45	-223.52	325.68	1
46.18000	20.05	-365.17	0.06	1	0.23	-0.00	-0.99	1	-752.13	-0.02	-2.00	1	0.00	0.00	0.00	0	-247.06	-247.87	312.35	1	-245.46	-228.79	315.23	1	-321.38	-243.11	321.60	1	-319.90	-223.91	325.35	1
46.18500	20.56	-365.34	-0.67	1	0.24	-0.03	-1.07	1	-752.19	0.39	0.52	1	0.00	0.00	0.00	0	-247.98	-247.74	313.38	1	-246.72	-228.64	317.39	1	-322.30	-242.98	322.54	1	-320.43	-223.71	325.48	1
46.19000	19.74	-364.98	0.76	1	0.31	0.15	-0.25	1	-752.46	0.23	-0.54	1	0.00	0.00	0.00	0	-247.21	-248.20	311.25	1	-247.16	-228.68	317.07	1	-322.67	-243.21	322.98	1	-320.79	-224.03	324.42	1
46.19500	20.02	-364.84	0.36	1	0.46	0.09	-1.16	1	-752.88	-0.13	0.31	1	0.00	0.00	0.00	0	-247.85	-248.18	310.66	1	-247.25	-228.78	316.40	1	-322.67	-243.57	320.33	1	-321.21	-224.11	324.90	1
46.20000	19.52	-364.88	0.99	1	0.61	0.08	-1.57	1	-752.33	0.44	0.08	1	0.00	0.00	0.00	0	-248.17	-248.32	311.61	1	-247.90	-228.99	317.10	1	-323.75	-243.43	323.38	1	-321.92	-224.06	325.82	1
46.20500	19.45	-365.02	1.38	1	-0.61	0.25	1.62	1	-752.26	0.20	-0.49	1	0.00	0.00	0.00	0	-249.57	-248.14	312.18	1	-248.04	-229.18	315.65	1	-323.28	-243.74	320.44	1	-322.28	-224.46	325.15	1
46.21000	19.60	-365.08	1.66	1	0.10	0.05	-0.37	1	-752.68	0.06	0.62	1	0.00	0.00	0.00	0	-249.46	-248.55	310.60	1	-248.63	-229.37	316.19	1	-324.54	-243.68	322.57	1	-322.43	-224.78	323.60	1
46.21500	19.67	-364.98	1.20	1	0.29	-0.12	-0.66	1	-753.20	-0.04	2.88	1	0.00	0.00	0.00	0	-250.86	-248.66	313.07	1	-248.85	-229.62	314.56	1	-325.17	-243.99	322.51	1	-322.99	-224.93	323.13	1
46.22000	20.34	-365.33	-0.89	1	0.51	-0.03	-1.77	1	-753.35	-0.01	3.69	1	0.00	0.00	0.00	0	-250.87	-248.97	310.70	1	-249.82	-229.82	315.59	1	-325.97	-243.78	322.48	1	-323.99	-224.87	324.96	1
46.22500	21.32	-365.47	-2.56	1	0.35	-0.05	-1.07	1	-751.84	-0.20	-4.03	1	0.00	0.00	0.00	0	-251.35	-249.00	310.40	1	-250.57	-229.77	315.20	1	-326.30	-244.11	321.01	1	-323.91	-225.39	322.97	1
46.23000	20.42	-365.31	-1.10	1	-0.40	0.01	1.22	1	-751.95	0.19	-0.61	1	0.00	0.00	0.00	0	-251.81	-249.28	310.13	1	-250.39	-230.27	313.32	1	-326.96	-244.41	321.89	1	-324.47	-225.40	322.71	1
46.23500	20.21	-365.04	-0.09	1	-0.09	0.01	-0.58	1	-752.58	0.62	-0.14	1	0.00	0.00	0.00	0	-252.87	-249.48	309.99	1	-251.51	-230.28	314.65	1	-326.97	-244.70	319.01	1	-325.60	-225.65	322.70	1
46.24000	19.92	-365.20	0.76	1	0.43	-0.04	-1.73	1	-752.62	-0.03	-2.52	1	0.00	0.00	0.00	0	-253.39	-249.66	310.51	1	-252.49	-230.44	314.32	1	-328.11	-244.75	320.74	1	-326.78	-225.69	323.96	1
46.24500	20.71	-365.27	-1.27	1	-0.38	0.26	0.95	1	-752.97	0.11	0.45	1	0.00	0.00	0.00	0	-254.30	-249.98	310.73	1	-252.92	-231.05	313.35	1	-329.19	-245.12	320.43	1	-327.73	-225.93	324.13	1
46.25000	19.92	-364.93	1.02	1	0.48	-0.02	-1.71	1	-752.70	0.14	-0.84	1	0.00	0.00	0.00	0	-255.20	-250.37	309.36	1	-253.67	-231.17	313.01	1	-330.10	-245.28	320.22	1	-328.28	-226.11	323.24	1
46.25500	20.56	-365.38	-1.02	1	0.42	0.01	-1.10	1	-752.19	0.31	-1.45	1	0.00	0.00	0.00	0	-256.29	-250.54	310.86	1	-254.33	-231.46	312.22	1	-331.24	-245.42	321.53	1	-329.01	-226.26	323.00	1
46.26000	20.21	-364.93	-0.37	1	0.44	0.03	-0.78	1	-752.67	0.15	0.77	1	0.00	0.00	0.00	0	-256.66	-250.77	309.11	1	-255.11	-232.08	311.36	1	-331.64	-245.75	319.06	1	-330.18	-226.63	322.79	1
46.26500	20.22	-365.36	-0.75	1	-0.39	0.24	1.25	1	-752.33	0.22	-0.54	1	0.00	0.00	0.00	0	-258.14	-251.00	310.11	1	-256.29	-231.97	312.43	1	-332.69	-246.16	318.87	1	-330.53	-226.97	321.82	1
46.27000	19.82	-365.45	-0.32	1	0.74	-0.21	-1.64	1	-753.10	-0.03	0.15	1	0.00	0.00	0.00	0	-259.35	-251.37	309.88	1	-257.36	-232.09	311.63	1	-333.66	-246.11	318.54	1	-331.90	-226.97	321.74	1
46.27500	20.98	-365.36	-2.28	1	0.72	0.10	-1.88	1	-752.68	0.20	-0.42	1	0.00	0.00	0.00	0	-259.31	-251.73	307.36	1	-258.23	-232.56	310.99	1	-334.55	-246.42	318.34	1	-332.96	-227.33	321.49	1
46.28000	20.50	-365.36	-0.71	1	0.40	0.19	-0.53	1	-752.80	0.18	3.06	1	0.00	0.00	0.00	0	-260.54	-252.00	307.21	1	-259.08	-232.74	310.23	1	-335.42	-246.69	317.23	1	-333.67	-227.74	320.02	1
46.28500	20.53	-365.33	-1.50	1	-0.19	0.10	-0.19	1	-752.83	0.07	1.63	1	0.00	0.00	0.00	0	-261.97	-252.19	308.96	1	-260.28	-232.86	311.00	1	-336.83	-246.77	318.13	1	-334.26	-227.72	318.90	1
46.29000	20.06	-365.21	-0.32	1	0.13	0.06	-0.74	1	-752.37	-0.05	-1.61	1	0.00	0.00	0.00	0	-263.18	-252.37	308.48	1	-261.22	-233.40	309.76	1	-337.91	-247.03	317.54	1	-335.68	-227.97	319.71	1
46.29500	19.50	-365.09	0.56	1	-0.09	-0.12	-0.07	1	-752.45	0.18	-0.19	1	0.00	0.00	0.00	0	-263.54	-252.91	306.14	1	-262.18	-233.69	309.12	1	-338.54	-247.44	315.11	1	-337.14	-228.06	319.69	1
46.30000	19.87	-365.06	0.88	1	0.82	0.04	-2.01	1	-752.36	0.24	-1.03	1	0.00	0.00	0.00	0	-265.78	-253.11	307.06	1	-263.41	-233.93	308.31	1	-339.86	-247.52	315.84	1	-338.72	-228.23	320.59	1
46.30500	20.84	-365.26	-1.60	1	0.81	-0.07	-2.13	1	-752.41	0.06	-0.12	1	0.00	0.00	0.00	0	-266.67	-253.44	306.16	1	-264.05	-234.55	305.69	1	-341.59	-247.65	315.43	1	-339.40	-228.63	317.51	1
46.31000	20.36	-365.15	-0.24	1	0.18	0.08	-0.79	1	-753.00	0.23	1.83	1	0.00	0.00	0.00	0	-268.61	-253.90	306.28	1	-266.09	-234.87	306.46	1	-342.47	-247.98	313.46	1	-340.51	-228.80	316.69	1
46.31500	19.81	-364.99	0.63	1	0.16	-0.12	-0.45	1	-752.32	0.15	-3.42	1	0.00	0.00	0.00	0	-269.44	-254.48	304.52	1	-267.32	-235.03	306.50	1	-343.90	-248.11	312.91	1	-342.65	-228.74	318.00	1
46.32000	20.24	-365.17	-0.28	1	-0.56	0.03	1.19	1	-752.53	0.14	1.89	1	0.00	0.00	0.00	0	-270.65	-254.87	303.06	1	-268.83	-235.62	305.85	1	-345.25	-248.36	312.50	1	-343.69	-229.32	315.56	1
46.32500	20.47	-365.27	-0.89	1	0.22	0.07	-0.63	1	-753.04	0.27	0.03	1	0.00	0.00	0.00	0	-272.69	-255.26	303.60	1	-270.07	-236.13	304.11	1	-346.96	-248.50	312.22	1	-345.54	-229.20	317.43	1
46.33000	19.99	-365.03	0.50	1	-0.27	0.03	0.41	1	-752.90	0.17	0.24	1	0.00	0.00	0.00	0	-274.01	-255.56	302.42	1	-272.57	-236.24	306.52	1	-348.66	-248.67	313.23	1	-346.66	-229.67	315.01	1
46.33500	19.40	-364.98	1.32	1	0.29	-0.07	-0.52	1	-752.80	0.18	-0.88	1	0.00	0.00	0.00	0	-275.53	-256.02	300.70	1	-273.57	-236.85	304.05	1	-350.10	-249.17	310.32	1	-347.31	-230.12	311.67	1
46.34000	19.60	-365.02	0.84	1	0.29	0.11	-1.12	1	-752.50	-0.05	-0.12	1	0.00	0.00	0.00	0	-277.32	-256.30	300.81	1	-275.01	-237.09	303.18	1	-351.74	-249.20	309.85	1	-349.99	-230.23	313.97	1
46.34500	19.37	-364.98	1.23	1	-0.00	0.08	-0.07	1	-752.61	0.08	1.08	1	0.00	0.00	0.00	0	-278.55	-257.01	299.33	1	-276.90	-237.52	303.25	1	-353.69	-249.38	309.94	1	-351.30	-230.34	312.14	1
46.35000	20.47	-365.26	-1.35	1	0.13	0.09	-0.79	1	-752.26	0.31	-2.53	1	0.00	0.00	0.00	0	-281.21	-256.75	300.86	1	-278.90	-237.83	302.27	1	-355.01	-249.77	307.63	1	-352.54	-230.91	309.68	1
46.35500	20.09	-365.19	0.12	1	0.61	0.13	-1.85	1	-752.94	0.21	1.60	1	0.00	0.00	0.00	0	-282.48	-257.11	299.31	1	-279.69	-238.08	299.62	1	-357.14	-249.95	308.79	1	-354.73	-230.87	310.42	1
46.36000	20.04	-365.16	-0.58	1	0.01	0.09	-0.54	1	-752.51	0.09	-1.56	1	0.00	0.00	0.00	0	-283.86	-257.40	297.43	1	-282.28	-238.13	300.89	1	-358.66	-250.21	307.21	1	-357.09	-230.80	311.20	1
46.36500	20.19	-365.31	-1.21	1	-0.20	0.07	-0.23	1	-752.77	-0.15	0.45	1	0.00	0.00	0.00	0	-286.54	-257.45	298.30	1	-283.78	-238.45	298.85	1	-361.11	-250.37	307.11	1	-358.24	-231.39	308.76	1
46.37000	20.70	-365.05	-1.42	1	0.64	0.07	-1.99	1	-753.04	0.09	2.65	1	0.00	0.00	0.00	0	-287.86	-257.81	295.88	1	-285.74	-238.54	298.31	1	-363.35	-250.61	307.82	1	-360.62	-231.31	310.06	1
46.37500	19.95	-365.06	0.77	1	-0.04	-0.03	-0.01	1	-752.70	-0.13	-1.55	1	0.00	0.00	0.00	0	-290.78	-257.70	297.25	1	-287.96	-238.68	298.22	1	-364.32	-250.92	305.02	1	-362.47	-231.76	308.04	1
46.38000	20.22	-365.13	0.08	1	0.53	-0.02	-0.71	1	-752.97	0.03	2.40	1	0.00	0.00	0.00	0	-292.20	-258.02	295.49	1	-290.20	-239.00	297.20	1	-366.65	-250.94	304.52	1	-365.32	-231.93	309.53	1
46.38500	19.67	-364.89	0.03	1	-0.10	0.15	0.22	1	-752.65	0.25	2.20	1	0.00	0.00	0.00	0	-295.34	-258.17	297.03	1	-292.27	-238.98	296.77	1	-369.54	-251.16	304.90	1	-366.06	-232.14	304.07	1
46.39000	20.18	-365.09	0.13	1	0.42	0.09	-0.59	1	-752.74	0.00	1.57	1	0.00	0.00	0.00	0	-297.29	-258.25	294.81	1	-294.41	-239.18	294.90	1	-371.66	-251.37	304.54	1	-369.58	-231.92	307.38	1
46.39500	20.35	-365.17	-0.75	1	-0.29	0.05	0.35	1	-752.93	-0.08	1.97	1	0.00	0.00	0.00	0	-299.30	-258.46	294.22	1	-296.96	-239.54	295.64	1	-373.82	-251.36	304.25	1	-371.53	-232.20	306.63	1
46.40000	20.27	-365.35	-1.21	1	-0.16	0.04	-0.92	1	-752.68	0.03	2.40	1	0.00	0.00	0.00	0	-301.81	-258.58	294.01	1	-299.39	-239.44	295.25	1	-375.78	-251.63	302.53	1	-374.00	-232.41	305.62	1
46.40500	20.03	-365.19	0.37	1	-0.04	-0.05	-0.59	1	-751.92	-0.05	-5.27	1	0.00	0.00	0.00	0	-304.62	-258.51	294.72	1	-301.93	-239.35	295.41	1	-378.40	-251.80	301.01	1	-376.18	-232.65	303.91	1
46.41000	19.90	-365.06	-0.20	1	-0.82	0.18	1.52	1	-752.10	-0.01	-2.23	1	0.00	0.00	0.00	0	-306.38	-258.95	290.77	1	-304.19	-239.67	293.99	1	-381.66	-251.71	304.15	1	-378.71	-232.76	303.71	1
46.41500	20.30	-365.30	-0.85	1	0.18	-0.16	-0.83	1	-752.75	-0.16	0.55	1	0.00	0.00	0.00	0	-309.34	-258.90	292.77	1	-306.57	-239.94	293.40	1	-383.27	-252.16	300.82	1	-380.82	-233.05	302.82	1
46.42000	19.80	-365.07	0.19	1	-0.50	0.33	1.22	1	-752.01	0.04	-3.73	1	0.00	0.00	0.00	0	-311.39	-259.25	290.20	1	-309.03	-240.04	292.11	1	-385.92	-252.14	301.04	1	-383.52	-233.16	302.66	1
46.42500	19.60	-365.07	1.49	1	0.73	0.07	-1.83	1	-752.45	0.14	0.36	1	0.00	0.00	0.00	0	-314.57	-259.43	291.16	1	-311.96	-240.15	292.32	1	-388.76	-252.45	300.91	1	-386.71	-233.24	304.58	1
46.43000	20.32	-365.02	-0.69	1	-0.23	0.14	0.43	1	-752.30	0.23	-3.08	1	0.00	0.00	0.00	0	-317.03	-259.61	290.68	1	-314.30	-240.41	291.97	1	-391.17	-252.66	299.75	1	-389.32	-233.33	304.18	1
46.43500	20.59	-365.15	-0.73	1	-0.60	0.19	1.77	1	-752.72	0.13	-0.25	1	0.00	0.00	0.00	0	-319.34	-259.72	288.29	1	-317.19	-240.57	290.46	1	-394.13	-253.03	300.12	1	-391.76	-233.72	301.94	1
46.44000	20.40	-365.35	-0.71	1	-0.20	0.02	0.85	1	-752.55	-0.20	-1.26	1	0.00	0.00	0.00	0	-322.52	-259.87	288.99	1	-321.19	-240.59	293.89	1	-396.55	-252.94	299.07	1	-394.20	-233.80	301.28	1
46.44500	20.64	-365.30	-2.09	1	0.43	-0.11	-1.14	1	-752.69	-0.34	-2.50	1	0.00	0.00	0.00	0	-325.79	-259.92	290.26	1	-323.49	-240.72	291.19	1	-399.83	-253.10	299.52	1	-396.69	-234.41	299.49	1
46.45000	20.25	-365.11	-0.51	1	-0.88	0.19	2.03	1	-752.04	-0.48	-3.68	1	0.00	0.00	0.00	0	-328.73	-260.06	289.68	1	-326.00	-241.22	291.13	1	-402.37	-253.47	298.49	1	-400.04	-234.30	300.26	1
46.45500	19.97	-365.08	0.38	1	0.45	0.02	-1.04	1	-751.96	-0.55	-3.82	1	0.00	0.00	0.00	0	-331.43	-260.43	288.22	1	-329.14	-241.19	290.08	1	-405.28	-253.74	297.66	1	-403.43	-234.52	300.75	1
46.46000	19.63	-364.93	0.38	1	-0.04	0.11	-0.46	1	-752.49	0.03	-1.79	1	0.00	0.00	0.00	0	-334.04	-260.62	287.11	1	-331.99	-241.25	290.18	1	-408.53	-253.78	297.81	1	-405.74	-234.88	298.12	1
46.46500	20.39	-365.21	-0.91	1	0.10	-0.10	-0.36	1	-752.19	-0.23	-3.97	1	0.00	0.00	0.00	0	-336.91	-260.92	286.30	1	-335.14	-241.52	289.80	1	-410.55	-254.37	294.41	1	-409.06	-234.97	298.86	1
46.47000	20.12	-365.16	0.15	1	0.09	0.04	-0.26	1	-751.95	-0.08	-4.87	1	0.00	0.00	0.00	0	-340.48	-260.81	287.77	1	-337.73	-242.00	288.19	1	-413.71	-254.49	295.02	1	-412.08	-235.02	298.80	1
46.47500	19.78	-364.93	0.63	1	-0.16	0.30	0.18	1	-751.93	-0.07	-3.84	1	0.00	0.00	0.00	0	-343.90	-261.12	288.00	1	-341.41	-242.20	289.30	1	-417.03	-254.48	295.64	1	-415.09	-235.44	298.47	1
46.48000	20.37	-365.26	-1.11	1	0.22	0.16	-1.32	1	-752.22	0.02	-1.77	1	0.00	0.00	0.00	0	-346.41	-261.60	285.56	1	-344.10	-242.48	288.03	1	-420.28	-254.80	294.90	1	-417.87	-235.81	296.70	1
46.48500	20.37	-365.16	-0.75	1	-0.52	0.11	1.43	1	-752.51	-0.05	1.64	1	0.00	0.00	0.00	0	-349.68	-261.80	286.23	1	-348.14	-242.61	289.85	1	-424.10	-254.99	296.30	1	-421.23	-235.81	296.67	1
46.49000	19.92	-365.16	0.57	1	0.24	0.01	-0.59	1	-752.63	-0.10	-0.64	1	0.00	0.00	0.00	0	-352.75	-262.05	285.36	1	-350.63	-242.95	287.63	1	-426.13	-255.52	292.15	1	-424.29	-236.40	295.22	1
46.49500	20.26	-365.17	-1.19	1	-0.09	0.02	-0.33	1	-751.78	-0.10	-4.07	1	0.00	0.00	0.00	0	-355.77	-262.49	284.28	1	-354.01	-243.14	287.58	1	-429.43	-255.83	292.68	1	-428.09	-236.54	295.69	1
46.50000	20.50	-365.29	-0.19	1	-0.17	0.15	-0.03	1	-751.51	-0.01	-4.68	1	0.00	0.00	0.00	0	-359.09	-262.67	284.71	1	-357.47	-243.36	287.89	1	-432.94	-256.01	291.90	1	-430.87	-236.87	294.83	1
46.50500	20.50	-365.22	-1.34	1	0.08	0.05	-0.58	1	-751.26	0.09	-5.08	1	0.00	0.00	0.00	0	-362.29	-263.05	284.27	1	-360.11	-243.83	284.75	1	-436.34	-256.38	292.09	1	-433.94	-237.37	293.56	1
46.51000	20.17	-365.14	-0.45	1	-0.16	0.08	0.00	1	-752.08	0.01	-2.14	1	0.00	0.00	0.00	0	-365.01	-263.38	281.88	1	-363.52	-243.95	285.23	1	-439.56	-256.67	290.98	1	-438.20	-237.45	295.57	1
46.51500	19.82	-365.12	0.28	1	0.56	-0.01	-1.67	1	-753.03	0.13	1.11	1	0.00	0.00	0.00	0	-368.96	-263.45	284.01	1	-367.29	-244.30	287.09	1	-442.84	-257.14	290.67	1	-441.04	-238.07	293.59	1
46.52000	20.15	-365.25	-0.90	1	-1.03	0.08	2.30	1	-752.56	-0.01	0.71	1	0.00	0.00	0.00	0	-372.64	-263.61	283.83	1	-370.21	-244.64	285.26	1	-446.23	-257.55	290.12	1	-444.37	-238.19	293.72	1
46.52500	21.05	-365.39	-3.02	1	0.11	0.13	-0.69	1	-752.42	-0.11	-2.46	1	0.00	0.00	0.00	0	-375.40	-264.10	282.46	1	-373.76	-244.69	285.69	1	-449.66	-257.76	289.68	1	-447.92	-239.03	292.03	1
46.53000	21.35	-365.25	-2.23	1	0.33	0.08	-1.13	1	-752.47	0.15	-0.02	1	0.00	0.00	0.00	0	-378.93	-264.22	282.33	1	-377.63	-245.05	287.14	1	-453.52	-257.93	290.49	1	-451.20	-239.08	292.49	1
46.53500	20.70	-365.28	-1.53	1	0.28	0.07	-1.97	1	-752.47	0.16	1.20	1	0.00	0.00	0.00	0	-382.41	-264.53	282.20	1	-380.78	-245.63	285.40	1	-456.88	-258.58	289.92	1	-454.26	-239.56	290.46	1
46.54000	20.44	-365.31	-0.46	1	0.03	0.11	-0.26	1	-752.69	0.26	1.27	1	0.00	0.00	0.00	0	-385.39	-265.17	280.20	1	-383.81	-245.82	284.72	1	-459.98	-258.90	288.07	1	-458.07	-239.99	291.13	1
46.54500	20.44	-365.35	-0.63	1	0.22	-0.06	-0.50	1	-752.02	-0.11	-1.46	1	0.00	0.00	0.00	0	-389.01	-265.48	281.04	1	-387.19	-246.33	284.03	1	-463.43	-259.26	287.66	1	-461.32	-240.59	289.58	1
46.55000	20.07	-365.16	-0.70	1	-0.30	0.09	0.49	1	-752.44	0.17	0.42	1	0.00	0.00	0.00	0	-392.72	-266.04	280.90	1	-390.66	-246.95	284.46	1	-466.97	-259.76	287.42	1	-465.08	-240.97	290.74	1
46.55500	19.88	-364.98	0.24	1	0.10	0.20	-0.11	1	-752.41	0.15	1.40	1	0.00	0.00	0.00	0	-396.25	-266.33	282.84	1	-393.86	-247.56	283.22	1	-470.73	-259.98	288.17	1	-468.66	-241.17	290.82	1
46.56000	20.06	-365.01	-0.45	1	0.31	0.05	-0.86	1	-751.99	-0.17	-2.68	1	0.00	0.00	0.00	0	-399.14	-267.13	280.47	1	-397.16	-248.08	282.94	1	-473.57	-260.97	287.45	1	-471.75	-241.58	289.85	1
46.56500	19.66	-364.82	1.41	1	-0.20	0.24	0.11	1	-751.94	0.33	-0.70	1	0.00	0.00	0.00	0	-402.53	-267.73	279.60	1	-400.80	-248.58	283.14	1	-476.91	-261.08	286.48	1	-474.62	-242.40	287.60	1
46.57000	19.50	-364.90	1.36	1	0.61	-0.09	-1.86	1	-751.61	0.02	-2.11	1	0.00	0.00	0.00	0	-406.29	-267.95	281.76	1	-404.38	-249.22	284.56	1	-480.04	-261.60	285.36	1	-478.11	-242.74	289.31	1
46.57500	20.39	-365.26	-0.24	1	-0.55	0.32	1.61	1	-752.67	0.38	2.45	1	0.00	0.00	0.00	0	-409.28	-268.75	279.01	1	-407.45	-249.71	283.33	1	-483.19	-262.04	284.06	1	-481.33	-243.00	287.72	1
46.58000	20.57	-365.31	-1.15	1	0.79	0.03	-1.62	1	-752.56	0.51	1.39	1	0.00	0.00	0.00	0	-412.91	-269.40	280.25	1	-410.27	-250.46	280.72	1	-487.33	-262.40	286.33	1	-484.78	-243.50	287.13	1
46.58500	20.61	-365.21	-1.72	1	-0.39	0.11	0.67	1	-752.58	0.16	1.15	1	0.00	0.00	0.00	0	-415.95	-269.80	278.13	1	-413.92	-251.01	280.91	1	-490.84	-262.77	285.97	1	-488.42	-243.92	288.07	1
46.59000	19.78	-364.98	0.81	1	0.43	0.07	-1.18	1	-751.85	0.33	-2.55	1	0.00	0.00	0.00	0	-419.32	-270.51	276.87	1	-417.48	-251.26	280.83	1	-493.96	-263.14	284.41	1	-491.39	-244.43	285.61	1
46.59500	19.98	-365.20	0.53	1	-0.65	0.00	1.24	1	-752.26	-0.15	-1.79	1	0.00	0.00	0.00	0	-423.28	-270.84	278.60	1	-420.96	-251.78	281.79	1	-497.62	-263.58	283.91	1	-495.31	-244.57	286.62	1
46.60000	20.09	-365.23	-0.75	1	0.33	0.02	-1.16	1	-752.07	-0.03	-2.15	1	0.00	0.00	0.00	0	-426.80	-271.02	278.19	1	-424.22	-252.05	279.88	1	-501.18	-263.68	284.64	1	-498.95	-244.91	286.60	1
46.60500	20.41	-365.14	-0.71	1	-0.27	0.27	1.09	1	-751.15	-0.03	-5.68	1	0.00	0.00	0.00	0	-430.36	-271.30	277.87	1	-428.12	-252.45	279.63	1	-504.45	-264.33	281.77	1	-502.34	-245.29	285.47	1
46.61000	20.69	-365.23	-1.66	1	0.51	-0.06	-1.45	1	-752.18	-0.10	0.15	1	0.00	0.00	0.00	0	-434.09	-271.93	278.28	1	-431.71	-252.73	280.63	1	-508.39	-264.54	282.98	1	-506.32	-245.48	286.33	1
46.61500	19.71	-365.01	0.84	1	-0.05	0.03	0.60	1	-752.35	-0.11	-0.34	1	0.00	0.00	0.00	0	-437.00	-272.26	275.93	1	-435.41	-253.26	279.54	1	-512.10	-265.00	282.32	1	-509.55	-245.96	283.70	1
46.62000	20.15	-365.13	-0.14	1	-0.14	0.12	-0.39	1	-752.15	0.28	-1.98	1	0.00	0.00	0.00	0	-440.60	-272.41	276.25	1	-439.12	-253.62	280.26	1	-516.09	-264.99	283.37	1	-513.75	-246.05	285.18	1
46.62500	20.11	-365.07	0.25	1	-0.58	0.24	1.73	1	-751.81	0.30	-0.85	1	0.00	0.00	0.00	0	-444.44	-272.85	276.18	1	-442.61	-253.78	279.71	1	-519.24	-265.73	281.42	1	-517.46	-246.72	285.84	1
46.63000	20.62	-365.29	-1.11	1	0.06	-0.07	-0.01	1	-752.51	0.23	1.29	1	0.00	0.00	0.00	0	-448.15	-273.47	275.71	1	-445.95	-254.50	277.92	1	-522.45	-266.19	279.26	1	-520.96	-247.01	283.46	1
46.63500	20.49	-365.05	-0.11	1	0.12	-0.12	-0.89	1	-752.26	0.05	-0.46	1	0.00	0.00	0.00	0	-451.66	-273.92	274.98	1	-449.90	-254.77	278.57	1	-526.55	-266.37	280.62	1	-524.56	-247.25	284.45	1
46.64000	19.98	-365.07	0.68	1	-0.35	0.13	0.91	1	-751.42	0.31	-1.98	1	0.00	0.00	0.00	0	-455.59	-273.91	274.66	1	-453.29	-254.96	277.87	1	-530.47	-266.44	281.60	1	-528.45	-247.76	283.50	1
46.64500	19.46	-364.99	1.99	1	0.03	-0.05	-0.75	1	-752.00	-0.19	0.20	1	0.00	0.00	0.00	0	-458.93	-274.22	274.88	1	-457.11	-255.37	277.38	1	-533.24	-267.07	278.51	1	-531.76	-248.14	282.63	1
