CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
32.85000	12.88	-364.56	-0.56	1	0.34	-0.06	-0.46	1	-747.19	0.07	-2.51	1	0.00	0.00	0.00	0	-680.46	-219.41	308.41	1	-678.93	-200.27	309.49	1	-754.13	-213.07	305.61	1	-752.52	-193.90	307.31	1
32.85500	12.39	-364.52	0.18	1	-0.28	0.07	-0.15	1	-747.20	-0.17	0.86	1	0.00	0.00	0.00	0	-680.51	-219.49	307.60	1	-678.98	-200.42	309.50	1	-754.24	-213.04	305.29	1	-752.77	-193.84	307.64	1
32.86000	12.29	-364.49	0.65	1	0.31	0.12	-1.37	1	-746.73	-0.55	1.16	1	0.00	0.00	0.00	0	-680.61	-219.36	308.24	1	-678.93	-200.41	308.68	1	-754.25	-213.10	305.83	1	-752.79	-193.97	306.76	1
32.86500	12.64	-364.66	-0.29	1	-0.01	-0.07	-0.22	1	-746.83	-0.32	0.72	1	0.00	0.00	0.00	0	-680.66	-219.49	308.15	1	-679.11	-200.35	309.67	1	-754.48	-213.11	305.34	1	-752.96	-193.99	307.12	1
32.87000	12.79	-364.57	-0.44	1	0.23	-0.15	-0.75	1	-747.03	-0.01	0.32	1	0.00	0.00	0.00	0	-680.73	-219.49	308.78	1	-679.34	-200.38	309.72	1	-754.62	-213.30	305.08	1	-752.96	-193.98	306.93	1
32.87500	12.65	-364.63	-0.14	1	-0.57	0.01	1.44	1	-746.71	-0.21	-0.96	1	0.00	0.00	0.00	0	-680.90	-219.43	307.94	1	-679.25	-200.32	309.80	1	-754.54	-213.07	304.47	1	-753.00	-194.03	306.27	1
32.88000	12.30	-364.43	0.80	1	0.39	0.09	-0.70	1	-747.14	-0.43	0.56	1	0.00	0.00	0.00	0	-680.91	-219.47	308.73	1	-679.32	-200.47	309.31	1	-754.86	-213.10	305.32	1	-753.25	-193.92	308.13	1
32.88500	12.73	-364.68	-0.67	1	0.16	-0.08	-0.64	1	-746.96	-0.51	-2.21	1	0.00	0.00	0.00	0	-681.11	-219.48	308.53	1	-679.50	-200.34	310.43	1	-754.85	-213.33	303.85	1	-753.31	-194.16	306.99	1
32.89000	12.53	-364.54	0.38	1	-0.10	-0.01	0.02	1	-747.12	-0.37	0.36	1	0.00	0.00	0.00	0	-681.05	-219.38	307.62	1	-679.61	-200.27	309.32	1	-755.00	-213.22	305.12	1	-753.28	-194.16	307.18	1
32.89500	12.53	-364.51	0.37	1	-0.04	0.00	0.32	1	-746.94	-0.28	0.44	1	0.00	0.00	0.00	0	-681.10	-219.47	307.89	1	-679.71	-200.22	310.13	1	-755.07	-213.23	304.72	1	-753.59	-194.30	306.66	1
32.90000	12.13	-364.31	1.20	1	-0.11	0.06	0.13	1	-747.23	-0.31	-2.62	1	0.00	0.00	0.00	0	-681.23	-219.36	308.75	1	-679.85	-200.19	309.79	1	-755.03	-213.36	305.43	1	-753.54	-194.30	306.69	1
32.90500	12.42	-364.58	0.25	1	-0.07	0.12	0.01	1	-747.15	-0.22	-3.43	1	0.00	0.00	0.00	0	-681.16	-219.33	307.40	1	-680.08	-200.15	310.46	1	-755.12	-213.33	305.38	1	-753.75	-194.34	306.68	1
32.91000	12.60	-364.59	-0.09	1	-0.03	-0.02	-1.09	1	-747.19	-0.27	-2.91	1	0.00	0.00	0.00	0	-681.38	-219.12	308.03	1	-680.10	-200.09	310.22	1	-755.17	-213.58	305.34	1	-753.84	-194.48	306.22	1
32.91500	12.30	-364.56	0.68	1	-0.20	0.10	0.73	1	-747.37	-0.06	0.01	1	0.00	0.00	0.00	0	-681.39	-219.17	308.10	1	-680.09	-200.14	309.98	1	-755.22	-213.62	305.17	1	-753.93	-194.50	306.95	1
32.92000	12.55	-364.63	-0.32	1	-0.07	0.07	0.36	1	-746.99	-0.24	-1.77	1	0.00	0.00	0.00	0	-681.37	-219.19	308.31	1	-680.36	-199.97	310.66	1	-755.32	-213.79	304.86	1	-754.21	-194.66	306.99	1
32.92500	12.38	-364.66	-0.06	1	-0.04	0.09	0.25	1	-746.85	-0.33	-2.79	1	0.00	0.00	0.00	0	-681.45	-219.06	308.30	1	-680.46	-199.85	310.31	1	-755.40	-213.94	304.89	1	-754.17	-194.68	307.57	1
32.93000	12.37	-364.61	0.76	1	0.06	0.13	0.07	1	-747.18	-0.27	0.02	1	0.00	0.00	0.00	0	-681.61	-219.13	307.82	1	-680.31	-199.91	310.09	1	-755.57	-213.95	305.33	1	-754.22	-194.75	307.77	1
32.93500	12.19	-364.38	0.98	1	0.43	0.03	-1.41	1	-746.82	-0.15	2.19	1	0.00	0.00	0.00	0	-681.62	-219.05	308.01	1	-680.48	-199.84	310.08	1	-755.46	-214.10	305.02	1	-754.15	-194.94	308.17	1
32.94000	12.21	-364.47	1.27	1	0.01	0.07	0.45	1	-747.04	-0.35	0.41	1	0.00	0.00	0.00	0	-681.63	-219.06	308.13	1	-680.61	-199.98	309.91	1	-755.67	-214.06	304.79	1	-754.44	-195.02	307.35	1
32.94500	11.92	-364.35	2.17	1	-0.02	0.17	-0.33	1	-747.17	-0.20	-0.01	1	0.00	0.00	0.00	0	-681.84	-219.14	308.45	1	-680.78	-199.90	310.66	1	-755.73	-214.18	305.07	1	-754.58	-194.98	308.47	1
32.95000	12.17	-364.42	0.93	1	0.10	0.25	-0.35	1	-747.39	-0.20	-0.28	1	0.00	0.00	0.00	0	-681.87	-219.17	307.81	1	-680.85	-199.91	310.86	1	-755.71	-214.19	305.84	1	-754.63	-195.03	306.98	1
32.95500	12.20	-364.49	0.73	1	-0.23	0.09	0.59	1	-746.80	-0.32	-1.27	1	0.00	0.00	0.00	0	-681.93	-219.19	308.48	1	-680.90	-199.92	310.92	1	-755.79	-214.28	305.02	1	-754.67	-195.26	306.31	1
32.96000	12.06	-364.50	1.56	1	-0.13	0.10	0.04	1	-747.27	-0.07	0.29	1	0.00	0.00	0.00	0	-682.06	-219.24	308.72	1	-680.92	-200.08	310.46	1	-755.90	-214.35	305.01	1	-754.72	-195.11	307.57	1
32.96500	12.13	-364.58	0.98	1	-0.34	-0.01	0.38	1	-747.08	-0.37	-2.09	1	0.00	0.00	0.00	0	-682.13	-219.29	309.08	1	-680.98	-200.25	309.94	1	-755.99	-214.42	305.74	1	-754.71	-195.28	307.53	1
32.97000	12.35	-364.57	0.81	1	-0.48	0.20	1.74	1	-747.31	-0.06	-1.10	1	0.00	0.00	0.00	0	-682.35	-219.37	308.60	1	-680.95	-200.27	310.11	1	-756.07	-214.37	305.97	1	-754.87	-195.17	308.34	1
32.97500	12.60	-364.63	-0.42	1	-0.15	0.22	0.29	1	-746.81	-0.28	-0.63	1	0.00	0.00	0.00	0	-682.11	-219.34	308.38	1	-680.98	-200.26	310.34	1	-756.19	-214.33	306.98	1	-754.92	-195.28	307.28	1
32.98000	12.27	-364.49	0.96	1	-0.23	0.02	0.41	1	-747.23	-0.35	2.01	1	0.00	0.00	0.00	0	-682.38	-219.48	309.45	1	-681.08	-200.40	310.12	1	-756.11	-214.33	305.48	1	-754.99	-195.25	307.15	1
32.98500	12.34	-364.50	1.09	1	-0.20	0.15	0.22	1	-747.06	-0.42	0.26	1	0.00	0.00	0.00	0	-682.38	-219.46	309.32	1	-681.08	-200.30	310.21	1	-756.31	-214.36	305.03	1	-754.93	-195.14	307.65	1
32.99000	12.60	-364.68	-0.32	1	-0.53	0.05	1.61	1	-747.23	-0.40	0.14	1	0.00	0.00	0.00	0	-682.50	-219.47	308.99	1	-681.22	-200.49	310.16	1	-756.26	-214.33	305.73	1	-755.00	-195.21	307.25	1
32.99500	12.30	-364.50	0.60	1	-0.18	0.10	0.08	1	-747.29	-0.62	-1.32	1	0.00	0.00	0.00	0	-682.48	-219.43	308.25	1	-681.18	-200.37	310.52	1	-756.46	-214.32	305.85	1	-755.10	-195.08	307.82	1
33.00000	12.59	-364.57	-0.27	1	-0.21	0.07	0.54	1	-747.05	-0.21	-0.45	1	0.00	0.00	0.00	0	-682.40	-219.53	308.40	1	-681.28	-200.27	311.04	1	-756.45	-214.41	305.67	1	-755.01	-194.99	307.94	1
33.00500	12.34	-364.56	0.55	1	-0.24	0.22	0.80	1	-747.12	-0.31	-0.60	1	0.00	0.00	0.00	0	-682.53	-219.41	309.22	1	-681.32	-200.22	310.88	1	-756.43	-214.20	306.67	1	-755.01	-195.08	307.85	1
33.01000	12.67	-364.58	-0.46	1	-0.39	0.12	0.94	1	-747.20	-0.10	-1.16	1	0.00	0.00	0.00	0	-682.54	-219.32	309.52	1	-681.25	-200.26	310.76	1	-756.42	-214.24	305.67	1	-755.03	-195.03	307.30	1
33.01500	12.66	-364.56	0.25	1	-0.02	0.01	-0.43	1	-747.17	-0.04	-1.06	1	0.00	0.00	0.00	0	-682.51	-219.35	309.12	1	-681.21	-200.18	311.06	1	-756.36	-214.15	307.07	1	-755.10	-195.15	307.36	1
33.02000	12.68	-364.63	-0.85	1	0.46	-0.14	-1.21	1	-747.05	-0.46	0.00	1	0.00	0.00	0.00	0	-682.53	-219.24	309.79	1	-681.27	-200.17	309.96	1	-756.33	-214.18	305.68	1	-755.18	-195.12	308.35	1
33.02500	12.40	-364.47	0.62	1	0.01	0.11	-0.49	1	-747.57	-0.16	0.36	1	0.00	0.00	0.00	0	-682.45	-219.21	309.33	1	-681.41	-200.05	310.61	1	-756.38	-214.05	306.45	1	-755.07	-195.06	307.52	1
33.03000	12.65	-364.60	-0.11	1	0.25	-0.09	-1.12	1	-746.96	-0.05	0.61	1	0.00	0.00	0.00	0	-682.31	-219.11	308.58	1	-681.21	-199.96	310.48	1	-756.16	-214.35	305.10	1	-755.08	-195.09	307.76	1
33.03500	12.13	-364.39	1.20	1	0.17	0.00	-0.43	1	-747.10	-0.12	-0.19	1	0.00	0.00	0.00	0	-682.22	-218.95	308.95	1	-681.18	-199.86	310.20	1	-756.15	-214.20	305.75	1	-754.94	-194.95	306.94	1
33.04000	11.98	-364.40	1.95	1	0.12	0.05	-0.66	1	-746.98	-0.63	-0.80	1	0.00	0.00	0.00	0	-682.21	-218.87	309.08	1	-681.02	-199.64	310.86	1	-756.24	-214.15	306.28	1	-754.96	-195.13	305.97	1
33.04500	12.56	-364.67	-0.05	1	-0.10	0.13	0.04	1	-747.03	-0.27	0.08	1	0.00	0.00	0.00	0	-682.20	-218.89	308.70	1	-681.02	-199.69	311.46	1	-756.06	-214.16	304.71	1	-754.98	-195.01	307.61	1
33.05000	12.23	-364.59	0.25	1	-0.00	0.22	-0.58	1	-747.20	-0.45	1.04	1	0.00	0.00	0.00	0	-682.09	-218.71	309.23	1	-680.98	-199.66	310.11	1	-756.00	-214.10	306.07	1	-754.87	-194.90	307.97	1
33.05500	12.57	-364.62	-0.03	1	-0.12	-0.05	-0.45	1	-747.12	-0.13	-1.27	1	0.00	0.00	0.00	0	-681.94	-218.70	308.93	1	-681.02	-199.58	309.60	1	-755.93	-214.14	306.38	1	-754.78	-194.93	307.30	1
33.06000	11.98	-364.33	1.24	1	0.07	-0.04	-0.41	1	-747.23	-0.13	-0.27	1	0.00	0.00	0.00	0	-681.96	-218.55	309.46	1	-680.78	-199.28	310.76	1	-755.71	-214.06	305.67	1	-754.82	-194.83	308.63	1
33.06500	12.08	-364.42	1.32	1	-0.04	-0.00	-0.24	1	-747.05	-0.35	-1.58	1	0.00	0.00	0.00	0	-681.77	-218.58	308.36	1	-680.82	-199.35	310.12	1	-755.73	-214.03	306.22	1	-754.71	-194.92	308.41	1
33.07000	12.21	-364.46	0.92	1	0.18	0.18	-0.35	1	-746.89	-0.41	-0.43	1	0.00	0.00	0.00	0	-681.83	-218.41	308.41	1	-680.76	-199.21	310.87	1	-755.59	-214.02	305.87	1	-754.78	-194.81	308.23	1
33.07500	12.87	-364.83	-0.86	1	0.08	0.02	-0.76	1	-747.08	-0.49	0.85	1	0.00	0.00	0.00	0	-681.95	-218.35	308.96	1	-680.78	-199.24	310.72	1	-755.59	-213.93	306.51	1	-754.65	-194.97	307.86	1
33.08000	12.63	-364.71	-0.39	1	-0.25	0.11	1.19	1	-747.10	-0.10	0.16	1	0.00	0.00	0.00	0	-681.78	-218.34	308.75	1	-680.76	-199.03	310.70	1	-755.72	-214.03	305.82	1	-754.53	-194.80	308.29	1
33.08500	12.28	-364.42	1.05	1	0.07	0.03	-0.42	1	-746.83	-0.25	0.27	1	0.00	0.00	0.00	0	-681.55	-218.21	308.39	1	-680.71	-199.04	310.60	1	-755.65	-213.98	305.57	1	-754.55	-194.93	306.90	1
33.09000	12.40	-364.65	0.44	1	0.37	0.06	-1.47	1	-746.76	-0.43	-1.10	1	0.00	0.00	0.00	0	-681.68	-218.09	309.33	1	-680.61	-198.99	310.01	1	-755.45	-213.93	305.85	1	-754.50	-194.76	307.37	1
33.09500	12.24	-364.52	0.33	1	-0.15	0.02	-0.44	1	-746.80	-0.28	-0.31	1	0.00	0.00	0.00	0	-681.75	-218.06	309.01	1	-680.58	-198.90	310.30	1	-755.50	-213.91	305.70	1	-754.45	-194.67	307.88	1
33.10000	12.65	-364.66	-0.10	1	0.37	0.04	-1.96	1	-747.26	-0.34	-0.39	1	0.00	0.00	0.00	0	-681.55	-218.08	308.27	1	-680.61	-198.99	309.61	1	-755.55	-213.89	304.97	1	-754.65	-194.68	308.34	1
33.10500	12.63	-364.75	-0.82	1	0.28	0.10	-0.64	1	-746.87	0.00	-0.17	1	0.00	0.00	0.00	0	-681.46	-217.93	308.77	1	-680.68	-198.77	311.05	1	-755.57	-213.85	305.42	1	-754.53	-194.56	307.12	1
33.11000	12.88	-364.70	-0.98	1	0.06	-0.05	-0.65	1	-747.09	0.13	-0.84	1	0.00	0.00	0.00	0	-681.57	-218.02	308.10	1	-680.82	-198.66	310.35	1	-755.52	-213.64	306.40	1	-754.62	-194.58	308.04	1
33.11500	12.52	-364.66	-0.30	1	0.05	0.00	-0.60	1	-747.00	-0.09	-0.70	1	0.00	0.00	0.00	0	-681.65	-217.90	309.74	1	-680.76	-198.74	310.62	1	-755.60	-213.60	306.17	1	-754.56	-194.46	308.03	1
33.12000	12.29	-364.51	0.89	1	-0.26	0.00	0.81	1	-747.10	0.04	1.51	1	0.00	0.00	0.00	0	-681.79	-217.72	308.99	1	-680.85	-198.61	310.50	1	-755.64	-213.60	305.33	1	-754.65	-194.42	307.21	1
33.12500	12.28	-364.44	1.00	1	-0.23	-0.04	0.78	1	-747.10	-0.21	-1.25	1	0.00	0.00	0.00	0	-681.62	-217.71	308.36	1	-680.69	-198.46	311.38	1	-755.61	-213.61	305.03	1	-754.57	-194.44	307.21	1
33.13000	12.36	-364.58	0.61	1	0.01	0.09	0.03	1	-747.27	-0.32	0.84	1	0.00	0.00	0.00	0	-681.61	-217.67	308.72	1	-680.63	-198.57	310.04	1	-755.58	-213.39	307.09	1	-754.70	-194.40	308.15	1
33.13500	12.63	-364.65	-0.36	1	-0.16	-0.07	0.22	1	-747.04	-0.12	-0.36	1	0.00	0.00	0.00	0	-681.87	-217.50	310.39	1	-680.58	-198.40	310.58	1	-755.56	-213.45	306.33	1	-754.54	-194.15	307.76	1
33.14000	12.54	-364.58	-0.08	1	-0.31	0.06	0.50	1	-747.31	-0.40	0.53	1	0.00	0.00	0.00	0	-681.78	-217.51	308.67	1	-680.74	-198.27	311.46	1	-755.56	-213.32	306.49	1	-754.64	-194.17	307.89	1
33.14500	12.49	-364.47	0.37	1	0.46	-0.02	-1.17	1	-747.01	-0.26	1.80	1	0.00	0.00	0.00	0	-681.82	-217.22	309.71	1	-680.78	-198.24	310.30	1	-755.60	-213.21	306.39	1	-754.49	-194.09	307.54	1
33.15000	12.64	-364.60	0.00	1	-0.25	0.19	0.82	1	-746.87	-0.08	-0.31	1	0.00	0.00	0.00	0	-681.58	-217.30	308.58	1	-680.67	-198.19	310.28	1	-755.67	-213.17	306.45	1	-754.63	-194.14	307.81	1
33.15500	12.38	-364.45	1.27	1	0.00	0.10	0.14	1	-747.30	-0.31	-0.39	1	0.00	0.00	0.00	0	-681.70	-217.06	309.27	1	-680.73	-197.92	310.92	1	-755.51	-213.11	305.97	1	-754.64	-194.06	307.87	1
33.16000	12.74	-364.63	-0.80	1	0.36	0.04	-1.17	1	-746.80	-0.28	-0.89	1	0.00	0.00	0.00	0	-681.60	-217.01	309.32	1	-680.65	-197.86	309.76	1	-755.54	-213.17	304.57	1	-754.59	-193.93	307.86	1
33.16500	12.34	-364.61	0.51	1	0.18	0.01	-1.08	1	-747.15	-0.15	0.28	1	0.00	0.00	0.00	0	-681.47	-216.92	307.62	1	-680.69	-197.78	310.57	1	-755.47	-213.04	305.70	1	-754.75	-193.84	307.93	1
33.17000	12.44	-364.52	0.70	1	-0.23	0.18	0.36	1	-747.30	-0.02	-1.78	1	0.00	0.00	0.00	0	-681.60	-216.70	309.32	1	-680.73	-197.56	311.15	1	-755.53	-212.80	306.73	1	-754.53	-193.76	307.30	1
33.17500	12.63	-364.51	-0.09	1	-0.10	0.08	0.30	1	-747.14	-0.15	-2.63	1	0.00	0.00	0.00	0	-681.66	-216.68	308.91	1	-680.82	-197.54	310.46	1	-755.48	-212.73	305.72	1	-754.57	-193.69	307.73	1
33.18000	12.58	-364.57	0.15	1	0.32	0.14	-0.75	1	-746.91	-0.21	0.17	1	0.00	0.00	0.00	0	-681.55	-216.59	308.66	1	-680.61	-197.48	309.56	1	-755.52	-212.73	305.59	1	-754.49	-193.60	308.01	1
33.18500	12.33	-364.58	0.24	1	-0.12	-0.03	0.69	1	-746.93	-0.29	0.92	1	0.00	0.00	0.00	0	-681.52	-216.47	308.73	1	-680.71	-197.29	310.67	1	-755.51	-212.63	306.06	1	-754.69	-193.59	306.62	1
33.19000	12.61	-364.48	-0.30	1	-0.11	-0.04	-0.08	1	-746.94	-0.16	0.93	1	0.00	0.00	0.00	0	-681.54	-216.41	309.50	1	-680.60	-197.15	309.46	1	-755.43	-212.49	306.27	1	-754.62	-193.36	307.86	1
33.19500	12.50	-364.76	-0.29	1	-0.33	0.03	0.55	1	-747.09	-0.24	-2.91	1	0.00	0.00	0.00	0	-681.60	-216.27	309.08	1	-680.60	-197.08	310.63	1	-755.51	-212.40	305.71	1	-754.56	-193.27	307.39	1
33.20000	12.60	-364.63	-0.45	1	-0.07	0.09	-0.21	1	-747.12	-0.32	0.46	1	0.00	0.00	0.00	0	-681.77	-216.12	308.91	1	-680.78	-196.92	310.79	1	-755.64	-212.34	305.95	1	-754.59	-193.00	307.92	1
33.20500	12.97	-364.73	-0.91	1	0.05	0.06	-0.19	1	-747.01	-0.30	-1.59	1	0.00	0.00	0.00	0	-681.53	-216.09	308.67	1	-680.78	-196.94	309.66	1	-755.48	-212.12	304.90	1	-754.53	-192.92	307.67	1
33.21000	12.61	-364.62	0.07	1	-0.38	0.04	1.04	1	-747.21	-0.53	1.44	1	0.00	0.00	0.00	0	-681.48	-215.98	308.91	1	-680.75	-196.74	311.04	1	-755.41	-212.09	304.84	1	-754.62	-192.85	308.21	1
33.21500	12.50	-364.55	0.65	1	-0.10	0.12	0.15	1	-747.20	0.04	0.24	1	0.00	0.00	0.00	0	-681.63	-215.92	308.47	1	-680.68	-196.63	310.11	1	-755.58	-211.97	306.07	1	-754.51	-192.78	306.89	1
33.22000	12.59	-364.62	-0.20	1	-0.21	0.04	0.41	1	-747.20	-0.17	-0.77	1	0.00	0.00	0.00	0	-681.55	-215.86	308.64	1	-680.70	-196.69	310.29	1	-755.41	-211.74	305.01	1	-754.52	-192.54	307.99	1
33.22500	12.46	-364.60	-0.16	1	-0.36	0.08	0.68	1	-747.00	-0.32	-0.29	1	0.00	0.00	0.00	0	-681.42	-215.77	308.65	1	-680.64	-196.55	310.37	1	-755.53	-211.66	305.27	1	-754.57	-192.48	308.81	1
33.23000	12.47	-364.55	-0.15	1	-0.24	0.05	-0.32	1	-746.85	-0.42	-1.90	1	0.00	0.00	0.00	0	-681.71	-215.61	309.07	1	-680.66	-196.56	310.31	1	-755.43	-211.73	304.88	1	-754.62	-192.43	308.10	1
33.23500	12.64	-364.64	-0.92	1	0.11	0.18	-0.49	1	-746.98	-0.20	0.43	1	0.00	0.00	0.00	0	-681.50	-215.70	308.55	1	-680.67	-196.46	309.72	1	-755.57	-211.43	306.39	1	-754.54	-192.31	306.26	1
33.24000	12.53	-364.70	0.22	1	0.19	-0.03	-0.86	1	-746.78	-0.01	2.18	1	0.00	0.00	0.00	0	-681.82	-215.55	308.90	1	-680.79	-196.37	310.66	1	-755.60	-211.45	305.25	1	-754.73	-192.25	307.26	1
33.24500	12.12	-364.32	1.91	1	0.20	0.03	-1.24	1	-747.32	-0.27	-1.08	1	0.00	0.00	0.00	0	-681.69	-215.51	309.03	1	-680.79	-196.28	310.80	1	-755.69	-211.41	305.58	1	-754.68	-192.28	306.50	1
33.25000	12.53	-364.63	0.10	1	0.22	0.05	-0.39	1	-747.16	-0.21	0.21	1	0.00	0.00	0.00	0	-681.82	-215.36	308.72	1	-680.84	-196.22	310.57	1	-755.87	-211.39	305.24	1	-754.69	-192.22	307.10	1
33.25500	12.35	-364.52	0.43	1	-0.14	0.03	0.34	1	-746.94	-0.42	0.48	1	0.00	0.00	0.00	0	-681.77	-215.35	307.33	1	-681.09	-196.16	309.76	1	-755.82	-211.36	305.25	1	-754.79	-192.08	307.79	1
33.26000	12.31	-364.52	0.84	1	0.30	-0.01	-0.31	1	-746.86	-0.51	1.22	1	0.00	0.00	0.00	0	-681.90	-215.26	308.45	1	-680.88	-196.12	309.99	1	-755.95	-211.24	304.89	1	-754.95	-192.09	306.66	1
33.26500	12.68	-364.72	-0.65	1	-0.06	-0.11	0.04	1	-747.20	-0.31	-0.41	1	0.00	0.00	0.00	0	-682.05	-215.20	308.64	1	-681.13	-195.91	310.74	1	-755.95	-211.19	304.69	1	-754.97	-191.99	306.50	1
33.27000	12.55	-364.68	0.29	1	-0.11	-0.02	-0.43	1	-746.97	-0.41	0.88	1	0.00	0.00	0.00	0	-682.00	-215.12	308.25	1	-680.93	-195.99	309.14	1	-756.03	-211.13	305.36	1	-755.10	-191.95	306.93	1
33.27500	12.27	-364.51	1.33	1	-0.04	0.01	-1.08	1	-747.07	-0.40	-1.16	1	0.00	0.00	0.00	0	-682.08	-215.02	308.50	1	-681.07	-195.94	309.66	1	-756.02	-211.09	305.20	1	-755.14	-191.89	308.03	1
33.28000	12.38	-364.50	0.43	1	-0.27	-0.03	0.71	1	-746.81	-0.32	-5.05	1	0.00	0.00	0.00	0	-682.14	-214.97	308.17	1	-681.06	-195.75	310.81	1	-755.94	-211.00	304.73	1	-755.15	-191.97	306.87	1
33.28500	12.30	-364.59	0.89	1	-0.23	-0.02	0.58	1	-746.92	-0.33	1.48	1	0.00	0.00	0.00	0	-682.11	-214.84	308.40	1	-681.29	-195.72	309.95	1	-756.01	-211.01	304.57	1	-755.10	-191.96	307.00	1
33.29000	12.49	-364.51	0.23	1	0.15	-0.04	-0.97	1	-747.38	-0.50	0.71	1	0.00	0.00	0.00	0	-682.21	-214.80	308.83	1	-681.14	-195.76	309.46	1	-756.26	-210.85	305.57	1	-755.19	-191.88	307.39	1
33.29500	12.09	-364.50	1.27	1	-0.15	0.14	0.15	1	-747.16	-0.34	-0.91	1	0.00	0.00	0.00	0	-682.07	-214.85	308.55	1	-681.31	-195.61	310.01	1	-756.23	-210.88	306.53	1	-755.25	-191.78	307.10	1
33.30000	12.54	-364.61	-0.02	1	0.18	0.10	0.16	1	-747.21	-0.32	-0.40	1	0.00	0.00	0.00	0	-682.13	-214.81	308.78	1	-681.25	-195.59	309.77	1	-756.17	-210.94	306.04	1	-755.31	-191.69	307.21	1
33.30500	12.70	-364.65	-0.56	1	-0.56	0.19	0.83	1	-747.35	-0.31	0.53	1	0.00	0.00	0.00	0	-682.28	-214.78	308.61	1	-681.41	-195.42	310.76	1	-756.05	-210.83	305.80	1	-755.39	-191.74	306.25	1
33.31000	12.39	-364.54	0.46	1	0.01	-0.17	0.22	1	-747.13	-0.18	-0.00	1	0.00	0.00	0.00	0	-682.33	-214.63	309.23	1	-681.40	-195.38	310.55	1	-756.25	-210.83	304.94	1	-755.34	-191.63	307.36	1
33.31500	11.99	-364.59	1.09	1	-0.28	-0.00	0.33	1	-747.39	-0.22	1.55	1	0.00	0.00	0.00	0	-682.32	-214.47	308.22	1	-681.29	-195.38	309.95	1	-756.30	-210.87	304.98	1	-755.26	-191.66	307.05	1
33.32000	12.52	-364.52	0.06	1	-0.12	0.24	0.34	1	-746.50	-0.21	-2.34	1	0.00	0.00	0.00	0	-682.27	-214.63	308.14	1	-681.47	-195.40	310.23	1	-756.25	-210.82	305.53	1	-755.34	-191.58	307.29	1
33.32500	12.43	-364.53	0.30	1	-0.51	0.23	1.71	1	-746.94	-0.52	-0.55	1	0.00	0.00	0.00	0	-682.44	-214.53	308.55	1	-681.47	-195.33	309.70	1	-756.25	-210.77	305.19	1	-755.42	-191.70	306.85	1
33.33000	12.56	-364.58	0.57	1	-0.16	0.10	0.14	1	-746.97	-0.32	-2.49	1	0.00	0.00	0.00	0	-682.35	-214.54	308.13	1	-681.52	-195.30	309.37	1	-756.27	-210.73	304.86	1	-755.30	-191.58	306.54	1
33.33500	12.63	-364.54	-0.09	1	0.23	0.17	-0.49	1	-747.12	-0.37	0.74	1	0.00	0.00	0.00	0	-682.44	-214.55	308.36	1	-681.66	-195.40	309.65	1	-756.34	-210.81	305.43	1	-755.46	-191.64	307.44	1
33.34000	12.65	-364.57	-0.13	1	-0.53	0.04	1.42	1	-747.32	-0.31	0.44	1	0.00	0.00	0.00	0	-682.40	-214.48	307.78	1	-681.80	-195.32	309.76	1	-756.49	-210.75	306.27	1	-755.70	-191.55	307.89	1
33.34500	12.25	-364.43	1.21	1	-0.00	0.03	0.16	1	-746.73	-0.23	1.87	1	0.00	0.00	0.00	0	-682.65	-214.34	308.73	1	-681.84	-195.24	309.74	1	-756.51	-210.84	305.25	1	-755.68	-191.53	307.53	1
33.35000	12.58	-364.63	-0.34	1	-0.17	0.01	0.63	1	-746.80	-0.28	-0.03	1	0.00	0.00	0.00	0	-682.40	-214.39	308.13	1	-681.84	-195.16	310.35	1	-756.54	-210.73	306.46	1	-755.78	-191.53	307.20	1
33.35500	12.38	-364.46	0.94	1	-0.19	0.11	0.32	1	-747.07	-0.28	1.68	1	0.00	0.00	0.00	0	-682.82	-214.32	308.42	1	-681.94	-195.07	310.89	1	-756.52	-210.86	304.89	1	-755.86	-191.51	307.83	1
33.36000	12.72	-364.52	-0.37	1	-0.17	0.07	-0.02	1	-747.18	-0.59	-0.06	1	0.00	0.00	0.00	0	-682.70	-214.41	308.37	1	-682.03	-195.16	310.15	1	-756.76	-210.74	305.34	1	-756.00	-191.63	307.66	1
33.36500	12.31	-364.67	-0.16	1	0.01	0.03	-0.67	1	-746.75	-0.22	-0.61	1	0.00	0.00	0.00	0	-682.83	-214.38	308.36	1	-682.15	-195.19	310.35	1	-756.80	-210.77	306.21	1	-756.07	-191.75	306.77	1
33.37000	12.67	-364.63	-0.03	1	-0.51	0.18	1.28	1	-747.41	-0.44	-0.94	1	0.00	0.00	0.00	0	-682.94	-214.36	309.05	1	-682.15	-195.09	310.49	1	-756.78	-210.66	305.37	1	-756.06	-191.65	306.61	1
