CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
(s)	(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)	
20.99500	12.80	-364.75	0.49	1	-0.11	-0.05	0.51	1	-746.76	-0.45	-2.16	1	0.00	0.00	0.00	0	-298.80	-293.50	329.80	1	-297.14	-274.01	332.17	1	-369.82	-288.31	349.67	1	-368.25	-268.65	353.15	1
21.00000	12.76	-364.59	0.87	1	-0.38	0.09	1.21	1	-746.37	-0.48	-2.47	1	0.00	0.00	0.00	0	-298.84	-293.72	329.50	1	-297.20	-274.00	332.48	1	-370.21	-288.19	351.24	1	-368.16	-268.70	352.70	1
21.00500	12.94	-364.67	0.25	1	0.05	-0.11	-0.08	1	-746.81	-0.36	-1.87	1	0.00	0.00	0.00	0	-299.04	-293.54	330.22	1	-297.25	-274.02	331.94	1	-370.14	-288.06	352.11	1	-368.45	-268.69	352.98	1
21.01000	12.83	-364.65	0.40	1	-0.06	-0.06	-0.11	1	-746.69	-0.42	-2.00	1	0.00	0.00	0.00	0	-298.92	-293.87	328.77	1	-297.56	-273.88	332.83	1	-370.17	-288.09	351.14	1	-368.38	-268.92	352.65	1
21.01500	12.76	-364.67	0.83	1	-0.25	0.07	0.86	1	-746.54	-0.56	-1.81	1	0.00	0.00	0.00	0	-299.08	-293.75	329.62	1	-297.47	-274.16	332.07	1	-370.00	-288.16	350.61	1	-368.67	-268.65	353.47	1
21.02000	12.81	-364.69	0.10	1	-0.38	-0.05	1.18	1	-746.69	-0.32	-2.46	1	0.00	0.00	0.00	0	-299.01	-293.83	329.19	1	-297.49	-274.21	332.18	1	-370.31	-288.06	350.56	1	-368.38	-268.75	352.72	1
21.02500	12.68	-364.60	0.73	1	-0.20	-0.11	0.71	1	-746.65	-0.33	-1.08	1	0.00	0.00	0.00	0	-299.41	-293.63	330.71	1	-297.50	-274.12	332.56	1	-370.58	-287.94	351.86	1	-368.47	-268.55	353.36	1
21.03000	12.91	-364.74	0.16	1	-0.06	-0.00	0.18	1	-746.81	-0.72	-1.01	1	0.00	0.00	0.00	0	-299.28	-293.91	329.53	1	-297.71	-274.22	332.67	1	-370.29	-288.12	350.41	1	-368.54	-268.50	353.37	1
21.03500	12.78	-364.70	0.97	1	-0.21	0.03	0.93	1	-746.80	-0.33	-0.42	1	0.00	0.00	0.00	0	-299.47	-293.86	329.80	1	-297.65	-274.22	332.96	1	-370.33	-287.98	350.82	1	-368.33	-268.69	352.80	1
21.04000	12.76	-364.76	0.28	1	-0.20	-0.04	0.72	1	-746.70	-0.58	-0.06	1	0.00	0.00	0.00	0	-299.42	-294.00	329.72	1	-297.55	-274.49	331.88	1	-370.29	-288.04	350.82	1	-368.41	-268.54	353.61	1
21.04500	12.88	-364.60	0.57	1	-0.16	0.06	0.71	1	-746.90	-0.28	-1.39	1	0.00	0.00	0.00	0	-299.33	-293.94	329.85	1	-297.66	-274.38	331.92	1	-370.71	-287.89	351.64	1	-368.70	-268.52	353.26	1
21.05000	12.37	-364.54	1.63	1	-0.41	0.02	1.48	1	-746.66	-0.33	-1.49	1	0.00	0.00	0.00	0	-299.62	-293.90	330.01	1	-297.65	-274.48	331.85	1	-370.58	-288.03	351.00	1	-368.78	-268.38	353.74	1
21.05500	12.71	-364.64	0.81	1	-0.18	0.07	0.05	1	-746.65	-0.38	-0.29	1	0.00	0.00	0.00	0	-299.62	-294.00	330.23	1	-297.96	-274.42	332.66	1	-370.59	-288.08	351.53	1	-368.84	-268.60	353.63	1
21.06000	12.73	-364.62	-0.04	1	-0.41	-0.01	1.36	1	-746.87	-0.50	-1.48	1	0.00	0.00	0.00	0	-299.53	-294.16	329.63	1	-298.06	-274.46	332.23	1	-370.53	-288.13	350.99	1	-368.95	-268.45	354.15	1
21.06500	12.53	-364.48	1.58	1	-0.42	-0.03	1.03	1	-746.46	-0.18	-0.60	1	0.00	0.00	0.00	0	-299.85	-294.13	330.30	1	-298.08	-274.44	332.60	1	-370.74	-288.06	351.05	1	-368.89	-268.40	354.30	1
21.07000	12.46	-364.51	1.43	1	-0.45	-0.05	0.68	1	-746.96	-0.46	-1.38	1	0.00	0.00	0.00	0	-299.76	-294.23	328.75	1	-298.05	-274.51	332.06	1	-370.63	-288.16	350.60	1	-369.04	-268.61	353.95	1
21.07500	12.85	-364.81	0.09	1	-0.21	-0.08	0.79	1	-746.63	-0.29	-1.84	1	0.00	0.00	0.00	0	-299.85	-294.10	329.98	1	-298.00	-274.65	331.73	1	-370.64	-288.15	351.17	1	-369.08	-268.43	354.10	1
21.08000	12.75	-364.60	0.86	1	-0.62	0.15	1.65	1	-746.71	-0.38	0.36	1	0.00	0.00	0.00	0	-299.90	-294.38	328.89	1	-298.27	-274.49	332.84	1	-370.86	-288.22	350.82	1	-369.10	-268.72	353.74	1
21.08500	12.97	-364.82	-0.71	1	-0.33	-0.00	0.64	1	-746.67	-0.38	-1.96	1	0.00	0.00	0.00	0	-300.24	-293.98	330.62	1	-298.43	-274.52	332.29	1	-370.93	-288.35	350.72	1	-368.93	-268.84	352.99	1
21.09000	12.78	-364.74	0.23	1	-0.24	0.07	1.10	1	-746.68	-0.45	-1.76	1	0.00	0.00	0.00	0	-300.14	-294.13	330.01	1	-298.54	-274.48	332.82	1	-371.07	-288.23	351.21	1	-369.33	-268.71	354.55	1
21.09500	12.87	-364.68	0.25	1	-0.30	0.09	1.77	1	-746.65	-0.42	-1.46	1	0.00	0.00	0.00	0	-300.18	-294.21	329.01	1	-298.67	-274.53	332.85	1	-371.11	-288.30	350.92	1	-369.35	-268.82	353.55	1
21.10000	12.73	-364.67	0.23	1	-0.42	0.01	0.69	1	-746.84	-0.38	-0.50	1	0.00	0.00	0.00	0	-300.37	-294.07	330.14	1	-298.83	-274.54	332.65	1	-371.24	-288.47	349.98	1	-369.56	-268.81	353.80	1
21.10500	12.95	-364.67	0.53	1	0.04	-0.08	0.12	1	-747.03	-0.47	-0.68	1	0.00	0.00	0.00	0	-300.57	-294.04	330.52	1	-298.65	-274.60	332.39	1	-371.36	-288.44	350.52	1	-369.71	-268.69	353.91	1
21.11000	12.55	-364.52	1.07	1	-0.27	-0.09	1.07	1	-746.77	-0.40	-0.29	1	0.00	0.00	0.00	0	-300.66	-293.94	331.51	1	-298.57	-274.48	332.23	1	-371.64	-288.34	351.69	1	-369.66	-268.82	354.03	1
21.11500	12.70	-364.58	1.00	1	-0.01	-0.00	0.43	1	-746.52	-0.44	-1.59	1	0.00	0.00	0.00	0	-300.66	-294.02	330.26	1	-298.82	-274.46	332.58	1	-371.37	-288.36	350.39	1	-369.82	-268.71	353.97	1
21.12000	12.32	-364.52	1.92	1	0.06	-0.11	-0.50	1	-746.96	-0.43	-1.44	1	0.00	0.00	0.00	0	-300.51	-294.19	329.57	1	-298.98	-274.44	332.48	1	-371.63	-288.27	351.30	1	-369.69	-268.73	353.63	1
21.12500	12.72	-364.70	0.85	1	-0.09	-0.15	0.51	1	-746.87	-0.54	-3.70	1	0.00	0.00	0.00	0	-300.64	-293.91	330.19	1	-298.91	-274.55	332.83	1	-371.73	-288.22	351.22	1	-370.18	-268.70	354.09	1
21.13000	12.77	-364.57	1.15	1	-0.04	-0.14	0.48	1	-746.89	-0.37	1.21	1	0.00	0.00	0.00	0	-300.69	-293.91	330.32	1	-298.93	-274.46	332.05	1	-371.77	-288.37	350.91	1	-370.21	-268.64	354.57	1
21.13500	12.83	-364.68	0.22	1	-0.34	-0.01	0.54	1	-746.78	-0.34	-0.39	1	0.00	0.00	0.00	0	-300.80	-293.76	330.42	1	-299.08	-274.38	332.69	1	-372.00	-288.34	351.07	1	-370.01	-268.66	353.51	1
21.14000	13.02	-364.77	-0.14	1	-0.14	0.10	1.04	1	-746.51	-0.51	-2.75	1	0.00	0.00	0.00	0	-301.06	-293.78	330.90	1	-298.91	-274.49	331.93	1	-371.79	-288.30	351.33	1	-370.03	-268.73	353.40	1
21.14500	12.67	-364.62	0.66	1	-0.25	-0.03	1.05	1	-746.53	-0.45	-1.59	1	0.00	0.00	0.00	0	-301.10	-293.69	331.06	1	-299.04	-274.30	332.97	1	-372.19	-288.03	352.54	1	-370.08	-268.74	353.92	1
21.15000	12.86	-364.87	-0.10	1	-0.10	-0.10	0.52	1	-746.54	-0.33	0.25	1	0.00	0.00	0.00	0	-300.77	-294.21	329.53	1	-299.07	-274.47	332.20	1	-371.82	-288.15	351.09	1	-370.29	-268.51	354.49	1
21.15500	12.52	-364.60	1.10	1	-0.39	-0.07	1.16	1	-747.14	-0.16	0.99	1	0.00	0.00	0.00	0	-300.95	-293.99	330.41	1	-299.17	-274.44	332.35	1	-371.77	-288.19	351.11	1	-370.42	-268.69	353.49	1
21.16000	12.52	-364.63	0.98	1	-0.40	-0.01	1.34	1	-746.74	-0.30	-0.76	1	0.00	0.00	0.00	0	-300.75	-294.05	329.18	1	-299.31	-274.25	332.97	1	-371.79	-288.10	351.13	1	-370.22	-268.55	354.19	1
21.16500	12.95	-364.69	0.29	1	-0.04	0.04	0.61	1	-746.88	-0.47	-1.68	1	0.00	0.00	0.00	0	-301.04	-293.91	330.39	1	-299.22	-274.42	332.26	1	-372.03	-288.11	351.03	1	-369.86	-268.61	353.43	1
21.17000	13.27	-364.99	-0.75	1	-0.26	0.09	1.26	1	-746.74	-0.36	-1.84	1	0.00	0.00	0.00	0	-300.96	-293.98	329.74	1	-299.26	-274.34	332.81	1	-371.94	-288.07	351.08	1	-369.98	-268.49	353.53	1
21.17500	12.47	-364.62	0.86	1	-0.10	0.01	0.17	1	-746.68	-0.50	-1.65	1	0.00	0.00	0.00	0	-301.09	-293.81	330.67	1	-299.27	-274.40	332.19	1	-371.94	-288.03	351.30	1	-369.96	-268.52	353.36	1
21.18000	13.06	-364.75	0.09	1	-0.04	0.11	0.25	1	-746.74	-0.49	-2.94	1	0.00	0.00	0.00	0	-301.10	-293.90	329.77	1	-299.18	-274.44	332.54	1	-371.91	-287.97	351.42	1	-370.12	-268.46	354.19	1
21.18500	12.69	-364.73	-0.07	1	0.08	-0.02	0.04	1	-746.79	-0.32	-1.47	1	0.00	0.00	0.00	0	-301.12	-293.95	330.91	1	-299.47	-274.43	332.59	1	-371.95	-288.04	351.15	1	-370.16	-268.32	354.56	1
21.19000	12.54	-364.71	1.28	1	-0.12	-0.08	0.44	1	-746.84	-0.25	-0.29	1	0.00	0.00	0.00	0	-301.43	-293.70	331.28	1	-299.47	-274.43	332.75	1	-372.08	-287.77	352.23	1	-370.20	-268.43	353.94	1
21.19500	12.72	-364.63	0.69	1	-0.43	-0.07	0.94	1	-746.81	-0.54	-0.75	1	0.00	0.00	0.00	0	-301.12	-293.93	330.19	1	-299.59	-274.22	333.43	1	-371.97	-287.79	351.28	1	-369.69	-268.46	352.75	1
21.20000	12.69	-364.70	1.21	1	0.04	-0.01	0.04	1	-746.68	-0.40	-3.38	1	0.00	0.00	0.00	0	-301.26	-293.73	330.19	1	-299.29	-274.18	332.36	1	-371.99	-287.70	351.56	1	-369.98	-268.37	353.79	1
21.20500	13.02	-364.84	-0.15	1	-0.37	0.02	1.41	1	-746.81	-0.28	-0.81	1	0.00	0.00	0.00	0	-300.93	-293.80	329.34	1	-299.25	-274.13	332.23	1	-372.11	-287.48	351.69	1	-370.08	-268.30	353.46	1
21.21000	12.88	-364.72	0.21	1	-0.42	0.03	1.28	1	-746.83	-0.56	-1.48	1	0.00	0.00	0.00	0	-300.83	-293.91	328.76	1	-299.22	-274.08	332.38	1	-371.93	-287.62	350.98	1	-370.33	-268.10	354.46	1
21.21500	12.92	-364.76	-0.00	1	0.09	-0.12	-0.03	1	-746.94	-0.23	0.21	1	0.00	0.00	0.00	0	-301.05	-293.61	329.44	1	-299.50	-273.96	332.62	1	-372.06	-287.48	351.44	1	-369.91	-268.13	353.73	1
21.22000	12.82	-364.68	0.35	1	-0.16	0.00	0.48	1	-746.40	-0.11	-0.07	1	0.00	0.00	0.00	0	-301.16	-293.48	329.94	1	-299.53	-273.80	332.80	1	-371.98	-287.50	351.33	1	-370.04	-268.16	352.75	1
21.22500	12.86	-364.67	0.21	1	-0.07	0.02	0.46	1	-746.78	-0.02	0.76	1	0.00	0.00	0.00	0	-301.30	-293.27	330.47	1	-299.59	-273.72	333.21	1	-372.12	-287.35	351.45	1	-370.27	-267.89	353.83	1
21.23000	12.84	-364.83	-0.22	1	-0.05	-0.03	0.59	1	-746.65	-0.47	-1.52	1	0.00	0.00	0.00	0	-301.11	-293.29	329.55	1	-299.21	-273.84	331.80	1	-372.15	-287.32	351.73	1	-370.15	-268.00	352.94	1
21.23500	12.58	-364.64	1.12	1	0.18	-0.15	-0.55	1	-746.67	-0.47	-2.74	1	0.00	0.00	0.00	0	-301.42	-293.13	330.88	1	-299.54	-273.44	333.07	1	-372.05	-287.21	352.08	1	-370.16	-267.76	353.84	1
21.24000	12.75	-364.67	0.97	1	-0.20	-0.04	0.36	1	-746.52	-0.31	-1.76	1	0.00	0.00	0.00	0	-300.84	-292.93	329.41	1	-299.43	-273.38	332.40	1	-372.07	-287.32	351.05	1	-370.21	-267.72	353.58	1
21.24500	12.75	-364.57	0.87	1	-0.15	-0.02	0.62	1	-746.73	-0.42	-0.84	1	0.00	0.00	0.00	0	-301.19	-292.75	330.02	1	-299.39	-273.53	332.14	1	-372.05	-287.30	351.65	1	-370.13	-267.78	353.69	1
21.25000	12.87	-364.64	0.25	1	0.04	-0.00	0.23	1	-746.72	-0.41	-0.97	1	0.00	0.00	0.00	0	-300.92	-292.74	329.86	1	-299.18	-273.35	332.07	1	-371.89	-287.00	351.72	1	-369.85	-267.97	352.14	1
21.25500	12.81	-364.61	0.63	1	-0.42	0.01	0.78	1	-747.24	-0.45	-0.01	1	0.00	0.00	0.00	0	-301.29	-292.57	330.69	1	-299.31	-273.03	332.74	1	-371.64	-287.13	350.93	1	-369.94	-267.52	353.58	1
21.26000	12.74	-364.63	1.02	1	0.05	0.08	0.09	1	-746.78	-0.39	-1.32	1	0.00	0.00	0.00	0	-301.06	-292.52	330.19	1	-299.28	-273.23	331.85	1	-371.55	-287.15	350.72	1	-370.18	-267.68	353.75	1
21.26500	12.81	-364.70	0.72	1	-0.51	0.09	1.41	1	-746.68	-0.44	1.29	1	0.00	0.00	0.00	0	-300.77	-292.58	329.15	1	-299.10	-273.14	331.79	1	-371.80	-286.70	351.68	1	-369.85	-267.53	352.70	1
21.27000	12.80	-364.63	0.53	1	-0.21	0.09	0.43	1	-746.73	-0.31	-0.78	1	0.00	0.00	0.00	0	-300.59	-292.81	328.71	1	-299.19	-272.90	332.26	1	-371.65	-286.92	350.93	1	-369.68	-267.46	352.84	1
21.27500	12.82	-364.73	0.38	1	-0.52	0.08	1.64	1	-747.05	-0.46	-2.79	1	0.00	0.00	0.00	0	-300.68	-292.68	329.32	1	-298.78	-273.04	330.94	1	-371.72	-286.71	351.14	1	-369.65	-267.30	352.95	1
21.28000	12.42	-364.55	1.76	1	-0.17	-0.13	0.37	1	-746.73	-0.19	-0.45	1	0.00	0.00	0.00	0	-300.72	-292.58	329.07	1	-299.05	-272.86	332.28	1	-371.61	-286.79	350.77	1	-369.71	-267.28	352.48	1
21.28500	12.73	-364.73	0.72	1	-0.46	0.05	1.60	1	-746.57	-0.34	-0.08	1	0.00	0.00	0.00	0	-300.72	-292.65	328.96	1	-298.86	-272.92	331.43	1	-371.72	-286.63	351.49	1	-369.71	-267.11	353.15	1
21.29000	12.77	-364.73	0.71	1	0.20	-0.11	-0.16	1	-746.69	-0.54	-1.52	1	0.00	0.00	0.00	0	-300.65	-292.50	328.90	1	-299.06	-272.90	331.77	1	-371.52	-286.55	350.55	1	-369.69	-267.02	353.57	1
21.29500	12.73	-364.56	0.97	1	-0.35	-0.02	0.54	1	-746.56	-0.57	-2.58	1	0.00	0.00	0.00	0	-300.66	-292.41	329.15	1	-298.84	-272.94	330.88	1	-371.62	-286.45	351.14	1	-369.82	-266.94	353.66	1
21.30000	12.96	-364.82	-0.07	1	-0.25	-0.11	0.38	1	-746.82	-0.19	-2.07	1	0.00	0.00	0.00	0	-300.54	-292.26	329.16	1	-298.94	-272.73	331.50	1	-371.73	-286.43	351.58	1	-369.62	-266.97	352.80	1
21.30500	12.73	-364.74	0.87	1	-0.10	-0.04	-0.11	1	-746.92	-0.43	-0.85	1	0.00	0.00	0.00	0	-300.85	-292.14	329.64	1	-299.00	-272.60	331.58	1	-371.61	-286.27	350.90	1	-369.48	-267.03	352.47	1
21.31000	12.74	-364.69	1.02	1	-0.32	0.00	0.73	1	-746.81	-0.32	-1.32	1	0.00	0.00	0.00	0	-300.79	-292.13	329.56	1	-298.87	-272.56	331.33	1	-371.65	-286.28	351.77	1	-369.56	-266.91	352.62	1
21.31500	12.89	-364.82	-0.22	1	-0.13	-0.00	0.24	1	-746.79	-0.26	-0.25	1	0.00	0.00	0.00	0	-301.05	-291.97	330.70	1	-298.94	-272.58	331.29	1	-371.56	-286.27	350.51	1	-369.88	-266.83	353.01	1
21.32000	12.92	-364.63	0.35	1	-0.59	0.24	1.73	1	-746.65	-0.61	-3.01	1	0.00	0.00	0.00	0	-300.82	-292.01	329.48	1	-298.85	-272.55	331.63	1	-371.65	-286.19	350.98	1	-369.83	-266.63	353.88	1
21.32500	12.65	-364.59	0.81	1	-0.24	0.02	1.30	1	-746.95	-0.37	0.22	1	0.00	0.00	0.00	0	-300.68	-292.06	329.09	1	-298.90	-272.40	330.87	1	-371.85	-286.07	351.49	1	-369.90	-266.52	353.80	1
21.33000	12.74	-364.58	0.69	1	0.06	0.06	0.34	1	-746.78	-0.23	0.01	1	0.00	0.00	0.00	0	-300.71	-291.91	329.41	1	-299.10	-272.40	331.27	1	-371.67	-286.01	351.50	1	-369.74	-266.63	353.16	1
21.33500	12.70	-364.69	0.93	1	-0.30	0.03	0.69	1	-746.92	-0.50	-0.16	1	0.00	0.00	0.00	0	-300.67	-291.80	328.78	1	-299.02	-272.15	331.63	1	-371.72	-285.99	351.20	1	-369.83	-266.63	352.97	1
21.34000	12.55	-364.57	1.26	1	0.02	-0.04	-0.22	1	-746.83	-0.23	-0.56	1	0.00	0.00	0.00	0	-300.84	-291.85	329.25	1	-298.83	-272.30	331.43	1	-371.61	-285.85	350.60	1	-369.85	-266.48	353.02	1
21.34500	12.73	-364.61	0.58	1	-0.03	-0.02	0.30	1	-747.06	-0.09	1.59	1	0.00	0.00	0.00	0	-300.66	-291.65	329.52	1	-298.94	-272.27	331.26	1	-371.74	-285.88	351.17	1	-369.83	-266.48	352.99	1
21.35000	12.73	-364.66	0.91	1	-0.22	0.09	0.86	1	-746.71	-0.30	-1.32	1	0.00	0.00	0.00	0	-300.62	-291.59	329.32	1	-298.97	-271.95	331.95	1	-371.65	-285.82	350.99	1	-370.01	-266.33	353.56	1
21.35500	12.99	-364.66	-0.03	1	-0.01	-0.07	0.61	1	-746.71	-0.24	-1.82	1	0.00	0.00	0.00	0	-300.78	-291.60	329.35	1	-298.89	-271.85	331.01	1	-371.63	-285.91	350.53	1	-369.71	-266.24	352.68	1
21.36000	13.01	-364.78	-0.26	1	-0.02	-0.00	0.50	1	-746.69	-0.28	0.85	1	0.00	0.00	0.00	0	-300.93	-291.20	330.32	1	-299.01	-271.79	331.71	1	-371.66	-285.80	350.91	1	-369.74	-266.29	352.82	1
21.36500	12.59	-364.51	1.05	1	-0.05	0.09	0.30	1	-746.86	-0.40	-0.80	1	0.00	0.00	0.00	0	-300.69	-291.39	328.87	1	-298.82	-271.87	330.80	1	-371.66	-285.83	350.24	1	-369.82	-266.24	353.27	1
21.37000	13.07	-364.83	-0.15	1	-0.27	0.04	1.19	1	-746.79	-0.46	-0.70	1	0.00	0.00	0.00	0	-300.65	-291.26	329.18	1	-298.96	-271.88	330.79	1	-371.50	-285.76	350.49	1	-369.69	-266.41	351.91	1
21.37500	12.53	-364.65	0.66	1	-0.11	0.03	0.88	1	-746.40	-0.42	-1.48	1	0.00	0.00	0.00	0	-300.65	-291.28	329.24	1	-298.98	-271.66	331.71	1	-371.62	-285.65	350.52	1	-369.57	-266.12	353.28	1
21.38000	12.69	-364.73	0.68	1	-0.42	0.05	0.95	1	-746.53	-0.51	-2.20	1	0.00	0.00	0.00	0	-300.70	-291.09	329.51	1	-299.20	-271.61	331.93	1	-371.53	-285.42	351.49	1	-369.67	-266.02	352.55	1
21.38500	12.84	-364.77	0.16	1	0.12	-0.11	-0.44	1	-746.67	-0.25	-2.57	1	0.00	0.00	0.00	0	-300.82	-291.06	329.89	1	-298.74	-271.45	331.13	1	-371.41	-285.57	350.25	1	-369.95	-265.83	353.97	1
21.39000	12.65	-364.67	0.67	1	0.04	-0.17	-0.12	1	-746.72	-0.41	-1.45	1	0.00	0.00	0.00	0	-300.74	-291.02	329.41	1	-298.96	-271.36	331.90	1	-371.66	-285.55	350.87	1	-369.89	-265.86	353.16	1
21.39500	12.66	-364.73	1.30	1	-0.10	0.02	0.11	1	-746.66	-0.31	-0.91	1	0.00	0.00	0.00	0	-300.49	-291.06	328.52	1	-299.05	-271.15	332.44	1	-371.70	-285.20	351.21	1	-369.77	-265.75	352.70	1
21.40000	12.98	-364.65	-0.12	1	-0.21	-0.00	0.27	1	-746.63	-0.56	-0.45	1	0.00	0.00	0.00	0	-300.44	-290.81	329.44	1	-298.94	-271.24	331.51	1	-371.56	-285.31	351.09	1	-369.63	-265.91	352.41	1
21.40500	12.94	-364.80	-0.25	1	-0.28	-0.00	1.25	1	-746.82	-0.39	-1.68	1	0.00	0.00	0.00	0	-300.35	-291.10	327.58	1	-299.12	-271.14	331.92	1	-371.42	-285.25	350.42	1	-369.82	-265.69	352.99	1
21.41000	12.59	-364.73	0.86	1	-0.16	-0.07	0.86	1	-746.42	-0.54	-2.97	1	0.00	0.00	0.00	0	-300.60	-290.68	328.96	1	-299.08	-271.06	331.98	1	-371.50	-285.25	350.76	1	-369.88	-265.73	353.47	1
21.41500	12.78	-364.76	0.28	1	-0.59	-0.08	1.32	1	-746.55	-0.42	-1.05	1	0.00	0.00	0.00	0	-300.61	-290.51	329.34	1	-298.71	-271.07	330.73	1	-371.40	-285.09	350.45	1	-369.87	-265.56	353.17	1
21.42000	12.69	-364.63	1.12	1	-0.40	-0.05	1.00	1	-746.62	-0.28	-2.70	1	0.00	0.00	0.00	0	-300.51	-290.50	328.80	1	-298.85	-270.99	330.74	1	-371.33	-285.05	350.42	1	-369.53	-265.69	352.80	1
21.42500	12.92	-364.79	-0.07	1	-0.18	-0.09	1.50	1	-746.75	-0.56	-0.37	1	0.00	0.00	0.00	0	-300.80	-290.25	330.08	1	-298.91	-270.85	331.50	1	-371.32	-285.14	350.19	1	-369.52	-265.64	351.81	1
21.43000	12.64	-364.61	0.79	1	-0.38	0.04	1.09	1	-746.67	-0.62	-1.67	1	0.00	0.00	0.00	0	-300.48	-290.56	328.06	1	-299.05	-270.66	331.89	1	-371.22	-285.00	350.66	1	-369.34	-265.61	351.84	1
21.43500	12.44	-364.61	1.04	1	-0.58	-0.06	1.59	1	-746.77	-0.62	-2.91	1	0.00	0.00	0.00	0	-300.49	-290.28	329.68	1	-298.85	-270.65	331.70	1	-371.54	-284.66	351.45	1	-369.65	-265.47	352.62	1
21.44000	12.78	-364.63	0.95	1	-0.16	-0.01	0.91	1	-746.96	-0.45	-3.44	1	0.00	0.00	0.00	0	-300.53	-290.31	328.94	1	-298.76	-270.88	330.87	1	-371.27	-284.74	350.44	1	-369.55	-265.58	352.40	1
21.44500	12.70	-364.69	0.52	1	-0.24	0.05	0.79	1	-747.00	-0.25	-0.28	1	0.00	0.00	0.00	0	-300.76	-290.15	329.99	1	-298.74	-270.57	331.46	1	-371.52	-284.77	350.78	1	-369.56	-265.40	352.33	1
21.45000	12.80	-364.59	0.73	1	-0.49	-0.03	1.13	1	-746.70	-0.39	-1.70	1	0.00	0.00	0.00	0	-300.48	-290.60	328.24	1	-298.92	-270.64	331.84	1	-371.07	-284.97	350.03	1	-369.55	-265.35	353.09	1
21.45500	12.32	-364.45	2.02	1	0.01	0.03	-0.20	1	-746.74	-0.28	-0.62	1	0.00	0.00	0.00	0	-300.32	-290.35	328.71	1	-298.84	-270.49	331.75	1	-371.21	-284.88	350.65	1	-369.50	-265.44	352.43	1
21.46000	12.87	-364.74	0.57	1	0.07	-0.14	0.23	1	-746.86	-0.12	0.04	1	0.00	0.00	0.00	0	-300.61	-290.28	329.07	1	-298.98	-270.73	330.96	1	-371.37	-284.74	351.38	1	-369.51	-265.35	353.12	1
21.46500	12.89	-364.88	-0.13	1	-0.19	-0.11	0.42	1	-746.54	-0.36	-1.54	1	0.00	0.00	0.00	0	-300.42	-290.28	328.71	1	-298.81	-270.60	331.02	1	-371.49	-284.71	350.80	1	-369.54	-265.36	352.94	1
21.47000	12.75	-364.61	0.69	1	-0.11	-0.03	0.56	1	-746.86	-0.23	-1.58	1	0.00	0.00	0.00	0	-300.47	-290.08	329.37	1	-298.96	-270.61	331.71	1	-371.41	-284.70	351.01	1	-369.63	-265.34	353.17	1
21.47500	12.87	-364.75	0.19	1	-0.32	-0.02	1.36	1	-746.88	-0.30	-0.43	1	0.00	0.00	0.00	0	-300.57	-290.27	328.96	1	-298.99	-270.66	331.53	1	-371.34	-284.85	350.57	1	-369.47	-265.41	352.32	1
21.48000	12.84	-364.62	0.67	1	-0.32	0.01	1.05	1	-746.78	-0.46	-0.49	1	0.00	0.00	0.00	0	-301.09	-290.04	330.62	1	-298.96	-270.63	331.58	1	-371.46	-284.78	350.73	1	-369.68	-265.21	353.16	1
21.48500	12.77	-364.69	0.94	1	-0.06	0.01	0.91	1	-746.80	-0.37	-1.59	1	0.00	0.00	0.00	0	-300.77	-290.18	329.32	1	-298.93	-270.58	331.66	1	-371.42	-284.81	350.69	1	-369.62	-265.44	352.55	1
21.49000	12.75	-364.56	1.28	1	-0.02	-0.01	-0.11	1	-746.64	-0.44	-1.64	1	0.00	0.00	0.00	0	-300.90	-290.26	329.71	1	-299.28	-270.73	331.96	1	-371.46	-285.01	350.12	1	-369.70	-265.51	351.60	1
21.49500	12.66	-364.75	0.54	1	-0.35	-0.09	0.82	1	-746.94	-0.54	-1.74	1	0.00	0.00	0.00	0	-300.78	-290.42	328.93	1	-299.05	-270.84	331.95	1	-371.66	-285.02	350.56	1	-369.87	-265.38	352.74	1
21.50000	13.05	-364.86	-0.07	1	-0.16	-0.00	0.59	1	-746.69	-0.37	-0.78	1	0.00	0.00	0.00	0	-301.04	-290.37	329.83	1	-299.28	-270.80	331.30	1	-371.90	-284.77	351.69	1	-369.86	-265.39	352.87	1
21.50500	12.77	-364.60	0.62	1	-0.20	0.01	1.03	1	-746.80	-0.45	-0.55	1	0.00	0.00	0.00	0	-301.19	-290.38	329.88	1	-299.15	-270.85	331.36	1	-372.00	-284.84	351.11	1	-370.19	-265.44	353.33	1
21.51000	12.76	-364.65	0.48	1	-0.08	-0.01	0.62	1	-746.54	-0.40	0.36	1	0.00	0.00	0.00	0	-301.05	-290.48	329.76	1	-299.30	-270.96	331.40	1	-372.06	-284.81	350.99	1	-370.05	-265.59	353.01	1
