CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
29.04500	13.41	-364.93	-1.25	1	0.17	-0.05	-0.65	1	-746.66	-0.27	-1.73	1	0.00	0.00	0.00	0	-341.25	-332.72	272.93	1	-340.01	-313.59	277.99	1	-412.07	-331.87	296.07	1	-410.54	-312.79	300.15	1
29.05000	13.11	-364.70	-0.89	1	-0.03	0.16	0.44	1	-746.66	-0.43	-0.74	1	0.00	0.00	0.00	0	-344.33	-333.03	273.45	1	-343.05	-313.67	278.39	1	-415.05	-332.06	296.61	1	-413.61	-312.93	300.33	1
29.05500	13.11	-364.65	-0.40	1	-0.29	0.09	1.26	1	-746.43	-0.08	-0.85	1	0.00	0.00	0.00	0	-347.66	-333.14	273.38	1	-346.09	-313.97	278.19	1	-418.11	-332.51	294.98	1	-416.56	-313.23	300.09	1
29.06000	12.74	-364.53	0.36	1	-0.10	0.11	0.46	1	-746.99	-0.32	-1.45	1	0.00	0.00	0.00	0	-350.46	-333.40	272.57	1	-349.07	-314.24	277.91	1	-421.05	-332.60	295.49	1	-419.82	-313.39	299.63	1
29.06500	13.25	-364.82	-0.98	1	0.02	0.11	0.20	1	-746.63	-0.39	0.16	1	0.00	0.00	0.00	0	-353.24	-333.66	272.23	1	-352.12	-314.38	276.47	1	-423.92	-332.78	294.81	1	-423.01	-313.58	299.98	1
29.07000	13.09	-364.86	-0.81	1	-0.06	0.09	0.43	1	-746.72	-0.55	-2.01	1	0.00	0.00	0.00	0	-356.94	-333.58	272.60	1	-355.46	-314.51	277.73	1	-427.46	-332.63	295.57	1	-425.84	-313.77	298.84	1
29.07500	13.19	-364.91	-1.10	1	0.15	0.04	-0.25	1	-746.70	-0.27	-2.49	1	0.00	0.00	0.00	0	-360.21	-333.74	272.65	1	-358.77	-314.56	277.36	1	-430.75	-332.78	294.43	1	-429.45	-313.66	299.28	1
29.08000	13.03	-364.80	-0.14	1	0.03	0.06	-0.10	1	-746.92	-0.30	-1.27	1	0.00	0.00	0.00	0	-363.51	-333.54	273.26	1	-361.88	-314.45	277.09	1	-434.17	-332.76	294.45	1	-432.76	-313.46	299.94	1
29.08500	13.15	-364.75	-1.07	1	0.15	0.04	-0.33	1	-746.62	-0.31	-0.72	1	0.00	0.00	0.00	0	-366.52	-333.50	272.76	1	-365.30	-314.52	276.93	1	-437.31	-332.73	293.86	1	-435.91	-313.59	298.72	1
29.09000	13.19	-364.69	-0.52	1	-0.05	0.06	0.32	1	-746.77	-0.15	0.03	1	0.00	0.00	0.00	0	-370.15	-333.51	273.76	1	-368.54	-314.63	276.69	1	-441.06	-332.41	296.01	1	-439.17	-313.45	299.10	1
29.09500	13.01	-364.72	-0.35	1	-0.13	0.01	0.14	1	-746.70	-0.29	-1.70	1	0.00	0.00	0.00	0	-373.08	-333.62	272.04	1	-371.87	-314.43	276.85	1	-444.14	-332.51	294.64	1	-442.70	-313.44	299.13	1
29.10000	12.82	-364.62	0.57	1	0.23	0.18	-0.68	1	-746.86	-0.26	-0.86	1	0.00	0.00	0.00	0	-376.18	-333.62	271.88	1	-375.43	-314.30	277.45	1	-447.63	-332.39	294.82	1	-446.12	-313.23	299.16	1
29.10500	13.04	-364.68	-0.33	1	0.25	-0.01	-0.44	1	-746.89	-0.25	-0.11	1	0.00	0.00	0.00	0	-379.93	-333.36	273.10	1	-378.56	-314.17	277.10	1	-451.07	-332.28	294.63	1	-449.61	-313.36	297.92	1
29.11000	13.33	-364.77	-1.27	1	-0.10	0.15	0.72	1	-747.11	-0.39	-2.60	1	0.00	0.00	0.00	0	-383.41	-333.14	273.41	1	-381.99	-314.10	277.38	1	-454.30	-332.47	294.57	1	-452.93	-313.50	297.61	1
29.11500	12.96	-364.75	-0.22	1	-0.04	0.07	-0.07	1	-746.61	-0.17	-2.21	1	0.00	0.00	0.00	0	-386.48	-333.54	271.91	1	-385.52	-314.00	277.75	1	-457.78	-332.48	294.12	1	-456.49	-313.58	297.92	1
29.12000	13.12	-364.65	-0.34	1	0.16	0.03	-0.04	1	-746.75	-0.27	-4.20	1	0.00	0.00	0.00	0	-390.15	-333.18	273.29	1	-388.91	-314.18	277.49	1	-461.19	-332.62	294.10	1	-460.07	-313.45	298.30	1
29.12500	13.00	-364.70	-0.14	1	0.12	0.01	-0.58	1	-747.03	-0.17	-0.86	1	0.00	0.00	0.00	0	-393.55	-333.11	273.30	1	-392.43	-314.08	277.86	1	-464.91	-332.63	294.69	1	-463.62	-313.71	297.59	1
29.13000	13.26	-364.81	-1.32	1	0.13	0.20	-0.10	1	-746.96	-0.29	-0.92	1	0.00	0.00	0.00	0	-396.81	-333.39	272.25	1	-395.87	-313.91	277.99	1	-468.37	-333.03	293.09	1	-467.17	-313.87	298.30	1
29.13500	13.05	-364.74	-0.18	1	0.44	0.05	-1.34	1	-746.82	-0.37	-2.34	1	0.00	0.00	0.00	0	-400.58	-332.88	274.41	1	-399.53	-314.00	278.43	1	-472.24	-333.02	293.98	1	-470.89	-314.12	297.47	1
29.14000	13.12	-364.63	-0.05	1	0.21	0.06	-0.12	1	-746.94	-0.28	0.75	1	0.00	0.00	0.00	0	-403.85	-333.03	273.71	1	-402.87	-314.00	277.98	1	-475.64	-333.39	292.54	1	-474.86	-314.22	297.70	1
29.14500	13.16	-364.68	-0.09	1	0.30	-0.02	-1.12	1	-746.69	-0.35	-1.90	1	0.00	0.00	0.00	0	-407.48	-333.12	273.54	1	-406.55	-313.83	278.23	1	-479.42	-333.46	293.15	1	-478.42	-314.57	297.15	1
29.15000	13.10	-364.70	-0.69	1	0.47	0.07	-1.08	1	-746.94	-0.08	-2.14	1	0.00	0.00	0.00	0	-410.96	-332.78	274.21	1	-410.40	-313.73	278.80	1	-483.24	-333.59	293.05	1	-482.35	-314.53	298.22	1
29.15500	12.88	-364.77	0.08	1	0.05	0.12	0.20	1	-746.97	-0.39	-2.62	1	0.00	0.00	0.00	0	-414.50	-332.76	274.48	1	-414.08	-313.45	279.23	1	-486.89	-333.59	293.19	1	-486.14	-314.84	296.86	1
29.16000	13.18	-364.80	-1.23	1	0.20	0.05	-0.57	1	-746.92	-0.30	-1.98	1	0.00	0.00	0.00	0	-418.31	-332.71	274.42	1	-417.71	-313.55	279.67	1	-490.72	-333.79	293.10	1	-489.86	-314.82	297.67	1
29.16500	13.20	-364.63	-0.59	1	-0.06	0.11	0.03	1	-746.66	-0.17	-0.70	1	0.00	0.00	0.00	0	-421.55	-332.61	274.30	1	-421.07	-313.53	279.37	1	-494.31	-333.96	292.69	1	-493.58	-315.03	296.60	1
29.17000	13.30	-364.85	-1.09	1	0.19	0.05	-0.67	1	-746.66	-0.32	-2.23	1	0.00	0.00	0.00	0	-425.22	-332.77	273.70	1	-424.63	-313.70	278.72	1	-498.00	-334.09	292.09	1	-497.17	-315.06	296.11	1
29.17500	12.90	-364.70	0.36	1	0.12	0.16	-0.58	1	-746.84	-0.40	-2.43	1	0.00	0.00	0.00	0	-428.75	-332.82	273.92	1	-428.42	-313.47	279.90	1	-501.75	-333.90	293.49	1	-500.92	-314.87	296.95	1
29.18000	13.42	-364.83	-0.98	1	0.07	0.04	0.40	1	-746.67	-0.40	-3.07	1	0.00	0.00	0.00	0	-432.44	-332.75	274.65	1	-431.62	-313.90	278.90	1	-505.12	-334.20	291.43	1	-504.44	-315.09	296.83	1
29.18500	12.90	-364.51	0.14	1	0.00	0.27	-0.02	1	-746.84	-0.44	-2.21	1	0.00	0.00	0.00	0	-435.99	-332.80	274.78	1	-435.60	-313.85	279.83	1	-508.82	-334.15	292.70	1	-508.11	-315.22	296.18	1
29.19000	13.31	-364.71	-0.56	1	0.21	0.04	0.54	1	-746.86	-0.53	-2.26	1	0.00	0.00	0.00	0	-439.53	-333.03	274.50	1	-438.98	-314.11	278.52	1	-512.40	-334.17	292.31	1	-511.89	-315.35	296.76	1
29.19500	13.14	-364.77	-0.77	1	0.36	0.01	-1.25	1	-747.01	-0.28	-3.18	1	0.00	0.00	0.00	0	-443.33	-333.09	275.37	1	-442.77	-313.81	280.66	1	-515.98	-334.39	292.35	1	-515.55	-315.19	297.28	1
29.20000	13.04	-364.70	-0.33	1	0.09	0.18	0.22	1	-746.60	-0.23	-1.70	1	0.00	0.00	0.00	0	-446.73	-333.48	274.49	1	-446.33	-314.30	280.03	1	-519.60	-334.49	291.81	1	-518.98	-315.47	296.90	1
29.20500	13.12	-364.71	-0.66	1	-0.19	0.11	0.49	1	-746.75	-0.34	-3.76	1	0.00	0.00	0.00	0	-450.64	-333.50	275.60	1	-450.08	-314.41	280.18	1	-523.29	-334.70	291.28	1	-522.61	-315.66	296.35	1
29.21000	12.98	-364.60	-0.03	1	0.15	0.19	-0.28	1	-746.78	0.03	-0.18	1	0.00	0.00	0.00	0	-454.16	-333.77	275.48	1	-453.51	-314.77	279.48	1	-526.89	-334.75	291.63	1	-526.35	-315.63	296.86	1
29.21500	13.03	-364.69	-0.25	1	0.08	0.05	-0.75	1	-746.93	-0.24	-0.90	1	0.00	0.00	0.00	0	-457.68	-334.04	275.34	1	-457.21	-314.81	280.00	1	-530.44	-334.83	291.43	1	-529.99	-316.02	295.84	1
29.22000	13.03	-364.64	-0.13	1	-0.12	-0.04	0.55	1	-746.57	-0.09	-0.65	1	0.00	0.00	0.00	0	-461.10	-334.10	275.24	1	-460.99	-315.00	280.40	1	-534.23	-335.03	292.09	1	-533.42	-315.96	295.48	1
29.22500	12.91	-364.80	-0.46	1	-0.12	0.02	0.19	1	-746.64	-0.03	-0.78	1	0.00	0.00	0.00	0	-464.74	-334.30	275.41	1	-464.28	-315.11	279.56	1	-537.57	-335.13	291.25	1	-536.93	-316.28	295.58	1
29.23000	12.93	-364.64	0.00	1	-0.07	0.04	-0.37	1	-746.89	-0.03	-1.42	1	0.00	0.00	0.00	0	-468.69	-334.42	276.32	1	-468.13	-315.23	280.56	1	-541.12	-335.30	291.62	1	-540.77	-316.21	296.21	1
29.23500	12.97	-364.80	-0.31	1	0.25	0.06	-0.55	1	-746.86	-0.29	-2.06	1	0.00	0.00	0.00	0	-471.99	-334.48	276.08	1	-471.42	-315.28	280.24	1	-544.86	-335.30	292.39	1	-544.20	-316.37	294.99	1
29.24000	13.10	-364.76	-0.84	1	-0.15	0.12	0.48	1	-746.73	-0.14	-2.10	1	0.00	0.00	0.00	0	-475.36	-334.63	276.68	1	-475.07	-315.52	280.98	1	-548.40	-335.39	291.99	1	-547.66	-316.42	294.84	1
29.24500	13.37	-364.77	-1.14	1	0.58	0.06	-1.73	1	-746.89	-0.40	-1.72	1	0.00	0.00	0.00	0	-479.04	-334.49	276.80	1	-478.32	-315.63	279.90	1	-551.81	-335.52	291.38	1	-551.14	-316.70	294.42	1
29.25000	12.72	-364.52	0.86	1	0.20	0.06	0.21	1	-747.03	-0.30	-2.61	1	0.00	0.00	0.00	0	-482.36	-334.82	275.94	1	-481.98	-315.65	280.97	1	-554.93	-335.78	290.51	1	-554.48	-316.64	294.28	1
29.25500	13.04	-364.77	-0.43	1	0.34	0.14	-0.50	1	-746.73	-0.29	-1.96	1	0.00	0.00	0.00	0	-485.61	-334.97	275.80	1	-485.25	-315.60	281.15	1	-558.33	-335.83	289.71	1	-557.90	-316.78	294.15	1
29.26000	13.28	-364.93	-1.49	1	0.08	0.06	-0.08	1	-746.51	-0.58	-3.93	1	0.00	0.00	0.00	0	-488.95	-334.91	276.36	1	-488.62	-315.75	280.44	1	-561.79	-335.93	289.98	1	-561.35	-316.75	295.03	1
29.26500	12.85	-364.58	0.10	1	-0.13	0.25	0.48	1	-746.79	-0.27	-1.53	1	0.00	0.00	0.00	0	-492.20	-334.95	276.94	1	-491.86	-315.90	280.65	1	-564.95	-335.78	291.41	1	-564.45	-317.05	293.97	1
29.27000	12.99	-364.70	-0.38	1	0.05	0.03	0.32	1	-746.66	-0.22	-2.59	1	0.00	0.00	0.00	0	-495.62	-334.92	277.07	1	-495.09	-315.80	281.25	1	-568.02	-336.14	289.49	1	-567.72	-317.09	294.05	1
29.27500	12.99	-364.47	0.34	1	-0.17	-0.05	0.42	1	-746.60	-0.10	-2.59	1	0.00	0.00	0.00	0	-498.64	-335.16	276.41	1	-498.42	-315.95	281.07	1	-571.17	-336.28	289.54	1	-570.93	-317.22	294.12	1
29.28000	13.06	-364.75	-0.56	1	-0.18	0.13	0.90	1	-747.09	-0.04	-1.22	1	0.00	0.00	0.00	0	-501.55	-335.31	275.67	1	-501.48	-316.07	280.36	1	-574.48	-336.39	289.88	1	-574.11	-317.41	293.20	1
29.28500	13.05	-364.77	-0.53	1	-0.04	-0.03	0.04	1	-746.77	-0.16	-0.47	1	0.00	0.00	0.00	0	-504.93	-335.38	277.26	1	-504.41	-316.40	279.69	1	-577.47	-336.56	289.63	1	-577.23	-317.52	293.84	1
29.29000	13.07	-364.69	-0.01	1	0.28	0.02	-0.70	1	-746.80	-0.24	-2.19	1	0.00	0.00	0.00	0	-507.77	-335.67	275.63	1	-507.74	-316.30	281.00	1	-580.62	-336.75	289.58	1	-580.43	-317.59	293.54	1
29.29500	12.80	-364.56	0.54	1	0.05	0.04	-0.21	1	-746.79	-0.26	-2.15	1	0.00	0.00	0.00	0	-510.73	-335.64	276.24	1	-510.84	-316.33	281.87	1	-583.80	-336.91	288.84	1	-583.48	-317.89	292.48	1
29.30000	12.92	-364.76	-0.15	1	0.26	0.06	-0.98	1	-746.75	-0.23	-2.47	1	0.00	0.00	0.00	0	-513.80	-335.69	276.47	1	-513.88	-316.58	280.73	1	-586.74	-337.02	288.71	1	-586.43	-318.00	292.11	1
29.30500	12.99	-364.62	-0.12	1	0.18	-0.05	-0.30	1	-746.80	-0.21	-2.20	1	0.00	0.00	0.00	0	-516.79	-336.00	276.19	1	-516.67	-316.80	280.24	1	-589.74	-337.24	287.56	1	-589.49	-317.96	292.31	1
29.31000	13.10	-364.65	-0.36	1	0.06	0.05	0.23	1	-747.00	-0.40	-2.06	1	0.00	0.00	0.00	0	-519.36	-336.18	275.12	1	-519.56	-316.83	280.85	1	-592.71	-337.31	287.79	1	-592.44	-318.25	291.82	1
29.31500	13.15	-364.87	-0.37	1	-0.01	0.14	0.71	1	-747.00	-0.16	-1.43	1	0.00	0.00	0.00	0	-522.43	-336.31	275.61	1	-522.54	-316.98	280.49	1	-595.41	-337.44	287.27	1	-595.34	-318.46	291.02	1
29.32000	13.07	-364.78	-0.90	1	0.07	-0.01	0.19	1	-746.72	-0.22	-0.96	1	0.00	0.00	0.00	0	-525.07	-336.37	274.98	1	-525.19	-317.10	280.02	1	-598.28	-337.46	287.55	1	-598.15	-318.41	291.87	1
29.32500	13.17	-364.77	-0.48	1	-0.13	0.19	0.12	1	-746.93	-0.25	-3.05	1	0.00	0.00	0.00	0	-528.17	-336.28	276.42	1	-527.67	-317.23	279.16	1	-601.05	-337.55	287.04	1	-600.84	-318.39	291.40	1
29.33000	12.96	-364.73	0.03	1	0.06	-0.04	-0.27	1	-746.90	0.04	0.04	1	0.00	0.00	0.00	0	-530.72	-336.62	275.75	1	-530.45	-317.40	279.33	1	-603.96	-337.59	286.89	1	-603.50	-318.70	290.42	1
29.33500	12.97	-364.75	-0.20	1	-0.02	0.15	0.22	1	-746.81	-0.02	-1.83	1	0.00	0.00	0.00	0	-533.41	-336.62	276.10	1	-533.09	-317.52	279.41	1	-606.58	-337.94	286.08	1	-606.17	-318.67	289.97	1
29.34000	12.88	-364.63	-0.22	1	0.25	0.06	-0.46	1	-746.51	-0.30	-2.06	1	0.00	0.00	0.00	0	-535.81	-336.72	275.01	1	-535.71	-317.62	279.40	1	-609.23	-337.66	286.66	1	-608.81	-318.77	289.67	1
29.34500	13.10	-364.85	-0.62	1	0.57	-0.00	-1.22	1	-746.66	-0.03	-0.95	1	0.00	0.00	0.00	0	-538.27	-336.97	274.39	1	-538.24	-317.91	278.92	1	-611.51	-337.89	286.01	1	-611.45	-318.91	289.84	1
29.35000	13.11	-364.81	-0.79	1	-0.10	0.06	0.54	1	-746.89	-0.27	0.46	1	0.00	0.00	0.00	0	-540.96	-337.01	274.59	1	-540.82	-317.79	278.75	1	-614.16	-338.07	285.52	1	-614.04	-318.99	289.68	1
29.35500	13.22	-364.74	-0.85	1	0.19	0.03	-0.75	1	-746.58	-0.28	-1.98	1	0.00	0.00	0.00	0	-543.35	-337.14	274.76	1	-543.30	-317.81	279.45	1	-616.80	-338.27	284.50	1	-616.58	-319.18	288.04	1
29.36000	13.11	-364.66	-0.74	1	0.40	0.00	-0.81	1	-746.68	-0.37	-1.22	1	0.00	0.00	0.00	0	-545.82	-337.29	274.59	1	-545.68	-318.20	277.33	1	-619.35	-338.18	285.78	1	-619.02	-319.11	289.20	1
29.36500	12.87	-364.70	0.00	1	0.10	0.01	-0.37	1	-746.63	-0.44	-2.70	1	0.00	0.00	0.00	0	-548.23	-337.57	274.05	1	-548.19	-318.25	277.65	1	-621.79	-338.19	285.28	1	-621.73	-319.28	287.94	1
29.37000	13.14	-364.73	-0.42	1	0.13	0.07	-0.91	1	-746.82	-0.23	-0.28	1	0.00	0.00	0.00	0	-550.39	-337.76	273.31	1	-550.41	-318.44	277.24	1	-624.19	-338.56	283.67	1	-623.90	-319.26	287.92	1
29.37500	13.06	-364.61	-0.06	1	0.09	0.04	-0.27	1	-746.83	-0.12	-3.30	1	0.00	0.00	0.00	0	-552.88	-337.86	273.24	1	-552.62	-318.69	276.46	1	-626.49	-338.52	283.48	1	-626.23	-319.36	287.57	1
29.38000	12.81	-364.64	-0.15	1	-0.24	0.06	0.53	1	-746.72	-0.12	-0.94	1	0.00	0.00	0.00	0	-555.21	-338.01	273.22	1	-555.04	-318.84	276.98	1	-628.95	-338.64	283.34	1	-628.54	-319.43	287.53	1
29.38500	13.20	-364.85	-0.99	1	0.17	0.01	-0.25	1	-746.45	-0.19	-1.21	1	0.00	0.00	0.00	0	-557.42	-338.01	273.59	1	-557.23	-319.01	276.54	1	-631.25	-338.59	283.41	1	-630.81	-319.47	287.44	1
29.39000	12.73	-364.70	0.16	1	0.21	0.03	-0.32	1	-747.02	0.09	-1.41	1	0.00	0.00	0.00	0	-559.75	-338.30	273.28	1	-559.50	-319.21	276.16	1	-633.52	-338.51	283.76	1	-633.18	-319.58	286.04	1
29.39500	13.17	-364.81	-0.72	1	-0.00	-0.03	-0.20	1	-746.59	-0.31	0.24	1	0.00	0.00	0.00	0	-561.90	-338.38	273.00	1	-561.63	-319.28	276.06	1	-635.79	-338.49	283.61	1	-635.17	-319.51	286.34	1
29.40000	13.09	-364.79	-0.75	1	0.18	0.06	-0.49	1	-747.02	-0.07	-1.50	1	0.00	0.00	0.00	0	-564.00	-338.54	272.59	1	-563.71	-319.28	275.81	1	-637.92	-338.73	282.53	1	-637.51	-319.60	286.21	1
29.40500	13.13	-364.64	-0.48	1	0.07	-0.03	-0.12	1	-746.55	-0.36	-1.83	1	0.00	0.00	0.00	0	-566.08	-338.58	271.73	1	-565.70	-319.53	274.91	1	-639.97	-338.43	283.13	1	-639.70	-319.45	285.91	1
29.41000	12.97	-364.80	-0.20	1	0.05	0.05	0.25	1	-746.72	-0.09	-0.66	1	0.00	0.00	0.00	0	-568.46	-338.68	271.36	1	-567.83	-319.44	274.67	1	-642.13	-338.42	283.23	1	-641.62	-319.40	285.51	1
29.41500	12.66	-364.61	0.61	1	0.07	0.12	-0.43	1	-746.61	-0.26	-1.28	1	0.00	0.00	0.00	0	-570.35	-338.68	271.69	1	-570.05	-319.54	275.22	1	-644.33	-338.39	282.42	1	-643.77	-319.29	285.42	1
29.42000	12.90	-364.65	0.31	1	-0.05	-0.07	0.22	1	-746.89	-0.39	-0.42	1	0.00	0.00	0.00	0	-572.30	-338.67	271.40	1	-572.10	-319.23	275.57	1	-646.35	-338.47	281.94	1	-645.96	-319.35	284.50	1
29.42500	13.22	-364.75	-1.33	1	-0.12	-0.00	-0.18	1	-746.87	-0.44	-0.69	1	0.00	0.00	0.00	0	-574.50	-338.71	271.14	1	-574.05	-319.53	273.67	1	-648.40	-338.45	281.52	1	-647.94	-319.31	284.08	1
29.43000	13.27	-364.85	-1.18	1	0.09	-0.00	-0.06	1	-746.71	-0.22	-0.58	1	0.00	0.00	0.00	0	-576.58	-338.77	270.60	1	-576.12	-319.32	274.18	1	-650.38	-338.58	281.10	1	-649.79	-319.25	284.34	1
29.43500	13.10	-364.81	-0.64	1	0.07	0.13	0.63	1	-747.18	-0.17	0.73	1	0.00	0.00	0.00	0	-578.38	-338.67	270.45	1	-578.22	-319.36	274.45	1	-652.33	-338.54	280.31	1	-652.05	-319.38	283.70	1
29.44000	13.47	-364.94	-1.82	1	0.01	-0.01	-0.52	1	-746.58	-0.11	-2.64	1	0.00	0.00	0.00	0	-580.57	-338.51	271.42	1	-580.12	-319.41	273.48	1	-654.31	-338.31	281.23	1	-653.90	-319.28	283.80	1
29.44500	12.65	-364.59	0.31	1	0.23	0.11	-0.60	1	-746.65	-0.27	-1.63	1	0.00	0.00	0.00	0	-582.42	-338.59	271.00	1	-582.11	-319.49	273.18	1	-656.19	-338.66	279.70	1	-655.73	-319.47	283.29	1
29.45000	13.14	-364.84	-0.89	1	-0.28	-0.05	0.85	1	-746.91	-0.29	0.08	1	0.00	0.00	0.00	0	-584.17	-338.58	270.58	1	-583.82	-319.56	272.45	1	-658.00	-338.67	280.58	1	-657.88	-319.51	282.73	1
29.45500	13.02	-364.88	-0.17	1	-0.05	0.05	-0.80	1	-747.12	-0.16	-0.04	1	0.00	0.00	0.00	0	-586.13	-338.65	270.84	1	-585.78	-319.48	272.99	1	-660.03	-338.84	278.95	1	-659.78	-319.51	283.15	1
29.46000	13.07	-364.76	-0.26	1	-0.21	-0.01	-0.19	1	-746.99	-0.17	0.60	1	0.00	0.00	0.00	0	-587.86	-338.76	270.12	1	-587.64	-319.62	273.11	1	-661.89	-338.82	279.33	1	-661.57	-319.63	282.60	1
29.46500	13.17	-364.82	-0.70	1	-0.12	0.16	0.16	1	-747.30	0.09	1.23	1	0.00	0.00	0.00	0	-589.54	-338.78	270.05	1	-589.42	-319.53	273.40	1	-663.66	-338.80	279.65	1	-663.31	-319.64	282.19	1
29.47000	12.92	-364.65	0.15	1	0.01	0.11	0.21	1	-746.66	-0.18	-0.59	1	0.00	0.00	0.00	0	-591.40	-338.98	269.27	1	-591.08	-319.50	273.64	1	-665.35	-338.98	278.83	1	-665.11	-319.81	281.84	1
29.47500	13.01	-364.71	-0.22	1	0.09	0.11	-0.32	1	-746.88	-0.08	0.92	1	0.00	0.00	0.00	0	-593.34	-338.87	270.15	1	-592.83	-319.61	272.81	1	-667.02	-338.79	279.67	1	-666.74	-319.73	281.52	1
29.48000	13.03	-364.73	-0.25	1	0.18	0.02	-0.19	1	-746.82	-0.40	-1.13	1	0.00	0.00	0.00	0	-594.75	-338.86	270.09	1	-594.59	-319.51	273.55	1	-668.63	-338.94	278.81	1	-668.36	-319.68	281.89	1
29.48500	13.16	-364.77	-0.48	1	0.13	0.08	-0.60	1	-746.91	-0.24	-1.33	1	0.00	0.00	0.00	0	-596.60	-338.87	269.62	1	-596.12	-319.65	272.63	1	-670.17	-338.81	278.81	1	-670.06	-319.64	282.01	1
29.49000	12.75	-364.63	0.44	1	-0.02	0.04	-0.53	1	-746.92	-0.19	-0.39	1	0.00	0.00	0.00	0	-598.07	-338.67	270.31	1	-597.80	-319.50	272.58	1	-671.95	-338.80	278.59	1	-671.56	-319.63	280.92	1
29.49500	13.11	-364.69	-0.76	1	0.37	-0.04	-0.27	1	-747.03	-0.31	-1.19	1	0.00	0.00	0.00	0	-599.58	-338.71	270.18	1	-599.36	-319.43	272.37	1	-673.35	-338.59	278.27	1	-672.95	-319.43	281.49	1
29.50000	12.90	-364.64	0.12	1	-0.04	0.15	0.29	1	-746.75	-0.20	-2.62	1	0.00	0.00	0.00	0	-601.15	-338.76	269.84	1	-601.07	-319.35	273.20	1	-674.87	-338.62	278.00	1	-674.71	-319.33	280.34	1
29.50500	12.95	-364.65	0.03	1	-0.20	0.15	0.39	1	-746.85	-0.51	-0.72	1	0.00	0.00	0.00	0	-602.62	-338.60	270.08	1	-602.57	-319.29	273.08	1	-676.49	-338.60	277.69	1	-676.06	-319.35	280.29	1
29.51000	13.15	-364.79	-0.77	1	0.17	0.01	-0.73	1	-746.78	-0.24	-0.89	1	0.00	0.00	0.00	0	-604.11	-338.71	269.51	1	-603.80	-319.31	272.27	1	-678.00	-338.10	279.27	1	-677.50	-319.08	280.88	1
29.51500	13.12	-364.86	-0.93	1	0.14	0.14	-0.35	1	-747.05	-0.43	-2.09	1	0.00	0.00	0.00	0	-605.67	-338.64	269.80	1	-605.30	-319.37	272.36	1	-679.29	-338.27	277.33	1	-679.05	-318.85	281.18	1
29.52000	13.14	-364.87	-0.61	1	0.05	0.07	-0.09	1	-746.93	-0.12	-2.40	1	0.00	0.00	0.00	0	-607.24	-338.62	269.63	1	-606.85	-319.43	272.30	1	-680.80	-338.00	278.40	1	-680.46	-318.93	280.48	1
29.52500	13.21	-364.90	-0.71	1	0.04	0.11	-0.11	1	-747.10	-0.14	0.58	1	0.00	0.00	0.00	0	-608.44	-338.85	268.96	1	-608.04	-319.43	272.24	1	-682.25	-338.02	277.22	1	-681.73	-318.82	279.97	1
29.53000	13.18	-364.73	-0.55	1	0.03	0.17	-0.11	1	-747.07	-0.20	-0.13	1	0.00	0.00	0.00	0	-609.85	-338.75	268.77	1	-609.54	-319.43	272.41	1	-683.69	-337.76	277.89	1	-683.09	-318.68	279.07	1
29.53500	12.90	-364.62	0.32	1	-0.19	0.15	0.01	1	-746.72	-0.31	-0.49	1	0.00	0.00	0.00	0	-611.22	-338.62	269.64	1	-610.89	-319.33	272.68	1	-685.04	-337.92	277.05	1	-684.52	-318.51	280.43	1
29.54000	13.12	-364.77	-0.89	1	0.06	0.01	0.07	1	-746.97	0.06	1.06	1	0.00	0.00	0.00	0	-612.53	-338.72	269.29	1	-612.27	-319.41	272.43	1	-686.28	-337.72	276.44	1	-685.93	-318.36	280.10	1
29.54500	12.91	-364.71	-0.04	1	0.19	0.06	-0.58	1	-747.04	-0.55	-1.51	1	0.00	0.00	0.00	0	-613.81	-338.59	270.13	1	-613.29	-319.33	272.10	1	-687.70	-337.42	277.33	1	-687.29	-318.24	280.01	1
29.55000	13.30	-364.81	-1.51	1	-0.31	0.19	1.31	1	-746.94	-0.24	0.47	1	0.00	0.00	0.00	0	-615.14	-338.61	269.81	1	-614.78	-319.22	272.56	1	-688.88	-337.49	277.15	1	-688.40	-318.15	279.80	1
29.55500	13.00	-364.61	0.06	1	0.06	0.07	0.13	1	-747.02	0.00	0.72	1	0.00	0.00	0.00	0	-616.41	-338.38	270.63	1	-615.89	-319.25	272.65	1	-690.10	-337.36	277.53	1	-689.85	-318.03	279.29	1
29.56000	12.93	-364.60	0.25	1	0.34	0.07	-1.30	1	-747.15	-0.14	-1.89	1	0.00	0.00	0.00	0	-617.74	-338.24	270.46	1	-617.25	-319.17	272.47	1	-691.42	-337.31	276.72	1	-690.86	-318.05	279.32	1
