CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
(s)	(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)	
52.86500	12.60	-364.35	0.00	1	-0.08	0.08	0.20	1	-747.05	-0.18	-1.56	1	0.00	0.00	0.00	0	-243.62	-255.28	368.88	1	-241.13	-236.82	373.42	1	-315.60	-250.97	383.73	1	-312.84	-232.41	387.98	1
52.87000	12.63	-364.38	0.11	1	-0.00	0.22	-0.30	1	-746.99	-0.07	-2.23	1	0.00	0.00	0.00	0	-243.87	-255.33	369.04	1	-241.19	-236.88	372.56	1	-315.48	-250.87	383.53	1	-313.12	-232.45	388.68	1
52.87500	12.56	-364.38	0.04	1	0.16	0.09	-0.71	1	-747.13	-0.07	-2.08	1	0.00	0.00	0.00	0	-243.74	-255.39	367.92	1	-241.41	-236.85	373.56	1	-315.69	-250.95	383.60	1	-313.25	-232.41	388.71	1
52.88000	12.86	-364.53	-0.53	1	-0.20	0.09	0.39	1	-747.13	-0.10	-2.82	1	0.00	0.00	0.00	0	-243.89	-255.39	367.98	1	-241.45	-236.77	373.35	1	-315.74	-250.81	384.05	1	-313.30	-232.60	388.53	1
52.88500	12.44	-364.20	0.48	1	0.18	0.08	-0.65	1	-747.06	-0.16	-5.21	1	0.00	0.00	0.00	0	-243.97	-255.34	368.03	1	-241.66	-236.87	373.49	1	-315.86	-251.04	383.72	1	-313.29	-232.55	388.38	1
52.89000	12.57	-364.28	0.43	1	0.15	0.15	-0.38	1	-747.23	-0.31	-2.37	1	0.00	0.00	0.00	0	-244.24	-255.24	368.71	1	-241.61	-236.77	372.82	1	-315.88	-251.13	383.36	1	-313.66	-232.56	388.98	1
52.89500	12.45	-364.33	0.38	1	-0.07	0.11	0.23	1	-747.07	-0.17	-1.76	1	0.00	0.00	0.00	0	-244.09	-255.22	367.88	1	-241.69	-236.81	372.65	1	-316.20	-250.96	384.62	1	-313.42	-232.63	388.16	1
52.90000	12.68	-364.30	0.18	1	-0.19	0.09	0.27	1	-747.09	-0.18	-2.36	1	0.00	0.00	0.00	0	-244.17	-255.35	367.42	1	-241.61	-236.84	371.92	1	-316.14	-251.01	383.40	1	-313.72	-232.68	388.92	1
52.90500	12.54	-364.24	0.62	1	0.04	0.02	-0.43	1	-747.11	-0.19	-2.67	1	0.00	0.00	0.00	0	-244.51	-255.17	368.87	1	-241.94	-236.78	373.11	1	-316.24	-251.06	383.65	1	-313.85	-232.66	388.64	1
52.91000	12.62	-364.36	0.07	1	0.06	-0.01	-0.06	1	-746.96	-0.17	-4.48	1	0.00	0.00	0.00	0	-244.56	-255.21	368.24	1	-242.23	-236.75	373.02	1	-316.41	-251.11	383.77	1	-313.90	-232.67	388.28	1
52.91500	12.71	-364.46	-0.53	1	0.18	0.07	-0.82	1	-747.01	-0.10	-3.48	1	0.00	0.00	0.00	0	-244.48	-255.36	367.28	1	-242.24	-236.76	373.23	1	-316.41	-251.04	383.31	1	-313.99	-232.59	388.04	1
52.92000	12.64	-364.33	0.26	1	0.32	0.07	-0.95	1	-746.93	-0.07	-2.60	1	0.00	0.00	0.00	0	-244.90	-255.29	368.13	1	-242.48	-236.70	373.07	1	-316.82	-250.84	383.89	1	-314.01	-232.55	387.61	1
52.92500	12.57	-364.47	-0.17	1	0.21	0.05	-0.77	1	-747.09	-0.21	-2.60	1	0.00	0.00	0.00	0	-245.03	-255.21	368.25	1	-242.56	-236.64	372.90	1	-316.92	-250.92	384.01	1	-314.40	-232.38	388.76	1
52.93000	12.58	-364.34	0.32	1	0.17	0.11	-0.25	1	-747.08	-0.10	-2.51	1	0.00	0.00	0.00	0	-244.95	-255.31	367.82	1	-242.71	-236.70	373.49	1	-316.97	-250.80	383.39	1	-314.63	-232.27	389.02	1
52.93500	12.64	-364.31	0.42	1	0.24	0.05	-0.67	1	-747.08	-0.17	-2.39	1	0.00	0.00	0.00	0	-245.44	-255.18	368.73	1	-243.01	-236.68	373.31	1	-317.35	-250.67	384.17	1	-314.62	-232.39	387.79	1
52.94000	12.42	-364.19	0.88	1	-0.00	0.10	0.06	1	-747.24	-0.11	-2.57	1	0.00	0.00	0.00	0	-245.55	-255.20	368.31	1	-243.08	-236.78	372.94	1	-317.36	-250.80	384.08	1	-314.76	-232.42	388.06	1
52.94500	12.81	-364.39	-0.53	1	0.19	0.08	-0.46	1	-746.92	-0.12	-3.81	1	0.00	0.00	0.00	0	-245.67	-255.16	368.22	1	-243.14	-236.69	372.94	1	-317.73	-250.59	384.63	1	-315.09	-232.27	388.83	1
52.95000	12.76	-364.32	-0.15	1	0.13	0.19	-0.61	1	-747.31	-0.08	-0.42	1	0.00	0.00	0.00	0	-245.85	-255.14	368.33	1	-243.29	-236.72	373.29	1	-317.75	-250.53	384.15	1	-315.32	-232.23	388.41	1
52.95500	12.43	-364.32	0.27	1	0.02	0.07	-0.33	1	-747.19	-0.31	-3.50	1	0.00	0.00	0.00	0	-246.17	-255.02	369.35	1	-243.52	-236.47	373.07	1	-317.77	-250.66	383.32	1	-315.34	-232.32	387.94	1
52.96000	12.68	-364.41	-0.06	1	-0.23	0.05	0.36	1	-747.31	-0.20	-4.00	1	0.00	0.00	0.00	0	-246.20	-255.09	367.98	1	-243.63	-236.47	373.38	1	-318.07	-250.72	382.65	1	-315.69	-232.07	388.75	1
52.96500	12.50	-364.39	-0.08	1	0.13	0.13	-0.60	1	-747.28	-0.07	-3.42	1	0.00	0.00	0.00	0	-246.38	-254.98	368.58	1	-244.06	-236.39	373.12	1	-318.45	-250.42	383.73	1	-315.85	-232.07	388.44	1
52.97000	12.17	-364.21	1.30	1	-0.23	0.13	0.42	1	-746.97	-0.11	-3.48	1	0.00	0.00	0.00	0	-246.51	-255.01	368.40	1	-244.21	-236.36	373.18	1	-318.78	-250.15	384.60	1	-316.08	-231.92	388.59	1
52.97500	13.20	-364.68	-1.76	1	0.24	-0.00	-0.95	1	-747.05	-0.17	-4.18	1	0.00	0.00	0.00	0	-246.63	-254.78	368.28	1	-244.18	-236.47	372.14	1	-318.96	-250.11	384.34	1	-316.43	-231.82	388.32	1
52.98000	12.89	-364.57	-1.21	1	0.44	0.03	-1.32	1	-746.87	-0.24	-3.12	1	0.00	0.00	0.00	0	-246.95	-254.81	368.21	1	-244.57	-236.33	373.21	1	-319.14	-250.09	384.10	1	-316.60	-231.71	388.46	1
52.98500	12.63	-364.27	-0.06	1	0.20	-0.02	-0.91	1	-747.05	-0.22	-3.88	1	0.00	0.00	0.00	0	-247.36	-254.79	368.36	1	-244.82	-236.21	373.40	1	-319.26	-249.92	383.22	1	-316.70	-231.54	388.02	1
52.99000	12.76	-364.41	-0.25	1	0.09	0.12	-0.25	1	-747.01	-0.17	-2.80	1	0.00	0.00	0.00	0	-247.57	-254.74	368.60	1	-245.16	-236.10	373.52	1	-319.70	-249.70	384.51	1	-317.01	-231.30	388.11	1
52.99500	12.66	-364.32	0.03	1	-0.12	0.10	0.37	1	-747.10	-0.17	-1.74	1	0.00	0.00	0.00	0	-247.86	-254.82	368.10	1	-245.31	-236.21	372.93	1	-319.81	-249.48	384.36	1	-317.28	-231.09	388.44	1
53.00000	12.63	-364.26	0.08	1	0.29	0.05	-0.68	1	-746.95	0.04	-4.06	1	0.00	0.00	0.00	0	-248.07	-254.76	368.56	1	-245.49	-236.21	372.86	1	-320.21	-249.39	384.30	1	-317.67	-230.93	389.05	1
53.00500	12.91	-364.46	-0.72	1	0.01	0.06	-0.16	1	-747.06	-0.21	-2.77	1	0.00	0.00	0.00	0	-248.42	-254.64	369.03	1	-245.82	-236.14	373.03	1	-320.42	-249.27	384.68	1	-317.72	-230.96	388.42	1
53.01000	12.60	-364.42	0.06	1	0.14	0.13	-0.37	1	-746.95	-0.02	-1.13	1	0.00	0.00	0.00	0	-248.66	-254.70	368.55	1	-246.14	-236.06	373.88	1	-320.63	-249.20	384.25	1	-317.86	-230.76	388.02	1
53.01500	12.63	-364.29	0.30	1	0.11	0.07	-0.35	1	-747.01	-0.23	-3.97	1	0.00	0.00	0.00	0	-248.80	-254.61	368.58	1	-246.13	-236.09	373.14	1	-320.93	-249.15	384.40	1	-317.84	-230.77	387.50	1
53.02000	12.46	-364.35	0.31	1	0.07	-0.03	-0.31	1	-747.09	-0.06	-3.67	1	0.00	0.00	0.00	0	-249.22	-254.56	369.20	1	-246.25	-236.18	372.38	1	-321.01	-249.16	384.35	1	-318.16	-230.63	388.18	1
53.02500	12.55	-364.37	-0.15	1	0.11	-0.03	-0.39	1	-747.21	-0.05	-3.02	1	0.00	0.00	0.00	0	-249.06	-254.57	368.33	1	-246.52	-236.02	373.41	1	-321.10	-249.13	384.22	1	-318.30	-230.76	387.58	1
53.03000	12.55	-364.25	0.45	1	0.04	0.04	-0.61	1	-747.09	-0.10	-3.85	1	0.00	0.00	0.00	0	-249.34	-254.34	368.76	1	-246.93	-235.80	373.65	1	-321.21	-249.14	384.46	1	-318.77	-230.72	388.71	1
53.03500	12.89	-364.46	-0.91	1	0.38	0.01	-1.59	1	-747.18	-0.26	-2.27	1	0.00	0.00	0.00	0	-249.57	-254.24	368.49	1	-246.89	-235.81	373.21	1	-321.59	-249.19	384.39	1	-318.96	-230.72	388.43	1
53.04000	12.55	-364.36	-0.10	1	0.12	-0.01	-0.65	1	-747.02	-0.11	-2.96	1	0.00	0.00	0.00	0	-249.80	-254.10	369.33	1	-247.16	-235.62	373.32	1	-321.60	-249.21	384.21	1	-318.93	-230.82	387.89	1
53.04500	12.82	-364.43	-0.07	1	0.00	0.07	0.03	1	-747.12	-0.19	-3.23	1	0.00	0.00	0.00	0	-249.60	-254.21	368.01	1	-247.34	-235.52	373.30	1	-321.83	-249.15	384.14	1	-319.03	-230.95	387.13	1
53.05000	12.69	-364.41	-0.11	1	0.30	0.05	-0.92	1	-746.93	-0.24	-2.18	1	0.00	0.00	0.00	0	-249.97	-254.10	368.46	1	-247.44	-235.52	372.78	1	-322.02	-249.34	383.82	1	-319.35	-230.94	387.71	1
53.05500	12.75	-364.50	-0.39	1	-0.07	0.11	0.07	1	-747.05	-0.28	-3.45	1	0.00	0.00	0.00	0	-250.18	-253.81	368.78	1	-247.73	-235.41	373.11	1	-321.93	-249.31	383.71	1	-319.87	-230.85	388.81	1
53.06000	12.69	-364.43	-0.54	1	-0.19	0.10	0.06	1	-747.03	-0.16	-1.61	1	0.00	0.00	0.00	0	-250.46	-253.81	368.23	1	-247.77	-235.36	372.85	1	-322.41	-249.23	383.99	1	-319.85	-230.93	388.50	1
53.06500	12.51	-364.29	0.40	1	-0.09	0.10	0.15	1	-746.87	0.04	-2.77	1	0.00	0.00	0.00	0	-250.59	-253.80	368.48	1	-248.31	-235.13	373.45	1	-322.56	-249.32	383.66	1	-320.26	-231.02	388.29	1
53.07000	12.65	-364.37	-0.07	1	0.05	0.04	-0.56	1	-746.94	-0.13	-1.52	1	0.00	0.00	0.00	0	-250.90	-253.58	368.86	1	-248.48	-235.14	373.50	1	-323.04	-249.30	384.53	1	-320.33	-230.84	388.67	1
53.07500	12.51	-364.25	0.38	1	0.11	-0.07	-0.28	1	-746.95	-0.19	-3.18	1	0.00	0.00	0.00	0	-250.96	-253.69	367.83	1	-248.90	-234.99	373.62	1	-323.07	-249.42	383.46	1	-320.57	-230.98	388.00	1
53.08000	12.46	-364.35	0.48	1	0.12	0.11	-0.22	1	-746.86	-0.20	-1.54	1	0.00	0.00	0.00	0	-251.42	-253.67	368.26	1	-248.96	-235.08	372.67	1	-323.42	-249.43	383.79	1	-320.99	-230.93	388.32	1
53.08500	12.58	-364.27	0.37	1	-0.21	0.07	0.37	1	-746.94	-0.14	-2.89	1	0.00	0.00	0.00	0	-251.73	-253.64	367.99	1	-249.39	-235.10	372.73	1	-323.62	-249.40	383.19	1	-321.12	-230.96	387.55	1
53.09000	12.71	-364.34	0.11	1	-0.07	0.05	0.16	1	-747.24	-0.18	-3.20	1	0.00	0.00	0.00	0	-251.97	-253.70	367.79	1	-249.80	-235.08	373.48	1	-324.27	-249.32	383.98	1	-321.55	-230.98	387.72	1
53.09500	12.49	-364.29	0.47	1	0.13	0.01	-0.78	1	-746.90	-0.17	-2.40	1	0.00	0.00	0.00	0	-252.26	-253.85	367.62	1	-250.00	-235.27	372.78	1	-324.62	-249.40	383.96	1	-321.80	-231.07	387.32	1
53.10000	12.46	-364.35	0.57	1	0.09	0.07	-0.33	1	-746.95	-0.23	-3.41	1	0.00	0.00	0.00	0	-252.86	-253.85	367.89	1	-250.40	-235.46	372.43	1	-324.80	-249.34	383.36	1	-321.98	-231.10	387.44	1
53.10500	12.66	-364.40	0.08	1	-0.01	0.03	-0.39	1	-746.96	-0.12	-2.62	1	0.00	0.00	0.00	0	-253.13	-254.06	367.90	1	-250.72	-235.56	372.39	1	-325.19	-249.62	382.97	1	-322.75	-231.04	388.25	1
53.11000	12.65	-364.42	-0.08	1	0.19	0.02	-0.18	1	-747.25	-0.18	-1.84	1	0.00	0.00	0.00	0	-253.77	-254.17	368.36	1	-251.15	-235.68	372.78	1	-325.50	-249.59	382.72	1	-323.05	-231.12	388.25	1
53.11500	12.89	-364.50	-0.80	1	-0.17	0.23	0.44	1	-747.04	-0.20	-3.85	1	0.00	0.00	0.00	0	-254.10	-254.35	367.98	1	-251.44	-235.88	372.24	1	-326.07	-249.64	383.16	1	-323.42	-231.17	388.49	1
53.12000	12.48	-364.36	0.20	1	-0.11	0.11	0.69	1	-746.89	-0.22	-4.11	1	0.00	0.00	0.00	0	-254.69	-254.59	368.53	1	-252.06	-236.00	372.97	1	-326.57	-249.80	383.22	1	-323.80	-231.33	387.63	1
53.12500	12.43	-364.28	0.47	1	0.17	0.05	-0.53	1	-746.91	-0.03	-1.28	1	0.00	0.00	0.00	0	-255.14	-254.73	368.98	1	-252.44	-236.41	372.14	1	-327.19	-249.67	384.86	1	-324.37	-231.43	388.11	1
53.13000	12.46	-364.32	0.50	1	0.29	0.02	-1.40	1	-747.23	-0.09	-0.69	1	0.00	0.00	0.00	0	-255.32	-255.09	367.63	1	-253.10	-236.40	373.53	1	-327.57	-249.90	383.69	1	-324.98	-231.54	388.53	1
53.13500	12.82	-364.45	-0.42	1	-0.15	0.17	0.20	1	-746.93	-0.29	-3.33	1	0.00	0.00	0.00	0	-255.98	-255.13	368.38	1	-253.50	-236.64	373.34	1	-328.22	-250.04	383.86	1	-325.34	-231.78	388.19	1
53.14000	12.72	-364.42	-0.30	1	0.05	0.11	-0.40	1	-747.07	-0.27	-3.08	1	0.00	0.00	0.00	0	-256.45	-255.37	368.46	1	-253.97	-236.85	373.66	1	-328.68	-250.26	383.82	1	-325.93	-231.77	388.51	1
53.14500	12.55	-364.29	0.36	1	0.12	0.04	-0.64	1	-747.11	-0.32	-1.72	1	0.00	0.00	0.00	0	-256.99	-255.41	368.97	1	-254.48	-236.89	373.70	1	-329.07	-250.27	384.09	1	-326.37	-232.00	387.92	1
53.15000	12.67	-364.31	-0.19	1	0.00	0.07	-0.07	1	-746.99	-0.02	0.25	1	0.00	0.00	0.00	0	-257.34	-255.54	368.49	1	-255.01	-236.99	373.90	1	-329.55	-250.49	384.28	1	-326.94	-232.13	388.36	1
53.15500	12.85	-364.44	-0.65	1	0.24	0.11	-0.28	1	-747.08	-0.22	-3.48	1	0.00	0.00	0.00	0	-258.10	-255.55	369.80	1	-255.35	-237.05	373.81	1	-329.96	-250.70	383.61	1	-327.45	-232.31	388.81	1
53.16000	12.69	-364.40	0.14	1	0.05	0.18	-0.01	1	-747.15	-0.33	-3.25	1	0.00	0.00	0.00	0	-258.47	-255.57	370.36	1	-255.70	-237.15	373.44	1	-330.22	-250.75	383.64	1	-328.01	-232.34	389.09	1
53.16500	12.44	-364.29	0.65	1	0.26	0.08	-0.78	1	-747.04	-0.15	-1.94	1	0.00	0.00	0.00	0	-258.78	-255.71	369.98	1	-256.20	-237.13	374.38	1	-330.99	-250.91	384.39	1	-328.35	-232.50	389.20	1
53.17000	12.66	-364.42	-0.04	1	0.36	0.05	-1.09	1	-747.00	-0.17	-2.66	1	0.00	0.00	0.00	0	-259.01	-255.81	369.44	1	-256.53	-237.36	374.02	1	-331.38	-250.97	384.46	1	-328.82	-232.76	388.25	1
53.17500	12.59	-364.26	0.17	1	0.23	0.02	-0.49	1	-747.09	-0.16	-2.70	1	0.00	0.00	0.00	0	-259.24	-255.81	369.00	1	-257.14	-237.37	374.57	1	-331.70	-251.23	383.85	1	-329.37	-232.80	389.20	1
53.18000	12.67	-364.36	0.18	1	0.21	0.04	-0.80	1	-747.05	-0.29	-3.39	1	0.00	0.00	0.00	0	-260.15	-255.90	370.50	1	-257.55	-237.43	374.51	1	-332.22	-251.43	383.61	1	-329.63	-233.02	388.54	1
53.18500	12.86	-364.59	-0.84	1	0.03	0.04	-0.29	1	-746.63	-0.24	-3.46	1	0.00	0.00	0.00	0	-260.44	-255.98	369.63	1	-257.96	-237.53	374.39	1	-332.87	-251.51	384.22	1	-330.30	-233.15	389.25	1
53.19000	12.77	-364.40	-0.60	1	0.02	0.10	-0.42	1	-746.95	-0.09	-1.40	1	0.00	0.00	0.00	0	-260.77	-256.29	368.79	1	-258.46	-237.72	374.32	1	-333.23	-251.61	384.17	1	-330.58	-233.40	388.49	1
53.19500	12.53	-364.32	0.19	1	0.20	0.01	-1.14	1	-746.98	-0.07	-2.33	1	0.00	0.00	0.00	0	-261.35	-256.17	369.99	1	-258.98	-237.77	374.47	1	-333.76	-251.83	384.54	1	-331.22	-233.41	389.28	1
53.20000	12.67	-364.37	0.00	1	-0.24	0.13	0.56	1	-747.26	-0.16	-1.91	1	0.00	0.00	0.00	0	-261.75	-256.32	369.42	1	-259.41	-237.92	374.31	1	-334.02	-252.01	383.34	1	-331.71	-233.61	388.79	1
53.20500	12.68	-364.38	-0.29	1	0.02	0.02	-0.63	1	-746.94	-0.14	-2.48	1	0.00	0.00	0.00	0	-262.16	-256.48	368.80	1	-260.06	-237.94	374.67	1	-334.50	-252.15	383.96	1	-332.19	-233.68	388.77	1
53.21000	12.50	-364.38	0.41	1	-0.11	0.08	-0.02	1	-746.82	-0.39	-4.27	1	0.00	0.00	0.00	0	-262.73	-256.59	369.22	1	-260.35	-238.18	374.27	1	-335.09	-252.25	383.43	1	-332.84	-233.97	388.80	1
53.21500	12.86	-364.45	-0.93	1	0.13	0.10	-0.30	1	-747.00	-0.00	-1.97	1	0.00	0.00	0.00	0	-263.24	-256.80	369.37	1	-260.87	-238.42	374.15	1	-335.81	-252.52	383.60	1	-333.18	-234.10	389.27	1
53.22000	12.63	-364.30	-0.20	1	-0.18	0.07	0.52	1	-746.98	-0.19	-3.35	1	0.00	0.00	0.00	0	-263.94	-256.92	369.94	1	-261.51	-238.57	374.65	1	-336.34	-252.49	384.50	1	-333.79	-234.31	388.80	1
53.22500	12.67	-364.38	-0.28	1	-0.09	0.02	0.06	1	-747.04	-0.21	-3.84	1	0.00	0.00	0.00	0	-264.31	-257.28	368.86	1	-261.98	-238.85	374.24	1	-336.58	-252.77	383.79	1	-334.36	-234.45	389.44	1
53.23000	12.62	-364.34	0.33	1	-0.06	0.18	0.17	1	-747.03	-0.23	-1.58	1	0.00	0.00	0.00	0	-265.11	-257.44	369.71	1	-262.73	-238.99	374.66	1	-337.47	-252.92	384.27	1	-334.92	-234.70	389.01	1
53.23500	12.62	-364.26	0.13	1	0.08	0.09	-0.67	1	-747.23	-0.27	-3.38	1	0.00	0.00	0.00	0	-265.46	-257.84	368.96	1	-263.17	-239.23	374.63	1	-337.95	-253.17	383.96	1	-335.56	-234.85	388.58	1
53.24000	12.69	-364.35	-0.07	1	0.05	0.09	0.22	1	-746.91	-0.34	-3.18	1	0.00	0.00	0.00	0	-266.13	-258.00	369.50	1	-263.72	-239.56	374.67	1	-338.77	-253.18	384.68	1	-336.03	-235.03	388.89	1
53.24500	12.77	-364.39	-0.24	1	0.01	0.04	-0.11	1	-746.79	-0.30	-3.19	1	0.00	0.00	0.00	0	-266.91	-258.22	369.92	1	-264.30	-239.83	374.66	1	-339.32	-253.40	384.68	1	-336.73	-235.07	389.45	1
53.25000	12.91	-364.47	-1.01	1	-0.09	0.01	0.09	1	-747.00	-0.09	-3.20	1	0.00	0.00	0.00	0	-267.46	-258.48	369.67	1	-265.12	-240.14	374.97	1	-339.73	-253.57	383.78	1	-337.22	-235.26	388.73	1
53.25500	12.64	-364.42	-0.42	1	0.28	0.06	-0.58	1	-746.98	-0.15	-1.97	1	0.00	0.00	0.00	0	-267.92	-258.99	368.44	1	-265.58	-240.29	375.28	1	-340.36	-253.66	383.83	1	-338.01	-235.31	389.98	1
53.26000	12.20	-364.20	1.20	1	0.19	0.10	-0.46	1	-746.98	-0.27	-2.00	1	0.00	0.00	0.00	0	-268.71	-259.02	369.35	1	-266.20	-240.57	375.69	1	-341.10	-253.75	384.28	1	-338.59	-235.39	389.70	1
53.26500	12.44	-364.30	0.78	1	-0.11	0.15	-0.12	1	-747.13	-0.43	-2.98	1	0.00	0.00	0.00	0	-269.25	-259.21	369.79	1	-266.82	-240.79	375.43	1	-341.77	-253.80	384.51	1	-339.12	-235.45	389.86	1
53.27000	12.79	-364.48	-0.43	1	0.06	0.10	-0.36	1	-747.11	-0.32	-3.61	1	0.00	0.00	0.00	0	-269.99	-259.29	370.83	1	-267.37	-240.97	375.73	1	-342.27	-253.87	384.29	1	-339.66	-235.55	389.85	1
53.27500	12.68	-364.33	-0.01	1	0.09	0.18	-0.51	1	-746.95	-0.20	-2.38	1	0.00	0.00	0.00	0	-270.25	-259.47	370.26	1	-267.73	-241.08	375.46	1	-342.84	-253.86	384.69	1	-339.97	-235.75	388.72	1
53.28000	12.55	-364.40	0.00	1	-0.16	0.18	0.43	1	-746.89	-0.21	-2.54	1	0.00	0.00	0.00	0	-270.88	-259.55	370.79	1	-268.31	-241.09	375.93	1	-343.26	-254.01	384.38	1	-340.58	-235.57	390.38	1
53.28500	12.62	-364.41	0.14	1	0.22	0.08	-0.88	1	-746.93	-0.30	-2.32	1	0.00	0.00	0.00	0	-271.43	-259.44	371.87	1	-268.78	-241.09	376.41	1	-343.63	-254.16	384.49	1	-340.99	-235.76	390.59	1
53.29000	12.74	-364.34	0.38	1	0.10	0.01	-0.88	1	-746.86	-0.18	-2.73	1	0.00	0.00	0.00	0	-271.54	-259.58	370.66	1	-269.05	-241.25	375.58	1	-344.05	-254.18	384.74	1	-341.61	-235.84	390.22	1
53.29500	12.54	-364.31	0.49	1	-0.20	0.20	0.40	1	-747.01	-0.27	-3.73	1	0.00	0.00	0.00	0	-271.97	-259.52	370.68	1	-269.49	-241.09	376.84	1	-344.53	-254.16	385.05	1	-341.80	-236.01	389.98	1
53.30000	12.55	-364.31	0.04	1	0.05	0.11	0.10	1	-746.96	-0.24	-2.04	1	0.00	0.00	0.00	0	-272.18	-259.49	370.81	1	-269.92	-241.00	377.40	1	-344.87	-254.18	385.05	1	-342.28	-235.92	390.33	1
53.30500	12.71	-364.24	0.10	1	0.13	0.06	-0.20	1	-747.06	-0.26	-2.32	1	0.00	0.00	0.00	0	-272.61	-259.35	371.60	1	-270.08	-240.98	376.86	1	-345.35	-254.08	386.37	1	-342.35	-236.13	389.59	1
53.31000	12.44	-364.32	0.55	1	-0.06	0.07	-0.56	1	-746.80	-0.18	-3.21	1	0.00	0.00	0.00	0	-272.86	-259.19	371.51	1	-270.54	-240.71	377.81	1	-345.45	-254.12	385.92	1	-342.92	-235.97	391.10	1
53.31500	12.38	-364.24	0.66	1	-0.08	0.21	0.75	1	-747.08	-0.14	-1.32	1	0.00	0.00	0.00	0	-273.28	-258.97	372.69	1	-270.67	-240.70	377.30	1	-345.66	-254.33	384.82	1	-343.26	-236.06	391.03	1
53.32000	12.56	-364.39	0.20	1	0.01	0.17	-0.42	1	-746.87	-0.21	-3.29	1	0.00	0.00	0.00	0	-273.16	-259.17	371.82	1	-271.03	-240.56	377.69	1	-345.91	-254.13	384.92	1	-343.54	-235.87	391.28	1
53.32500	12.49	-364.36	0.44	1	0.21	0.17	-1.43	1	-746.88	-0.24	-2.49	1	0.00	0.00	0.00	0	-273.44	-258.85	372.15	1	-271.10	-240.54	377.25	1	-346.18	-253.98	386.22	1	-343.39	-235.75	390.82	1
53.33000	12.52	-364.40	-0.22	1	0.31	0.01	-1.11	1	-747.17	-0.03	-2.99	1	0.00	0.00	0.00	0	-273.39	-258.97	371.64	1	-271.10	-240.41	377.40	1	-346.17	-253.89	385.78	1	-343.75	-235.60	391.14	1
53.33500	12.44	-364.37	0.37	1	0.23	-0.05	-0.93	1	-747.14	-0.26	-2.90	1	0.00	0.00	0.00	0	-273.77	-258.72	372.44	1	-271.22	-240.26	377.97	1	-346.23	-253.76	385.83	1	-343.85	-235.38	391.30	1
53.34000	12.71	-364.36	-0.04	1	-0.07	0.15	0.08	1	-746.97	-0.28	-3.68	1	0.00	0.00	0.00	0	-273.95	-258.66	373.52	1	-271.42	-240.30	377.89	1	-346.37	-253.66	385.94	1	-344.04	-235.22	391.89	1
53.34500	12.50	-364.27	0.61	1	0.05	0.00	-0.20	1	-746.83	-0.21	-2.12	1	0.00	0.00	0.00	0	-273.79	-258.64	372.64	1	-271.48	-240.27	378.61	1	-346.52	-253.57	386.64	1	-343.83	-235.21	391.26	1
53.35000	12.63	-364.43	-0.21	1	0.17	0.14	-0.43	1	-747.03	-0.23	-4.07	1	0.00	0.00	0.00	0	-273.80	-258.67	372.26	1	-271.42	-240.21	377.99	1	-346.58	-253.34	386.71	1	-344.03	-234.97	390.93	1
53.35500	12.67	-364.58	-0.35	1	0.05	0.19	0.16	1	-747.24	-0.20	-2.83	1	0.00	0.00	0.00	0	-273.87	-258.68	372.50	1	-271.56	-240.27	378.58	1	-346.55	-253.16	386.59	1	-343.87	-234.80	391.49	1
53.36000	12.81	-364.51	-0.54	1	0.05	0.10	-0.14	1	-747.16	-0.20	-1.53	1	0.00	0.00	0.00	0	-273.76	-258.62	372.81	1	-271.34	-240.14	378.49	1	-346.55	-252.99	387.07	1	-343.91	-234.68	391.78	1
53.36500	12.54	-364.24	0.65	1	-0.07	0.04	-0.01	1	-747.16	-0.16	-2.12	1	0.00	0.00	0.00	0	-273.70	-258.62	372.83	1	-271.43	-240.19	378.65	1	-346.60	-252.78	387.47	1	-343.62	-234.64	391.06	1
53.37000	12.70	-364.40	0.05	1	-0.21	0.14	0.33	1	-746.94	-0.32	-3.66	1	0.00	0.00	0.00	0	-273.54	-258.55	372.88	1	-271.12	-240.00	378.77	1	-346.13	-252.84	386.52	1	-343.60	-234.46	391.81	1
53.37500	12.48	-364.30	0.70	1	-0.13	0.07	0.26	1	-747.02	-0.03	-2.04	1	0.00	0.00	0.00	0	-273.48	-258.41	372.88	1	-271.02	-239.99	378.95	1	-346.12	-252.59	386.91	1	-343.49	-234.23	392.03	1
53.38000	12.77	-364.42	-0.09	1	0.04	0.12	-0.12	1	-746.91	-0.12	-2.63	1	0.00	0.00	0.00	0	-273.33	-258.39	373.26	1	-270.82	-239.99	379.01	1	-345.91	-252.50	387.05	1	-343.01	-234.26	391.29	1
