CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
(s)	(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)	
44.37500	-426.42	-226.23	266.22	1	-418.35	-208.63	269.85	1	18.78	-365.34	1.56	1	0.18	0.01	-0.36	1	-753.73	-0.10	2.13	1	-190.89	-269.84	247.93	0	-351.62	-255.30	254.72	1	-344.47	-237.54	259.96	1
44.38000	-419.76	-227.24	265.81	1	-412.04	-209.77	270.16	1	18.89	-365.44	0.45	1	-0.30	-0.01	1.03	1	-753.44	-0.48	-0.22	1	-190.89	-269.84	247.93	0	-346.21	-256.42	254.99	1	-338.33	-238.54	260.06	1
44.38500	-413.96	-228.32	265.82	1	-405.88	-210.70	268.53	1	19.11	-365.38	0.41	1	-0.01	0.06	0.20	1	-752.66	-0.17	-2.54	1	-190.89	-269.84	247.93	0	-340.00	-257.63	254.59	1	-331.70	-239.87	257.36	1
44.39000	-407.70	-229.12	265.13	1	-399.64	-211.84	268.86	1	19.07	-365.42	0.59	1	-0.04	0.07	0.62	1	-753.90	-0.29	2.98	1	-190.89	-269.84	247.93	0	-333.72	-258.76	252.47	1	-326.34	-240.99	258.64	1
44.39500	-401.69	-230.21	264.98	1	-393.42	-212.60	267.90	1	18.60	-365.54	1.34	1	-0.16	0.05	0.31	1	-752.72	-0.06	-3.70	1	-190.89	-269.84	247.93	0	-327.56	-259.71	251.08	1	-319.72	-242.28	255.73	1
44.40000	-395.01	-231.38	262.18	1	-387.20	-213.61	268.53	1	19.50	-365.48	-0.40	1	-0.91	0.27	3.12	1	-753.33	-0.51	-1.53	1	-190.89	-269.84	247.93	0	-321.88	-260.97	250.16	1	-313.79	-243.44	255.09	1
44.40500	-389.60	-232.15	264.19	1	-381.05	-214.68	266.90	1	18.75	-365.42	1.32	1	-0.23	-0.02	1.19	1	-753.55	-0.25	0.73	1	-190.89	-269.84	247.93	0	-316.08	-262.21	250.38	1	-307.12	-244.77	252.58	1
44.41000	-383.53	-233.20	263.86	1	-375.20	-215.81	267.55	1	19.08	-365.47	0.53	1	0.35	-0.25	-0.71	1	-753.48	0.06	1.46	1	-190.89	-269.84	247.93	0	-309.60	-263.14	248.27	1	-301.35	-245.86	252.17	1
44.41500	-377.86	-234.05	264.17	1	-368.83	-216.83	266.45	1	19.30	-365.50	0.08	1	-0.31	-0.05	1.30	1	-753.51	-0.01	0.35	1	-190.89	-269.84	247.93	0	-304.05	-264.61	247.16	1	-295.24	-246.99	249.37	1
44.42000	-371.69	-234.95	262.79	1	-363.22	-217.54	266.22	1	19.12	-365.58	0.21	1	-0.74	0.19	2.25	1	-753.41	0.26	-1.00	1	-190.89	-269.84	247.93	0	-297.38	-265.59	244.07	1	-289.28	-248.04	248.15	1
44.42500	-365.54	-236.03	261.72	1	-356.92	-218.92	265.26	1	19.06	-365.37	1.02	1	-0.24	0.13	1.54	1	-753.60	-0.16	-0.49	1	-190.89	-269.84	247.93	0	-292.09	-266.60	244.79	1	-283.58	-249.07	247.73	1
44.43000	-359.61	-237.15	260.93	1	-351.31	-219.83	265.00	1	18.89	-365.43	0.73	1	-0.10	0.17	1.04	1	-753.40	-0.24	-0.81	1	-190.89	-269.84	247.93	0	-286.36	-267.73	242.26	1	-277.50	-250.19	245.11	1
44.43500	-353.52	-238.32	260.43	1	-344.57	-221.07	261.53	1	18.78	-365.36	1.07	1	0.27	0.06	0.22	1	-753.78	-0.15	0.84	1	-190.89	-269.84	247.93	0	-280.64	-268.48	240.68	1	-272.02	-251.27	244.32	1
44.44000	-347.86	-239.69	258.17	1	-339.22	-222.00	261.74	1	19.17	-365.47	0.25	1	0.15	0.05	0.39	1	-754.46	0.20	4.53	1	-190.89	-269.84	247.93	0	-274.47	-269.94	237.81	1	-265.54	-252.85	239.04	1
44.44500	-341.96	-240.56	257.47	1	-333.24	-223.30	261.39	1	18.74	-365.32	1.18	1	-0.26	0.00	1.12	1	-753.48	-0.12	0.67	1	-190.89	-269.84	247.93	0	-269.25	-270.94	237.17	1	-260.54	-253.68	239.34	1
44.45000	-336.72	-241.56	258.10	1	-326.87	-224.27	258.09	1	18.85	-365.32	1.26	1	0.06	-0.01	0.73	1	-753.78	0.31	2.14	1	-190.89	-269.84	247.93	0	-264.35	-272.09	236.88	1	-254.53	-255.03	236.50	1
44.45500	-330.79	-242.85	256.09	1	-321.96	-225.55	258.35	1	18.81	-365.36	1.80	1	-0.99	0.17	2.83	1	-753.87	0.36	0.66	1	-190.89	-269.84	247.93	0	-259.57	-273.58	235.76	1	-250.30	-255.96	236.81	1
44.46000	-325.07	-244.12	253.37	1	-316.59	-226.81	258.41	1	18.79	-365.52	0.85	1	0.27	-0.06	-0.11	1	-753.61	0.14	0.71	1	-190.89	-269.84	247.93	0	-253.80	-274.79	233.34	1	-245.65	-257.50	236.59	1
44.46500	-319.49	-245.36	252.28	1	-310.60	-228.25	255.17	1	19.02	-365.51	0.18	1	0.28	0.11	0.12	1	-753.93	0.09	1.43	1	-190.89	-269.84	247.93	0	-249.18	-275.99	232.23	1	-239.92	-258.95	232.45	1
44.47000	-314.66	-246.77	251.59	1	-305.30	-229.27	254.49	1	18.74	-365.33	1.75	1	-0.52	0.05	1.87	1	-753.60	0.15	-1.57	1	-190.89	-269.84	247.93	0	-244.40	-277.42	230.33	1	-234.77	-260.38	230.15	1
44.47500	-308.90	-247.91	249.53	1	-300.73	-230.80	253.91	1	19.15	-365.50	0.19	1	0.15	0.00	-0.15	1	-753.76	0.17	1.08	1	-190.89	-269.84	247.93	0	-239.31	-278.88	228.00	1	-230.51	-261.72	229.34	1
44.48000	-303.54	-249.29	248.20	1	-295.31	-232.02	252.42	1	19.38	-365.52	0.05	1	-0.27	0.07	1.58	1	-753.59	0.39	0.99	1	-190.89	-269.84	247.93	0	-234.56	-280.47	224.76	1	-226.57	-262.85	229.17	1
44.48500	-298.68	-250.54	246.59	1	-290.32	-233.22	252.08	1	19.18	-365.45	0.69	1	-0.09	0.17	0.85	1	-754.00	0.22	1.77	1	-190.89	-269.84	247.93	0	-230.51	-281.62	223.55	1	-221.69	-264.27	225.80	1
44.49000	-294.11	-251.61	246.51	1	-285.04	-234.87	249.99	1	18.91	-365.46	0.86	1	0.30	-0.21	-0.53	1	-753.61	0.06	0.23	1	-190.89	-269.84	247.93	0	-225.87	-282.86	221.07	1	-217.24	-265.56	223.93	1
44.49500	-289.31	-253.14	245.03	1	-280.59	-236.01	249.03	1	19.23	-365.56	0.28	1	0.01	0.12	0.91	1	-753.66	0.07	-0.86	1	-190.89	-269.84	247.93	0	-222.41	-284.35	220.22	1	-212.92	-266.79	221.43	1
44.50000	-284.43	-254.49	242.60	1	-275.32	-237.10	246.21	1	19.24	-365.47	-0.05	1	0.56	-0.18	-1.26	1	-753.88	-0.03	2.08	1	-190.89	-269.84	247.93	0	-217.62	-285.71	217.43	1	-209.13	-268.35	219.68	1
44.50500	-280.91	-255.52	242.96	1	-271.31	-238.55	245.04	1	19.57	-365.71	-0.21	1	-0.19	-0.05	0.17	1	-754.06	0.21	3.19	1	-190.89	-269.84	247.93	0	-214.45	-286.69	217.35	1	-205.28	-269.59	218.92	1
44.51000	-275.66	-256.91	239.66	1	-267.49	-239.92	245.05	1	19.59	-365.60	-0.06	1	0.17	-0.11	0.30	1	-753.93	0.04	1.15	1	-190.89	-269.84	247.93	0	-210.36	-288.22	213.58	1	-201.08	-271.18	215.93	1
44.51500	-271.90	-258.32	238.78	1	-262.57	-241.25	240.47	1	19.26	-365.56	-0.02	1	-0.29	0.05	1.06	1	-753.73	0.16	1.43	1	-190.89	-269.84	247.93	0	-206.63	-289.35	212.68	1	-198.01	-272.21	216.33	1
44.52000	-267.08	-259.66	234.69	1	-258.37	-242.83	239.12	1	18.73	-365.46	1.21	1	-0.37	-0.09	2.60	1	-753.74	0.13	-1.41	1	-190.89	-269.84	247.93	0	-203.17	-290.65	210.72	1	-194.04	-273.68	211.92	1
44.52500	-263.42	-261.03	234.28	1	-254.35	-244.25	235.63	1	18.78	-365.20	1.73	1	0.08	0.06	0.17	1	-753.42	0.06	-3.07	1	-190.89	-269.84	247.93	0	-200.12	-292.00	208.04	1	-190.14	-274.96	209.51	1
44.53000	-260.26	-262.24	234.09	1	-251.36	-245.22	237.82	1	19.27	-365.52	0.08	1	-0.49	0.06	2.35	1	-754.04	0.06	3.20	1	-190.89	-269.84	247.93	0	-196.55	-293.17	206.14	1	-187.36	-276.16	209.53	1
44.53500	-257.67	-263.46	234.54	1	-248.41	-246.90	236.90	1	19.30	-365.61	0.48	1	-0.39	0.03	1.92	1	-753.22	0.15	-2.31	1	-190.89	-269.84	247.93	0	-193.07	-294.75	204.35	1	-184.13	-277.33	206.90	1
44.54000	-254.60	-264.91	233.90	1	-245.04	-248.13	234.46	1	18.70	-365.36	2.22	1	-0.14	-0.10	1.39	1	-753.97	-0.02	2.39	1	-190.89	-269.84	247.93	0	-190.23	-295.77	202.68	1	-181.93	-278.37	208.49	1
44.54500	-251.82	-265.81	232.86	1	-242.50	-249.13	235.28	1	19.34	-365.36	0.50	1	-0.55	-0.03	1.88	1	-753.74	0.27	0.34	1	-190.89	-269.84	247.93	0	-188.29	-296.48	203.53	1	-177.76	-279.74	204.23	1
44.55000	-248.87	-267.50	231.49	1	-238.49	-250.41	231.60	1	19.02	-365.37	0.81	1	-0.58	0.08	2.51	1	-753.89	0.30	1.79	1	-190.89	-269.84	247.93	0	-184.93	-297.81	200.58	1	-175.45	-280.76	203.27	1
44.55500	-245.66	-268.52	228.98	1	-236.22	-251.56	231.02	1	18.59	-365.23	1.77	1	0.51	0.01	-0.23	1	-753.82	0.08	1.64	1	-190.89	-269.84	247.93	0	-182.44	-298.59	199.98	1	-173.47	-281.79	203.67	1
44.56000	-242.68	-270.05	227.59	1	-232.95	-252.78	229.09	1	19.28	-365.47	0.44	1	-0.32	0.00	2.25	1	-753.25	0.15	-3.42	1	-190.89	-269.84	247.93	0	-180.02	-299.51	198.75	1	-170.57	-282.70	201.67	1
44.56500	-240.21	-270.54	226.94	1	-230.70	-253.91	228.95	1	19.76	-365.65	-0.46	1	0.14	0.10	0.80	1	-753.74	0.33	-0.40	1	-190.89	-269.84	247.93	0	-178.04	-300.51	198.28	1	-168.61	-283.73	200.98	1
44.57000	-238.40	-271.47	227.05	1	-227.97	-254.73	226.60	1	18.83	-365.24	1.32	1	0.12	0.09	0.74	1	-753.53	0.32	-0.34	1	-190.89	-269.84	247.93	0	-175.49	-301.23	196.29	1	-166.33	-284.57	199.86	1
44.57500	-235.69	-272.73	225.24	1	-226.57	-255.89	226.39	1	19.49	-365.44	0.21	1	-0.58	0.19	2.14	1	-753.06	0.41	-2.55	1	-190.89	-269.84	247.93	0	-173.63	-301.95	196.00	1	-163.53	-285.48	196.68	1
44.58000	-233.63	-273.58	223.70	1	-224.25	-256.64	226.35	1	19.45	-365.44	0.04	1	0.32	0.14	0.26	1	-754.29	0.02	0.43	1	-190.89	-269.84	247.93	0	-172.19	-302.69	196.05	1	-162.44	-286.00	198.07	1
44.58500	-231.19	-274.27	222.58	1	-221.07	-257.73	221.20	1	18.95	-365.43	0.85	1	0.28	-0.08	0.57	1	-753.91	0.26	2.48	1	-190.89	-269.84	247.93	0	-169.93	-303.70	193.06	1	-159.67	-286.86	195.78	1
44.59000	-229.85	-275.28	222.37	1	-218.95	-258.46	221.57	1	19.05	-365.26	0.69	1	-0.15	-0.12	1.38	1	-753.94	0.19	0.93	1	-190.89	-269.84	247.93	0	-168.63	-304.21	193.41	1	-158.48	-287.22	196.12	1
44.59500	-227.40	-275.96	221.47	1	-217.77	-259.16	221.45	1	19.02	-365.38	0.77	1	-0.25	-0.01	1.27	1	-753.88	-0.00	2.93	1	-190.89	-269.84	247.93	0	-166.59	-304.92	194.30	1	-156.76	-287.67	194.78	1
44.60000	-226.00	-276.52	220.66	1	-215.23	-259.87	219.37	1	19.27	-365.36	0.39	1	0.33	0.03	-0.38	1	-753.72	0.23	0.19	1	-190.89	-269.84	247.93	0	-163.86	-305.61	189.64	1	-155.02	-288.40	193.82	1
44.60500	-224.23	-277.27	220.32	1	-213.88	-260.37	219.36	1	18.91	-365.34	1.22	1	0.11	0.02	0.12	1	-753.70	0.24	0.37	1	-190.89	-269.84	247.93	0	-163.39	-305.76	191.59	1	-153.36	-289.03	193.44	1
44.61000	-222.19	-277.74	217.50	1	-212.48	-260.89	217.79	1	19.34	-365.53	0.26	1	-0.27	0.08	1.67	1	-753.01	0.16	-3.16	1	-190.89	-269.84	247.93	0	-161.64	-306.00	190.74	1	-151.83	-289.27	192.19	1
44.61500	-221.45	-278.21	217.88	1	-211.13	-261.36	218.38	1	18.93	-365.63	1.05	1	-0.16	0.00	0.96	1	-754.06	0.42	2.08	1	-190.89	-269.84	247.93	0	-160.23	-307.28	188.99	1	-151.57	-289.63	194.16	1
44.62000	-219.49	-278.61	216.63	1	-210.03	-261.77	218.60	1	19.32	-365.49	0.87	1	-0.27	0.12	1.61	1	-753.38	0.32	-0.78	1	-190.89	-269.84	247.93	0	-158.41	-307.27	186.80	1	-150.68	-289.68	194.92	1
44.62500	-218.63	-279.12	216.75	1	-209.16	-261.86	217.20	1	19.06	-365.36	1.02	1	-0.66	0.25	2.88	1	-753.42	0.31	-0.02	1	-190.89	-269.84	247.93	0	-157.44	-307.99	186.29	1	-148.69	-290.37	192.86	1
44.63000	-217.78	-279.12	216.81	1	-207.95	-262.17	218.07	1	18.66	-365.41	1.72	1	-0.14	0.15	0.42	1	-753.69	0.13	-0.36	1	-190.89	-269.84	247.93	0	-157.16	-307.61	188.45	1	-147.38	-290.70	191.03	1
44.63500	-216.50	-279.25	216.79	1	-206.83	-262.42	217.52	1	19.34	-365.38	0.30	1	-0.21	-0.04	1.13	1	-753.93	0.12	0.67	1	-190.89	-269.84	247.93	0	-156.70	-307.77	189.07	1	-146.60	-290.91	190.88	1
44.64000	-215.54	-279.78	215.36	1	-205.09	-262.87	213.95	1	19.74	-365.60	-0.60	1	-0.38	0.11	1.74	1	-753.43	0.11	-2.62	1	-190.89	-269.84	247.93	0	-156.14	-307.98	189.44	1	-145.65	-291.26	189.73	1
44.64500	-214.84	-279.75	214.84	1	-205.00	-262.99	215.96	1	19.43	-365.58	0.01	1	-0.02	0.21	0.94	1	-753.55	-0.10	0.00	1	-190.89	-269.84	247.93	0	-154.73	-308.15	187.59	1	-145.81	-291.23	192.50	1
44.65000	-214.83	-279.67	217.83	1	-204.03	-262.93	216.18	1	19.47	-365.63	-0.03	1	0.18	0.14	0.22	1	-753.28	0.33	-1.63	1	-190.89	-269.84	247.93	0	-153.06	-308.80	184.75	1	-144.50	-291.11	191.14	1
44.65500	-212.60	-279.90	214.13	1	-203.51	-262.94	216.14	1	19.17	-365.58	0.42	1	0.11	0.01	0.82	1	-753.83	0.47	0.74	1	-190.89	-269.84	247.93	0	-154.25	-308.22	188.67	1	-144.03	-291.42	189.21	1
44.66000	-213.05	-280.01	215.94	1	-202.96	-263.11	217.36	1	19.05	-365.56	0.83	1	-0.59	0.00	1.32	1	-754.45	0.54	3.10	1	-190.89	-269.84	247.93	0	-151.68	-308.85	183.63	1	-143.32	-291.51	190.48	1
44.66500	-212.21	-280.18	215.11	1	-202.36	-262.91	215.70	1	18.62	-365.34	2.17	1	-0.49	-0.06	2.19	1	-754.33	0.33	4.09	1	-190.89	-269.84	247.93	0	-153.15	-308.03	188.81	1	-143.16	-291.28	189.92	1
44.67000	-211.63	-280.11	215.27	1	-201.57	-263.12	214.46	1	18.50	-365.43	1.18	1	-0.55	0.03	1.56	1	-753.35	0.42	-0.79	1	-190.89	-269.84	247.93	0	-152.49	-308.64	186.88	1	-143.26	-291.09	191.31	1
44.67500	-211.81	-280.19	216.32	1	-201.70	-263.38	216.90	1	18.79	-365.51	0.57	1	0.37	0.19	-0.21	1	-753.56	0.25	-0.40	1	-190.89	-269.84	247.93	0	-151.71	-308.29	187.38	1	-142.39	-291.11	190.20	1
44.68000	-210.29	-280.34	212.14	1	-201.68	-262.98	216.33	1	18.95	-365.45	0.61	1	0.31	0.12	-0.18	1	-754.19	0.28	2.02	1	-190.89	-269.84	247.93	0	-152.16	-307.87	189.51	1	-142.52	-290.91	190.91	1
44.68500	-211.20	-279.84	215.94	1	-201.08	-262.94	214.84	1	19.35	-365.43	0.29	1	0.16	0.16	1.22	1	-753.69	0.07	-0.94	1	-190.89	-269.84	247.93	0	-151.19	-308.05	186.69	1	-141.97	-290.95	189.41	1
44.69000	-210.88	-279.86	214.99	1	-201.23	-262.76	216.93	1	19.52	-365.43	-0.17	1	-0.98	0.14	3.27	1	-753.82	0.21	0.14	1	-190.89	-269.84	247.93	0	-151.93	-307.50	189.67	1	-142.60	-290.27	191.77	1
44.69500	-210.93	-279.92	215.72	1	-202.31	-262.32	218.30	1	19.24	-365.65	0.43	1	-0.57	-0.03	1.62	1	-753.78	0.24	0.25	1	-190.89	-269.84	247.93	0	-152.19	-307.14	190.93	1	-143.21	-289.76	194.35	1
44.70000	-211.28	-279.62	216.67	1	-202.11	-262.37	219.91	1	18.96	-365.31	1.38	1	0.27	0.12	-0.17	1	-753.66	0.51	-0.34	1	-190.89	-269.84	247.93	0	-150.73	-307.32	186.95	1	-142.43	-289.75	192.78	1
44.70500	-211.56	-279.51	218.60	1	-201.38	-262.55	216.48	1	18.43	-365.37	2.11	1	-0.18	0.13	1.52	1	-754.28	0.34	2.84	1	-190.89	-269.84	247.93	0	-151.75	-306.66	190.15	1	-142.55	-289.54	192.59	1
44.71000	-211.24	-279.22	216.40	1	-202.30	-261.75	219.51	1	18.61	-365.36	2.09	1	0.42	0.06	0.11	1	-754.01	-0.11	2.67	1	-190.89	-269.84	247.93	0	-152.12	-306.12	191.29	1	-142.65	-289.18	193.43	1
44.71500	-212.02	-279.19	218.06	1	-202.90	-261.71	220.36	1	19.01	-365.55	0.68	1	-0.39	0.11	2.62	1	-754.09	0.27	0.89	1	-190.89	-269.84	247.93	0	-151.72	-306.23	191.09	1	-143.12	-288.85	194.09	1
44.72000	-212.27	-278.64	218.05	1	-203.16	-261.57	220.98	1	19.14	-365.45	0.90	1	0.07	0.26	0.69	1	-754.07	0.38	1.25	1	-190.89	-269.84	247.93	0	-152.34	-306.15	191.20	1	-143.93	-288.44	196.11	1
44.72500	-212.49	-278.58	218.19	1	-202.69	-261.00	218.35	1	19.35	-365.62	-0.14	1	0.42	-0.09	-0.23	1	-753.72	0.43	1.53	1	-190.89	-269.84	247.93	0	-153.01	-305.23	193.28	1	-143.24	-288.25	193.54	1
44.73000	-214.35	-277.65	221.60	1	-203.31	-260.69	219.40	1	19.45	-365.52	0.43	1	0.24	0.10	-0.23	1	-754.48	0.20	4.20	1	-190.89	-269.84	247.93	0	-153.55	-305.00	194.02	1	-143.57	-288.03	195.15	1
44.73500	-214.19	-277.59	221.43	1	-204.24	-260.66	221.38	1	19.08	-365.42	0.82	1	0.33	0.03	0.14	1	-753.16	-0.07	-3.55	1	-190.89	-269.84	247.93	0	-153.52	-305.02	193.59	1	-145.32	-287.60	197.44	1
44.74000	-214.15	-277.46	220.45	1	-203.46	-260.33	218.54	1	18.95	-365.28	1.02	1	-0.36	0.11	2.00	1	-753.39	0.30	0.16	1	-190.89	-269.84	247.93	0	-153.82	-304.44	194.82	1	-145.61	-286.77	198.34	1
44.74500	-214.07	-277.15	219.25	1	-205.51	-259.45	221.88	1	19.49	-365.49	0.50	1	0.23	0.24	0.47	1	-753.23	0.22	-2.39	1	-190.89	-269.84	247.93	0	-155.10	-303.95	196.63	1	-146.14	-286.69	198.97	1
44.75000	-215.88	-276.24	223.35	1	-206.85	-258.94	224.70	1	19.44	-365.64	0.14	1	0.24	-0.11	-0.07	1	-753.53	0.08	0.16	1	-190.89	-269.84	247.93	0	-155.14	-303.74	195.29	1	-146.63	-286.44	199.05	1
44.75500	-216.75	-275.74	224.82	1	-205.83	-258.74	221.89	1	19.62	-365.62	-0.03	1	-0.27	0.10	1.54	1	-753.10	0.34	-2.64	1	-190.89	-269.84	247.93	0	-155.98	-303.08	197.48	1	-146.66	-286.14	199.95	1
44.76000	-216.11	-275.47	222.79	1	-206.35	-258.51	222.22	1	18.52	-365.41	1.62	1	-0.26	0.06	0.93	1	-754.17	0.07	2.90	1	-190.89	-269.84	247.93	0	-156.70	-302.90	198.18	1	-146.30	-285.60	198.94	1
44.76500	-216.59	-275.09	222.40	1	-206.61	-257.95	221.96	1	18.99	-365.47	1.19	1	-0.28	0.04	1.22	1	-754.09	-0.06	2.01	1	-190.89	-269.84	247.93	0	-157.21	-302.47	199.00	1	-147.45	-285.54	199.17	1
44.77000	-217.44	-274.38	225.07	1	-209.43	-257.17	228.52	1	18.59	-365.28	1.55	1	0.17	0.08	0.15	1	-753.43	0.21	0.40	1	-190.89	-269.84	247.93	0	-157.66	-302.14	198.76	1	-148.98	-284.64	202.68	1
44.77500	-218.56	-273.82	224.66	1	-209.37	-256.34	226.81	1	19.03	-365.40	0.61	1	-0.64	0.15	1.83	1	-753.86	0.39	0.77	1	-190.89	-269.84	247.93	0	-158.30	-301.96	199.92	1	-148.68	-284.68	201.86	1
44.78000	-219.15	-273.50	226.62	1	-208.67	-256.44	224.63	1	18.58	-365.35	2.00	1	-0.15	0.01	1.38	1	-753.55	0.33	-0.31	1	-190.89	-269.84	247.93	0	-159.16	-301.47	201.33	1	-149.83	-283.94	203.49	1
44.78500	-218.73	-273.07	224.37	1	-210.21	-255.46	227.80	1	19.37	-365.51	0.17	1	0.41	-0.02	0.17	1	-753.76	0.38	0.74	1	-190.89	-269.84	247.93	0	-159.83	-300.95	201.19	1	-150.53	-283.70	203.40	1
44.79000	-221.30	-272.20	229.13	1	-211.04	-255.37	227.75	1	19.07	-365.40	0.86	1	-0.26	0.17	1.86	1	-753.83	0.29	1.23	1	-190.89	-269.84	247.93	0	-160.62	-300.49	201.59	1	-150.98	-283.46	202.98	1
44.79500	-220.66	-271.77	226.78	1	-212.03	-254.50	228.52	1	18.76	-365.28	1.37	1	-0.04	0.04	0.67	1	-754.11	0.04	1.76	1	-190.89	-269.84	247.93	0	-159.78	-300.47	199.20	1	-151.66	-282.94	204.84	1
44.80000	-221.21	-271.77	226.33	1	-211.99	-254.22	227.76	1	19.57	-365.63	-0.70	1	-0.66	0.07	2.62	1	-753.56	0.41	-0.93	1	-190.89	-269.84	247.93	0	-161.32	-299.77	202.60	1	-152.86	-282.43	206.84	1
44.80500	-222.31	-270.69	229.42	1	-212.90	-253.38	229.20	1	18.98	-365.45	1.00	1	-0.85	0.15	2.53	1	-753.97	0.19	1.13	1	-190.89	-269.84	247.93	0	-162.72	-299.39	206.05	1	-152.80	-282.27	205.57	1
44.81000	-223.27	-270.28	229.17	1	-213.80	-253.16	229.15	1	18.74	-365.34	1.41	1	0.47	0.01	-0.37	1	-754.59	0.13	3.14	1	-190.89	-269.84	247.93	0	-163.07	-299.17	204.46	1	-154.14	-281.68	207.62	1
44.81500	-223.56	-269.73	229.62	1	-214.20	-252.63	228.41	1	18.70	-365.29	2.22	1	0.11	-0.05	0.05	1	-753.48	0.13	0.04	1	-190.89	-269.84	247.93	0	-162.67	-298.60	204.07	1	-154.30	-281.46	207.01	1
44.82000	-224.33	-269.42	230.35	1	-214.53	-252.38	229.54	1	19.52	-365.61	-0.58	1	-0.37	0.04	1.79	1	-753.47	0.23	-0.49	1	-190.89	-269.84	247.93	0	-164.33	-298.12	206.95	1	-154.68	-281.04	207.82	1
44.82500	-225.01	-268.83	230.16	1	-215.80	-251.68	232.12	1	18.73	-365.38	1.41	1	-0.34	0.20	1.70	1	-753.42	0.49	-1.06	1	-190.89	-269.84	247.93	0	-163.64	-298.06	203.68	1	-155.64	-280.50	209.07	1
44.83000	-225.34	-268.60	229.79	1	-216.66	-251.18	233.72	1	19.06	-365.41	0.80	1	0.00	0.01	0.49	1	-754.21	0.19	2.12	1	-190.89	-269.84	247.93	0	-164.74	-297.35	205.69	1	-155.72	-280.29	208.01	1
44.83500	-226.66	-267.93	232.49	1	-216.52	-250.88	231.56	1	18.61	-365.34	2.13	1	0.78	0.16	-0.30	1	-753.26	0.29	-0.95	1	-190.89	-269.84	247.93	0	-166.00	-296.99	207.65	1	-156.29	-279.98	208.34	1
44.84000	-226.39	-267.63	232.14	1	-217.04	-250.65	232.03	1	19.23	-365.35	0.94	1	-0.17	0.20	1.58	1	-753.81	0.06	0.69	1	-190.89	-269.84	247.93	0	-166.69	-296.45	209.57	1	-156.88	-279.54	210.73	1
44.84500	-227.39	-267.32	232.98	1	-217.19	-250.21	232.57	1	19.23	-365.57	0.27	1	0.17	0.14	1.22	1	-753.42	0.50	-1.14	1	-190.89	-269.84	247.93	0	-166.79	-296.32	208.92	1	-156.79	-279.24	208.37	1
44.85000	-226.95	-267.12	231.15	1	-218.34	-249.73	233.52	1	19.08	-365.58	0.74	1	0.44	-0.01	-1.28	1	-753.43	0.27	-1.47	1	-190.89	-269.84	247.93	0	-166.55	-296.05	207.19	1	-158.46	-278.69	212.33	1
44.85500	-227.82	-266.80	233.10	1	-219.23	-249.70	234.30	1	18.83	-365.32	1.34	1	0.47	0.06	-0.25	1	-754.09	0.15	1.38	1	-190.89	-269.84	247.93	0	-167.13	-295.45	208.39	1	-157.57	-278.56	209.30	1
44.86000	-227.96	-266.34	231.74	1	-219.25	-249.27	233.45	1	18.92	-365.23	1.59	1	0.34	0.13	-0.01	1	-754.06	0.55	1.41	1	-190.89	-269.84	247.93	0	-167.14	-295.11	208.43	1	-157.97	-278.12	209.84	1
44.86500	-229.18	-266.07	234.47	1	-219.07	-248.80	232.69	1	19.21	-365.42	0.94	1	-0.11	0.11	0.12	1	-753.76	0.56	0.90	1	-190.89	-269.84	247.93	0	-167.72	-294.80	208.61	1	-159.09	-277.77	211.61	1
44.87000	-229.57	-265.51	234.80	1	-219.32	-248.68	233.46	1	19.36	-365.46	0.10	1	-1.14	0.12	3.53	1	-753.58	0.35	-1.66	1	-190.89	-269.84	247.93	0	-168.88	-294.26	210.19	1	-159.55	-277.01	213.28	1
44.87500	-228.85	-265.44	232.70	1	-219.95	-248.19	233.56	1	19.38	-365.35	0.63	1	0.02	-0.02	0.77	1	-753.54	-0.19	-0.47	1	-190.89	-269.84	247.93	0	-168.53	-294.17	209.44	1	-159.87	-276.76	213.40	1
44.88000	-230.32	-265.15	236.14	1	-221.04	-247.62	236.50	1	19.38	-365.59	0.28	1	0.31	0.19	-0.07	1	-753.60	0.54	0.14	1	-190.89	-269.84	247.93	0	-167.61	-294.18	206.50	1	-159.50	-276.49	211.15	1
44.88500	-229.20	-265.05	231.60	1	-221.12	-247.60	236.72	1	18.63	-365.39	2.20	1	-0.48	0.20	1.79	1	-754.13	0.40	2.33	1	-190.89	-269.84	247.93	0	-169.26	-293.57	210.84	1	-159.94	-276.26	211.87	1
