CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
(s)	(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)	
23.61000	12.41	-364.59	0.08	1	-0.33	0.12	0.75	1	-747.12	-0.73	-0.64	1	0.00	0.00	0.00	0	-529.72	-209.67	286.29	1	-526.63	-190.60	286.62	1	-602.16	-199.03	294.36	1	-598.68	-179.95	296.11	1
23.61500	12.44	-364.63	-0.05	1	0.04	0.05	0.01	1	-746.70	-0.43	-2.63	1	0.00	0.00	0.00	0	-523.73	-210.41	286.05	1	-520.37	-191.40	286.06	1	-595.84	-199.76	295.22	1	-592.60	-180.57	296.13	1
23.62000	12.58	-364.54	0.17	1	-0.28	-0.04	0.26	1	-746.76	-0.39	-1.54	1	0.00	0.00	0.00	0	-517.67	-211.02	285.78	1	-514.34	-191.91	286.88	1	-589.56	-200.19	295.61	1	-586.44	-181.18	296.47	1
23.62500	12.37	-364.56	0.04	1	0.19	-0.01	-1.02	1	-746.68	-0.52	-1.54	1	0.00	0.00	0.00	0	-511.50	-211.56	287.19	1	-508.13	-192.63	286.67	1	-583.32	-200.73	295.95	1	-580.18	-181.77	296.54	1
23.63000	12.28	-364.53	0.55	1	-0.07	0.08	-0.12	1	-747.02	-0.54	-0.49	1	0.00	0.00	0.00	0	-505.21	-212.28	286.04	1	-501.95	-193.04	287.19	1	-577.01	-201.34	295.70	1	-573.88	-182.28	296.35	1
23.63500	12.90	-364.81	-0.90	1	0.18	-0.01	-0.46	1	-746.90	-0.34	-1.57	1	0.00	0.00	0.00	0	-499.04	-212.59	286.60	1	-495.65	-193.72	287.51	1	-570.65	-201.84	295.71	1	-567.36	-182.79	296.26	1
23.64000	12.64	-364.78	-0.53	1	0.20	-0.00	-0.24	1	-746.92	-0.42	-0.28	1	0.00	0.00	0.00	0	-492.68	-213.17	286.27	1	-489.11	-194.28	286.03	1	-564.46	-202.35	295.63	1	-561.12	-183.22	296.68	1
23.64500	12.49	-364.51	0.48	1	-0.12	0.06	0.35	1	-746.87	-0.41	0.28	1	0.00	0.00	0.00	0	-486.30	-213.55	285.99	1	-483.26	-194.61	288.17	1	-557.94	-202.79	296.40	1	-554.82	-183.83	297.80	1
23.65000	12.24	-364.63	0.52	1	0.10	-0.03	-0.27	1	-746.78	-0.19	-2.33	1	0.00	0.00	0.00	0	-479.95	-213.98	285.74	1	-476.65	-195.06	287.51	1	-551.72	-203.15	296.36	1	-548.43	-184.19	297.98	1
23.65500	12.13	-364.38	1.46	1	-0.18	-0.06	0.20	1	-746.67	-0.25	0.56	1	0.00	0.00	0.00	0	-473.41	-214.66	284.41	1	-470.34	-195.49	286.96	1	-545.35	-203.63	296.18	1	-542.17	-184.61	298.59	1
23.66000	12.16	-364.39	1.17	1	-0.22	0.08	0.52	1	-746.72	-0.48	-0.99	1	0.00	0.00	0.00	0	-467.25	-214.76	285.89	1	-463.63	-195.89	286.17	1	-539.26	-203.97	297.26	1	-535.88	-185.10	298.69	1
23.66500	12.42	-364.52	-0.07	1	-0.28	0.05	0.86	1	-746.71	-0.51	-2.56	1	0.00	0.00	0.00	0	-460.86	-215.05	285.36	1	-457.65	-196.00	287.27	1	-532.92	-204.58	296.88	1	-529.56	-185.64	298.70	1
23.67000	12.69	-364.55	-0.43	1	0.25	0.08	-0.56	1	-746.84	-0.43	-0.98	1	0.00	0.00	0.00	0	-454.65	-215.18	286.39	1	-451.19	-196.29	287.63	1	-526.56	-205.09	297.37	1	-523.29	-185.97	298.81	1
23.67500	12.73	-364.79	-0.83	1	-0.12	0.12	0.41	1	-747.12	-0.18	-2.00	1	0.00	0.00	0.00	0	-448.13	-215.52	285.15	1	-444.79	-196.55	286.97	1	-520.40	-205.21	298.48	1	-517.10	-186.49	299.23	1
23.68000	12.61	-364.65	0.12	1	0.11	-0.15	-0.32	1	-746.55	-0.24	-3.03	1	0.00	0.00	0.00	0	-441.96	-215.76	285.72	1	-438.55	-196.81	286.43	1	-514.20	-205.74	297.76	1	-510.59	-187.05	298.66	1
23.68500	12.50	-364.68	0.02	1	-0.25	0.09	0.52	1	-746.85	-0.50	-3.11	1	0.00	0.00	0.00	0	-435.82	-215.92	284.53	1	-432.49	-196.94	286.13	1	-507.98	-206.28	298.02	1	-504.71	-187.26	299.78	1
23.69000	12.52	-364.51	0.35	1	-0.07	0.03	0.41	1	-746.82	-0.55	-2.60	1	0.00	0.00	0.00	0	-429.38	-216.01	283.22	1	-426.44	-196.78	286.91	1	-501.80	-206.61	297.82	1	-498.71	-187.61	299.17	1
23.69500	12.18	-364.47	1.66	1	-0.21	0.06	0.78	1	-746.69	-0.44	-2.94	1	0.00	0.00	0.00	0	-423.60	-215.99	284.44	1	-420.41	-196.97	285.84	1	-495.47	-207.08	296.62	1	-492.36	-188.03	299.01	1
23.70000	12.42	-364.54	0.66	1	-0.15	0.10	0.20	1	-746.86	-0.37	-2.39	1	0.00	0.00	0.00	0	-417.66	-215.92	284.38	1	-414.51	-197.03	285.77	1	-489.52	-207.23	297.33	1	-486.48	-188.27	300.42	1
23.70500	12.34	-364.59	0.71	1	0.14	-0.02	0.26	1	-747.10	-0.24	-0.40	1	0.00	0.00	0.00	0	-411.64	-215.94	283.19	1	-408.42	-197.07	283.68	1	-483.72	-207.38	297.43	1	-480.59	-188.42	300.66	1
23.71000	12.71	-364.70	-0.47	1	0.19	-0.13	-0.62	1	-747.03	-0.23	-1.84	1	0.00	0.00	0.00	0	-406.03	-215.82	283.89	1	-403.10	-196.87	285.47	1	-477.85	-207.54	298.55	1	-474.63	-188.58	298.86	1
23.71500	12.14	-364.49	0.65	1	-0.11	0.15	0.43	1	-746.89	-0.28	-1.50	1	0.00	0.00	0.00	0	-400.19	-215.84	282.34	1	-397.44	-196.84	284.40	1	-471.83	-207.73	297.31	1	-468.82	-188.79	299.59	1
23.72000	12.41	-364.51	0.38	1	-0.23	0.08	0.63	1	-746.65	-0.51	-3.15	1	0.00	0.00	0.00	0	-394.67	-215.80	281.74	1	-391.90	-196.81	284.59	1	-466.48	-207.66	298.06	1	-463.26	-188.96	298.48	1
23.72500	12.51	-364.54	0.08	1	-0.02	-0.11	-0.19	1	-746.81	-0.25	-2.14	1	0.00	0.00	0.00	0	-389.38	-215.66	281.96	1	-386.34	-196.81	283.56	1	-460.70	-207.64	298.29	1	-457.52	-188.82	298.41	1
23.73000	12.58	-364.53	0.15	1	0.03	0.03	-0.58	1	-746.71	-0.10	0.02	1	0.00	0.00	0.00	0	-383.90	-215.52	281.52	1	-381.23	-196.61	283.64	1	-455.36	-207.55	298.52	1	-452.10	-188.67	299.47	1
23.73500	12.39	-364.59	0.53	1	0.03	0.05	-0.68	1	-746.87	-0.07	-2.28	1	0.00	0.00	0.00	0	-378.93	-215.52	281.02	1	-375.89	-196.47	283.62	1	-449.86	-207.38	297.49	1	-446.84	-188.54	299.60	1
23.74000	12.42	-364.58	0.45	1	-0.12	0.03	-0.39	1	-746.86	-0.26	-3.56	1	0.00	0.00	0.00	0	-373.85	-215.57	280.85	1	-370.86	-196.43	282.87	1	-444.77	-207.21	298.24	1	-441.58	-188.37	299.08	1
23.74500	12.44	-364.47	0.66	1	-0.05	0.06	-0.29	1	-746.68	-0.09	-2.75	1	0.00	0.00	0.00	0	-369.05	-215.27	280.32	1	-366.18	-196.41	283.40	1	-439.71	-206.99	297.10	1	-436.74	-188.02	298.79	1
23.75000	12.49	-364.67	0.05	1	0.06	0.06	0.09	1	-746.50	-0.20	-2.33	1	0.00	0.00	0.00	0	-364.39	-215.37	280.24	1	-361.20	-196.29	281.14	1	-435.20	-206.60	298.29	1	-431.85	-187.71	298.55	1
23.75500	12.79	-364.79	-0.90	1	-0.21	0.11	0.72	1	-747.06	0.07	-1.81	1	0.00	0.00	0.00	0	-359.62	-215.18	279.35	1	-356.66	-196.08	281.56	1	-430.41	-206.33	297.26	1	-427.34	-187.43	299.25	1
23.76000	12.74	-364.75	-1.15	1	-0.17	0.06	-0.17	1	-746.75	0.29	-0.24	1	0.00	0.00	0.00	0	-355.28	-215.09	279.01	1	-352.18	-196.06	281.02	1	-426.29	-206.03	298.06	1	-422.72	-187.10	298.99	1
23.76500	12.37	-364.57	0.41	1	-0.15	0.12	0.54	1	-746.74	-0.16	-3.60	1	0.00	0.00	0.00	0	-351.28	-214.97	279.33	1	-347.86	-195.87	280.63	1	-421.92	-205.63	298.05	1	-418.52	-186.73	298.90	1
23.77000	12.34	-364.36	0.77	1	-0.35	0.21	0.66	1	-746.83	-0.03	-0.84	1	0.00	0.00	0.00	0	-347.25	-214.70	280.05	1	-343.77	-195.81	280.91	1	-417.72	-205.42	297.03	1	-414.31	-186.39	298.78	1
23.77500	12.31	-364.45	0.73	1	-0.22	-0.02	0.39	1	-746.84	-0.13	-2.11	1	0.00	0.00	0.00	0	-343.43	-214.75	280.03	1	-339.91	-195.79	280.11	1	-413.78	-205.10	297.72	1	-410.44	-186.11	298.64	1
23.78000	13.02	-364.81	-1.12	1	0.28	0.06	-0.69	1	-746.73	0.06	-3.10	1	0.00	0.00	0.00	0	-339.24	-214.62	278.47	1	-336.05	-195.51	279.85	1	-409.98	-204.76	297.52	1	-406.63	-185.95	298.66	1
23.78500	12.56	-364.62	-0.21	1	-0.09	-0.02	-0.46	1	-746.87	-0.04	-0.29	1	0.00	0.00	0.00	0	-335.72	-214.33	279.36	1	-332.27	-195.47	279.33	1	-406.42	-204.51	297.63	1	-402.96	-185.66	298.44	1
23.79000	12.49	-364.61	-0.20	1	0.02	0.06	-0.09	1	-747.04	-0.39	-3.01	1	0.00	0.00	0.00	0	-332.23	-214.20	278.13	1	-328.78	-195.34	279.40	1	-402.94	-204.42	297.47	1	-399.29	-185.49	298.11	1
23.79500	12.70	-364.65	-0.86	1	0.11	0.16	0.12	1	-746.66	0.00	-1.76	1	0.00	0.00	0.00	0	-328.59	-214.13	276.49	1	-325.27	-194.92	279.36	1	-399.28	-204.20	297.26	1	-395.89	-185.26	297.99	1
23.80000	12.69	-364.68	-0.45	1	-0.05	0.13	0.23	1	-747.02	-0.12	-3.84	1	0.00	0.00	0.00	0	-325.32	-213.89	276.78	1	-321.84	-194.92	277.41	1	-395.91	-204.18	295.56	1	-392.59	-185.10	297.51	1
23.80500	12.23	-364.30	1.48	1	0.04	0.10	-0.32	1	-747.07	0.12	-0.81	1	0.00	0.00	0.00	0	-322.64	-213.53	278.40	1	-319.21	-194.40	278.93	1	-393.01	-204.12	296.44	1	-389.57	-185.00	297.63	1
23.81000	12.47	-364.55	0.08	1	0.16	0.10	-0.60	1	-746.74	-0.09	-2.31	1	0.00	0.00	0.00	0	-318.96	-213.28	276.13	1	-316.05	-194.27	277.82	1	-389.92	-203.94	295.15	1	-386.96	-184.79	298.12	1
23.81500	12.48	-364.57	0.11	1	-0.27	0.14	0.37	1	-746.83	0.06	-2.55	1	0.00	0.00	0.00	0	-316.93	-213.04	277.96	1	-313.31	-194.06	278.15	1	-387.18	-203.81	295.48	1	-383.75	-184.56	296.44	1
23.82000	12.38	-364.54	0.10	1	0.25	0.07	-1.20	1	-746.94	-0.09	-3.65	1	0.00	0.00	0.00	0	-313.70	-212.76	276.69	1	-310.67	-193.77	277.50	1	-384.28	-203.58	295.50	1	-380.99	-184.46	296.32	1
23.82500	12.36	-364.60	0.54	1	0.14	0.06	-0.60	1	-747.01	-0.19	-1.64	1	0.00	0.00	0.00	0	-311.21	-212.59	276.79	1	-308.05	-193.37	277.50	1	-381.92	-203.35	295.74	1	-378.87	-184.23	298.12	1
23.83000	12.19	-364.40	0.86	1	-0.09	0.12	-0.22	1	-746.92	-0.06	-1.89	1	0.00	0.00	0.00	0	-308.68	-212.49	275.54	1	-305.26	-193.30	275.70	1	-379.28	-203.24	295.22	1	-375.89	-184.17	296.50	1
23.83500	12.93	-364.55	-1.12	1	-0.01	0.17	-0.26	1	-746.78	0.13	-1.72	1	0.00	0.00	0.00	0	-306.39	-212.17	275.67	1	-303.55	-192.94	278.48	1	-377.13	-203.02	294.45	1	-373.81	-183.86	295.68	1
23.84000	12.22	-364.44	0.69	1	-0.40	0.09	0.71	1	-747.16	0.25	-2.15	1	0.00	0.00	0.00	0	-304.17	-211.96	274.65	1	-301.10	-192.87	275.93	1	-375.09	-202.63	295.58	1	-371.46	-183.77	294.62	1
23.84500	12.80	-364.74	-0.63	1	-0.14	0.07	0.25	1	-746.81	-0.13	-0.52	1	0.00	0.00	0.00	0	-302.46	-211.63	276.02	1	-299.37	-192.46	276.88	1	-372.81	-202.42	295.29	1	-369.74	-183.43	296.32	1
23.85000	12.43	-364.55	0.04	1	0.03	0.01	0.00	1	-747.20	-0.31	-3.41	1	0.00	0.00	0.00	0	-300.48	-211.46	274.96	1	-297.31	-192.26	276.87	1	-371.25	-202.06	295.21	1	-367.73	-183.07	295.22	1
23.85500	12.37	-364.49	0.65	1	0.04	-0.02	-0.28	1	-746.88	-0.15	-2.25	1	0.00	0.00	0.00	0	-298.77	-211.21	274.29	1	-295.45	-192.16	275.42	1	-369.44	-201.65	294.99	1	-366.28	-182.57	296.20	1
23.86000	12.22	-364.46	0.98	1	0.20	-0.00	-1.38	1	-746.98	0.21	-0.69	1	0.00	0.00	0.00	0	-296.96	-211.03	274.83	1	-294.01	-191.75	275.87	1	-367.88	-201.42	295.74	1	-364.65	-182.24	296.02	1
23.86500	12.46	-364.56	0.16	1	-0.31	-0.01	0.02	1	-746.97	-0.14	-1.78	1	0.00	0.00	0.00	0	-295.79	-210.59	274.81	1	-292.44	-191.42	276.02	1	-366.38	-201.04	295.58	1	-363.14	-181.97	295.46	1
23.87000	12.41	-364.52	0.24	1	-0.31	0.09	0.11	1	-746.88	-0.04	-0.56	1	0.00	0.00	0.00	0	-294.20	-210.43	274.62	1	-291.20	-191.26	276.03	1	-364.92	-200.68	294.83	1	-361.88	-181.60	295.94	1
23.87500	12.58	-364.57	-0.09	1	0.27	-0.03	-0.96	1	-747.05	0.01	-2.63	1	0.00	0.00	0.00	0	-293.16	-210.26	274.43	1	-289.81	-190.90	275.95	1	-363.80	-200.14	295.80	1	-360.35	-181.21	294.75	1
23.88000	12.81	-364.85	-1.30	1	-0.42	0.03	0.91	1	-746.93	0.10	-2.09	1	0.00	0.00	0.00	0	-292.27	-209.75	275.33	1	-288.78	-190.73	276.18	1	-362.71	-199.75	295.60	1	-359.32	-180.76	295.66	1
23.88500	12.44	-364.64	-0.15	1	-0.20	0.03	0.25	1	-747.07	-0.38	-2.95	1	0.00	0.00	0.00	0	-290.99	-209.50	275.11	1	-288.02	-190.30	276.84	1	-361.64	-199.62	294.44	1	-358.78	-180.33	296.19	1
23.89000	12.50	-364.73	-0.15	1	-0.01	0.02	-0.06	1	-747.04	-0.11	-2.01	1	0.00	0.00	0.00	0	-289.72	-209.28	274.04	1	-287.31	-190.03	276.93	1	-361.03	-199.21	295.90	1	-357.56	-180.05	295.53	1
23.89500	12.45	-364.72	-0.59	1	-0.44	-0.06	0.97	1	-746.82	-0.19	-2.31	1	0.00	0.00	0.00	0	-289.23	-208.96	275.02	1	-286.12	-189.76	276.35	1	-359.89	-198.90	295.22	1	-357.02	-179.67	296.40	1
23.90000	12.64	-364.74	-0.79	1	0.29	0.05	-0.90	1	-746.95	-0.07	-2.66	1	0.00	0.00	0.00	0	-288.28	-208.50	275.60	1	-285.52	-189.28	277.66	1	-359.23	-198.47	294.76	1	-356.32	-179.29	297.21	1
23.90500	12.51	-364.70	0.38	1	-0.02	-0.08	-0.39	1	-747.14	0.07	-1.76	1	0.00	0.00	0.00	0	-287.88	-208.24	275.53	1	-284.78	-188.98	276.43	1	-358.53	-198.26	295.42	1	-355.58	-179.06	296.23	1
23.91000	12.30	-364.69	0.29	1	0.21	-0.07	-0.62	1	-746.90	0.08	-3.54	1	0.00	0.00	0.00	0	-286.98	-207.74	275.17	1	-284.28	-188.58	277.40	1	-358.03	-197.90	296.06	1	-354.79	-178.76	296.98	1
23.91500	12.48	-364.66	-0.08	1	0.27	-0.06	-0.94	1	-746.50	0.05	-2.87	1	0.00	0.00	0.00	0	-286.56	-207.48	275.99	1	-283.42	-188.39	275.62	1	-357.44	-197.71	294.88	1	-354.31	-178.41	296.58	1
23.92000	12.21	-364.36	1.10	1	-0.52	-0.03	0.91	1	-747.00	-0.14	-3.65	1	0.00	0.00	0.00	0	-285.79	-207.12	275.18	1	-282.66	-188.02	275.57	1	-357.10	-196.98	295.81	1	-353.69	-178.05	295.64	1
23.92500	12.90	-364.73	-0.88	1	-0.13	-0.05	0.16	1	-747.06	0.15	-1.10	1	0.00	0.00	0.00	0	-285.41	-206.71	275.19	1	-282.35	-187.55	276.37	1	-356.51	-196.91	295.62	1	-353.19	-177.72	295.96	1
23.93000	12.01	-364.50	1.57	1	-0.12	0.02	0.33	1	-746.85	0.22	-1.39	1	0.00	0.00	0.00	0	-285.29	-206.27	276.31	1	-282.36	-187.13	276.90	1	-356.01	-196.66	296.00	1	-352.90	-177.70	295.18	1
23.93500	12.32	-364.52	0.72	1	-0.04	0.08	-0.15	1	-747.15	-0.13	-2.72	1	0.00	0.00	0.00	0	-284.88	-206.01	275.92	1	-281.55	-186.85	275.66	1	-355.99	-196.44	295.27	1	-352.64	-177.25	295.32	1
23.94000	12.49	-364.63	-0.43	1	-0.05	-0.14	-0.05	1	-747.20	0.08	-0.61	1	0.00	0.00	0.00	0	-284.66	-205.61	275.91	1	-281.52	-186.51	276.38	1	-355.33	-196.04	295.68	1	-352.58	-176.76	296.53	1
23.94500	12.35	-364.56	0.51	1	0.04	0.04	0.26	1	-747.07	-0.04	-5.25	1	0.00	0.00	0.00	0	-284.53	-205.34	276.08	1	-281.68	-186.08	277.35	1	-355.46	-195.57	296.27	1	-352.31	-176.38	296.90	1
23.95000	12.52	-364.68	-0.06	1	0.17	0.04	-0.33	1	-747.01	0.17	-1.79	1	0.00	0.00	0.00	0	-284.36	-205.01	276.01	1	-281.60	-185.83	277.66	1	-355.39	-195.22	296.41	1	-352.29	-176.10	296.77	1
23.95500	12.48	-364.60	0.48	1	0.07	-0.05	-0.17	1	-746.91	-0.08	-2.93	1	0.00	0.00	0.00	0	-284.28	-204.87	275.86	1	-281.34	-185.76	276.65	1	-355.31	-195.09	296.01	1	-352.01	-175.86	295.65	1
23.96000	12.50	-364.59	0.11	1	0.12	-0.08	-0.86	1	-746.83	-0.19	-1.86	1	0.00	0.00	0.00	0	-284.67	-204.64	277.18	1	-281.44	-185.39	277.63	1	-355.31	-194.78	295.59	1	-352.03	-175.69	296.37	1
23.96500	12.41	-364.67	0.39	1	-0.17	0.10	0.48	1	-747.09	-0.14	-0.96	1	0.00	0.00	0.00	0	-284.53	-204.13	277.34	1	-281.49	-185.22	277.61	1	-355.36	-194.51	295.78	1	-352.30	-175.25	296.59	1
23.97000	12.66	-364.86	-1.19	1	-0.18	0.00	0.76	1	-747.04	-0.12	-2.60	1	0.00	0.00	0.00	0	-284.73	-204.06	278.18	1	-281.47	-184.97	277.41	1	-355.54	-194.13	296.14	1	-352.41	-174.81	296.34	1
23.97500	12.24	-364.61	0.20	1	-0.03	0.02	-0.76	1	-746.97	-0.02	-2.78	1	0.00	0.00	0.00	0	-284.82	-203.95	276.93	1	-281.68	-184.72	277.63	1	-355.78	-193.86	296.41	1	-352.73	-174.76	297.34	1
23.98000	12.80	-364.64	-0.80	1	-0.14	-0.01	-0.10	1	-746.79	-0.00	-3.49	1	0.00	0.00	0.00	0	-284.99	-203.77	277.49	1	-281.96	-184.46	277.78	1	-355.76	-193.75	295.55	1	-352.70	-174.62	296.52	1
23.98500	12.51	-364.66	-0.05	1	-0.17	0.03	0.75	1	-746.92	-0.18	-2.32	1	0.00	0.00	0.00	0	-285.05	-203.50	277.28	1	-282.07	-184.30	278.42	1	-356.32	-193.28	297.22	1	-353.12	-174.24	296.76	1
23.99000	12.24	-364.62	0.78	1	-0.06	-0.09	-0.19	1	-746.78	0.04	-2.36	1	0.00	0.00	0.00	0	-285.09	-203.50	276.23	1	-282.33	-184.03	278.54	1	-356.38	-193.34	296.08	1	-353.34	-174.12	296.39	1
23.99500	12.47	-364.77	-0.27	1	0.19	-0.13	-0.70	1	-747.05	0.04	-3.10	1	0.00	0.00	0.00	0	-285.69	-202.99	278.39	1	-282.51	-183.91	278.39	1	-356.73	-193.12	296.27	1	-353.45	-173.85	296.18	1
24.00000	12.18	-364.46	1.04	1	-0.02	0.02	-0.14	1	-747.21	-0.00	-1.62	1	0.00	0.00	0.00	0	-285.67	-202.78	277.71	1	-282.74	-183.68	278.36	1	-356.77	-192.88	295.49	1	-353.71	-173.67	297.09	1
24.00500	12.59	-364.60	-0.25	1	-0.11	-0.02	0.08	1	-747.01	0.09	-1.91	1	0.00	0.00	0.00	0	-285.77	-202.65	276.95	1	-282.80	-183.48	277.55	1	-357.44	-192.73	296.99	1	-354.00	-173.48	296.88	1
24.01000	12.53	-364.70	-0.25	1	-0.20	0.14	0.05	1	-747.00	0.00	-2.26	1	0.00	0.00	0.00	0	-286.09	-202.51	276.62	1	-283.26	-183.10	278.02	1	-357.20	-192.75	295.14	1	-354.28	-173.29	297.02	1
24.01500	12.97	-364.63	-0.98	1	-0.28	-0.03	0.58	1	-747.31	-0.14	-1.97	1	0.00	0.00	0.00	0	-286.26	-202.17	276.65	1	-283.52	-182.90	278.02	1	-357.45	-192.54	295.14	1	-354.51	-173.27	296.68	1
24.02000	12.50	-364.66	0.27	1	0.04	0.02	-0.55	1	-746.79	-0.06	-1.96	1	0.00	0.00	0.00	0	-286.58	-201.85	277.04	1	-283.32	-182.56	277.13	1	-357.59	-192.46	295.46	1	-354.88	-173.09	297.02	1
24.02500	12.66	-364.90	-1.40	1	-0.21	0.13	0.18	1	-747.16	-0.02	-1.78	1	0.00	0.00	0.00	0	-286.66	-201.50	277.06	1	-283.92	-182.37	277.75	1	-358.27	-192.13	296.80	1	-355.29	-173.04	297.22	1
24.03000	12.75	-364.68	-0.63	1	-0.27	0.05	0.08	1	-746.80	0.03	-3.11	1	0.00	0.00	0.00	0	-286.99	-201.44	276.72	1	-284.17	-182.15	278.36	1	-358.20	-192.27	295.85	1	-355.24	-172.95	296.53	1
24.03500	12.56	-364.65	-0.26	1	0.02	0.03	-0.44	1	-746.85	-0.13	-1.60	1	0.00	0.00	0.00	0	-287.27	-201.06	277.99	1	-284.54	-181.73	278.98	1	-358.31	-192.21	295.78	1	-355.65	-172.78	296.60	1
24.04000	12.20	-364.36	1.16	1	-0.22	0.04	0.13	1	-746.98	-0.04	-2.19	1	0.00	0.00	0.00	0	-287.21	-201.06	276.20	1	-284.71	-181.74	278.15	1	-358.59	-191.94	295.56	1	-355.72	-172.89	296.62	1
24.04500	12.81	-364.70	-0.82	1	-0.52	0.12	1.38	1	-747.04	0.11	-2.51	1	0.00	0.00	0.00	0	-287.73	-200.78	276.99	1	-285.09	-181.45	278.34	1	-358.61	-191.96	294.59	1	-355.66	-172.76	295.48	1
24.05000	12.36	-364.55	0.09	1	-0.15	0.11	0.25	1	-746.92	0.04	-1.52	1	0.00	0.00	0.00	0	-287.87	-200.59	276.89	1	-285.23	-181.21	278.11	1	-359.30	-191.70	296.49	1	-356.10	-172.56	296.20	1
24.05500	12.27	-364.49	0.29	1	0.15	0.15	-0.25	1	-746.76	-0.14	-2.75	1	0.00	0.00	0.00	0	-287.86	-200.43	276.84	1	-285.34	-181.25	277.48	1	-359.11	-191.69	295.12	1	-356.51	-172.37	296.06	1
24.06000	12.43	-364.53	0.34	1	0.14	0.02	-0.71	1	-746.70	-0.22	-4.08	1	0.00	0.00	0.00	0	-288.32	-200.24	276.13	1	-285.39	-181.14	276.63	1	-359.36	-191.64	295.03	1	-356.71	-172.27	297.04	1
24.06500	12.32	-364.41	0.86	1	-0.23	0.08	0.31	1	-746.76	-0.01	-2.57	1	0.00	0.00	0.00	0	-288.09	-200.30	275.34	1	-285.70	-181.01	276.71	1	-359.80	-191.49	294.97	1	-356.54	-172.49	294.57	1
24.07000	12.44	-364.62	-0.19	1	-0.26	0.17	0.18	1	-747.09	0.00	-3.50	1	0.00	0.00	0.00	0	-288.57	-200.05	275.76	1	-286.12	-180.87	277.73	1	-359.79	-191.28	295.24	1	-356.95	-171.98	296.40	1
24.07500	12.46	-364.59	-0.39	1	-0.08	0.04	-0.40	1	-746.79	-0.07	-2.90	1	0.00	0.00	0.00	0	-288.98	-200.05	276.31	1	-286.01	-180.88	277.08	1	-360.20	-191.24	294.98	1	-357.35	-171.80	296.12	1
24.08000	12.50	-364.52	0.35	1	-0.08	0.01	0.61	1	-746.93	-0.18	-5.38	1	0.00	0.00	0.00	0	-289.03	-200.07	275.67	1	-286.23	-180.74	276.61	1	-360.49	-191.06	295.90	1	-357.45	-172.00	295.57	1
24.08500	12.64	-364.65	-0.19	1	-0.07	-0.02	-0.42	1	-746.92	-0.05	-1.93	1	0.00	0.00	0.00	0	-289.44	-199.80	277.45	1	-286.49	-180.64	276.84	1	-360.71	-190.94	296.16	1	-357.66	-171.70	296.93	1
24.09000	12.25	-364.46	0.61	1	-0.00	-0.08	-0.38	1	-746.74	0.06	-2.26	1	0.00	0.00	0.00	0	-289.45	-199.76	276.45	1	-286.90	-180.54	278.19	1	-360.49	-190.87	295.26	1	-357.76	-171.59	296.21	1
24.09500	12.53	-364.75	-0.86	1	0.06	0.09	-0.65	1	-747.39	-0.30	-2.32	1	0.00	0.00	0.00	0	-289.91	-199.66	276.81	1	-286.78	-180.50	276.54	1	-360.65	-190.68	294.91	1	-357.97	-171.53	295.92	1
24.10000	12.20	-364.45	0.26	1	-0.20	0.11	0.17	1	-746.84	-0.32	-2.96	1	0.00	0.00	0.00	0	-290.03	-199.71	276.35	1	-286.87	-180.44	275.98	1	-360.80	-190.51	295.38	1	-357.68	-171.38	295.46	1
24.10500	12.51	-364.61	-0.60	1	-0.10	0.07	0.31	1	-746.91	-0.33	-3.78	1	0.00	0.00	0.00	0	-289.79	-199.56	275.82	1	-287.13	-180.22	277.10	1	-360.89	-190.54	293.97	1	-357.84	-171.31	294.79	1
24.11000	12.52	-364.61	0.05	1	-0.06	0.03	-0.76	1	-746.89	-0.14	-2.08	1	0.00	0.00	0.00	0	-290.13	-199.41	276.45	1	-286.88	-180.21	275.45	1	-360.83	-190.28	294.28	1	-358.04	-171.19	294.52	1
24.11500	12.38	-364.60	0.17	1	-0.07	-0.02	-0.03	1	-747.10	-0.32	-1.93	1	0.00	0.00	0.00	0	-290.22	-199.26	276.37	1	-287.25	-179.90	277.07	1	-360.99	-190.20	294.88	1	-358.06	-171.16	294.34	1
24.12000	12.27	-364.49	0.48	1	-0.06	0.16	0.11	1	-747.03	-0.09	-2.31	1	0.00	0.00	0.00	0	-290.19	-199.11	275.78	1	-287.39	-179.79	276.81	1	-361.13	-190.19	295.23	1	-358.11	-171.00	295.09	1
24.12500	12.28	-364.50	0.73	1	-0.16	0.04	0.43	1	-746.83	-0.07	-2.83	1	0.00	0.00	0.00	0	-290.02	-198.97	275.74	1	-287.18	-179.80	276.08	1	-361.09	-190.10	294.27	1	-358.32	-170.73	295.49	1
