CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
(s)	(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)		(mm)	(mm)	(mm)	
0.53000	20.75	-365.12	-0.70	1	0.07	0.25	0.63	1	-753.23	-0.37	0.15	1	0.00	0.00	0.00	0	-779.98	-324.62	273.64	1	-781.72	-305.58	274.21	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.53500	20.28	-364.85	1.18	1	-0.47	0.06	1.75	1	-753.06	-0.14	0.14	1	0.00	0.00	0.00	0	-780.09	-324.58	274.07	1	-781.80	-305.33	275.84	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.54000	21.09	-365.27	-1.33	1	-0.30	0.14	1.18	1	-752.81	-0.49	0.71	1	0.00	0.00	0.00	0	-780.02	-324.56	273.86	1	-781.78	-305.37	275.30	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.54500	20.58	-365.02	0.06	1	0.34	0.12	-0.13	1	-752.68	-0.46	-0.69	1	0.00	0.00	0.00	0	-779.94	-324.60	272.92	1	-781.80	-305.34	274.98	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.55000	19.80	-364.78	1.77	1	-0.35	0.03	1.33	1	-753.16	-0.35	1.77	1	0.00	0.00	0.00	0	-780.09	-324.79	273.34	1	-781.48	-305.54	273.62	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.55500	20.42	-364.88	0.58	1	-0.27	0.24	0.73	1	-752.86	-0.36	-1.07	1	0.00	0.00	0.00	0	-780.23	-324.47	274.03	1	-781.98	-305.14	275.91	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.56000	20.60	-365.04	-0.36	1	0.28	0.16	0.28	1	-752.61	-0.50	-3.58	1	0.00	0.00	0.00	0	-780.11	-324.49	273.68	1	-782.19	-305.11	277.03	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.56500	20.92	-365.04	-0.87	1	-0.08	0.21	0.78	1	-753.31	-0.52	0.44	1	0.00	0.00	0.00	0	-780.20	-324.44	273.64	1	-782.06	-305.11	276.47	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.57000	20.58	-364.94	0.28	1	0.05	0.11	0.52	1	-752.81	-0.60	-1.75	1	0.00	0.00	0.00	0	-780.14	-324.38	273.83	1	-782.08	-304.92	276.47	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.57500	20.46	-365.04	0.14	1	-0.31	0.17	1.65	1	-752.37	-0.43	-2.64	1	0.00	0.00	0.00	0	-780.29	-324.27	274.25	1	-781.73	-305.15	275.26	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.58000	19.95	-365.01	1.30	1	-0.03	0.10	0.35	1	-751.97	-0.43	-4.03	1	0.00	0.00	0.00	0	-780.13	-324.30	273.78	1	-782.18	-304.84	277.31	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.58500	20.67	-365.02	-0.35	1	0.62	0.16	-0.70	1	-752.85	-0.31	-1.29	1	0.00	0.00	0.00	0	-780.04	-324.34	273.83	1	-782.07	-304.98	275.09	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.59000	19.88	-364.82	1.71	1	0.16	0.45	0.19	1	-753.14	-0.36	1.03	1	0.00	0.00	0.00	0	-780.13	-324.17	273.83	1	-782.01	-304.88	275.64	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.59500	20.45	-365.01	0.12	1	-0.58	0.30	2.23	1	-752.68	-0.56	-0.12	1	0.00	0.00	0.00	0	-780.21	-324.17	273.77	1	-781.95	-304.86	275.32	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.60000	20.76	-364.97	0.08	1	0.25	0.28	-0.29	1	-752.98	-0.60	0.11	1	0.00	0.00	0.00	0	-780.26	-324.08	273.84	1	-782.14	-304.83	275.19	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.60500	20.01	-364.89	1.54	1	0.15	0.17	0.49	1	-752.98	-0.44	0.52	1	0.00	0.00	0.00	0	-780.27	-324.10	273.57	1	-782.11	-304.78	275.32	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.61000	20.39	-365.01	0.06	1	0.30	0.15	-0.38	1	-752.02	-0.49	-2.58	1	0.00	0.00	0.00	0	-780.16	-324.07	273.37	1	-781.98	-304.72	275.40	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.61500	20.80	-365.14	-0.87	1	0.47	0.22	-0.56	1	-752.67	-0.39	-1.96	1	0.00	0.00	0.00	0	-780.04	-323.94	273.17	1	-782.14	-304.80	275.38	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.62000	20.85	-365.06	-0.75	1	0.33	0.15	-0.16	1	-752.33	-0.78	-4.19	1	0.00	0.00	0.00	0	-780.03	-323.93	273.94	1	-782.09	-304.53	275.85	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.62500	21.01	-365.13	-1.15	1	0.57	0.21	-1.06	1	-752.52	-0.70	-2.78	1	0.00	0.00	0.00	0	-779.98	-323.95	272.99	1	-781.88	-304.62	275.53	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.63000	20.26	-364.90	0.51	1	0.25	0.33	0.22	1	-752.60	-0.05	-1.29	1	0.00	0.00	0.00	0	-779.85	-323.91	272.67	1	-781.97	-304.56	274.59	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.63500	20.75	-365.13	-0.24	1	0.08	0.14	0.58	1	-753.11	-0.75	1.20	1	0.00	0.00	0.00	0	-780.12	-323.76	273.39	1	-782.03	-304.44	275.80	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.64000	20.10	-364.98	1.13	1	0.64	0.26	-1.13	1	-752.53	-0.41	-1.86	1	0.00	0.00	0.00	0	-780.23	-323.79	273.32	1	-781.93	-304.34	275.43	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.64500	20.29	-365.06	0.17	1	0.90	0.08	-1.84	1	-752.01	-0.75	-4.81	1	0.00	0.00	0.00	0	-780.04	-323.72	272.72	1	-782.17	-304.46	276.26	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.65000	20.70	-365.12	-0.65	1	0.68	0.07	-1.30	1	-752.34	-0.52	-3.32	1	0.00	0.00	0.00	0	-780.03	-323.83	273.12	1	-782.06	-304.50	275.40	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.65500	21.10	-365.19	-1.12	1	0.36	0.22	-0.26	1	-752.58	-0.22	-1.92	1	0.00	0.00	0.00	0	-779.92	-323.84	272.28	1	-782.14	-304.35	275.77	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.66000	20.57	-365.00	-0.22	1	0.88	0.06	-1.84	1	-752.78	-0.52	-0.96	1	0.00	0.00	0.00	0	-780.01	-323.69	273.11	1	-781.87	-304.34	274.70	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.66500	20.53	-365.15	-0.37	1	0.71	-0.03	-1.31	1	-752.91	-0.54	0.17	1	0.00	0.00	0.00	0	-779.89	-323.67	273.03	1	-781.84	-304.35	275.19	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.67000	21.07	-365.16	-0.87	1	0.55	0.04	-0.34	1	-753.17	-0.77	0.58	1	0.00	0.00	0.00	0	-779.98	-323.79	272.22	1	-781.78	-304.36	274.74	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.67500	20.90	-365.22	-0.94	1	0.53	0.13	-0.77	1	-752.61	-0.51	-2.17	1	0.00	0.00	0.00	0	-780.12	-323.67	273.67	1	-781.86	-304.35	275.43	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.68000	21.03	-365.19	-0.82	1	0.59	0.21	-0.65	1	-752.78	-0.51	-1.09	1	0.00	0.00	0.00	0	-779.99	-323.57	273.71	1	-781.84	-304.36	275.42	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.68500	20.27	-365.07	0.69	1	0.53	0.07	-1.21	1	-752.54	-0.80	-2.14	1	0.00	0.00	0.00	0	-779.91	-323.63	272.86	1	-781.83	-304.33	274.69	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.69000	21.29	-365.24	-1.54	1	1.05	0.14	-2.19	1	-752.19	-0.50	-2.57	1	0.00	0.00	0.00	0	-779.81	-323.80	272.47	1	-781.78	-304.34	275.11	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.69500	21.02	-365.13	-0.77	1	0.50	0.11	-0.66	1	-752.41	-0.58	-2.70	1	0.00	0.00	0.00	0	-779.86	-323.62	272.54	1	-781.62	-304.39	274.34	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.70000	21.33	-365.28	-1.31	1	0.10	0.09	0.12	1	-752.99	-0.50	1.41	1	0.00	0.00	0.00	0	-779.77	-323.70	272.27	1	-781.65	-304.54	274.98	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.70500	20.56	-364.95	0.03	1	0.34	-0.02	0.06	1	-752.79	-0.64	-1.47	1	0.00	0.00	0.00	0	-780.02	-323.75	272.74	1	-781.48	-304.64	273.58	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.71000	20.52	-365.26	-0.24	1	0.36	0.18	-0.41	1	-752.45	-0.30	-2.40	1	0.00	0.00	0.00	0	-779.88	-323.65	273.93	1	-781.67	-304.46	275.02	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.71500	20.90	-365.10	-0.18	1	0.63	0.09	-1.54	1	-752.01	-0.80	-4.48	1	0.00	0.00	0.00	0	-779.74	-323.89	272.83	1	-781.56	-304.51	274.49	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.72000	20.98	-365.32	-1.02	1	0.24	0.11	-0.01	1	-752.38	-0.37	-0.69	1	0.00	0.00	0.00	0	-779.86	-323.80	273.94	1	-781.66	-304.57	274.22	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.72500	21.05	-365.11	-0.91	1	1.03	-0.01	-1.86	1	-752.73	-0.37	0.06	1	0.00	0.00	0.00	0	-779.71	-324.02	272.44	1	-781.69	-304.54	274.50	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.73000	20.81	-365.09	-1.02	1	0.66	-0.06	-0.88	1	-752.78	-0.85	-1.12	1	0.00	0.00	0.00	0	-779.80	-324.02	272.35	1	-781.89	-304.65	275.15	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.73500	21.19	-365.15	-1.62	1	-0.09	0.15	0.78	1	-752.67	-0.32	-1.75	1	0.00	0.00	0.00	0	-779.82	-324.08	272.17	1	-781.68	-304.75	274.42	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.74000	20.81	-365.05	-0.64	1	0.31	0.06	-0.33	1	-752.12	-0.33	-1.92	1	0.00	0.00	0.00	0	-779.97	-324.21	272.77	1	-781.69	-304.75	274.94	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.74500	20.40	-364.97	0.24	1	-0.18	0.04	1.17	1	-752.11	-0.29	-4.68	1	0.00	0.00	0.00	0	-780.22	-324.07	273.16	1	-781.84	-304.89	274.52	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.75000	20.25	-365.12	0.45	1	0.16	0.11	0.10	1	-752.90	-0.62	0.04	1	0.00	0.00	0.00	0	-780.02	-324.18	272.87	1	-782.19	-304.92	275.58	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.75500	20.82	-365.17	-0.98	1	0.05	0.18	0.55	1	-752.34	-0.53	-1.32	1	0.00	0.00	0.00	0	-780.02	-324.39	272.37	1	-781.83	-304.81	275.78	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.76000	20.69	-365.00	-0.33	1	0.55	0.06	-0.81	1	-752.35	-0.64	-3.55	1	0.00	0.00	0.00	0	-779.92	-324.42	272.81	1	-781.74	-305.20	273.73	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.76500	20.93	-365.12	-0.79	1	0.37	0.07	-0.40	1	-752.61	-0.38	-1.65	1	0.00	0.00	0.00	0	-780.00	-324.47	272.79	1	-781.83	-305.08	274.51	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.77000	21.49	-365.20	-2.40	1	0.25	0.15	-0.03	1	-752.45	-0.74	-2.71	1	0.00	0.00	0.00	0	-780.16	-324.51	273.37	1	-782.04	-305.05	275.55	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.77500	21.07	-365.12	-0.44	1	0.46	0.21	-0.33	1	-752.95	-0.55	0.06	1	0.00	0.00	0.00	0	-780.07	-324.60	272.59	1	-781.72	-305.18	275.28	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.78000	20.94	-365.11	-0.69	1	0.32	0.15	-0.27	1	-752.83	-0.33	-0.03	1	0.00	0.00	0.00	0	-780.20	-324.61	272.95	1	-781.90	-305.34	275.07	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.78500	19.92	-364.89	1.02	1	0.04	0.33	0.49	1	-752.45	-0.16	-1.70	1	0.00	0.00	0.00	0	-780.33	-324.54	274.14	1	-781.84	-305.35	274.65	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.79000	20.52	-365.12	-0.23	1	0.07	0.11	-0.08	1	-752.77	-0.42	-0.07	1	0.00	0.00	0.00	0	-780.29	-324.64	272.87	1	-781.83	-305.24	275.27	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.79500	21.17	-365.29	-1.21	1	0.07	0.06	0.27	1	-752.99	-0.48	1.11	1	0.00	0.00	0.00	0	-780.42	-324.64	273.71	1	-781.93	-305.25	275.88	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.80000	20.78	-365.05	-0.52	1	0.13	0.06	-0.38	1	-752.78	-0.62	-0.93	1	0.00	0.00	0.00	0	-780.27	-324.64	273.32	1	-781.99	-305.31	275.79	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.80500	20.85	-365.07	-0.76	1	-0.19	0.13	1.12	1	-752.27	-0.17	-1.51	1	0.00	0.00	0.00	0	-780.36	-324.57	274.10	1	-781.82	-305.35	275.63	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.81000	20.24	-364.86	1.04	1	0.86	0.20	-1.43	1	-752.66	-0.55	-1.34	1	0.00	0.00	0.00	0	-780.00	-324.78	273.16	1	-781.89	-305.44	275.05	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.81500	20.42	-364.95	0.62	1	-0.17	0.31	0.88	1	-752.09	-0.60	-1.81	1	0.00	0.00	0.00	0	-780.39	-324.61	273.99	1	-781.84	-305.44	274.99	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.82000	20.77	-365.01	-0.40	1	0.06	0.17	0.42	1	-752.84	-0.54	-0.24	1	0.00	0.00	0.00	0	-780.04	-324.75	272.19	1	-781.81	-305.21	275.56	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.82500	20.30	-364.81	0.89	1	0.33	0.11	-0.54	1	-752.26	-0.24	-1.94	1	0.00	0.00	0.00	0	-780.39	-324.69	274.14	1	-782.04	-305.43	275.76	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.83000	20.48	-365.06	0.42	1	-0.53	0.24	1.94	1	-752.17	-0.29	-2.51	1	0.00	0.00	0.00	0	-780.01	-324.62	273.02	1	-781.99	-305.47	276.05	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.83500	20.75	-365.00	-0.27	1	0.40	0.31	-0.23	1	-752.44	-0.32	0.41	1	0.00	0.00	0.00	0	-780.39	-324.75	273.44	1	-781.91	-305.44	275.22	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.84000	20.74	-365.06	-0.20	1	0.32	0.08	-0.08	1	-752.71	-0.51	0.89	1	0.00	0.00	0.00	0	-779.87	-324.72	273.55	1	-781.60	-305.47	274.91	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.84500	20.20	-364.95	1.27	1	-0.11	0.23	0.65	1	-752.58	-0.48	-0.01	1	0.00	0.00	0.00	0	-780.36	-324.70	274.46	1	-781.88	-305.62	274.72	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.85000	20.06	-365.01	0.71	1	-0.27	0.21	1.35	1	-752.63	-0.63	-2.23	1	0.00	0.00	0.00	0	-780.18	-324.60	274.09	1	-782.09	-305.36	276.71	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.85500	20.28	-364.88	1.15	1	-0.52	0.35	1.61	1	-752.98	-0.17	2.12	1	0.00	0.00	0.00	0	-780.24	-324.67	273.21	1	-781.89	-305.34	275.59	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.86000	20.50	-364.99	-0.24	1	-0.60	0.34	2.47	1	-753.08	-0.15	0.76	1	0.00	0.00	0.00	0	-779.84	-324.86	272.20	1	-781.77	-305.46	275.36	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.86500	20.28	-364.89	0.84	1	0.39	0.11	-0.10	1	-752.61	-0.53	0.66	1	0.00	0.00	0.00	0	-780.03	-324.69	273.73	1	-781.91	-305.41	275.86	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.87000	20.54	-365.04	0.36	1	-0.63	0.25	1.87	1	-752.66	-0.25	0.07	1	0.00	0.00	0.00	0	-779.98	-324.80	272.19	1	-781.92	-305.42	275.48	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.87500	20.29	-364.93	0.43	1	0.41	0.14	-0.83	1	-752.94	-0.42	2.36	1	0.00	0.00	0.00	0	-780.17	-324.74	273.44	1	-781.87	-305.43	275.85	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.88000	20.81	-365.02	-0.27	1	0.43	0.28	-0.16	1	-752.33	-0.42	0.74	1	0.00	0.00	0.00	0	-780.11	-324.82	273.40	1	-781.79	-305.48	275.10	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.88500	20.87	-364.87	-0.82	1	0.16	0.22	0.25	1	-753.17	-0.59	0.44	1	0.00	0.00	0.00	0	-780.07	-324.84	273.18	1	-781.90	-305.38	275.69	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.89000	20.70	-364.94	-0.44	1	0.29	0.09	-0.85	1	-753.05	-0.20	1.38	1	0.00	0.00	0.00	0	-780.20	-324.84	273.65	1	-781.96	-305.59	275.64	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.89500	19.96	-364.70	1.52	1	0.22	0.17	0.44	1	-752.70	-0.45	2.48	1	0.00	0.00	0.00	0	-780.36	-324.73	274.20	1	-781.83	-305.46	275.54	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.90000	20.89	-364.90	0.30	1	0.06	0.32	0.40	1	-752.84	-0.46	0.32	1	0.00	0.00	0.00	0	-780.29	-324.85	274.21	1	-782.06	-305.43	276.47	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.90500	20.77	-364.88	-0.38	1	0.14	0.26	0.35	1	-752.89	-0.38	-0.14	1	0.00	0.00	0.00	0	-780.20	-324.92	273.11	1	-781.95	-305.39	275.52	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.91000	20.82	-364.93	-0.99	1	0.10	0.24	0.57	1	-752.82	-0.79	-1.28	1	0.00	0.00	0.00	0	-780.24	-324.71	274.07	1	-781.77	-305.40	275.26	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.91500	21.34	-365.21	-0.80	1	-0.48	0.19	1.72	1	-752.73	-0.18	-0.31	1	0.00	0.00	0.00	0	-780.36	-324.72	274.22	1	-781.80	-305.50	275.10	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.92000	20.78	-364.97	-1.16	1	-0.14	0.43	0.80	1	-752.70	-0.71	0.42	1	0.00	0.00	0.00	0	-779.96	-324.90	272.64	1	-781.77	-305.41	275.95	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.92500	20.38	-364.97	-0.04	1	0.39	0.15	0.05	1	-752.63	-0.48	-0.27	1	0.00	0.00	0.00	0	-780.31	-324.72	274.02	1	-781.88	-305.40	275.58	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.93000	20.74	-364.97	-0.12	1	0.15	0.30	-0.10	1	-752.68	-0.42	1.44	1	0.00	0.00	0.00	0	-780.28	-324.55	274.38	1	-781.84	-305.38	275.30	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.93500	20.76	-364.90	-0.14	1	-0.12	0.22	1.09	1	-752.74	-0.44	1.65	1	0.00	0.00	0.00	0	-780.42	-324.62	274.57	1	-781.67	-305.29	276.25	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.94000	20.35	-364.91	0.61	1	-0.12	0.25	0.40	1	-752.61	-0.23	0.70	1	0.00	0.00	0.00	0	-780.22	-324.50	274.10	1	-781.64	-305.42	274.47	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.94500	20.17	-364.87	1.12	1	-0.41	0.29	1.86	1	-753.17	-0.53	0.67	1	0.00	0.00	0.00	0	-780.15	-324.53	273.62	1	-781.49	-305.29	274.86	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.95000	19.82	-364.64	2.20	1	-0.32	0.20	1.71	1	-752.73	-0.29	-0.16	1	0.00	0.00	0.00	0	-780.39	-324.56	273.42	1	-781.98	-305.27	275.32	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.95500	20.45	-364.86	0.75	1	-0.53	0.26	1.88	1	-752.85	-0.29	-0.19	1	0.00	0.00	0.00	0	-780.15	-324.50	273.04	1	-781.77	-305.20	274.44	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.96000	20.11	-364.79	1.37	1	0.64	0.15	-0.76	1	-752.79	-0.14	0.11	1	0.00	0.00	0.00	0	-780.28	-324.52	273.81	1	-781.78	-305.32	275.70	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.96500	20.12	-364.93	1.49	1	-1.08	0.29	2.99	1	-753.09	-0.43	0.92	1	0.00	0.00	0.00	0	-780.07	-324.60	272.88	1	-781.98	-305.44	274.73	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.97000	19.98	-364.96	1.12	1	-0.09	0.17	1.20	1	-752.98	-0.40	0.45	1	0.00	0.00	0.00	0	-780.24	-324.51	273.24	1	-781.91	-305.27	275.72	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.97500	20.57	-364.76	0.77	1	-0.43	0.29	1.77	1	-752.73	-0.42	-0.81	1	0.00	0.00	0.00	0	-780.53	-324.49	275.23	1	-781.85	-305.31	275.20	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.98000	20.30	-364.93	1.07	1	0.01	0.25	0.55	1	-753.02	-0.48	0.83	1	0.00	0.00	0.00	0	-780.54	-324.70	273.52	1	-781.76	-305.41	275.04	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.98500	20.31	-364.91	0.79	1	0.10	0.17	-0.02	1	-752.38	-0.53	-1.59	1	0.00	0.00	0.00	0	-780.34	-324.80	273.13	1	-781.96	-305.37	275.68	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.99000	21.11	-365.06	-1.06	1	0.24	0.28	-0.32	1	-753.16	0.10	3.15	1	0.00	0.00	0.00	0	-780.34	-324.86	272.39	1	-781.84	-305.52	274.75	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
0.99500	20.64	-364.96	-0.47	1	0.25	0.30	0.53	1	-752.89	-0.24	1.07	1	0.00	0.00	0.00	0	-780.27	-324.93	273.76	1	-781.99	-305.61	275.30	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
1.00000	21.18	-365.10	-1.66	1	-0.16	0.29	1.76	1	-752.84	-0.24	1.11	1	0.00	0.00	0.00	0	-780.36	-324.90	273.47	1	-782.09	-305.51	276.39	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
1.00500	20.56	-364.91	-0.16	1	-0.13	0.21	0.48	1	-753.01	-0.52	0.55	1	0.00	0.00	0.00	0	-780.48	-324.97	273.64	1	-781.98	-305.56	275.96	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
1.01000	20.38	-365.10	0.46	1	0.10	0.21	-0.06	1	-752.72	-0.57	0.47	1	0.00	0.00	0.00	0	-780.45	-324.90	273.96	1	-781.78	-305.85	275.31	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
1.01500	20.93	-365.00	-1.41	1	0.40	-0.06	-0.93	1	-752.89	-0.78	-0.60	1	0.00	0.00	0.00	0	-780.57	-325.18	273.78	1	-781.93	-305.85	275.82	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
1.02000	20.49	-364.85	0.50	1	0.19	0.16	0.44	1	-752.80	-0.22	-0.32	1	0.00	0.00	0.00	0	-780.59	-325.05	274.42	1	-781.67	-305.79	274.98	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
1.02500	20.73	-365.00	-0.30	1	-0.35	0.15	1.17	1	-752.63	0.06	-1.30	1	0.00	0.00	0.00	0	-780.43	-325.31	273.04	1	-781.86	-305.75	275.43	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
1.03000	19.85	-364.72	1.67	1	-0.59	0.36	1.86	1	-753.02	-0.11	1.84	1	0.00	0.00	0.00	0	-780.20	-325.27	272.04	1	-781.80	-305.80	275.02	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
1.03500	20.54	-364.92	0.38	1	-0.45	0.36	2.37	1	-753.35	-0.41	1.38	1	0.00	0.00	0.00	0	-780.21	-325.19	272.34	1	-781.76	-305.84	275.06	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
1.04000	20.39	-365.02	0.34	1	-0.13	0.19	1.22	1	-753.04	-0.33	2.00	1	0.00	0.00	0.00	0	-780.43	-325.10	273.89	1	-781.45	-305.91	274.40	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
1.04500	20.23	-364.76	0.77	1	-0.38	0.24	1.93	1	-753.29	-0.12	1.69	1	0.00	0.00	0.00	0	-780.27	-325.16	273.21	1	-781.57	-305.80	274.88	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
1.05000	20.16	-364.88	1.35	1	-0.38	0.20	1.63	1	-753.19	-0.02	0.14	1	0.00	0.00	0.00	0	-780.37	-325.08	273.58	1	-781.35	-305.88	273.80	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
1.05500	20.41	-364.97	0.07	1	0.46	0.22	-0.18	1	-752.81	-0.49	-0.39	1	0.00	0.00	0.00	0	-780.16	-325.02	273.68	1	-781.47	-305.91	274.82	1	0.00	0.00	0.00	0	-854.97	-308.98	268.00	0
