CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
35.00000	10.66	-361.65	-0.15	1	0.21	0.07	0.11	1	-745.86	7.90	-3.47	1	0.00	0.00	0.00	0	-290.67	-289.66	388.37	1	-286.80	-270.46	387.53	1	-362.46	-273.68	389.75	1	-358.85	-254.19	388.57	1
35.00500	10.59	-361.69	-0.19	1	0.04	0.82	-0.60	1	-745.79	6.96	-2.89	1	0.00	0.00	0.00	0	-290.90	-289.58	388.52	1	-286.81	-269.90	387.47	1	-362.67	-273.49	389.91	1	-358.88	-254.02	388.59	1
35.01000	10.65	-361.50	-0.23	1	0.14	0.12	-0.15	1	-745.61	8.51	-3.47	1	0.00	0.00	0.00	0	-290.79	-289.24	388.56	1	-286.72	-269.93	387.63	1	-362.88	-273.21	389.79	1	-358.95	-253.93	388.93	1
35.01500	10.62	-361.15	-0.51	1	0.10	1.28	-0.69	1	-746.00	9.31	-4.40	1	0.00	0.00	0.00	0	-290.80	-288.72	388.46	1	-286.73	-269.30	387.64	1	-362.91	-273.51	390.17	1	-358.90	-253.82	388.98	1
35.02000	10.57	-361.21	-0.56	1	0.05	-0.26	0.16	1	-745.88	8.64	-3.86	1	0.00	0.00	0.00	0	-290.69	-288.92	388.87	1	-286.99	-269.41	387.68	1	-362.70	-272.88	390.23	1	-358.85	-253.80	389.17	1
35.02500	10.76	-361.14	-0.52	1	0.05	0.22	-0.16	1	-745.65	6.84	-2.74	1	0.00	0.00	0.00	0	-290.91	-288.41	388.80	1	-286.94	-269.10	387.86	1	-362.67	-273.07	390.49	1	-359.01	-253.81	389.27	1
35.03000	10.72	-361.76	0.01	1	0.17	0.41	-0.31	1	-745.90	8.59	-3.75	1	0.00	0.00	0.00	0	-290.71	-288.14	388.89	1	-287.22	-268.29	387.67	1	-362.98	-272.61	390.35	1	-359.19	-253.57	389.37	1
35.03500	10.49	-361.44	-0.40	1	0.25	0.70	-0.44	1	-745.64	6.58	-2.91	1	0.00	0.00	0.00	0	-290.80	-287.74	389.10	1	-287.20	-268.55	388.12	1	-363.15	-272.55	390.50	1	-359.27	-253.17	389.30	1
35.04000	10.58	-361.23	-0.51	1	0.10	0.89	-0.48	1	-745.69	6.84	-2.99	1	0.00	0.00	0.00	0	-291.05	-288.01	389.22	1	-287.21	-268.43	388.16	1	-363.07	-271.66	390.32	1	-359.35	-253.17	389.44	1
35.04500	10.73	-361.30	-0.42	1	-0.24	-0.11	-0.18	1	-745.57	7.18	-3.34	1	0.00	0.00	0.00	0	-291.11	-287.32	389.11	1	-287.30	-267.97	388.21	1	-363.21	-272.52	390.56	1	-359.87	-253.07	389.40	1
35.05000	10.70	-361.26	-0.35	1	0.06	0.02	0.02	1	-745.90	8.31	-3.47	1	0.00	0.00	0.00	0	-291.37	-287.29	389.19	1	-287.32	-267.99	388.40	1	-363.19	-272.49	390.59	1	-359.31	-253.06	389.57	1
35.05500	10.67	-361.15	-0.46	1	0.22	0.52	-0.47	1	-745.84	8.60	-3.75	1	0.00	0.00	0.00	0	-291.06	-287.04	389.42	1	-287.43	-267.63	388.32	1	-363.20	-271.76	390.39	1	-359.41	-252.78	389.46	1
35.06000	10.62	-361.12	-0.49	1	-0.15	0.52	-0.57	1	-745.72	8.09	-3.50	1	0.00	0.00	0.00	0	-290.99	-287.00	389.57	1	-287.50	-267.64	388.32	1	-363.49	-272.26	390.43	1	-359.87	-252.82	389.25	1
35.06500	10.79	-361.36	-0.31	1	-0.07	0.14	-0.36	1	-745.84	8.67	-3.85	1	0.00	0.00	0.00	0	-291.37	-286.39	389.22	1	-287.44	-267.62	388.40	1	-363.38	-272.13	390.26	1	-359.69	-252.37	389.19	1
35.07000	10.83	-361.03	-0.39	1	-0.07	1.03	-0.79	1	-745.82	8.99	-4.02	1	0.00	0.00	0.00	0	-291.09	-285.91	389.09	1	-287.39	-267.03	388.17	1	-363.46	-272.02	390.29	1	-359.58	-252.82	389.39	1
35.07500	10.69	-361.45	-0.29	1	0.01	0.51	-0.42	1	-745.67	5.99	-2.78	1	0.00	0.00	0.00	0	-290.76	-286.25	389.28	1	-287.28	-267.16	388.17	1	-363.29	-271.63	390.24	1	-359.63	-252.52	389.21	1
35.08000	10.67	-361.42	-0.34	1	0.02	0.86	-0.61	1	-745.87	7.77	-3.55	1	0.00	0.00	0.00	0	-290.84	-286.76	389.35	1	-287.32	-266.93	388.14	1	-363.32	-271.74	390.33	1	-359.66	-252.76	389.31	1
35.08500	10.77	-361.47	-0.17	1	0.03	0.30	-0.32	1	-745.75	7.05	-3.35	1	0.00	0.00	0.00	0	-290.67	-286.29	389.12	1	-287.14	-266.92	388.04	1	-363.06	-271.52	390.38	1	-359.61	-252.58	389.23	1
35.09000	10.69	-360.79	-0.70	1	0.04	0.11	0.03	1	-745.84	7.28	-3.50	1	0.00	0.00	0.00	0	-290.39	-286.30	389.23	1	-287.09	-266.63	387.80	1	-363.05	-272.00	390.55	1	-359.35	-252.48	389.44	1
35.09500	10.77	-361.33	-0.25	1	0.00	0.90	-0.62	1	-745.90	7.98	-3.36	1	0.00	0.00	0.00	0	-290.44	-286.41	388.95	1	-286.87	-266.48	387.78	1	-362.72	-272.03	390.77	1	-359.37	-252.44	389.48	1
35.10000	10.73	-361.32	-0.41	1	-0.27	-0.27	-0.12	1	-745.78	7.71	-3.31	1	0.00	0.00	0.00	0	-290.46	-286.52	388.91	1	-286.85	-266.96	387.90	1	-362.55	-272.07	390.79	1	-358.74	-252.75	389.82	1
35.10500	10.71	-360.96	-0.67	1	0.13	0.31	-0.10	1	-745.76	9.02	-3.97	1	0.00	0.00	0.00	0	-290.05	-285.71	388.81	1	-286.76	-266.84	387.82	1	-362.64	-272.05	390.82	1	-359.12	-252.95	389.73	1
35.11000	10.53	-361.52	-0.28	1	0.11	0.24	-0.29	1	-745.74	7.44	-3.13	1	0.00	0.00	0.00	0	-290.28	-286.55	388.98	1	-286.71	-266.82	387.78	1	-362.52	-271.95	390.76	1	-358.78	-251.83	389.33	1
35.11500	10.72	-361.16	-0.33	1	0.34	0.03	0.05	1	-745.90	8.31	-3.67	1	0.00	0.00	0.00	0	-290.43	-285.73	388.64	1	-286.64	-266.66	387.70	1	-362.84	-271.42	390.65	1	-359.05	-252.37	389.56	1
35.12000	10.73	-361.24	-0.37	1	-0.04	0.65	-0.51	1	-745.79	8.62	-3.77	1	0.00	0.00	0.00	0	-290.01	-286.10	388.75	1	-286.65	-266.43	387.69	1	-362.52	-271.49	390.59	1	-358.72	-252.67	389.68	1
35.12500	10.69	-360.95	-0.40	1	0.06	0.09	0.01	1	-745.78	8.47	-3.80	1	0.00	0.00	0.00	0	-290.25	-286.10	388.75	1	-286.76	-266.55	387.69	1	-362.35	-271.22	390.68	1	-358.96	-252.28	389.41	1
35.13000	10.63	-361.33	-0.38	1	0.12	0.55	-0.29	1	-745.96	8.52	-3.87	1	0.00	0.00	0.00	0	-290.26	-286.11	388.79	1	-286.59	-266.68	387.69	1	-362.84	-271.60	390.48	1	-359.15	-251.59	389.05	1
35.13500	10.62	-361.40	-0.28	1	0.23	0.32	0.01	1	-745.84	8.70	-3.76	1	0.00	0.00	0.00	0	-290.56	-286.06	388.66	1	-286.66	-267.11	387.83	1	-362.65	-271.24	390.25	1	-359.10	-252.14	389.11	1
35.14000	10.64	-361.42	-0.29	1	0.04	0.16	-0.11	1	-745.78	8.14	-3.54	1	0.00	0.00	0.00	0	-290.30	-286.26	388.88	1	-286.46	-266.18	387.57	1	-362.47	-271.51	390.43	1	-358.94	-252.19	389.13	1
35.14500	10.56	-361.20	-0.53	1	0.32	0.88	-0.45	1	-745.66	6.94	-2.89	1	0.00	0.00	0.00	0	-290.35	-285.96	388.66	1	-286.33	-266.67	387.73	1	-362.64	-271.39	390.05	1	-359.04	-252.26	389.13	1
35.15000	10.66	-361.21	-0.47	1	0.10	-0.11	0.14	1	-745.80	8.98	-4.14	1	0.00	0.00	0.00	0	-290.20	-285.80	388.59	1	-286.44	-266.54	387.67	1	-362.56	-271.58	390.24	1	-358.82	-252.73	389.04	1
35.15500	10.74	-361.14	-0.49	1	0.25	-0.04	0.14	1	-745.73	7.48	-3.43	1	0.00	0.00	0.00	0	-290.08	-286.58	388.84	1	-286.40	-266.52	387.43	1	-362.70	-271.55	390.01	1	-359.01	-252.23	388.78	1
35.16000	10.63	-361.20	-0.51	1	0.18	0.03	0.03	1	-745.71	8.07	-3.52	1	0.00	0.00	0.00	0	-289.93	-286.50	388.58	1	-286.24	-266.56	387.30	1	-362.11	-272.12	390.34	1	-358.86	-252.24	388.82	1
35.16500	10.66	-361.49	-0.27	1	-0.00	0.67	-0.38	1	-745.83	8.51	-3.61	1	0.00	0.00	0.00	0	-290.08	-285.83	388.07	1	-286.33	-267.03	387.28	1	-362.18	-271.52	389.98	1	-358.37	-252.07	388.84	1
35.17000	10.53	-361.54	-0.24	1	0.04	0.09	-0.15	1	-745.68	9.32	-4.11	1	0.00	0.00	0.00	0	-289.68	-286.34	388.25	1	-285.89	-267.05	387.18	1	-361.71	-271.42	390.01	1	-358.49	-252.45	389.05	1
35.17500	10.86	-361.09	-0.50	1	0.15	1.03	-0.49	1	-745.80	7.93	-3.37	1	0.00	0.00	0.00	0	-289.64	-286.15	388.06	1	-285.85	-266.99	387.13	1	-361.78	-271.90	390.25	1	-358.53	-252.34	388.77	1
35.18000	10.75	-361.34	-0.30	1	0.11	-0.32	0.11	1	-745.86	8.70	-4.01	1	0.00	0.00	0.00	0	-289.24	-286.00	387.94	1	-285.74	-266.45	386.59	1	-362.15	-271.95	389.92	1	-358.41	-252.09	388.63	1
35.18500	10.85	-360.88	-0.62	1	0.22	-0.04	-0.11	1	-745.71	7.11	-3.25	1	0.00	0.00	0.00	0	-289.54	-286.02	387.78	1	-285.85	-267.14	386.85	1	-361.45	-271.63	390.21	1	-358.12	-252.36	388.95	1
35.19000	10.54	-361.46	-0.38	1	0.20	0.49	-0.32	1	-745.56	6.89	-2.59	1	0.00	0.00	0.00	0	-289.45	-286.67	387.80	1	-285.74	-266.79	386.61	1	-361.62	-271.67	389.98	1	-358.07	-252.08	388.84	1
35.19500	10.59	-361.27	-0.48	1	-0.14	-0.28	0.02	1	-745.79	8.90	-3.48	1	0.00	0.00	0.00	0	-289.43	-286.33	387.56	1	-285.66	-266.64	386.47	1	-361.62	-271.67	390.07	1	-358.15	-252.48	388.74	1
35.20000	10.67	-360.95	-0.58	1	0.18	0.12	-0.09	1	-745.75	8.39	-3.84	1	0.00	0.00	0.00	0	-289.50	-285.95	387.30	1	-285.52	-266.95	386.51	1	-361.41	-271.29	389.88	1	-358.20	-252.23	388.66	1
35.20500	10.68	-361.04	-0.47	1	0.20	-0.20	0.14	1	-745.83	7.95	-3.49	1	0.00	0.00	0.00	0	-289.14	-286.30	387.54	1	-285.72	-266.84	386.30	1	-361.45	-271.87	389.96	1	-357.83	-252.20	388.70	1
35.21000	10.41	-361.45	-0.43	1	0.16	0.94	-0.64	1	-746.07	9.26	-4.04	1	0.00	0.00	0.00	0	-289.53	-286.62	387.49	1	-285.63	-266.87	386.33	1	-361.26	-271.38	389.74	1	-357.74	-252.88	388.81	1
35.21500	10.71	-360.92	-0.52	1	0.11	0.37	-0.19	1	-745.55	7.11	-3.02	1	0.00	0.00	0.00	0	-289.21	-286.58	387.49	1	-285.71	-267.50	386.54	1	-361.46	-272.19	389.76	1	-358.19	-252.66	388.44	1
35.22000	10.78	-361.41	-0.23	1	0.42	0.37	0.06	1	-745.57	7.29	-3.13	1	0.00	0.00	0.00	0	-289.11	-286.64	387.49	1	-285.45	-267.35	386.41	1	-361.35	-272.07	389.64	1	-357.91	-252.51	388.41	1
35.22500	10.74	-361.43	-0.19	1	-0.39	0.47	-0.34	1	-745.93	7.83	-3.54	1	0.00	0.00	0.00	0	-289.37	-287.11	387.35	1	-285.63	-267.36	386.24	1	-361.85	-272.04	389.33	1	-357.88	-252.87	388.40	1
35.23000	10.61	-361.60	-0.23	1	0.19	0.24	-0.05	1	-745.76	7.25	-3.07	1	0.00	0.00	0.00	0	-289.29	-287.02	387.11	1	-285.60	-268.02	386.13	1	-361.36	-272.39	389.37	1	-357.77	-252.56	387.99	1
35.23500	10.63	-361.43	-0.38	1	-0.02	-0.29	0.18	1	-745.86	8.72	-3.78	1	0.00	0.00	0.00	0	-289.41	-287.14	386.85	1	-285.64	-267.63	385.82	1	-361.28	-272.73	389.34	1	-357.66	-253.33	388.06	1
35.24000	10.76	-361.14	-0.44	1	0.37	0.61	-0.48	1	-745.76	6.82	-2.63	1	0.00	0.00	0.00	0	-288.94	-287.10	386.72	1	-285.27	-268.06	385.88	1	-361.37	-273.10	389.17	1	-357.77	-253.58	387.90	1
35.24500	10.58	-361.53	-0.41	1	0.01	0.09	-0.18	1	-745.71	8.05	-3.44	1	0.00	0.00	0.00	0	-288.96	-287.27	386.30	1	-285.38	-268.43	385.52	1	-360.94	-272.57	388.89	1	-357.85	-253.22	387.42	1
35.25000	10.54	-361.25	-0.50	1	0.06	0.17	-0.07	1	-745.73	8.44	-3.69	1	0.00	0.00	0.00	0	-288.60	-288.15	386.32	1	-284.92	-268.12	385.11	1	-361.03	-273.32	388.83	1	-357.34	-253.90	387.56	1
35.25500	10.52	-361.58	-0.27	1	0.10	0.78	-0.54	1	-745.69	7.39	-3.35	1	0.00	0.00	0.00	0	-288.68	-288.12	385.96	1	-284.80	-268.87	385.12	1	-360.31	-273.62	388.85	1	-357.09	-254.48	387.54	1
35.26000	10.71	-361.18	-0.39	1	0.16	-0.08	0.14	1	-745.79	7.39	-3.07	1	0.00	0.00	0.00	0	-288.19	-288.44	385.74	1	-284.36	-269.04	384.84	1	-360.42	-273.48	388.52	1	-357.06	-254.09	387.23	1
35.26500	10.62	-361.35	-0.25	1	0.03	0.28	-0.14	1	-745.74	7.87	-3.17	1	0.00	0.00	0.00	0	-287.89	-288.44	385.38	1	-284.37	-269.17	384.37	1	-360.30	-274.33	388.71	1	-356.52	-254.66	387.31	1
35.27000	10.78	-361.03	-0.49	1	-0.49	-0.03	-0.43	1	-745.72	7.45	-3.35	1	0.00	0.00	0.00	0	-287.97	-288.99	384.96	1	-283.89	-269.49	384.19	1	-360.19	-274.02	388.23	1	-356.34	-254.95	387.22	1
35.27500	10.90	-360.99	-0.41	1	0.13	0.27	-0.16	1	-745.74	7.80	-3.69	1	0.00	0.00	0.00	0	-287.76	-289.21	384.63	1	-283.87	-269.96	383.64	1	-359.75	-274.25	388.22	1	-356.20	-255.15	387.08	1
35.28000	10.81	-361.22	-0.28	1	0.29	0.25	-0.05	1	-745.86	9.51	-4.45	1	0.00	0.00	0.00	0	-287.41	-289.81	384.38	1	-283.67	-270.31	383.44	1	-359.56	-274.27	387.97	1	-355.79	-255.19	386.94	1
35.28500	10.46	-361.52	-0.37	1	0.02	0.32	-0.20	1	-745.72	7.41	-3.15	1	0.00	0.00	0.00	0	-287.18	-290.04	384.19	1	-283.55	-270.57	383.00	1	-358.86	-275.33	388.49	1	-355.30	-255.44	387.04	1
35.29000	10.64	-361.26	-0.34	1	-0.16	0.32	-0.29	1	-745.72	6.45	-2.68	1	0.00	0.00	0.00	0	-287.06	-290.34	383.78	1	-283.26	-271.25	382.85	1	-358.87	-275.05	388.21	1	-355.39	-256.02	386.92	1
35.29500	10.72	-360.96	-0.51	1	-0.15	-0.22	-0.02	1	-745.70	7.69	-3.61	1	0.00	0.00	0.00	0	-286.78	-290.94	383.62	1	-283.11	-271.62	382.64	1	-358.78	-275.28	388.16	1	-354.76	-255.40	386.66	1
35.30000	10.78	-360.87	-0.68	1	-0.27	0.03	-0.26	1	-745.65	7.36	-3.01	1	0.00	0.00	0.00	0	-286.64	-291.03	383.41	1	-282.67	-271.72	382.39	1	-358.46	-275.63	387.97	1	-354.81	-256.08	386.74	1
35.30500	10.70	-361.35	-0.39	1	0.14	0.66	-0.42	1	-745.64	7.04	-3.06	1	0.00	0.00	0.00	0	-286.68	-291.59	383.24	1	-282.78	-272.23	382.13	1	-358.53	-275.20	387.62	1	-354.62	-256.24	386.46	1
35.31000	10.65	-361.14	-0.46	1	0.16	0.43	-0.05	1	-745.75	8.22	-3.57	1	0.00	0.00	0.00	0	-286.51	-291.87	383.16	1	-282.60	-272.47	381.99	1	-358.57	-275.48	387.42	1	-354.59	-256.40	386.21	1
35.31500	10.75	-361.28	-0.29	1	0.22	0.89	-0.45	1	-745.63	6.97	-3.09	1	0.00	0.00	0.00	0	-286.46	-292.04	382.90	1	-282.40	-273.01	381.96	1	-358.60	-275.79	387.18	1	-354.43	-256.40	386.07	1
35.32000	10.83	-361.44	-0.22	1	0.32	0.22	0.17	1	-745.77	6.96	-3.12	1	0.00	0.00	0.00	0	-286.29	-292.56	382.78	1	-282.44	-273.32	381.77	1	-358.15	-276.42	387.34	1	-354.20	-257.13	386.02	1
35.32500	10.60	-361.30	-0.35	1	0.04	0.70	-0.56	1	-745.66	7.59	-3.38	1	0.00	0.00	0.00	0	-286.23	-292.67	382.60	1	-282.57	-273.06	381.46	1	-358.10	-276.62	387.24	1	-354.40	-256.98	385.67	1
35.33000	10.59	-361.17	-0.49	1	0.20	0.02	-0.06	1	-745.76	7.05	-2.88	1	0.00	0.00	0.00	0	-286.20	-292.82	382.38	1	-282.47	-273.88	381.54	1	-357.76	-276.78	386.99	1	-354.56	-257.65	385.62	1
35.33500	10.72	-361.21	-0.38	1	0.02	-0.11	0.08	1	-745.87	8.15	-3.63	1	0.00	0.00	0.00	0	-286.23	-292.95	382.22	1	-282.15	-273.57	381.12	1	-357.96	-277.28	386.95	1	-354.15	-257.69	385.57	1
35.34000	10.74	-361.64	-0.06	1	-0.08	0.46	-0.30	1	-745.60	7.35	-3.34	1	0.00	0.00	0.00	0	-286.04	-293.88	382.28	1	-282.03	-273.92	381.07	1	-357.86	-277.99	387.03	1	-353.86	-258.07	385.33	1
35.34500	10.67	-361.79	-0.12	1	0.05	1.33	-0.94	1	-745.60	7.01	-3.00	1	0.00	0.00	0.00	0	-285.79	-293.59	381.88	1	-281.89	-274.16	380.88	1	-357.40	-277.83	386.81	1	-353.71	-258.56	385.59	1
35.35000	10.60	-361.24	-0.42	1	0.00	0.93	-0.48	1	-745.83	8.32	-3.96	1	0.00	0.00	0.00	0	-285.49	-294.12	381.83	1	-281.89	-274.67	380.66	1	-357.32	-278.02	386.74	1	-353.76	-258.68	385.43	1
35.35500	10.60	-361.09	-0.51	1	0.05	0.40	-0.33	1	-745.77	8.34	-3.43	1	0.00	0.00	0.00	0	-285.44	-293.56	381.23	1	-281.60	-274.99	380.57	1	-357.24	-278.68	386.85	1	-353.68	-258.88	385.47	1
35.36000	10.66	-361.27	-0.58	1	0.18	0.41	-0.37	1	-745.69	8.09	-3.97	1	0.00	0.00	0.00	0	-285.22	-294.02	381.28	1	-281.48	-275.05	380.37	1	-357.20	-278.03	386.45	1	-353.18	-259.32	385.64	1
35.36500	10.65	-361.42	-0.34	1	0.54	0.18	-0.07	1	-745.71	6.55	-2.68	1	0.00	0.00	0.00	0	-285.20	-294.54	381.23	1	-281.29	-275.01	380.25	1	-356.74	-279.19	386.82	1	-353.33	-259.67	385.62	1
35.37000	10.59	-361.10	-0.48	1	0.05	-0.35	0.19	1	-745.66	7.10	-3.14	1	0.00	0.00	0.00	0	-285.19	-294.50	381.00	1	-281.34	-275.44	379.99	1	-356.81	-278.84	386.68	1	-353.20	-259.72	385.52	1
35.37500	10.74	-361.17	-0.44	1	-0.05	0.14	-0.24	1	-745.96	7.23	-3.12	1	0.00	0.00	0.00	0	-284.76	-294.61	380.96	1	-281.18	-275.51	380.03	1	-356.66	-278.97	386.70	1	-352.96	-259.76	385.53	1
35.38000	10.57	-361.14	-0.54	1	-0.12	0.22	-0.22	1	-745.69	7.58	-3.61	1	0.00	0.00	0.00	0	-284.97	-294.96	380.76	1	-281.23	-275.27	379.71	1	-356.59	-279.53	386.79	1	-352.99	-260.17	385.56	1
35.38500	10.67	-361.59	-0.30	1	-0.12	0.01	-0.04	1	-745.67	7.48	-3.14	1	0.00	0.00	0.00	0	-284.91	-294.75	380.68	1	-280.94	-275.74	379.98	1	-356.69	-279.09	386.49	1	-353.04	-260.37	385.55	1
35.39000	10.47	-361.50	-0.48	1	0.20	-0.09	-0.12	1	-745.85	8.75	-3.81	1	0.00	0.00	0.00	0	-285.09	-294.91	380.70	1	-281.10	-275.83	379.83	1	-356.57	-279.77	386.70	1	-353.11	-259.96	385.31	1
35.39500	10.69	-360.90	-0.66	1	0.14	0.10	-0.18	1	-745.73	6.62	-2.91	1	0.00	0.00	0.00	0	-284.81	-295.27	380.84	1	-281.17	-275.80	379.81	1	-356.89	-279.60	386.42	1	-353.14	-260.52	385.27	1
35.40000	10.71	-361.35	-0.35	1	0.05	0.19	-0.22	1	-745.54	7.05	-3.21	1	0.00	0.00	0.00	0	-284.91	-295.43	380.83	1	-281.23	-276.38	379.93	1	-357.01	-280.40	386.48	1	-353.25	-260.62	385.22	1
35.40500	10.64	-360.94	-0.64	1	-0.05	0.44	-0.38	1	-745.64	7.25	-3.08	1	0.00	0.00	0.00	0	-285.15	-295.75	380.73	1	-281.25	-276.11	379.65	1	-356.92	-280.40	386.41	1	-353.11	-260.90	385.12	1
35.41000	10.54	-361.52	-0.35	1	0.12	0.03	-0.25	1	-745.70	8.38	-3.64	1	0.00	0.00	0.00	0	-285.28	-295.67	380.57	1	-281.35	-276.83	379.99	1	-357.02	-280.60	386.18	1	-353.13	-261.46	385.21	1
35.41500	10.69	-361.37	-0.34	1	0.26	0.45	-0.18	1	-745.90	8.73	-3.77	1	0.00	0.00	0.00	0	-285.18	-295.93	380.72	1	-281.32	-276.67	379.87	1	-356.89	-280.47	386.15	1	-353.56	-261.05	384.82	1
35.42000	10.67	-361.44	-0.25	1	0.20	0.37	-0.19	1	-745.87	7.46	-3.14	1	0.00	0.00	0.00	0	-285.38	-296.35	380.74	1	-281.23	-276.93	379.80	1	-357.29	-280.91	385.86	1	-353.66	-261.79	384.96	1
35.42500	10.68	-360.91	-0.73	1	0.26	0.36	-0.15	1	-745.70	7.26	-3.19	1	0.00	0.00	0.00	0	-285.23	-296.75	380.85	1	-281.41	-277.39	379.99	1	-356.94	-281.44	386.16	1	-353.75	-261.53	384.81	1
35.43000	10.72	-361.39	-0.27	1	-0.08	-0.18	0.03	1	-745.81	7.90	-3.51	1	0.00	0.00	0.00	0	-285.46	-297.47	380.71	1	-281.38	-277.49	379.95	1	-357.00	-281.74	386.19	1	-353.56	-261.98	384.91	1
35.43500	10.63	-361.43	-0.31	1	-0.09	0.22	-0.34	1	-745.85	7.29	-3.52	1	0.00	0.00	0.00	0	-285.37	-296.94	380.46	1	-281.56	-278.14	379.96	1	-356.92	-281.56	386.10	1	-353.26	-262.55	385.09	1
35.44000	10.68	-360.92	-0.72	1	-0.02	0.42	-0.40	1	-746.01	7.98	-3.46	1	0.00	0.00	0.00	0	-285.36	-297.68	380.55	1	-281.42	-278.29	379.81	1	-357.04	-282.45	386.35	1	-353.10	-262.25	385.12	1
35.44500	10.79	-361.14	-0.42	1	0.10	0.46	-0.23	1	-745.60	8.55	-3.83	1	0.00	0.00	0.00	0	-285.25	-297.61	380.55	1	-281.41	-278.03	379.59	1	-356.89	-281.90	386.22	1	-353.13	-262.50	385.04	1
35.45000	10.63	-361.36	-0.43	1	0.06	-0.50	0.24	1	-745.61	5.78	-2.42	1	0.00	0.00	0.00	0	-285.26	-297.57	380.40	1	-281.26	-278.60	379.68	1	-356.95	-281.55	386.10	1	-353.07	-262.70	385.17	1
35.45500	10.63	-361.57	-0.43	1	-0.08	0.35	-0.34	1	-745.94	8.57	-3.74	1	0.00	0.00	0.00	0	-285.21	-297.86	380.47	1	-281.13	-278.84	379.62	1	-356.94	-281.87	386.13	1	-353.33	-262.48	385.03	1
35.46000	10.81	-360.97	-0.52	1	0.20	0.63	-0.20	1	-745.78	7.89	-3.42	1	0.00	0.00	0.00	0	-285.32	-297.83	380.27	1	-281.43	-278.75	379.42	1	-356.99	-281.60	386.10	1	-352.86	-262.36	385.09	1
35.46500	10.49	-361.32	-0.48	1	0.22	1.02	-0.66	1	-745.91	9.11	-4.12	1	0.00	0.00	0.00	0	-285.35	-298.32	380.48	1	-281.17	-278.93	379.56	1	-356.68	-282.31	386.43	1	-352.95	-262.43	385.05	1
35.47000	10.77	-361.03	-0.54	1	0.16	0.30	-0.15	1	-745.79	8.55	-3.80	1	0.00	0.00	0.00	0	-285.27	-298.04	380.32	1	-281.39	-279.08	379.50	1	-356.82	-282.38	386.43	1	-352.81	-262.46	384.99	1
35.47500	10.67	-361.13	-0.60	1	0.08	-0.05	-0.00	1	-745.74	8.86	-3.87	1	0.00	0.00	0.00	0	-285.36	-298.37	380.40	1	-281.11	-278.98	379.55	1	-357.24	-282.00	386.12	1	-353.06	-262.55	385.07	1
35.48000	10.66	-361.60	-0.09	1	0.16	-0.51	0.41	1	-746.09	11.38	-4.94	1	0.00	0.00	0.00	0	-285.53	-298.59	380.44	1	-281.23	-279.55	379.73	1	-357.06	-282.24	386.20	1	-353.01	-263.16	385.19	1
35.48500	10.72	-361.50	-0.21	1	0.16	-0.29	0.06	1	-745.77	8.41	-3.75	1	0.00	0.00	0.00	0	-285.25	-298.65	380.52	1	-281.23	-279.31	379.56	1	-357.17	-282.35	386.13	1	-353.23	-262.55	384.81	1
35.49000	10.75	-361.11	-0.43	1	0.29	-0.37	0.35	1	-745.64	7.13	-2.83	1	0.00	0.00	0.00	0	-285.60	-298.81	380.50	1	-281.74	-279.15	379.17	1	-357.11	-282.43	385.98	1	-353.15	-263.03	385.02	1
35.49500	10.61	-361.16	-0.55	1	0.23	1.26	-0.68	1	-745.64	6.83	-3.25	1	0.00	0.00	0.00	0	-285.70	-298.60	380.22	1	-281.57	-279.16	379.28	1	-357.44	-282.13	385.71	1	-353.11	-263.20	385.00	1
35.50000	10.77	-361.35	-0.34	1	0.23	0.30	-0.11	1	-745.85	8.34	-3.79	1	0.00	0.00	0.00	0	-285.33	-299.06	380.40	1	-281.66	-279.32	379.23	1	-357.06	-282.39	385.86	1	-353.49	-263.18	384.66	1
35.50500	10.75	-361.60	-0.18	1	0.19	0.08	0.00	1	-745.69	6.91	-2.86	1	0.00	0.00	0.00	0	-285.46	-298.37	380.06	1	-281.32	-279.23	379.18	1	-357.09	-282.45	385.85	1	-353.65	-263.13	384.57	1
35.51000	10.43	-361.25	-0.58	1	0.11	0.21	-0.15	1	-745.71	8.48	-3.79	1	0.00	0.00	0.00	0	-285.43	-298.96	379.94	1	-281.49	-279.58	379.04	1	-356.96	-282.65	385.66	1	-353.26	-263.06	384.35	1
35.51500	10.71	-361.62	-0.08	1	-0.02	-0.10	-0.12	1	-745.96	9.38	-3.94	1	0.00	0.00	0.00	0	-285.49	-298.87	379.72	1	-281.43	-279.17	378.71	1	-356.95	-282.48	385.49	1	-353.32	-263.45	384.40	1
35.52000	10.53	-361.43	-0.26	1	-0.14	0.52	-0.51	1	-745.84	8.50	-3.81	1	0.00	0.00	0.00	0	-285.33	-298.48	379.37	1	-281.59	-279.42	378.49	1	-357.15	-282.60	385.37	1	-353.24	-263.30	384.33	1
