CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
33.76000	12.89	-364.78	0.09	1	0.30	-0.05	-1.01	1	-747.05	-0.74	-1.40	1	0.00	0.00	0.00	0	-678.30	-272.89	270.78	1	-679.33	-253.60	271.10	1	-752.14	-276.67	265.79	1	-753.13	-257.34	266.90	1
33.76500	12.91	-364.70	0.04	1	0.09	0.05	-0.52	1	-747.16	-0.87	-1.13	1	0.00	0.00	0.00	0	-678.27	-272.94	270.68	1	-679.32	-253.60	270.70	1	-752.16	-276.51	266.96	1	-753.17	-257.26	267.77	1
33.77000	12.80	-364.65	-0.03	1	0.07	-0.11	-0.21	1	-747.14	-0.74	1.11	1	0.00	0.00	0.00	0	-678.16	-272.93	270.31	1	-679.28	-253.45	272.16	1	-752.12	-276.66	265.51	1	-753.05	-257.31	267.31	1
33.77500	13.00	-364.78	-0.46	1	0.18	-0.07	-0.64	1	-746.99	-0.41	-0.77	1	0.00	0.00	0.00	0	-678.29	-272.81	270.84	1	-679.19	-253.62	270.53	1	-751.99	-276.68	265.65	1	-753.06	-257.23	267.52	1
33.78000	12.77	-364.75	0.14	1	0.15	0.10	-0.26	1	-746.86	-0.83	-0.01	1	0.00	0.00	0.00	0	-678.13	-272.97	270.16	1	-679.00	-253.57	270.50	1	-752.01	-276.53	266.37	1	-752.98	-257.21	266.93	1
33.78500	13.02	-364.73	0.01	1	-0.00	0.18	0.40	1	-746.92	-0.71	-2.54	1	0.00	0.00	0.00	0	-678.07	-272.83	270.89	1	-679.00	-253.58	271.45	1	-752.02	-276.64	266.06	1	-753.01	-257.24	267.10	1
33.79000	12.74	-364.68	0.77	1	0.10	0.05	0.43	1	-746.83	-0.69	-0.57	1	0.00	0.00	0.00	0	-677.97	-272.95	269.97	1	-679.02	-253.65	271.73	1	-751.72	-276.68	265.68	1	-752.85	-257.24	266.92	1
33.79500	13.07	-364.77	-0.56	1	-0.15	0.03	0.71	1	-746.92	-0.72	-0.07	1	0.00	0.00	0.00	0	-677.93	-273.07	269.96	1	-679.01	-253.62	270.67	1	-751.68	-276.63	266.04	1	-752.69	-257.19	266.74	1
33.80000	13.14	-364.79	-0.57	1	0.13	0.14	-0.29	1	-747.06	-0.66	0.40	1	0.00	0.00	0.00	0	-677.72	-272.97	270.00	1	-678.77	-253.59	271.22	1	-751.66	-276.44	265.95	1	-752.74	-257.06	267.27	1
33.80500	12.91	-364.57	0.33	1	-0.00	-0.03	-0.07	1	-746.79	-0.69	1.11	1	0.00	0.00	0.00	0	-677.74	-273.01	270.88	1	-678.78	-253.65	270.98	1	-751.65	-276.24	266.45	1	-752.49	-256.98	267.43	1
33.81000	13.14	-364.76	-0.64	1	0.18	-0.01	-0.57	1	-746.66	-0.64	-0.41	1	0.00	0.00	0.00	0	-677.78	-273.07	270.34	1	-678.59	-253.55	271.38	1	-751.62	-276.27	266.80	1	-752.51	-257.07	266.61	1
33.81500	12.79	-364.64	0.28	1	-0.27	0.02	0.53	1	-747.20	-0.64	0.08	1	0.00	0.00	0.00	0	-677.58	-273.11	270.73	1	-678.48	-253.68	271.49	1	-751.50	-276.27	266.50	1	-752.35	-256.78	267.21	1
33.82000	13.16	-364.81	-0.49	1	-0.06	-0.03	0.06	1	-746.75	-0.63	-0.74	1	0.00	0.00	0.00	0	-677.48	-273.16	270.57	1	-678.33	-253.84	270.95	1	-751.39	-276.26	266.77	1	-752.35	-256.86	267.38	1
33.82500	12.76	-364.67	0.58	1	-0.03	0.18	0.06	1	-746.99	-0.70	-0.40	1	0.00	0.00	0.00	0	-677.47	-273.14	270.91	1	-678.40	-253.98	270.65	1	-751.40	-276.28	265.85	1	-752.01	-256.89	266.68	1
33.83000	13.05	-364.60	0.32	1	0.10	0.06	-0.22	1	-746.89	-0.53	0.28	1	0.00	0.00	0.00	0	-677.42	-273.12	271.29	1	-678.09	-253.86	271.59	1	-751.08	-276.28	266.39	1	-751.91	-256.86	267.72	1
33.83500	13.14	-364.80	-0.37	1	0.21	-0.08	-1.20	1	-746.71	-0.76	-0.61	1	0.00	0.00	0.00	0	-677.19	-273.35	270.58	1	-677.93	-253.99	270.93	1	-751.05	-275.97	267.96	1	-751.89	-256.84	267.15	1
33.84000	13.21	-364.80	-0.37	1	0.20	0.03	-0.80	1	-746.96	-0.66	-0.68	1	0.00	0.00	0.00	0	-677.04	-273.39	270.26	1	-678.03	-253.92	271.70	1	-750.89	-276.16	267.00	1	-751.71	-256.97	267.19	1
33.84500	12.95	-364.71	0.14	1	0.28	0.02	-0.28	1	-747.01	-0.77	-2.47	1	0.00	0.00	0.00	0	-676.91	-273.27	271.33	1	-677.89	-253.93	271.61	1	-750.69	-276.30	266.43	1	-751.60	-256.89	267.33	1
33.85000	13.16	-364.75	-0.38	1	-0.15	0.03	0.41	1	-746.89	-0.83	-0.47	1	0.00	0.00	0.00	0	-676.70	-273.34	270.93	1	-677.48	-254.03	271.14	1	-750.48	-276.33	266.43	1	-751.47	-256.90	267.94	1
33.85500	13.04	-364.85	-0.23	1	-0.14	0.03	0.37	1	-747.05	-0.76	0.28	1	0.00	0.00	0.00	0	-676.45	-273.32	270.93	1	-677.36	-254.02	270.90	1	-750.33	-276.13	267.49	1	-751.25	-256.89	267.07	1
33.86000	13.10	-364.71	-0.74	1	0.02	0.05	0.03	1	-747.06	-0.80	-1.17	1	0.00	0.00	0.00	0	-676.30	-273.26	271.13	1	-677.07	-254.00	270.89	1	-750.07	-276.25	267.13	1	-750.95	-256.92	266.96	1
33.86500	13.09	-364.71	-0.46	1	0.30	-0.10	-0.73	1	-746.83	-0.63	-2.45	1	0.00	0.00	0.00	0	-676.10	-273.23	271.10	1	-676.92	-253.90	271.53	1	-749.88	-276.30	266.66	1	-750.80	-256.77	268.21	1
33.87000	12.79	-364.83	-0.35	1	-0.17	-0.00	0.10	1	-747.17	-0.47	0.17	1	0.00	0.00	0.00	0	-675.80	-273.46	270.66	1	-676.58	-254.02	270.83	1	-749.52	-276.19	266.83	1	-750.53	-256.94	267.76	1
33.87500	13.09	-364.80	-0.50	1	0.25	-0.06	-0.71	1	-746.99	-0.84	0.18	1	0.00	0.00	0.00	0	-675.39	-273.48	270.83	1	-676.39	-254.05	271.23	1	-749.30	-276.27	267.24	1	-750.14	-256.75	268.79	1
33.88000	12.73	-364.69	0.42	1	0.05	0.09	-0.06	1	-747.20	-0.58	-0.53	1	0.00	0.00	0.00	0	-675.29	-273.29	270.91	1	-676.00	-254.13	271.32	1	-749.04	-276.18	267.09	1	-749.93	-256.83	268.19	1
33.88500	13.16	-364.88	-0.65	1	0.29	-0.12	-0.58	1	-747.02	-0.69	-1.07	1	0.00	0.00	0.00	0	-674.87	-273.55	271.20	1	-675.62	-254.12	272.08	1	-748.69	-276.18	267.91	1	-749.37	-256.90	267.85	1
33.89000	12.96	-364.71	-0.39	1	-0.05	-0.09	0.19	1	-746.91	-0.70	-1.78	1	0.00	0.00	0.00	0	-674.50	-273.53	270.81	1	-675.24	-254.18	271.32	1	-748.36	-276.22	267.40	1	-749.16	-256.84	268.74	1
33.89500	13.29	-364.87	-0.89	1	0.20	-0.06	-0.43	1	-747.01	-0.73	-3.24	1	0.00	0.00	0.00	0	-674.11	-273.61	270.81	1	-674.73	-254.24	271.76	1	-747.89	-276.28	267.36	1	-748.69	-256.79	269.28	1
33.90000	12.80	-364.62	0.24	1	0.07	-0.06	-1.09	1	-747.01	-0.47	1.71	1	0.00	0.00	0.00	0	-673.65	-273.82	270.45	1	-674.43	-254.33	271.40	1	-747.46	-276.20	267.91	1	-748.02	-256.98	267.46	1
33.90500	12.59	-364.60	0.48	1	-0.01	-0.03	0.24	1	-746.88	-0.64	-1.85	1	0.00	0.00	0.00	0	-673.24	-273.73	271.44	1	-674.03	-254.39	272.20	1	-747.03	-276.21	267.45	1	-747.85	-256.90	269.31	1
33.91000	12.89	-364.59	0.39	1	-0.16	0.07	0.85	1	-747.13	-0.66	-2.09	1	0.00	0.00	0.00	0	-672.80	-273.87	272.04	1	-673.46	-254.43	272.45	1	-746.45	-276.38	267.33	1	-747.18	-256.80	269.30	1
33.91500	12.95	-364.73	0.10	1	0.30	-0.03	-0.73	1	-747.01	-0.49	-1.42	1	0.00	0.00	0.00	0	-672.24	-273.90	271.61	1	-672.82	-254.56	271.81	1	-745.82	-276.23	268.57	1	-746.74	-257.02	268.92	1
33.92000	13.13	-364.83	-1.05	1	0.29	-0.13	-1.16	1	-747.17	-0.73	-2.12	1	0.00	0.00	0.00	0	-671.63	-273.83	272.31	1	-672.34	-254.56	272.25	1	-745.54	-276.30	268.59	1	-746.23	-256.88	269.52	1
33.92500	13.05	-364.84	-0.50	1	-0.20	-0.03	0.58	1	-746.84	-0.71	-1.71	1	0.00	0.00	0.00	0	-671.02	-274.05	272.22	1	-671.61	-254.78	271.77	1	-744.96	-276.23	269.30	1	-745.46	-256.75	270.44	1
33.93000	13.00	-364.88	-0.79	1	0.13	0.06	-0.29	1	-747.14	-0.59	0.50	1	0.00	0.00	0.00	0	-670.34	-274.08	271.82	1	-671.07	-254.69	273.06	1	-744.07	-276.46	267.92	1	-744.84	-256.98	269.69	1
33.93500	12.99	-364.73	-0.11	1	0.12	0.00	-0.20	1	-747.23	-0.60	-1.74	1	0.00	0.00	0.00	0	-669.72	-274.04	272.17	1	-670.28	-254.75	272.36	1	-743.39	-276.28	269.19	1	-744.01	-256.98	269.56	1
33.94000	13.22	-364.83	-0.59	1	0.19	0.01	-0.52	1	-746.97	-0.66	-1.20	1	0.00	0.00	0.00	0	-668.80	-274.06	272.88	1	-669.53	-254.71	273.42	1	-742.39	-276.31	268.68	1	-743.22	-256.84	269.89	1
33.94500	12.58	-364.58	0.70	1	0.17	0.01	-0.73	1	-747.05	-0.65	-1.10	1	0.00	0.00	0.00	0	-667.87	-274.07	272.80	1	-668.63	-254.50	274.33	1	-741.53	-276.47	268.60	1	-742.26	-256.87	270.47	1
33.95000	12.91	-364.80	-0.51	1	-0.26	0.01	0.45	1	-747.36	-0.58	-0.05	1	0.00	0.00	0.00	0	-666.91	-274.23	272.77	1	-667.52	-254.82	273.03	1	-740.70	-276.36	269.37	1	-741.24	-256.86	270.51	1
33.95500	12.89	-364.73	-0.06	1	0.09	0.08	-0.17	1	-747.20	-0.64	-0.47	1	0.00	0.00	0.00	0	-665.96	-274.25	272.91	1	-666.46	-254.83	273.46	1	-739.78	-276.18	270.44	1	-740.30	-256.84	270.95	1
33.96000	12.98	-364.68	-0.16	1	0.04	-0.07	-0.30	1	-746.90	-0.60	-0.47	1	0.00	0.00	0.00	0	-664.92	-274.08	273.44	1	-665.35	-254.81	273.79	1	-738.51	-276.17	270.77	1	-739.16	-256.77	271.79	1
33.96500	13.06	-364.75	-0.21	1	0.25	0.00	-0.56	1	-747.08	-0.54	-1.22	1	0.00	0.00	0.00	0	-663.75	-274.20	273.46	1	-664.30	-254.66	275.07	1	-737.35	-276.32	270.23	1	-738.06	-256.85	272.49	1
33.97000	13.00	-364.67	-0.19	1	0.19	0.13	-0.52	1	-747.15	-0.57	0.91	1	0.00	0.00	0.00	0	-662.48	-274.14	273.89	1	-662.91	-254.82	273.87	1	-736.03	-276.15	271.85	1	-736.73	-256.93	271.77	1
33.97500	13.01	-364.80	-0.41	1	-0.31	0.06	0.68	1	-746.98	-0.87	-2.04	1	0.00	0.00	0.00	0	-661.16	-274.05	273.72	1	-661.68	-254.74	274.32	1	-734.69	-276.12	271.68	1	-735.29	-256.95	272.91	1
33.98000	12.65	-364.53	0.70	1	0.06	0.02	-0.40	1	-746.95	-0.65	-1.64	1	0.00	0.00	0.00	0	-659.74	-274.25	273.38	1	-660.12	-254.76	273.67	1	-733.26	-276.06	272.54	1	-733.79	-256.77	272.09	1
33.98500	13.06	-364.68	-0.04	1	0.25	0.07	-0.95	1	-747.14	-0.44	-2.06	1	0.00	0.00	0.00	0	-658.23	-274.08	274.01	1	-658.67	-254.69	274.90	1	-731.65	-276.11	272.25	1	-732.32	-256.72	273.93	1
33.99000	12.99	-364.84	-0.24	1	0.11	-0.05	-0.85	1	-747.03	-0.64	-3.71	1	0.00	0.00	0.00	0	-656.61	-274.13	273.92	1	-657.18	-254.67	274.85	1	-730.26	-276.12	272.58	1	-730.70	-256.80	273.00	1
33.99500	12.78	-364.58	0.42	1	-0.07	0.08	0.02	1	-747.33	-0.54	-1.90	1	0.00	0.00	0.00	0	-655.07	-274.23	273.81	1	-655.49	-254.62	275.52	1	-728.61	-275.99	273.60	1	-729.03	-256.72	274.63	1
34.00000	13.01	-364.66	-0.11	1	0.09	0.20	-0.40	1	-747.19	-0.55	-0.92	1	0.00	0.00	0.00	0	-653.26	-274.00	274.55	1	-653.82	-254.61	275.42	1	-726.90	-276.05	274.36	1	-727.48	-256.64	274.64	1
34.00500	12.91	-364.69	-0.41	1	-0.35	0.05	0.55	1	-747.42	-0.67	-1.87	1	0.00	0.00	0.00	0	-651.42	-274.14	274.19	1	-652.00	-254.69	275.25	1	-724.95	-275.92	274.66	1	-725.61	-256.62	274.77	1
34.01000	12.72	-364.69	0.30	1	0.02	-0.05	-0.17	1	-747.14	-0.64	-1.05	1	0.00	0.00	0.00	0	-649.82	-274.08	274.16	1	-650.23	-254.58	276.09	1	-723.22	-275.97	274.11	1	-723.62	-256.56	275.08	1
34.01500	12.81	-364.83	0.28	1	0.20	0.07	-0.41	1	-747.05	-0.66	-1.57	1	0.00	0.00	0.00	0	-647.83	-274.07	274.83	1	-648.11	-254.63	275.93	1	-721.24	-275.83	274.73	1	-721.66	-256.52	275.63	1
34.02000	13.07	-364.66	-0.42	1	-0.06	0.05	0.09	1	-747.11	-0.65	-2.77	1	0.00	0.00	0.00	0	-645.83	-274.03	275.43	1	-646.10	-254.65	276.24	1	-719.32	-275.74	275.48	1	-719.54	-256.42	275.50	1
34.02500	13.09	-364.82	-0.44	1	0.09	-0.05	-0.64	1	-747.12	-0.65	-0.31	1	0.00	0.00	0.00	0	-643.61	-274.12	275.28	1	-644.05	-254.56	276.61	1	-717.28	-275.71	275.33	1	-717.53	-256.19	276.51	1
34.03000	13.00	-364.85	-0.63	1	-0.10	-0.03	0.26	1	-747.19	-0.41	-0.11	1	0.00	0.00	0.00	0	-641.55	-274.13	275.53	1	-641.87	-254.70	276.89	1	-715.06	-275.42	276.06	1	-715.27	-256.06	277.06	1
34.03500	13.15	-364.84	-0.69	1	0.24	0.01	-0.56	1	-747.19	-0.67	-1.78	1	0.00	0.00	0.00	0	-639.30	-274.15	275.62	1	-639.35	-254.67	276.33	1	-712.83	-275.34	276.40	1	-713.00	-255.93	277.16	1
34.04000	13.24	-364.71	-0.46	1	0.28	0.01	-0.73	1	-747.54	-0.69	-1.96	1	0.00	0.00	0.00	0	-636.88	-274.19	276.20	1	-637.07	-254.88	276.36	1	-710.62	-275.13	276.60	1	-710.50	-255.71	278.14	1
34.04500	12.87	-364.78	-0.21	1	0.17	0.07	-0.67	1	-747.17	-0.45	-0.62	1	0.00	0.00	0.00	0	-634.51	-274.23	276.10	1	-634.66	-254.79	277.38	1	-708.06	-274.90	278.04	1	-708.06	-255.56	278.69	1
34.05000	13.21	-364.92	-0.88	1	0.22	0.10	-1.26	1	-746.93	-0.48	-0.35	1	0.00	0.00	0.00	0	-631.96	-274.41	275.12	1	-631.99	-254.84	276.40	1	-705.52	-274.82	277.90	1	-705.55	-255.26	279.50	1
34.05500	12.86	-364.70	0.38	1	-0.22	0.05	0.53	1	-747.27	-0.57	-1.45	1	0.00	0.00	0.00	0	-629.46	-274.39	274.89	1	-629.42	-254.83	277.42	1	-703.04	-274.51	278.82	1	-702.81	-255.31	279.23	1
34.06000	13.03	-364.71	-0.13	1	-0.02	0.02	0.10	1	-746.88	-0.67	-1.11	1	0.00	0.00	0.00	0	-626.75	-274.46	275.27	1	-626.82	-255.04	276.79	1	-700.45	-274.43	279.63	1	-700.30	-255.13	279.91	1
34.06500	13.05	-364.67	-0.66	1	0.27	0.04	-0.85	1	-747.17	-0.41	-0.53	1	0.00	0.00	0.00	0	-624.15	-274.39	275.61	1	-624.03	-255.00	276.59	1	-697.91	-274.20	280.48	1	-697.51	-254.88	280.63	1
34.07000	12.76	-364.61	0.41	1	0.37	0.04	-0.96	1	-747.41	-0.60	0.70	1	0.00	0.00	0.00	0	-621.61	-274.29	276.23	1	-621.19	-255.06	276.88	1	-695.02	-273.98	280.71	1	-694.82	-254.72	281.08	1
34.07500	12.69	-364.67	0.63	1	-0.33	0.08	0.99	1	-746.97	-0.65	-1.83	1	0.00	0.00	0.00	0	-618.80	-274.26	276.79	1	-618.40	-254.83	277.36	1	-692.20	-274.07	280.24	1	-691.90	-254.50	281.90	1
34.08000	12.93	-364.66	0.13	1	0.07	-0.11	-0.00	1	-747.01	-0.54	-2.10	1	0.00	0.00	0.00	0	-615.86	-274.22	276.82	1	-615.47	-254.87	277.39	1	-689.38	-273.85	280.93	1	-688.93	-254.46	282.20	1
34.08500	13.05	-364.85	-0.69	1	0.05	0.03	0.00	1	-747.22	-0.42	-1.72	1	0.00	0.00	0.00	0	-612.88	-274.24	277.01	1	-612.39	-254.96	276.48	1	-686.41	-273.59	282.53	1	-685.99	-254.27	282.79	1
34.09000	12.83	-364.55	0.15	1	0.50	-0.09	-1.30	1	-746.99	-0.50	-0.39	1	0.00	0.00	0.00	0	-610.06	-274.26	276.59	1	-609.44	-254.88	276.75	1	-683.52	-273.39	282.51	1	-683.12	-254.09	283.21	1
34.09500	12.93	-364.65	0.64	1	-0.13	-0.11	0.20	1	-747.09	-0.73	-1.05	1	0.00	0.00	0.00	0	-606.81	-274.26	276.49	1	-606.52	-254.61	278.14	1	-680.53	-273.23	283.35	1	-679.90	-253.97	282.99	1
34.10000	12.84	-364.66	-0.28	1	-0.11	-0.03	-0.15	1	-747.20	-0.56	-0.66	1	0.00	0.00	0.00	0	-603.73	-274.08	276.55	1	-603.35	-254.66	277.47	1	-677.32	-273.22	283.39	1	-676.75	-253.87	284.36	1
34.10500	13.21	-364.90	-1.13	1	0.36	-0.05	-0.98	1	-747.01	-0.45	-0.34	1	0.00	0.00	0.00	0	-600.68	-273.89	277.03	1	-600.08	-254.40	277.81	1	-674.16	-272.96	284.06	1	-673.71	-253.57	285.32	1
34.11000	13.23	-364.74	-0.22	1	-0.24	0.09	0.51	1	-747.25	-0.51	-1.77	1	0.00	0.00	0.00	0	-597.33	-273.68	276.20	1	-596.99	-254.19	278.13	1	-670.91	-272.91	283.76	1	-670.55	-253.62	284.92	1
34.11500	12.79	-364.67	0.33	1	-0.13	-0.10	0.05	1	-747.16	-0.56	-0.72	1	0.00	0.00	0.00	0	-594.09	-273.31	277.48	1	-593.45	-254.09	277.96	1	-667.55	-272.65	285.21	1	-667.27	-253.35	285.73	1
34.12000	12.85	-364.63	0.42	1	-0.01	-0.10	-0.23	1	-746.89	-0.55	-1.42	1	0.00	0.00	0.00	0	-590.68	-273.21	276.93	1	-590.36	-253.74	278.08	1	-664.37	-272.48	285.61	1	-663.99	-253.28	285.73	1
34.12500	12.81	-364.63	0.58	1	0.08	-0.07	-0.58	1	-746.91	-0.59	-0.95	1	0.00	0.00	0.00	0	-587.36	-272.90	277.39	1	-586.89	-253.59	277.43	1	-660.75	-272.32	285.80	1	-660.44	-253.09	286.32	1
34.13000	13.03	-364.60	0.01	1	-0.28	-0.02	0.26	1	-747.00	-0.57	-0.22	1	0.00	0.00	0.00	0	-584.09	-272.62	277.95	1	-583.56	-253.17	278.08	1	-657.53	-272.21	286.43	1	-656.84	-252.75	287.30	1
34.13500	13.02	-364.58	-0.08	1	0.11	0.02	-0.42	1	-747.18	-0.72	-1.72	1	0.00	0.00	0.00	0	-580.48	-272.25	277.34	1	-580.14	-253.02	278.71	1	-654.06	-271.85	286.77	1	-653.45	-252.60	288.03	1
34.14000	12.99	-364.74	-0.71	1	-0.33	0.16	0.51	1	-746.69	-0.62	-2.90	1	0.00	0.00	0.00	0	-577.03	-271.98	278.05	1	-576.57	-252.65	278.85	1	-650.56	-271.81	287.59	1	-649.99	-252.49	289.02	1
34.14500	13.11	-364.77	-0.32	1	-0.24	-0.03	0.79	1	-746.92	-0.62	-1.59	1	0.00	0.00	0.00	0	-573.44	-271.70	277.70	1	-573.10	-252.29	279.14	1	-646.95	-271.47	287.76	1	-646.25	-252.26	288.99	1
34.15000	12.76	-364.59	0.31	1	0.07	0.12	0.29	1	-746.97	-0.48	-3.53	1	0.00	0.00	0.00	0	-569.92	-271.52	277.16	1	-569.55	-251.99	278.68	1	-643.29	-271.33	288.10	1	-642.74	-251.91	289.98	1
34.15500	13.04	-364.74	-0.50	1	0.07	-0.05	-0.36	1	-747.17	-0.27	-1.73	1	0.00	0.00	0.00	0	-566.51	-271.24	277.26	1	-565.91	-251.81	278.68	1	-639.81	-270.89	288.82	1	-639.16	-251.62	290.28	1
34.16000	12.61	-364.61	0.86	1	0.20	0.06	-0.33	1	-746.96	-0.45	-1.19	1	0.00	0.00	0.00	0	-562.88	-270.95	276.90	1	-562.34	-251.60	278.40	1	-635.97	-270.54	290.02	1	-635.52	-251.32	290.90	1
34.16500	12.85	-364.71	0.16	1	0.31	-0.16	-0.95	1	-746.94	-0.70	-1.19	1	0.00	0.00	0.00	0	-559.15	-270.82	276.66	1	-558.76	-251.16	279.25	1	-632.29	-270.15	290.84	1	-631.58	-250.83	291.44	1
34.17000	12.94	-364.75	-0.40	1	0.02	0.06	-0.36	1	-747.02	-0.69	-2.85	1	0.00	0.00	0.00	0	-555.60	-270.42	277.54	1	-555.09	-251.23	278.19	1	-628.53	-269.93	290.45	1	-627.76	-250.62	292.20	1
34.17500	12.49	-364.48	1.81	1	0.21	-0.08	-0.69	1	-746.98	-0.50	-1.61	1	0.00	0.00	0.00	0	-552.18	-270.23	277.74	1	-551.21	-250.90	278.22	1	-624.62	-269.31	291.26	1	-623.92	-250.02	292.63	1
34.18000	13.03	-364.80	-0.39	1	0.37	-0.03	-0.50	1	-747.10	-0.86	-2.56	1	0.00	0.00	0.00	0	-548.54	-270.11	278.05	1	-547.68	-250.78	279.10	1	-621.00	-268.94	290.91	1	-620.04	-249.59	292.23	1
34.18500	12.85	-364.73	0.15	1	-0.01	0.07	-0.33	1	-747.09	-0.31	-1.43	1	0.00	0.00	0.00	0	-544.86	-269.90	278.61	1	-543.86	-250.56	279.21	1	-617.15	-268.29	292.03	1	-616.14	-249.15	292.44	1
34.19000	13.03	-364.68	-0.37	1	-0.06	-0.08	-0.04	1	-746.60	-0.73	-2.00	1	0.00	0.00	0.00	0	-541.13	-269.84	277.79	1	-540.16	-250.47	278.32	1	-613.32	-267.88	291.71	1	-612.13	-248.42	293.34	1
34.19500	12.71	-364.65	0.57	1	-0.18	-0.01	0.34	1	-746.99	-0.24	-2.94	1	0.00	0.00	0.00	0	-537.52	-269.53	278.74	1	-536.14	-250.37	277.75	1	-609.63	-267.34	292.13	1	-608.20	-247.85	293.55	1
34.20000	12.99	-364.71	-0.32	1	-0.22	0.06	0.59	1	-746.90	-0.56	-3.13	1	0.00	0.00	0.00	0	-533.74	-269.42	277.88	1	-532.57	-249.97	278.83	1	-605.71	-266.79	292.82	1	-604.32	-247.29	294.17	1
34.20500	12.88	-364.69	-0.33	1	0.14	0.24	-0.39	1	-746.76	-0.66	-2.24	1	0.00	0.00	0.00	0	-529.93	-269.18	278.05	1	-528.58	-249.85	278.70	1	-601.59	-266.12	293.39	1	-600.05	-246.82	294.14	1
34.21000	12.84	-364.64	0.18	1	0.20	0.02	-0.56	1	-746.85	-0.45	-2.61	1	0.00	0.00	0.00	0	-526.07	-268.97	277.42	1	-524.82	-249.55	278.68	1	-597.56	-265.62	293.65	1	-596.23	-246.36	294.45	1
34.21500	12.63	-364.69	0.85	1	-0.06	0.08	-0.47	1	-746.92	-0.37	-2.25	1	0.00	0.00	0.00	0	-522.37	-268.73	278.07	1	-520.64	-249.42	277.74	1	-593.61	-265.03	294.55	1	-592.07	-245.87	294.70	1
34.22000	12.75	-364.58	0.63	1	0.46	-0.03	-1.36	1	-746.80	-0.47	-2.04	1	0.00	0.00	0.00	0	-518.37	-268.57	277.12	1	-516.87	-249.13	277.52	1	-589.69	-264.41	296.03	1	-587.97	-245.37	295.00	1
34.22500	13.16	-364.79	-0.74	1	-0.26	0.01	0.76	1	-746.78	-0.43	-3.24	1	0.00	0.00	0.00	0	-514.59	-268.30	277.08	1	-513.17	-248.78	278.32	1	-585.45	-264.25	294.35	1	-584.10	-244.84	296.19	1
34.23000	12.95	-364.75	-0.42	1	-0.01	0.08	0.18	1	-746.98	-0.33	-1.81	1	0.00	0.00	0.00	0	-510.65	-268.04	276.50	1	-508.94	-248.50	278.26	1	-581.62	-263.67	295.80	1	-580.01	-244.46	296.52	1
34.23500	12.67	-364.65	0.37	1	0.16	-0.01	-0.63	1	-746.96	-0.53	-2.10	1	0.00	0.00	0.00	0	-506.81	-267.49	277.85	1	-505.16	-248.20	278.33	1	-577.45	-263.40	296.00	1	-575.68	-244.18	295.69	1
34.24000	12.93	-364.83	-0.64	1	-0.00	-0.14	-0.34	1	-746.88	-0.59	-2.51	1	0.00	0.00	0.00	0	-503.04	-267.43	277.13	1	-501.23	-247.91	277.83	1	-573.22	-263.02	295.89	1	-571.71	-243.68	296.75	1
34.24500	12.83	-364.59	0.17	1	-0.22	-0.08	0.29	1	-746.89	-0.42	-0.31	1	0.00	0.00	0.00	0	-499.05	-266.91	277.35	1	-497.37	-247.48	278.20	1	-569.55	-262.65	297.03	1	-567.61	-243.38	297.38	1
34.25000	12.74	-364.70	0.37	1	-0.17	0.10	0.10	1	-746.71	-0.44	-1.61	1	0.00	0.00	0.00	0	-495.09	-266.48	277.96	1	-493.28	-247.26	277.42	1	-565.48	-262.32	297.14	1	-563.74	-242.93	298.25	1
34.25500	13.11	-364.82	-0.43	1	0.14	-0.06	-0.86	1	-747.23	-0.46	-0.97	1	0.00	0.00	0.00	0	-491.18	-266.16	277.31	1	-489.33	-246.91	277.25	1	-561.23	-262.08	297.13	1	-559.48	-242.74	297.47	1
34.26000	12.80	-364.65	0.52	1	-0.10	0.05	0.10	1	-746.85	-0.56	-3.19	1	0.00	0.00	0.00	0	-487.36	-265.64	277.72	1	-485.46	-246.41	278.41	1	-557.39	-261.67	297.40	1	-555.44	-242.45	298.20	1
34.26500	12.97	-364.69	0.06	1	-0.18	0.01	0.67	1	-746.71	-0.48	-0.86	1	0.00	0.00	0.00	0	-483.24	-265.51	277.26	1	-481.33	-246.31	276.56	1	-553.23	-261.35	298.57	1	-551.29	-242.30	298.22	1
34.27000	12.78	-364.75	0.39	1	0.19	0.01	-0.40	1	-746.99	-0.64	-2.52	1	0.00	0.00	0.00	0	-479.47	-265.12	277.24	1	-477.43	-245.91	276.82	1	-549.23	-261.20	298.58	1	-547.41	-241.72	299.64	1
34.27500	12.74	-364.61	0.58	1	-0.00	-0.01	-0.09	1	-746.82	-0.38	-1.68	1	0.00	0.00	0.00	0	-475.36	-264.94	276.59	1	-473.52	-245.56	276.70	1	-545.02	-260.73	298.74	1	-543.40	-241.54	299.23	1
