CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
29.52000	18.46	-365.46	0.69	1	0.18	-0.10	-0.94	1	-754.58	-0.33	3.64	1	0.00	0.00	0.00	0	-704.62	-192.58	261.78	1	-704.37	-173.34	259.79	1	-773.04	-193.11	233.26	1	-772.54	-173.69	231.10	1
29.52500	18.48	-365.55	2.17	1	-0.12	-0.16	-0.29	1	-754.55	-0.35	6.47	1	0.00	0.00	0.00	0	-704.36	-192.59	260.38	1	-704.62	-173.16	260.05	1	-772.97	-193.11	232.44	1	-772.76	-173.63	231.64	1
29.53000	18.37	-365.61	1.07	1	-0.43	-0.07	0.54	1	-753.55	-0.07	-0.21	1	0.00	0.00	0.00	0	-704.87	-192.53	261.81	1	-705.17	-173.01	261.65	1	-772.49	-193.20	229.09	1	-773.05	-173.63	231.81	1
29.53500	18.70	-365.50	0.59	1	-0.21	-0.05	0.45	1	-754.01	-0.50	2.18	1	0.00	0.00	0.00	0	-704.90	-192.49	260.40	1	-704.96	-173.05	260.34	1	-773.10	-193.06	231.23	1	-773.08	-173.66	230.63	1
29.54000	18.87	-365.51	0.49	1	-0.20	-0.03	-0.54	1	-754.39	-0.27	3.60	1	0.00	0.00	0.00	0	-705.09	-192.34	261.52	1	-705.07	-172.96	260.39	1	-773.25	-193.08	231.68	1	-772.97	-173.62	230.02	1
29.54500	18.99	-365.54	-0.18	1	-0.26	-0.15	0.59	1	-754.49	0.13	4.52	1	0.00	0.00	0.00	0	-705.14	-192.44	260.10	1	-705.40	-172.94	260.85	1	-773.44	-192.92	231.04	1	-773.59	-173.39	232.14	1
29.55000	18.55	-365.59	1.66	1	-0.05	-0.17	-0.65	1	-754.65	-0.39	4.44	1	0.00	0.00	0.00	0	-705.79	-192.21	262.28	1	-705.70	-172.72	260.62	1	-773.71	-192.83	232.06	1	-773.70	-173.41	232.30	1
29.55500	19.14	-365.61	-0.37	1	0.01	0.01	-0.35	1	-753.91	-0.26	3.99	1	0.00	0.00	0.00	0	-705.73	-192.24	262.01	1	-705.82	-172.80	260.87	1	-773.78	-193.01	230.56	1	-773.96	-173.20	232.27	1
29.56000	18.91	-365.38	1.12	1	-0.41	-0.10	0.51	1	-754.73	-0.27	5.99	1	0.00	0.00	0.00	0	-705.66	-192.20	260.91	1	-705.85	-172.69	259.37	1	-774.18	-192.86	231.52	1	-774.12	-173.15	231.44	1
29.56500	19.71	-365.77	-1.28	1	0.02	-0.04	-0.90	1	-754.86	-0.23	4.24	1	0.00	0.00	0.00	0	-705.80	-192.18	260.36	1	-706.16	-172.67	260.77	1	-774.08	-192.83	231.37	1	-774.32	-173.25	231.02	1
29.57000	19.15	-365.45	-0.22	1	-0.84	-0.04	1.41	1	-754.24	-0.24	3.75	1	0.00	0.00	0.00	0	-706.42	-192.18	260.54	1	-706.36	-172.66	261.06	1	-774.52	-192.64	231.63	1	-774.28	-173.05	231.68	1
29.57500	19.98	-365.83	-1.82	1	-0.50	-0.14	0.04	1	-754.17	-0.29	1.93	1	0.00	0.00	0.00	0	-706.57	-192.00	261.79	1	-706.49	-172.55	260.97	1	-774.35	-192.58	229.60	1	-774.70	-173.24	230.89	1
29.58000	19.34	-365.70	-1.18	1	-0.76	0.06	2.30	1	-754.34	-0.41	3.09	1	0.00	0.00	0.00	0	-706.36	-191.95	259.72	1	-706.73	-172.67	259.73	1	-774.97	-192.68	230.54	1	-774.59	-173.19	228.94	1
29.58500	18.58	-365.41	1.00	1	-0.31	-0.17	0.11	1	-754.69	-0.23	5.80	1	0.00	0.00	0.00	0	-707.33	-191.83	262.44	1	-707.06	-172.61	260.35	1	-774.97	-192.52	231.56	1	-774.89	-173.15	231.30	1
29.59000	18.76	-365.75	0.36	1	-0.72	-0.01	1.44	1	-754.98	-0.15	6.26	1	0.00	0.00	0.00	0	-707.18	-192.14	261.58	1	-707.10	-172.67	260.97	1	-774.77	-192.65	229.57	1	-775.03	-172.98	231.59	1
29.59500	18.50	-365.34	1.11	1	0.09	-0.09	-1.34	1	-754.54	0.05	5.54	1	0.00	0.00	0.00	0	-707.38	-192.00	262.16	1	-707.67	-172.46	261.71	1	-775.12	-192.39	231.75	1	-775.22	-172.96	230.89	1
29.60000	19.28	-365.73	-1.44	1	-0.06	-0.03	-0.05	1	-755.28	-0.01	8.17	1	0.00	0.00	0.00	0	-707.12	-192.11	260.12	1	-707.23	-172.48	260.36	1	-775.12	-192.39	230.40	1	-775.14	-172.86	231.99	1
29.60500	19.46	-365.72	-1.03	1	-0.35	0.09	0.46	1	-754.02	-0.46	-0.17	1	0.00	0.00	0.00	0	-707.34	-191.91	260.97	1	-707.49	-172.51	260.15	1	-775.46	-192.42	230.55	1	-775.28	-172.92	230.51	1
29.61000	19.38	-365.60	0.69	1	0.07	-0.04	-0.39	1	-754.17	-0.20	2.90	1	0.00	0.00	0.00	0	-707.45	-191.99	261.01	1	-707.62	-172.68	261.00	1	-775.15	-192.36	230.69	1	-775.24	-172.91	230.10	1
29.61500	19.24	-365.45	-0.23	1	-0.04	-0.10	-0.58	1	-754.87	-0.21	6.78	1	0.00	0.00	0.00	0	-707.94	-191.83	262.33	1	-707.71	-172.53	260.21	1	-775.47	-192.39	229.26	1	-775.80	-172.65	231.86	1
29.62000	19.01	-365.55	-0.40	1	-0.64	-0.08	0.62	1	-755.15	-0.55	7.73	1	0.00	0.00	0.00	0	-707.60	-192.09	260.73	1	-707.43	-172.50	259.11	1	-775.70	-192.33	231.62	1	-775.53	-172.76	230.32	1
29.62500	18.86	-365.39	0.64	1	-0.25	-0.10	-0.03	1	-754.29	-0.24	2.48	1	0.00	0.00	0.00	0	-707.69	-191.86	260.63	1	-707.87	-172.44	260.51	1	-775.66	-192.22	230.21	1	-775.97	-172.61	232.32	1
29.63000	18.87	-365.53	0.35	1	0.64	0.05	-1.30	1	-754.84	-0.03	5.13	1	0.00	0.00	0.00	0	-707.89	-191.86	261.32	1	-707.52	-172.48	259.25	1	-775.77	-192.53	229.29	1	-775.95	-172.82	231.38	1
29.63500	19.35	-365.58	-0.94	1	0.37	-0.12	-1.64	1	-754.39	-0.59	3.76	1	0.00	0.00	0.00	0	-708.03	-191.98	261.09	1	-707.79	-172.36	260.32	1	-775.74	-192.45	229.84	1	-775.99	-172.68	231.29	1
29.64000	18.29	-365.27	1.69	1	0.06	-0.09	-0.65	1	-754.00	-0.33	1.27	1	0.00	0.00	0.00	0	-707.75	-192.07	259.72	1	-707.82	-172.41	259.58	1	-776.16	-192.11	232.57	1	-775.67	-172.58	229.73	1
29.64500	18.46	-365.33	2.27	1	0.17	-0.16	-0.56	1	-754.79	-0.42	5.28	1	0.00	0.00	0.00	0	-708.18	-191.78	260.53	1	-707.91	-172.54	258.97	1	-775.81	-192.47	229.27	1	-776.43	-172.59	231.49	1
29.65000	19.19	-365.54	0.02	1	-0.54	-0.11	0.80	1	-754.44	-0.39	4.87	1	0.00	0.00	0.00	0	-708.14	-191.95	260.93	1	-708.03	-172.37	259.39	1	-776.31	-192.06	230.88	1	-776.20	-172.64	230.06	1
29.65500	19.29	-365.78	-0.88	1	0.53	-0.23	-1.22	1	-754.33	-0.53	6.67	1	0.00	0.00	0.00	0	-708.44	-192.04	261.43	1	-708.14	-172.55	259.61	1	-776.33	-192.32	229.77	1	-776.31	-172.64	230.53	1
29.66000	19.32	-365.60	-0.26	1	-0.55	-0.09	0.54	1	-754.15	-0.14	0.79	1	0.00	0.00	0.00	0	-708.22	-191.81	260.33	1	-708.73	-172.35	260.21	1	-776.43	-192.27	230.38	1	-776.30	-172.53	230.48	1
29.66500	18.78	-365.54	0.42	1	-0.61	0.02	0.86	1	-754.63	-0.26	4.56	1	0.00	0.00	0.00	0	-708.66	-191.68	260.66	1	-708.44	-172.34	260.42	1	-776.60	-192.00	231.36	1	-776.62	-172.61	229.95	1
29.67000	18.99	-365.60	0.22	1	0.30	-0.23	-0.93	1	-754.85	-0.13	5.14	1	0.00	0.00	0.00	0	-708.63	-191.76	260.07	1	-708.58	-172.28	259.16	1	-776.77	-191.83	231.12	1	-776.71	-172.58	229.87	1
29.67500	18.23	-365.53	1.53	1	-0.64	-0.08	1.76	1	-754.05	-0.02	2.62	1	0.00	0.00	0.00	0	-708.75	-191.82	260.29	1	-708.45	-172.35	258.35	1	-776.67	-191.97	230.55	1	-776.68	-172.40	229.85	1
29.68000	18.93	-365.64	0.01	1	0.71	-0.12	-1.94	1	-754.13	-0.11	3.39	1	0.00	0.00	0.00	0	-708.84	-191.62	259.67	1	-708.88	-172.16	260.11	1	-776.65	-191.82	228.95	1	-776.76	-172.47	229.25	1
29.68500	19.88	-365.73	-1.92	1	-0.20	-0.06	0.07	1	-754.75	-0.48	4.66	1	0.00	0.00	0.00	0	-708.81	-191.63	259.69	1	-708.91	-172.09	259.66	1	-776.71	-191.88	229.29	1	-776.92	-172.15	230.18	1
29.69000	19.34	-365.58	-0.85	1	-0.28	-0.06	0.33	1	-753.75	-0.42	2.97	1	0.00	0.00	0.00	0	-708.91	-191.45	259.55	1	-709.29	-171.93	260.76	1	-776.84	-191.74	228.68	1	-776.72	-172.08	229.73	1
29.69500	19.19	-365.43	-0.15	1	0.53	-0.11	-1.13	1	-753.94	-0.38	2.90	1	0.00	0.00	0.00	0	-708.91	-191.20	259.80	1	-709.05	-172.03	260.05	1	-777.27	-191.53	231.70	1	-776.94	-172.20	228.89	1
29.70000	19.22	-365.72	0.03	1	-0.13	-0.07	-1.06	1	-754.42	0.19	3.43	1	0.00	0.00	0.00	0	-709.30	-191.27	261.44	1	-709.01	-171.85	259.21	1	-776.82	-191.56	229.24	1	-776.73	-172.08	230.02	1
29.70500	17.94	-365.25	2.52	1	-0.23	-0.13	0.50	1	-754.12	-0.14	3.93	1	0.00	0.00	0.00	0	-709.40	-191.24	261.19	1	-709.07	-171.74	259.87	1	-776.90	-191.43	228.25	1	-776.98	-172.02	228.95	1
29.71000	19.19	-365.53	-0.09	1	-0.54	-0.06	1.76	1	-754.46	-0.07	4.69	1	0.00	0.00	0.00	0	-709.10	-191.20	259.86	1	-709.31	-171.58	260.89	1	-777.31	-191.28	230.22	1	-777.09	-172.01	229.14	1
29.71500	18.85	-365.64	0.13	1	0.00	-0.11	-0.99	1	-754.97	-0.00	5.93	1	0.00	0.00	0.00	0	-709.23	-190.89	260.54	1	-709.42	-171.58	260.58	1	-777.14	-191.46	229.83	1	-777.19	-171.75	230.03	1
29.72000	19.14	-365.51	0.51	1	-0.32	0.14	0.70	1	-753.73	-0.14	0.51	1	0.00	0.00	0.00	0	-709.19	-190.97	259.61	1	-709.10	-171.60	258.53	1	-777.21	-191.26	228.87	1	-777.50	-171.52	231.58	1
29.72500	19.09	-365.68	-0.53	1	-0.21	-0.04	0.21	1	-754.67	-0.07	5.60	1	0.00	0.00	0.00	0	-709.24	-190.79	260.18	1	-709.14	-171.36	258.81	1	-777.35	-191.13	228.83	1	-777.65	-171.49	229.94	1
29.73000	18.65	-365.42	0.94	1	0.04	-0.11	-0.78	1	-754.20	-0.43	2.76	1	0.00	0.00	0.00	0	-709.72	-190.69	260.37	1	-709.38	-171.21	259.13	1	-777.01	-190.87	228.56	1	-777.80	-171.53	231.36	1
29.73500	18.92	-365.58	0.48	1	0.15	-0.04	-0.48	1	-754.23	-0.38	4.09	1	0.00	0.00	0.00	0	-709.49	-190.53	259.90	1	-709.47	-171.26	259.09	1	-777.40	-190.85	229.10	1	-777.58	-171.34	229.23	1
29.74000	18.99	-365.72	0.07	1	-0.03	-0.12	-0.72	1	-754.36	-0.56	2.00	1	0.00	0.00	0.00	0	-709.70	-190.47	260.95	1	-709.33	-171.10	258.96	1	-777.86	-190.66	231.52	1	-777.61	-171.34	229.49	1
29.74500	19.78	-365.70	-1.65	1	-0.23	-0.10	0.65	1	-754.95	-0.24	5.71	1	0.00	0.00	0.00	0	-709.76	-190.53	259.42	1	-709.78	-170.84	259.10	1	-777.84	-190.73	231.37	1	-777.69	-171.08	228.67	1
29.75000	18.61	-365.37	1.01	1	-0.46	-0.03	0.11	1	-754.07	-0.11	2.68	1	0.00	0.00	0.00	0	-709.68	-190.40	258.68	1	-709.63	-170.96	258.70	1	-777.51	-190.83	228.03	1	-777.81	-171.05	230.71	1
29.75500	18.88	-365.61	0.59	1	-0.25	-0.13	0.71	1	-754.62	0.06	5.57	1	0.00	0.00	0.00	0	-709.74	-190.39	258.72	1	-709.88	-170.66	259.43	1	-777.88	-190.36	230.25	1	-778.05	-170.79	230.93	1
29.76000	18.68	-365.49	0.95	1	-0.02	-0.10	-0.13	1	-754.68	-0.26	4.91	1	0.00	0.00	0.00	0	-710.22	-190.01	261.07	1	-710.12	-170.68	259.47	1	-778.05	-190.59	229.45	1	-777.96	-170.94	229.41	1
29.76500	19.47	-365.65	-0.74	1	-0.78	-0.06	1.00	1	-753.74	-0.58	-0.11	1	0.00	0.00	0.00	0	-710.20	-190.09	259.97	1	-710.15	-170.66	259.14	1	-778.11	-190.36	229.23	1	-777.86	-170.87	228.44	1
29.77000	18.88	-365.45	-0.13	1	-0.14	-0.13	0.64	1	-754.80	-0.18	6.95	1	0.00	0.00	0.00	0	-710.34	-189.76	259.97	1	-710.32	-170.51	258.76	1	-778.28	-190.35	229.16	1	-778.16	-170.73	230.28	1
29.77500	18.96	-365.79	-0.17	1	-0.98	-0.13	1.81	1	-754.28	-0.46	3.85	1	0.00	0.00	0.00	0	-710.57	-189.70	260.16	1	-710.40	-170.41	259.09	1	-778.10	-190.09	228.11	1	-778.25	-170.73	228.47	1
29.78000	18.21	-365.26	2.27	1	0.21	0.03	-0.69	1	-754.42	-0.20	4.54	1	0.00	0.00	0.00	0	-710.23	-189.85	258.39	1	-710.37	-170.17	258.65	1	-778.44	-189.91	230.12	1	-778.25	-170.56	229.23	1
29.78500	18.38	-365.42	1.92	1	-0.69	0.06	0.88	1	-754.77	0.15	5.32	1	0.00	0.00	0.00	0	-710.56	-189.67	259.28	1	-710.59	-170.37	258.73	1	-778.60	-189.90	230.26	1	-778.33	-170.47	229.01	1
29.79000	19.01	-365.46	0.46	1	-0.06	-0.13	-0.50	1	-753.96	0.17	1.30	1	0.00	0.00	0.00	0	-710.53	-189.70	258.32	1	-710.70	-170.19	258.24	1	-778.82	-189.77	230.86	1	-778.80	-170.36	230.93	1
29.79500	18.61	-365.39	1.14	1	-0.46	-0.05	0.67	1	-754.50	-0.04	4.51	1	0.00	0.00	0.00	0	-710.93	-189.65	259.40	1	-710.64	-170.20	258.05	1	-778.91	-189.85	230.30	1	-778.49	-170.36	229.62	1
29.80000	19.18	-365.70	-0.12	1	0.03	0.09	-0.31	1	-754.98	-0.28	7.76	1	0.00	0.00	0.00	0	-711.16	-189.39	260.98	1	-710.85	-170.09	259.11	1	-778.68	-189.84	227.76	1	-778.89	-170.09	230.42	1
29.80500	19.35	-365.61	-0.89	1	-0.70	-0.17	1.08	1	-754.13	-0.10	3.26	1	0.00	0.00	0.00	0	-711.10	-189.64	259.40	1	-710.77	-170.20	257.99	1	-779.03	-189.65	230.46	1	-778.79	-170.11	228.71	1
29.81000	19.28	-365.64	-0.96	1	0.13	-0.02	-0.44	1	-754.29	-0.49	2.47	1	0.00	0.00	0.00	0	-710.75	-189.75	257.12	1	-711.05	-170.04	259.41	1	-779.00	-189.52	229.08	1	-778.59	-170.20	228.24	1
29.81500	18.45	-365.45	1.41	1	-0.26	-0.17	0.23	1	-754.56	-0.33	4.13	1	0.00	0.00	0.00	0	-710.90	-189.50	258.03	1	-711.18	-169.77	259.55	1	-778.94	-189.55	228.69	1	-778.95	-169.94	229.69	1
29.82000	18.72	-365.48	0.91	1	-0.18	0.03	0.30	1	-754.71	-0.38	5.50	1	0.00	0.00	0.00	0	-711.06	-189.40	258.51	1	-710.92	-170.02	258.04	1	-779.23	-189.41	228.40	1	-779.02	-169.72	228.76	1
29.82500	19.21	-365.68	-0.52	1	-0.23	-0.05	0.47	1	-754.41	-0.14	4.86	1	0.00	0.00	0.00	0	-711.32	-189.34	259.78	1	-710.92	-169.91	257.93	1	-778.89	-189.30	227.00	1	-779.10	-169.62	229.79	1
29.83000	19.30	-365.81	-0.67	1	-0.02	-0.16	-0.34	1	-754.18	-0.10	1.67	1	0.00	0.00	0.00	0	-711.68	-189.23	261.78	1	-711.26	-169.87	258.26	1	-779.07	-189.46	227.95	1	-779.03	-169.62	228.78	1
29.83500	20.11	-365.82	-1.80	1	-0.17	-0.16	0.20	1	-754.85	-0.35	5.38	1	0.00	0.00	0.00	0	-711.42	-189.35	259.49	1	-711.45	-169.78	258.63	1	-779.45	-189.13	229.00	1	-778.81	-169.54	228.12	1
29.84000	18.37	-365.45	1.59	1	0.08	-0.13	-0.80	1	-754.41	-0.02	4.30	1	0.00	0.00	0.00	0	-711.55	-189.29	259.78	1	-711.26	-169.68	259.47	1	-779.41	-188.79	230.55	1	-778.97	-169.38	229.82	1
29.84500	19.61	-365.77	-0.59	1	0.08	0.04	-0.31	1	-753.88	-0.01	0.67	1	0.00	0.00	0.00	0	-711.46	-189.25	259.87	1	-710.94	-169.90	257.46	1	-779.35	-188.94	229.16	1	-778.93	-169.17	227.68	1
29.85000	18.33	-365.48	1.39	1	0.05	-0.02	0.00	1	-754.60	-0.48	5.85	1	0.00	0.00	0.00	0	-711.95	-188.95	260.67	1	-711.46	-169.55	259.64	1	-779.12	-188.73	227.34	1	-778.94	-169.24	229.52	1
29.85500	19.40	-365.68	-0.91	1	0.42	0.02	-1.42	1	-754.63	-0.30	6.28	1	0.00	0.00	0.00	0	-711.60	-189.01	260.11	1	-711.24	-169.64	259.49	1	-779.18	-188.53	229.58	1	-779.01	-168.86	229.19	1
29.86000	18.87	-365.43	0.29	1	-0.31	-0.05	0.40	1	-754.21	-0.16	2.84	1	0.00	0.00	0.00	0	-711.36	-188.89	259.44	1	-710.98	-169.40	258.95	1	-779.29	-188.34	228.47	1	-778.97	-168.89	229.31	1
29.86500	18.96	-365.42	0.01	1	-0.30	-0.11	0.23	1	-754.16	-0.06	3.15	1	0.00	0.00	0.00	0	-711.51	-188.69	260.15	1	-710.89	-169.46	258.31	1	-779.36	-188.23	229.87	1	-778.40	-168.89	227.28	1
29.87000	18.94	-365.70	0.00	1	-0.47	-0.02	0.59	1	-754.44	-0.11	3.88	1	0.00	0.00	0.00	0	-711.38	-188.87	260.63	1	-711.16	-169.44	259.21	1	-778.96	-188.04	228.96	1	-778.90	-168.63	229.43	1
29.87500	18.77	-365.54	0.75	1	0.01	-0.09	-0.68	1	-754.20	-0.53	4.32	1	0.00	0.00	0.00	0	-711.45	-188.64	260.92	1	-711.07	-169.42	259.23	1	-779.18	-187.88	230.44	1	-778.47	-168.67	228.53	1
29.88000	19.36	-365.73	-0.65	1	-0.37	-0.07	0.44	1	-754.51	0.08	4.62	1	0.00	0.00	0.00	0	-711.17	-188.70	260.65	1	-710.95	-169.06	259.77	1	-778.68	-187.79	228.74	1	-778.56	-168.31	230.13	1
29.88500	18.57	-365.55	1.61	1	-0.66	-0.10	1.28	1	-754.12	-0.27	2.53	1	0.00	0.00	0.00	0	-710.77	-188.66	258.99	1	-710.49	-169.23	259.16	1	-778.73	-187.82	229.37	1	-778.18	-168.09	229.42	1
29.89000	18.71	-365.51	0.18	1	0.50	-0.14	-1.32	1	-754.59	-0.17	6.01	1	0.00	0.00	0.00	0	-710.75	-188.24	259.57	1	-710.27	-169.09	259.59	1	-778.48	-187.66	228.96	1	-778.35	-167.76	231.85	1
29.89500	18.86	-365.48	0.58	1	-0.06	-0.05	-0.10	1	-754.75	-0.41	5.84	1	0.00	0.00	0.00	0	-710.61	-188.46	259.63	1	-710.38	-168.78	259.90	1	-778.04	-187.31	229.42	1	-777.68	-167.90	228.84	1
29.90000	19.21	-365.70	-0.59	1	-0.57	0.11	1.76	1	-754.26	-0.25	4.40	1	0.00	0.00	0.00	0	-710.05	-188.36	258.87	1	-710.13	-168.76	260.66	1	-777.85	-187.20	228.31	1	-777.50	-167.65	229.88	1
29.90500	19.79	-365.70	-1.74	1	0.04	-0.20	-0.44	1	-754.82	-0.12	5.31	1	0.00	0.00	0.00	0	-709.67	-188.46	259.17	1	-710.01	-168.64	261.33	1	-777.89	-186.88	230.58	1	-777.26	-167.67	229.94	1
29.91000	19.11	-365.66	0.03	1	-0.81	-0.02	2.06	1	-754.40	-0.35	4.29	1	0.00	0.00	0.00	0	-709.89	-187.91	260.89	1	-709.58	-168.40	260.49	1	-777.45	-186.73	230.04	1	-777.40	-167.20	231.74	1
29.91500	18.84	-365.59	-0.40	1	0.35	0.01	-1.38	1	-754.34	-0.42	2.19	1	0.00	0.00	0.00	0	-709.78	-187.80	262.42	1	-709.36	-168.22	261.31	1	-777.45	-186.61	231.43	1	-776.89	-167.03	231.43	1
29.92000	18.83	-365.61	0.72	1	-0.91	-0.05	2.08	1	-754.00	-0.12	2.34	1	0.00	0.00	0.00	0	-709.06	-187.69	260.43	1	-709.14	-168.11	261.74	1	-777.36	-186.51	231.16	1	-776.78	-166.81	231.95	1
29.92500	18.99	-365.59	0.06	1	0.02	-0.07	-0.14	1	-754.53	-0.37	5.49	1	0.00	0.00	0.00	0	-709.22	-187.32	261.66	1	-708.74	-168.08	260.54	1	-776.99	-186.18	231.73	1	-776.02	-166.92	228.87	1
29.93000	19.20	-365.64	-0.59	1	0.08	0.08	-0.20	1	-754.20	-0.53	2.16	1	0.00	0.00	0.00	0	-708.61	-187.31	260.86	1	-708.56	-167.82	261.75	1	-776.43	-186.02	230.02	1	-775.87	-166.63	230.29	1
29.93500	19.01	-365.49	-0.21	1	-0.59	-0.09	1.17	1	-754.40	-0.41	3.33	1	0.00	0.00	0.00	0	-708.74	-187.09	261.41	1	-708.26	-167.72	262.40	1	-776.37	-185.89	229.61	1	-775.61	-166.45	230.36	1
29.94000	19.34	-365.51	-1.13	1	0.09	-0.28	-0.13	1	-754.77	-0.22	3.63	1	0.00	0.00	0.00	0	-708.11	-186.93	261.70	1	-708.05	-167.54	261.98	1	-775.83	-185.71	230.90	1	-775.08	-166.14	229.89	1
29.94500	19.00	-365.53	0.57	1	-0.90	0.10	1.29	1	-753.95	-0.52	0.97	1	0.00	0.00	0.00	0	-707.88	-186.79	261.34	1	-707.55	-167.32	261.40	1	-775.69	-185.64	229.73	1	-775.31	-166.00	231.63	1
29.95000	18.90	-365.63	0.30	1	-0.44	-0.12	-0.03	1	-754.83	-0.11	5.97	1	0.00	0.00	0.00	0	-707.78	-186.58	262.29	1	-707.21	-167.17	261.55	1	-775.61	-185.27	231.99	1	-774.66	-165.87	230.63	1
29.95500	18.53	-365.44	1.99	1	0.07	-0.10	-1.15	1	-754.12	-0.30	3.46	1	0.00	0.00	0.00	0	-707.33	-186.50	261.22	1	-706.75	-167.04	260.95	1	-775.16	-185.10	231.38	1	-774.51	-165.64	231.19	1
29.96000	18.89	-365.61	-0.15	1	-0.63	-0.19	1.00	1	-754.35	0.03	4.21	1	0.00	0.00	0.00	0	-707.29	-186.09	263.05	1	-706.51	-166.56	262.59	1	-774.56	-185.07	230.96	1	-773.98	-165.41	231.48	1
29.96500	18.75	-365.45	0.25	1	-0.22	-0.18	0.66	1	-754.08	-0.01	0.68	1	0.00	0.00	0.00	0	-706.70	-185.97	262.43	1	-706.05	-166.61	260.84	1	-774.28	-184.73	230.85	1	-774.39	-164.98	234.13	1
29.97000	19.62	-365.67	-1.84	1	0.67	-0.10	-2.38	1	-754.35	-0.42	4.48	1	0.00	0.00	0.00	0	-706.24	-185.95	261.77	1	-705.94	-166.41	262.33	1	-773.86	-184.56	231.63	1	-773.02	-165.09	230.36	1
29.97500	19.07	-365.50	0.61	1	-0.58	-0.14	0.88	1	-754.06	-0.34	2.77	1	0.00	0.00	0.00	0	-705.99	-185.77	263.11	1	-705.62	-166.18	262.43	1	-773.53	-184.64	231.78	1	-773.03	-165.02	229.88	1
29.98000	18.42	-365.33	1.31	1	-0.85	-0.15	1.90	1	-754.09	-0.10	1.99	1	0.00	0.00	0.00	0	-705.54	-185.62	262.75	1	-704.81	-166.07	261.99	1	-773.47	-184.49	232.14	1	-772.94	-164.79	231.53	1
29.98500	19.67	-365.64	-1.55	1	-0.07	0.03	-0.25	1	-754.61	-0.72	6.72	1	0.00	0.00	0.00	0	-704.97	-185.59	261.86	1	-704.35	-165.99	260.63	1	-772.78	-184.23	231.82	1	-772.71	-164.71	232.70	1
29.99000	19.73	-365.57	-2.20	1	0.33	-0.25	-1.34	1	-754.12	-0.27	2.75	1	0.00	0.00	0.00	0	-704.78	-185.30	263.75	1	-704.17	-165.86	262.03	1	-772.27	-184.25	231.25	1	-771.92	-164.61	231.47	1
29.99500	18.39	-365.30	1.20	1	-0.62	-0.12	1.29	1	-754.43	-0.31	3.83	1	0.00	0.00	0.00	0	-704.28	-185.16	263.07	1	-703.75	-165.75	261.66	1	-772.12	-184.11	231.98	1	-772.11	-164.67	233.98	1
30.00000	19.12	-365.53	0.50	1	-0.24	-0.04	0.30	1	-754.01	-0.27	2.97	1	0.00	0.00	0.00	0	-703.65	-185.26	262.41	1	-703.51	-165.80	262.31	1	-771.76	-184.13	232.56	1	-771.43	-164.63	231.64	1
30.00500	18.81	-365.57	0.57	1	0.09	-0.07	-0.74	1	-753.96	-0.07	1.82	1	0.00	0.00	0.00	0	-703.58	-185.15	262.48	1	-703.12	-165.71	263.04	1	-771.37	-184.12	232.07	1	-771.14	-164.36	234.17	1
30.01000	19.01	-365.62	0.05	1	0.06	-0.11	-0.51	1	-754.27	-0.35	2.04	1	0.00	0.00	0.00	0	-703.13	-184.96	264.27	1	-702.51	-165.75	260.74	1	-770.82	-183.80	233.03	1	-770.99	-164.30	234.68	1
30.01500	18.77	-365.45	0.37	1	0.17	-0.17	-0.90	1	-753.66	-0.21	-1.22	1	0.00	0.00	0.00	0	-702.50	-184.99	262.02	1	-701.95	-165.64	261.03	1	-770.66	-184.03	232.30	1	-770.09	-164.57	232.67	1
30.02000	18.59	-365.46	1.22	1	-0.89	-0.21	1.14	1	-753.98	-0.15	1.32	1	0.00	0.00	0.00	0	-702.07	-185.11	262.03	1	-701.70	-165.59	261.25	1	-770.31	-183.94	232.36	1	-769.94	-164.50	232.12	1
30.02500	18.43	-365.32	1.29	1	-0.49	-0.10	1.35	1	-753.91	-0.33	3.78	1	0.00	0.00	0.00	0	-701.95	-185.05	262.04	1	-701.49	-165.53	261.75	1	-770.09	-183.76	233.93	1	-769.80	-164.40	232.73	1
30.03000	19.05	-365.47	0.52	1	0.19	-0.11	-0.88	1	-754.24	-0.42	4.57	1	0.00	0.00	0.00	0	-701.61	-185.11	262.39	1	-701.07	-165.71	260.76	1	-769.59	-183.82	232.89	1	-769.17	-164.45	232.60	1
30.03500	18.88	-365.39	0.62	1	-0.15	-0.01	0.82	1	-754.57	-0.54	4.20	1	0.00	0.00	0.00	0	-701.49	-185.04	263.02	1	-700.74	-165.66	260.74	1	-770.17	-183.71	235.64	1	-769.37	-164.34	233.47	1
30.04000	19.13	-365.54	-0.35	1	0.10	-0.15	-0.98	1	-753.81	-0.69	2.31	1	0.00	0.00	0.00	0	-700.97	-185.04	261.11	1	-700.83	-165.33	262.49	1	-769.29	-183.95	231.71	1	-768.81	-164.33	232.11	1
