CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
37.05000	12.66	-364.37	-0.08	1	0.22	0.10	-0.72	1	-747.10	-0.59	-2.77	1	0.00	0.00	0.00	0	-417.51	-249.00	402.62	1	-417.23	-230.64	406.80	1	-490.80	-251.29	408.46	1	-490.67	-232.83	414.38	1
37.05500	12.84	-364.43	-0.61	1	0.10	-0.00	-0.46	1	-746.92	-0.39	-0.89	1	0.00	0.00	0.00	0	-412.94	-249.22	401.67	1	-412.56	-230.74	406.28	1	-486.15	-251.61	407.83	1	-485.94	-233.08	413.35	1
37.06000	12.84	-364.34	-0.12	1	0.23	0.11	-0.48	1	-746.85	-0.43	-2.72	1	0.00	0.00	0.00	0	-408.27	-249.23	400.65	1	-407.96	-230.92	405.46	1	-481.62	-251.76	407.81	1	-481.23	-233.30	413.84	1
37.06500	12.65	-364.28	0.05	1	-0.24	0.08	0.36	1	-746.79	-0.42	-2.47	1	0.00	0.00	0.00	0	-403.88	-249.35	400.37	1	-403.52	-230.98	405.13	1	-477.05	-251.96	407.69	1	-476.81	-233.52	414.11	1
37.07000	12.50	-364.29	0.50	1	0.18	0.21	0.21	1	-747.15	-0.25	-1.74	1	0.00	0.00	0.00	0	-399.43	-249.45	399.84	1	-399.13	-231.06	404.75	1	-472.46	-252.20	406.64	1	-472.37	-233.73	412.92	1
37.07500	12.59	-364.29	0.40	1	0.11	0.06	-0.70	1	-746.91	-0.08	-0.59	1	0.00	0.00	0.00	0	-394.91	-249.62	398.88	1	-394.92	-231.09	404.79	1	-468.17	-252.10	407.80	1	-467.92	-233.83	412.92	1
37.08000	12.71	-364.38	0.04	1	0.12	0.06	-0.73	1	-746.99	-0.27	-2.18	1	0.00	0.00	0.00	0	-390.89	-249.59	400.24	1	-390.57	-231.26	404.06	1	-463.82	-252.39	406.99	1	-463.64	-233.96	412.49	1
37.08500	12.80	-364.38	-0.45	1	0.21	0.14	-0.72	1	-746.70	-0.48	-3.23	1	0.00	0.00	0.00	0	-386.63	-249.75	399.07	1	-386.37	-231.36	403.35	1	-459.59	-252.46	406.31	1	-459.37	-233.97	413.04	1
37.09000	12.71	-364.45	-0.17	1	0.04	-0.01	0.07	1	-747.03	-0.50	-2.84	1	0.00	0.00	0.00	0	-382.62	-249.85	398.70	1	-382.18	-231.55	403.10	1	-455.55	-252.43	407.16	1	-455.09	-234.02	412.57	1
37.09500	12.55	-364.24	0.77	1	0.14	0.00	-0.52	1	-747.01	-0.49	-2.62	1	0.00	0.00	0.00	0	-378.49	-250.06	397.93	1	-378.18	-231.62	402.73	1	-451.44	-252.35	406.63	1	-450.99	-234.07	412.00	1
37.10000	12.82	-364.46	-0.45	1	0.24	0.12	-0.86	1	-747.10	-0.56	-2.70	1	0.00	0.00	0.00	0	-374.47	-250.25	397.23	1	-374.05	-231.73	402.17	1	-447.11	-252.40	405.54	1	-446.93	-233.99	411.84	1
37.10500	12.50	-364.32	0.53	1	-0.04	0.06	-0.20	1	-746.87	-0.30	-2.48	1	0.00	0.00	0.00	0	-370.60	-250.21	397.26	1	-370.18	-231.84	401.61	1	-443.36	-252.29	405.95	1	-442.81	-233.95	410.97	1
37.11000	12.54	-364.39	0.07	1	0.09	0.12	0.03	1	-746.85	-0.23	-2.52	1	0.00	0.00	0.00	0	-366.63	-250.34	396.31	1	-366.09	-231.88	400.66	1	-439.36	-252.18	405.70	1	-438.78	-233.79	410.42	1
37.11500	12.82	-364.41	-0.70	1	0.16	0.05	-0.34	1	-746.87	-0.28	-2.11	1	0.00	0.00	0.00	0	-363.00	-250.43	395.63	1	-362.12	-231.92	400.38	1	-435.62	-252.15	405.30	1	-435.09	-233.63	410.53	1
37.12000	12.51	-364.46	0.08	1	0.11	0.02	-0.34	1	-746.87	-0.42	-3.11	1	0.00	0.00	0.00	0	-359.04	-250.57	394.22	1	-358.33	-232.03	399.66	1	-431.95	-251.95	405.46	1	-431.18	-233.52	410.23	1
37.12500	12.59	-364.42	-0.19	1	0.17	-0.04	-0.25	1	-746.94	-0.42	-1.25	1	0.00	0.00	0.00	0	-355.45	-250.51	393.78	1	-354.85	-231.97	399.31	1	-428.14	-251.92	405.00	1	-427.55	-233.46	409.97	1
37.13000	12.27	-364.20	1.60	1	-0.01	0.05	-0.09	1	-747.00	-0.25	-2.85	1	0.00	0.00	0.00	0	-351.75	-250.50	393.40	1	-350.95	-232.05	398.13	1	-424.54	-251.81	404.87	1	-423.72	-233.45	408.95	1
37.13500	13.09	-364.47	-0.87	1	0.25	0.08	-0.55	1	-747.04	-0.42	-2.46	1	0.00	0.00	0.00	0	-348.20	-250.44	392.54	1	-347.56	-231.92	397.19	1	-420.99	-251.99	403.63	1	-420.30	-233.47	408.76	1
37.14000	12.61	-364.26	0.25	1	0.27	0.05	-0.87	1	-746.77	-0.19	-3.34	1	0.00	0.00	0.00	0	-344.76	-250.45	392.04	1	-344.00	-231.94	396.04	1	-417.55	-251.97	403.74	1	-416.76	-233.46	408.94	1
37.14500	12.68	-364.42	-0.09	1	0.01	0.13	0.05	1	-746.67	-0.21	-2.71	1	0.00	0.00	0.00	0	-341.56	-250.27	391.85	1	-340.75	-231.75	396.56	1	-414.11	-252.11	403.10	1	-413.42	-233.58	407.73	1
37.15000	12.57	-364.29	0.42	1	0.09	-0.01	-0.49	1	-746.72	-0.19	-1.93	1	0.00	0.00	0.00	0	-338.34	-250.28	390.95	1	-337.53	-231.74	395.58	1	-410.90	-252.11	403.31	1	-410.25	-233.69	407.74	1
37.15500	12.71	-364.37	0.06	1	0.05	0.16	-0.19	1	-747.15	-0.35	-3.59	1	0.00	0.00	0.00	0	-335.05	-250.34	389.91	1	-334.43	-231.77	394.66	1	-407.77	-252.27	402.56	1	-407.00	-233.77	407.82	1
37.16000	12.58	-364.34	0.26	1	-0.05	0.17	-0.02	1	-746.95	-0.29	-2.42	1	0.00	0.00	0.00	0	-332.21	-250.25	389.67	1	-331.46	-231.66	394.31	1	-404.76	-252.54	401.83	1	-404.22	-233.91	407.51	1
37.16500	12.68	-364.44	-0.65	1	0.10	0.06	-0.40	1	-747.08	-0.30	-2.06	1	0.00	0.00	0.00	0	-329.29	-250.22	388.91	1	-328.71	-231.57	393.78	1	-401.99	-252.60	401.28	1	-401.42	-234.07	407.07	1
37.17000	12.56	-364.28	0.11	1	0.18	0.05	-0.98	1	-747.03	-0.14	-3.53	1	0.00	0.00	0.00	0	-326.66	-250.11	389.09	1	-325.98	-231.69	393.12	1	-399.27	-252.71	401.19	1	-399.04	-234.16	407.52	1
37.17500	12.46	-364.29	0.63	1	0.22	0.09	-1.03	1	-747.00	-0.26	-2.72	1	0.00	0.00	0.00	0	-324.15	-250.14	388.70	1	-323.41	-231.64	392.80	1	-396.58	-252.97	400.29	1	-396.27	-234.34	406.51	1
37.18000	12.67	-364.42	-0.09	1	0.27	0.11	-0.67	1	-746.98	-0.30	-2.00	1	0.00	0.00	0.00	0	-321.62	-250.28	387.43	1	-321.06	-231.77	392.15	1	-394.60	-253.04	401.13	1	-393.73	-234.56	405.72	1
37.18500	12.62	-364.31	-0.07	1	0.01	0.06	-0.45	1	-747.04	-0.11	-1.99	1	0.00	0.00	0.00	0	-319.18	-250.37	386.76	1	-318.81	-231.91	392.00	1	-392.08	-253.19	400.55	1	-391.49	-234.56	405.73	1
37.19000	12.72	-364.33	0.14	1	0.15	0.09	-0.24	1	-747.00	-0.31	-3.73	1	0.00	0.00	0.00	0	-317.32	-250.42	387.96	1	-316.61	-231.84	392.10	1	-389.82	-253.23	399.99	1	-389.43	-234.63	405.79	1
37.19500	12.82	-364.56	-0.78	1	0.24	0.10	-0.66	1	-746.95	-0.17	-2.22	1	0.00	0.00	0.00	0	-314.94	-250.58	386.69	1	-314.51	-232.06	390.89	1	-387.86	-253.24	399.84	1	-387.25	-234.66	404.73	1
37.20000	12.74	-364.39	-0.04	1	0.13	0.10	-0.83	1	-747.16	-0.36	-1.83	1	0.00	0.00	0.00	0	-313.20	-250.59	387.12	1	-312.53	-232.03	391.09	1	-385.77	-253.23	399.88	1	-385.25	-234.70	404.44	1
37.20500	12.57	-364.38	-0.14	1	0.13	0.09	-0.55	1	-746.93	-0.27	-3.27	1	0.00	0.00	0.00	0	-311.16	-250.78	386.14	1	-310.61	-232.21	390.62	1	-383.73	-253.33	399.21	1	-383.35	-234.85	404.21	1
37.21000	12.76	-364.48	-0.63	1	0.16	0.08	0.00	1	-746.94	-0.09	-1.04	1	0.00	0.00	0.00	0	-309.26	-250.68	386.17	1	-308.71	-232.10	390.90	1	-381.95	-253.39	399.39	1	-381.44	-234.84	404.53	1
37.21500	12.24	-364.23	1.10	1	0.17	0.01	-0.35	1	-746.84	-0.25	-4.21	1	0.00	0.00	0.00	0	-307.42	-250.90	385.25	1	-306.98	-232.23	389.95	1	-380.15	-253.51	398.63	1	-379.68	-235.07	403.05	1
37.22000	12.80	-364.47	-0.48	1	0.24	0.08	-1.26	1	-747.03	-0.20	-2.83	1	0.00	0.00	0.00	0	-305.65	-250.92	384.67	1	-305.12	-232.28	389.50	1	-378.41	-253.70	398.26	1	-377.85	-235.03	403.86	1
37.22500	12.75	-364.38	-0.30	1	0.19	0.09	-0.48	1	-746.99	-0.08	-2.59	1	0.00	0.00	0.00	0	-303.99	-251.00	384.49	1	-303.40	-232.43	388.89	1	-376.49	-253.70	397.98	1	-376.10	-235.12	402.90	1
37.23000	12.58	-364.29	0.47	1	0.05	0.12	-0.42	1	-747.03	-0.28	-1.26	1	0.00	0.00	0.00	0	-302.61	-251.07	384.26	1	-302.00	-232.45	388.57	1	-375.21	-253.68	398.10	1	-374.45	-235.29	403.02	1
37.23500	12.68	-364.35	0.20	1	0.20	0.03	-0.77	1	-746.98	-0.19	-1.98	1	0.00	0.00	0.00	0	-300.86	-251.09	383.72	1	-300.42	-232.53	387.92	1	-373.43	-253.95	397.10	1	-373.20	-235.34	402.77	1
37.24000	12.63	-364.45	-0.13	1	-0.17	0.15	0.71	1	-747.16	-0.30	-2.08	1	0.00	0.00	0.00	0	-299.51	-251.22	383.21	1	-298.91	-232.68	387.81	1	-372.03	-253.95	396.77	1	-371.77	-235.29	403.46	1
37.24500	12.35	-364.29	0.61	1	0.04	0.14	-0.16	1	-746.93	-0.33	-2.38	1	0.00	0.00	0.00	0	-298.02	-251.32	382.65	1	-297.73	-232.66	387.20	1	-370.81	-253.96	397.13	1	-370.39	-235.43	402.24	1
37.25000	12.55	-364.28	0.44	1	0.12	0.04	-0.52	1	-747.05	-0.17	-2.73	1	0.00	0.00	0.00	0	-297.12	-251.40	382.69	1	-296.46	-232.84	387.19	1	-369.52	-253.98	396.82	1	-369.36	-235.41	402.58	1
37.25500	12.73	-364.46	-0.43	1	0.23	0.13	-0.52	1	-747.16	-0.37	-1.36	1	0.00	0.00	0.00	0	-295.77	-251.50	382.15	1	-295.41	-232.77	387.94	1	-368.50	-254.01	396.59	1	-367.92	-235.38	401.74	1
37.26000	12.57	-364.32	0.63	1	-0.08	0.11	0.40	1	-746.88	-0.34	-3.97	1	0.00	0.00	0.00	0	-295.00	-251.57	382.91	1	-294.18	-233.05	386.60	1	-367.34	-253.96	396.21	1	-366.77	-235.48	401.28	1
37.26500	12.68	-364.47	-0.19	1	0.31	0.06	-0.26	1	-747.03	-0.38	-2.53	1	0.00	0.00	0.00	0	-294.07	-251.78	382.47	1	-293.29	-233.13	386.71	1	-366.37	-254.05	396.47	1	-366.00	-235.51	401.65	1
37.27000	12.46	-364.31	0.46	1	0.12	0.00	-0.90	1	-746.99	-0.33	-3.42	1	0.00	0.00	0.00	0	-293.01	-252.02	381.87	1	-292.48	-233.20	387.04	1	-365.60	-253.99	396.18	1	-364.82	-235.57	400.54	1
37.27500	12.71	-364.49	-0.22	1	0.04	0.12	0.51	1	-746.98	-0.25	-1.36	1	0.00	0.00	0.00	0	-292.32	-252.09	382.09	1	-291.41	-233.38	386.24	1	-364.76	-254.02	396.10	1	-364.16	-235.34	401.38	1
37.28000	12.59	-364.46	0.12	1	0.12	-0.00	-0.30	1	-746.66	-0.44	-2.89	1	0.00	0.00	0.00	0	-291.35	-252.19	381.84	1	-290.64	-233.60	385.97	1	-363.89	-254.10	395.85	1	-363.34	-235.37	401.47	1
37.28500	12.72	-364.50	-0.40	1	0.04	0.06	-0.14	1	-746.79	-0.04	-2.58	1	0.00	0.00	0.00	0	-290.73	-252.22	381.48	1	-289.98	-233.44	386.49	1	-363.25	-254.04	395.60	1	-362.35	-235.52	400.67	1
37.29000	12.71	-364.42	-0.23	1	0.13	0.06	-0.29	1	-746.97	-0.36	-2.39	1	0.00	0.00	0.00	0	-290.06	-252.22	381.35	1	-289.13	-233.57	385.53	1	-362.53	-254.06	396.15	1	-361.83	-235.46	401.07	1
37.29500	12.66	-364.44	-0.10	1	0.31	-0.11	-1.04	1	-746.89	-0.41	-3.36	1	0.00	0.00	0.00	0	-289.16	-252.18	381.03	1	-288.69	-233.45	385.93	1	-361.95	-254.08	396.34	1	-361.04	-235.51	400.55	1
37.30000	12.55	-364.39	0.19	1	0.10	0.10	-0.17	1	-746.99	-0.23	-3.05	1	0.00	0.00	0.00	0	-288.81	-252.20	381.28	1	-288.03	-233.54	385.54	1	-361.09	-254.19	395.35	1	-360.45	-235.73	400.41	1
37.30500	12.72	-364.43	-0.26	1	0.31	0.05	-0.75	1	-746.99	-0.09	-1.76	1	0.00	0.00	0.00	0	-287.88	-252.13	381.06	1	-287.23	-233.41	384.86	1	-360.67	-254.29	395.42	1	-359.81	-235.79	400.10	1
37.31000	12.63	-364.39	0.06	1	-0.06	0.03	0.07	1	-746.92	-0.19	-2.54	1	0.00	0.00	0.00	0	-287.58	-252.03	380.94	1	-286.82	-233.35	385.20	1	-360.00	-254.36	395.52	1	-359.46	-235.84	400.76	1
37.31500	12.62	-364.42	0.19	1	0.32	0.08	-0.96	1	-747.09	-0.29	-3.01	1	0.00	0.00	0.00	0	-286.88	-252.06	380.62	1	-286.60	-233.14	385.88	1	-359.54	-254.50	395.26	1	-358.89	-235.92	400.08	1
37.32000	12.71	-364.43	-0.36	1	0.50	0.02	-1.10	1	-747.03	-0.22	-2.80	1	0.00	0.00	0.00	0	-286.43	-251.98	379.83	1	-285.87	-233.26	384.69	1	-359.09	-254.54	395.31	1	-358.42	-236.05	399.96	1
37.32500	12.43	-364.45	0.37	1	0.32	-0.01	-0.94	1	-746.86	-0.19	-3.45	1	0.00	0.00	0.00	0	-286.10	-251.76	380.10	1	-285.73	-233.12	385.02	1	-358.68	-254.53	395.18	1	-358.21	-235.96	400.10	1
37.33000	12.68	-364.41	-0.30	1	0.38	-0.00	-0.85	1	-747.01	-0.17	-1.25	1	0.00	0.00	0.00	0	-285.87	-251.61	381.01	1	-285.24	-233.12	384.32	1	-358.37	-254.40	395.43	1	-357.51	-235.94	400.09	1
37.33500	12.63	-364.39	0.10	1	0.04	0.03	-0.24	1	-747.13	-0.26	-0.87	1	0.00	0.00	0.00	0	-285.50	-251.69	380.38	1	-284.99	-233.10	384.51	1	-357.87	-254.50	394.39	1	-357.56	-235.78	400.28	1
37.34000	12.68	-364.26	0.12	1	0.12	0.04	-0.07	1	-746.90	-0.21	-2.99	1	0.00	0.00	0.00	0	-285.29	-251.75	380.01	1	-284.88	-233.13	384.70	1	-357.83	-254.34	394.83	1	-357.24	-235.65	400.15	1
37.34500	12.73	-364.40	-0.28	1	0.11	0.15	-0.44	1	-746.95	-0.37	-2.34	1	0.00	0.00	0.00	0	-285.17	-251.76	380.49	1	-284.72	-233.03	384.74	1	-357.71	-254.14	394.88	1	-357.08	-235.45	399.85	1
37.35000	12.67	-364.40	-0.08	1	-0.12	0.10	0.33	1	-747.13	-0.19	-2.36	1	0.00	0.00	0.00	0	-284.99	-251.67	380.30	1	-284.42	-232.99	384.43	1	-357.45	-254.06	394.83	1	-356.65	-235.40	399.34	1
37.35500	12.68	-364.45	-0.37	1	0.14	0.08	-0.38	1	-746.89	-0.09	-2.42	1	0.00	0.00	0.00	0	-285.06	-251.65	380.32	1	-284.36	-232.97	385.25	1	-357.37	-253.81	395.51	1	-356.76	-235.07	400.68	1
37.36000	12.59	-364.43	0.05	1	0.17	-0.05	-0.66	1	-746.70	-0.12	-2.17	1	0.00	0.00	0.00	0	-284.99	-251.62	380.60	1	-284.05	-233.09	384.29	1	-357.38	-253.65	395.36	1	-356.64	-235.17	399.98	1
37.36500	12.50	-364.30	0.74	1	0.29	0.10	-0.47	1	-746.94	-0.13	-2.33	1	0.00	0.00	0.00	0	-284.68	-251.76	379.67	1	-284.04	-232.89	384.21	1	-357.36	-253.50	395.75	1	-356.33	-234.94	399.33	1
37.37000	12.83	-364.44	-0.51	1	0.03	0.04	-0.48	1	-746.98	-0.11	-1.93	1	0.00	0.00	0.00	0	-284.77	-251.64	379.83	1	-284.00	-232.97	384.21	1	-357.18	-253.41	395.18	1	-356.27	-234.91	399.08	1
37.37500	12.67	-364.47	-0.48	1	0.07	0.10	0.22	1	-747.08	0.06	-1.38	1	0.00	0.00	0.00	0	-284.69	-251.45	380.03	1	-283.74	-232.88	383.98	1	-357.04	-253.33	394.90	1	-356.36	-234.74	400.40	1
37.38000	12.62	-364.41	0.22	1	-0.05	0.09	0.07	1	-747.12	-0.08	-2.03	1	0.00	0.00	0.00	0	-284.92	-251.44	380.29	1	-283.92	-232.72	383.90	1	-356.98	-253.31	395.19	1	-356.25	-234.77	399.54	1
37.38500	12.63	-364.39	-0.17	1	0.19	0.10	-0.90	1	-746.87	-0.21	-2.81	1	0.00	0.00	0.00	0	-284.65	-251.24	379.92	1	-284.02	-232.49	384.34	1	-357.14	-253.26	395.72	1	-356.38	-234.77	399.73	1
37.39000	12.70	-364.41	-0.41	1	0.02	0.08	0.04	1	-746.90	-0.02	-2.87	1	0.00	0.00	0.00	0	-284.78	-251.21	379.93	1	-284.20	-232.35	384.51	1	-356.95	-253.52	394.39	1	-356.26	-234.86	399.01	1
37.39500	12.70	-364.33	-0.30	1	0.10	0.14	-0.16	1	-746.94	-0.20	-2.18	1	0.00	0.00	0.00	0	-284.58	-251.13	379.64	1	-284.16	-232.25	384.49	1	-357.25	-253.43	395.02	1	-356.53	-234.77	399.94	1
37.40000	12.59	-364.46	-0.08	1	-0.11	0.14	0.24	1	-746.90	-0.22	-2.80	1	0.00	0.00	0.00	0	-284.90	-251.03	379.62	1	-284.21	-232.28	384.34	1	-357.33	-253.53	395.26	1	-356.59	-234.92	400.07	1
37.40500	12.80	-364.38	-0.63	1	0.32	0.05	-1.30	1	-747.18	-0.31	-2.57	1	0.00	0.00	0.00	0	-284.74	-250.85	379.21	1	-284.30	-232.21	384.34	1	-357.22	-253.52	394.67	1	-356.97	-234.92	400.16	1
37.41000	12.68	-364.38	0.03	1	0.30	0.03	-0.81	1	-746.98	-0.15	-2.14	1	0.00	0.00	0.00	0	-285.17	-250.72	380.07	1	-284.54	-232.12	384.46	1	-357.44	-253.54	395.21	1	-356.87	-234.85	399.98	1
37.41500	12.48	-364.34	0.20	1	0.06	0.03	-0.71	1	-747.08	-0.17	-2.22	1	0.00	0.00	0.00	0	-285.20	-250.75	379.76	1	-284.57	-232.07	384.41	1	-357.69	-253.33	395.79	1	-356.99	-234.97	400.11	1
37.42000	12.39	-364.20	0.92	1	-0.20	0.11	0.43	1	-747.09	-0.25	-1.93	1	0.00	0.00	0.00	0	-285.28	-250.65	380.03	1	-284.82	-232.02	384.33	1	-357.83	-253.41	395.31	1	-357.19	-234.96	399.67	1
37.42500	12.74	-364.47	-0.22	1	0.13	0.14	-0.44	1	-747.02	-0.13	-3.24	1	0.00	0.00	0.00	0	-285.56	-250.55	380.17	1	-284.83	-231.94	383.82	1	-357.82	-253.36	395.09	1	-357.44	-234.74	399.91	1
37.43000	12.70	-364.47	-0.34	1	-0.04	0.02	0.18	1	-747.09	-0.14	-3.04	1	0.00	0.00	0.00	0	-285.48	-250.50	380.34	1	-285.08	-231.81	384.58	1	-358.04	-253.31	394.98	1	-357.67	-234.69	400.27	1
37.43500	12.71	-364.44	-0.04	1	-0.02	0.19	0.24	1	-746.98	-0.21	-2.85	1	0.00	0.00	0.00	0	-285.94	-250.41	380.79	1	-285.29	-231.79	383.96	1	-358.35	-253.17	395.41	1	-357.84	-234.60	400.29	1
37.44000	12.60	-364.40	-0.24	1	-0.16	0.11	0.14	1	-746.99	-0.28	-2.88	1	0.00	0.00	0.00	0	-286.15	-250.42	380.53	1	-285.62	-231.70	384.88	1	-358.69	-253.05	396.19	1	-357.94	-234.41	400.29	1
37.44500	12.57	-364.37	0.38	1	-0.02	0.06	0.13	1	-746.82	-0.16	-3.71	1	0.00	0.00	0.00	0	-286.50	-250.12	380.96	1	-285.84	-231.51	385.20	1	-358.86	-252.76	395.79	1	-358.19	-234.33	400.29	1
37.45000	12.87	-364.50	-0.92	1	0.11	0.02	-0.46	1	-746.78	-0.17	-2.46	1	0.00	0.00	0.00	0	-286.52	-250.15	380.59	1	-286.08	-231.31	385.59	1	-359.03	-252.72	395.62	1	-358.49	-234.07	400.75	1
37.45500	12.62	-364.29	0.12	1	0.10	0.09	-0.22	1	-747.04	-0.12	-2.77	1	0.00	0.00	0.00	0	-286.77	-250.14	380.67	1	-286.09	-231.47	384.77	1	-359.20	-252.51	395.74	1	-358.57	-233.89	400.23	1
37.46000	12.62	-364.51	-0.25	1	0.04	0.07	-0.12	1	-747.15	-0.31	-2.36	1	0.00	0.00	0.00	0	-287.13	-249.98	380.85	1	-286.34	-231.33	384.41	1	-359.46	-252.42	396.02	1	-358.87	-233.73	400.22	1
37.46500	12.48	-364.37	0.61	1	-0.11	0.08	0.04	1	-746.88	-0.20	-2.71	1	0.00	0.00	0.00	0	-287.19	-249.87	380.88	1	-286.57	-231.26	384.74	1	-359.76	-252.12	395.91	1	-359.05	-233.68	400.02	1
37.47000	12.79	-364.45	-0.10	1	0.11	0.02	-0.39	1	-746.97	-0.16	-2.25	1	0.00	0.00	0.00	0	-287.40	-249.88	380.45	1	-286.74	-231.05	384.63	1	-359.83	-252.11	395.20	1	-359.19	-233.46	400.41	1
37.47500	12.78	-364.53	-0.57	1	0.10	0.10	-0.54	1	-746.82	-0.13	-2.21	1	0.00	0.00	0.00	0	-287.35	-249.85	379.76	1	-286.97	-230.90	385.68	1	-360.15	-251.96	396.29	1	-359.42	-233.45	400.11	1
37.48000	12.58	-364.35	0.20	1	-0.05	0.15	0.10	1	-746.96	-0.24	-2.66	1	0.00	0.00	0.00	0	-287.75	-249.57	380.22	1	-287.04	-230.95	385.03	1	-360.28	-251.93	395.48	1	-359.70	-233.31	400.41	1
37.48500	12.79	-364.40	-0.07	1	-0.21	0.04	0.62	1	-746.69	-0.20	-3.37	1	0.00	0.00	0.00	0	-287.95	-249.66	380.55	1	-287.29	-230.75	385.42	1	-360.39	-251.87	395.53	1	-359.79	-233.19	400.34	1
37.49000	12.73	-364.40	0.01	1	0.03	0.15	-0.55	1	-746.96	-0.13	-1.82	1	0.00	0.00	0.00	0	-288.16	-249.33	380.74	1	-287.62	-230.61	385.36	1	-360.68	-251.87	395.58	1	-360.17	-233.18	400.42	1
37.49500	12.68	-364.35	-0.08	1	-0.24	0.06	0.24	1	-747.18	-0.35	-2.44	1	0.00	0.00	0.00	0	-288.40	-249.42	379.98	1	-287.77	-230.69	384.56	1	-360.85	-251.73	395.91	1	-360.17	-233.09	400.16	1
37.50000	12.52	-364.34	-0.09	1	0.09	0.07	-0.09	1	-746.97	-0.20	-1.56	1	0.00	0.00	0.00	0	-288.55	-249.27	380.98	1	-287.84	-230.65	384.72	1	-361.07	-251.65	396.22	1	-360.26	-233.06	399.97	1
37.50500	12.48	-364.36	0.34	1	0.41	0.02	-1.75	1	-746.71	-0.30	-2.92	1	0.00	0.00	0.00	0	-288.85	-249.14	381.16	1	-288.06	-230.61	384.86	1	-361.41	-251.61	396.12	1	-360.68	-233.03	400.63	1
37.51000	12.65	-364.34	0.00	1	0.04	0.08	-0.33	1	-746.88	-0.17	-2.53	1	0.00	0.00	0.00	0	-288.93	-249.18	381.23	1	-288.24	-230.54	385.00	1	-361.45	-251.59	395.73	1	-360.71	-232.97	400.34	1
37.51500	12.37	-364.30	0.66	1	0.32	0.16	-1.15	1	-746.90	-0.30	-3.84	1	0.00	0.00	0.00	0	-289.21	-249.08	381.38	1	-288.58	-230.38	385.64	1	-361.56	-251.65	395.29	1	-361.09	-233.07	400.36	1
37.52000	12.79	-364.37	-0.12	1	0.09	0.07	-0.09	1	-746.88	-0.27	-2.74	1	0.00	0.00	0.00	0	-289.55	-248.99	381.54	1	-288.86	-230.39	385.85	1	-361.76	-251.60	395.72	1	-361.05	-233.02	400.10	1
37.52500	12.67	-364.38	-0.10	1	0.03	0.06	-0.27	1	-746.97	-0.23	-4.09	1	0.00	0.00	0.00	0	-289.52	-248.97	381.00	1	-288.77	-230.37	385.21	1	-362.08	-251.48	396.41	1	-361.42	-232.90	400.90	1
37.53000	12.89	-364.47	-0.66	1	0.10	0.16	-0.30	1	-747.09	-0.40	-3.21	1	0.00	0.00	0.00	0	-289.95	-248.87	381.82	1	-289.00	-230.30	384.73	1	-362.18	-251.51	395.83	1	-361.72	-232.81	401.19	1
37.53500	12.51	-364.31	0.29	1	0.09	0.07	-0.53	1	-746.84	-0.30	-2.12	1	0.00	0.00	0.00	0	-289.84	-248.77	381.16	1	-289.38	-230.21	385.24	1	-362.50	-251.40	396.45	1	-361.79	-232.80	400.50	1
37.54000	12.71	-364.42	-0.04	1	0.31	0.13	-1.15	1	-746.95	-0.16	-0.47	1	0.00	0.00	0.00	0	-290.00	-248.75	381.03	1	-289.60	-229.88	386.07	1	-362.56	-251.24	395.76	1	-361.87	-232.76	400.45	1
37.54500	12.78	-364.54	-0.71	1	0.12	0.13	-0.48	1	-746.66	-0.09	-2.79	1	0.00	0.00	0.00	0	-290.39	-248.67	381.34	1	-289.90	-229.89	385.94	1	-362.76	-251.24	396.19	1	-362.04	-232.77	400.45	1
37.55000	12.42	-364.40	0.32	1	0.09	0.06	-0.65	1	-746.90	-0.30	-3.44	1	0.00	0.00	0.00	0	-290.38	-248.51	381.04	1	-289.79	-229.75	385.69	1	-363.01	-251.08	396.20	1	-362.16	-232.57	399.98	1
37.55500	12.86	-364.51	-0.92	1	0.28	0.08	-0.60	1	-747.19	-0.33	-2.92	1	0.00	0.00	0.00	0	-290.46	-248.32	380.77	1	-289.92	-229.72	384.99	1	-363.12	-250.96	396.48	1	-362.43	-232.59	400.47	1
37.56000	12.44	-364.35	0.41	1	0.11	-0.00	-0.90	1	-746.93	0.01	-2.05	1	0.00	0.00	0.00	0	-290.91	-248.22	382.08	1	-290.13	-229.52	385.51	1	-363.42	-250.75	397.01	1	-362.78	-232.30	400.75	1
37.56500	12.37	-364.36	0.42	1	0.09	0.12	-0.72	1	-746.92	-0.24	-3.72	1	0.00	0.00	0.00	0	-290.84	-248.01	381.68	1	-290.22	-229.32	385.18	1	-363.33	-250.75	395.90	1	-362.82	-232.14	400.83	1
37.57000	12.51	-364.38	0.31	1	0.12	0.02	-0.22	1	-747.13	-0.12	-3.26	1	0.00	0.00	0.00	0	-290.93	-247.97	381.48	1	-290.22	-229.26	385.18	1	-363.34	-250.70	396.06	1	-362.80	-232.04	400.65	1
