CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
33.32000	20.02	-365.08	1.31	1	-0.10	0.02	0.90	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-694.70	-199.34	318.44	1	-696.64	-179.96	319.91	1	-761.54	-203.29	286.98	1	-763.16	-183.94	287.62	1
33.32500	20.48	-365.06	0.16	1	-0.14	-0.01	1.17	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-694.67	-199.32	319.12	1	-696.62	-179.81	320.68	1	-761.32	-203.27	286.83	1	-762.54	-184.05	285.50	1
33.33000	20.34	-365.06	0.50	1	-0.40	0.03	0.92	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-694.25	-199.37	318.42	1	-696.23	-179.84	319.76	1	-761.30	-203.18	287.45	1	-762.54	-183.88	286.41	1
33.33500	20.75	-365.09	-0.22	1	-0.11	-0.05	0.62	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-694.43	-199.25	319.40	1	-695.99	-179.86	319.88	1	-761.13	-203.13	286.93	1	-762.61	-183.94	287.19	1
33.34000	20.51	-365.06	0.42	1	-0.53	0.04	1.90	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-693.94	-199.37	318.05	1	-695.66	-180.06	318.25	1	-760.90	-203.16	286.36	1	-762.64	-183.80	287.72	1
33.34500	20.43	-365.10	-0.34	1	-0.17	0.03	0.97	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-693.84	-199.39	318.20	1	-695.64	-179.82	319.74	1	-761.06	-202.98	287.53	1	-762.63	-183.80	287.75	1
33.35000	19.99	-365.10	1.71	1	0.25	0.03	-0.54	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-694.12	-199.24	319.71	1	-695.35	-180.10	318.42	1	-760.42	-203.16	285.83	1	-762.38	-183.58	288.21	1
33.35500	20.07	-365.13	0.70	1	-0.25	0.11	1.05	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-693.56	-199.33	317.89	1	-695.27	-179.80	320.07	1	-760.42	-202.98	287.08	1	-761.72	-183.74	286.59	1
33.36000	20.45	-365.13	-0.20	1	0.08	0.24	0.72	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-693.32	-199.34	318.72	1	-695.42	-179.80	320.82	1	-760.26	-203.04	286.86	1	-761.98	-183.47	288.13	1
33.36500	20.74	-365.11	-0.54	1	0.31	0.04	-0.35	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-693.60	-199.40	318.85	1	-694.98	-179.81	319.61	1	-760.36	-202.98	287.14	1	-761.86	-183.72	287.24	1
33.37000	19.82	-365.01	1.44	1	-0.15	0.22	1.01	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-693.26	-199.21	319.26	1	-694.72	-180.01	319.49	1	-759.99	-202.87	287.34	1	-761.95	-183.47	288.82	1
33.37500	20.41	-365.25	-0.50	1	0.52	-0.10	-0.16	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-692.94	-199.27	320.20	1	-694.75	-179.87	319.75	1	-759.98	-203.04	286.97	1	-761.23	-183.52	287.04	1
33.38000	20.47	-365.10	0.45	1	0.09	-0.04	-0.29	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-692.88	-199.25	318.22	1	-694.63	-179.74	320.04	1	-759.50	-203.15	286.06	1	-760.88	-183.70	286.48	1
33.38500	20.31	-365.19	0.37	1	0.05	0.03	-0.11	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-692.19	-199.30	318.54	1	-694.08	-179.91	319.49	1	-759.25	-203.01	286.46	1	-760.78	-183.63	287.27	1
33.39000	20.25	-365.08	0.62	1	0.30	-0.06	-0.31	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-692.14	-199.33	318.60	1	-693.78	-179.84	318.88	1	-759.04	-202.94	286.61	1	-760.54	-183.73	286.96	1
33.39500	20.03	-364.91	0.82	1	-0.36	0.06	1.85	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-692.12	-199.24	318.51	1	-693.78	-179.76	319.67	1	-759.06	-202.86	287.06	1	-760.47	-183.67	286.93	1
33.40000	20.05	-365.01	0.89	1	-0.05	0.07	0.52	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-691.98	-199.29	319.30	1	-693.50	-179.81	319.51	1	-758.78	-202.95	286.30	1	-760.40	-183.59	288.21	1
33.40500	20.18	-365.01	0.63	1	-0.09	-0.09	0.11	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-692.17	-199.07	320.68	1	-693.59	-179.79	320.52	1	-758.82	-202.83	287.20	1	-760.43	-183.46	289.21	1
33.41000	20.21	-365.05	1.21	1	-0.52	0.04	1.40	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-691.36	-199.30	318.40	1	-693.23	-179.92	320.00	1	-758.57	-202.92	287.42	1	-760.18	-183.42	287.88	1
33.41500	20.21	-365.18	0.62	1	0.11	-0.00	-0.01	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-691.19	-199.38	317.82	1	-692.70	-179.89	319.09	1	-758.37	-202.70	287.98	1	-760.04	-183.16	288.92	1
33.42000	20.56	-365.13	-0.72	1	-0.36	0.09	1.66	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-691.41	-199.36	319.49	1	-692.95	-179.80	319.74	1	-758.18	-202.71	287.91	1	-759.74	-183.49	287.97	1
33.42500	20.16	-365.17	0.60	1	-0.37	0.02	1.95	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-691.63	-199.18	320.52	1	-692.70	-179.83	319.46	1	-757.98	-202.94	284.73	1	-759.70	-183.46	287.96	1
33.43000	20.12	-365.01	1.22	1	0.01	0.02	0.54	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-691.03	-199.35	319.04	1	-692.87	-179.81	320.17	1	-758.29	-202.69	287.82	1	-759.75	-183.27	288.24	1
33.43500	20.72	-365.16	-0.06	1	0.25	-0.08	-0.58	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-691.04	-199.34	319.57	1	-692.63	-179.92	319.74	1	-757.91	-202.60	287.96	1	-759.42	-183.22	287.96	1
33.44000	19.99	-364.92	1.42	1	-0.43	0.01	1.38	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-691.18	-199.19	320.16	1	-692.42	-179.88	319.73	1	-758.04	-202.65	286.98	1	-759.53	-183.37	288.33	1
33.44500	20.52	-365.16	-0.21	1	-0.51	0.16	1.50	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-690.93	-199.18	319.52	1	-692.40	-179.78	319.55	1	-757.81	-202.67	286.53	1	-759.29	-183.39	287.53	1
33.45000	20.19	-365.16	0.97	1	-0.52	0.15	1.65	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-690.76	-199.37	318.89	1	-692.51	-179.67	320.06	1	-757.94	-202.66	287.10	1	-759.48	-183.22	288.60	1
33.45500	20.00	-365.01	0.62	1	0.19	0.14	-0.42	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-690.82	-199.27	319.06	1	-692.57	-179.57	320.78	1	-758.01	-202.60	287.25	1	-759.12	-183.16	287.46	1
33.46000	20.71	-365.20	-0.24	1	0.78	-0.04	-1.48	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-691.13	-199.22	319.64	1	-692.43	-179.74	319.69	1	-757.61	-202.72	285.97	1	-759.25	-183.24	288.11	1
33.46500	20.65	-365.10	-0.56	1	-0.82	-0.08	2.37	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-690.89	-199.03	319.29	1	-692.33	-179.88	318.42	1	-757.92	-202.53	286.67	1	-758.88	-183.27	286.98	1
33.47000	20.33	-365.18	0.66	1	-0.24	-0.14	0.89	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-691.04	-199.04	319.20	1	-692.65	-179.56	320.33	1	-757.86	-202.50	287.56	1	-759.33	-183.08	288.94	1
33.47500	20.44	-365.20	-0.14	1	-0.33	0.04	1.27	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-690.67	-199.09	318.84	1	-692.34	-179.59	319.52	1	-757.64	-202.50	286.34	1	-759.18	-183.16	287.57	1
33.48000	19.79	-364.94	2.13	1	-0.03	-0.12	0.61	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-690.77	-198.84	319.17	1	-692.46	-179.61	319.17	1	-757.73	-202.62	286.91	1	-759.67	-183.02	289.25	1
33.48500	20.45	-365.18	-0.11	1	-0.53	0.02	1.56	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-691.08	-198.89	319.63	1	-692.38	-179.48	319.62	1	-757.73	-202.45	287.78	1	-759.17	-183.12	287.64	1
33.49000	20.29	-365.19	0.65	1	-0.65	0.01	1.88	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-690.90	-198.78	320.37	1	-692.46	-179.39	319.73	1	-758.16	-202.47	288.15	1	-759.15	-183.24	287.25	1
33.49500	19.75	-364.90	1.88	1	0.03	-0.08	0.39	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-691.11	-198.75	320.26	1	-692.53	-179.47	319.88	1	-757.99	-202.46	286.90	1	-759.26	-183.16	287.81	1
33.50000	20.29	-365.09	0.11	1	-0.56	0.20	2.10	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-690.76	-198.87	319.50	1	-692.57	-179.48	319.80	1	-757.97	-202.41	287.40	1	-759.34	-183.18	287.44	1
33.50500	20.41	-365.12	0.35	1	-0.36	0.19	0.72	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-690.71	-199.04	318.55	1	-692.43	-179.56	319.20	1	-757.85	-202.63	286.79	1	-759.24	-182.99	288.02	1
33.51000	20.68	-365.40	-0.85	1	-0.01	0.00	0.60	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-691.08	-198.97	319.03	1	-692.54	-179.56	319.57	1	-758.05	-202.50	287.78	1	-759.46	-183.14	287.88	1
33.51500	19.90	-365.14	1.08	1	-0.17	0.09	0.90	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-691.06	-199.05	318.71	1	-692.56	-179.50	319.45	1	-758.06	-202.56	287.49	1	-759.45	-183.23	287.69	1
33.52000	20.66	-365.09	0.11	1	-0.98	0.08	2.63	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-690.95	-199.39	317.37	1	-692.79	-179.68	319.71	1	-758.25	-202.63	287.20	1	-759.64	-183.29	287.74	1
33.52500	20.72	-365.17	-0.73	1	0.06	0.04	0.11	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-691.31	-199.22	318.91	1	-692.74	-179.69	319.83	1	-758.26	-202.55	286.74	1	-759.76	-183.35	287.07	1
33.53000	20.05	-365.09	1.12	1	0.15	-0.04	0.01	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-691.33	-199.17	318.85	1	-692.99	-179.74	319.52	1	-758.38	-202.67	286.93	1	-759.64	-183.41	286.40	1
33.53500	20.43	-365.17	0.13	1	-0.76	-0.01	1.54	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-691.44	-199.21	318.22	1	-693.32	-179.68	319.47	1	-758.53	-202.60	287.31	1	-760.24	-183.30	288.64	1
33.54000	20.17	-364.91	0.54	1	-0.34	0.10	1.49	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-691.99	-199.13	319.73	1	-693.53	-179.76	320.71	1	-758.69	-202.68	286.49	1	-760.25	-183.41	287.32	1
33.54500	20.35	-365.24	0.01	1	-0.64	-0.00	1.62	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-692.04	-199.28	319.41	1	-693.50	-179.87	319.79	1	-758.57	-202.81	286.21	1	-760.25	-183.32	288.33	1
33.55000	20.89	-365.29	-1.00	1	-0.18	0.17	0.58	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-691.86	-199.35	318.60	1	-693.82	-179.82	320.48	1	-758.75	-202.73	286.03	1	-760.42	-183.37	288.27	1
33.55500	20.20	-365.07	0.57	1	-0.63	0.01	2.23	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-692.23	-199.19	319.96	1	-693.76	-179.99	320.05	1	-758.91	-202.82	286.13	1	-760.33	-183.44	286.84	1
33.56000	20.58	-365.13	0.22	1	-0.05	0.07	0.24	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-692.40	-199.23	319.35	1	-693.82	-179.82	319.57	1	-758.97	-202.87	286.32	1	-760.78	-183.42	288.95	1
33.56500	20.76	-365.23	-0.58	1	-0.53	0.07	1.50	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-692.38	-199.25	320.02	1	-694.11	-179.81	320.63	1	-759.05	-202.80	286.33	1	-760.64	-183.26	287.91	1
33.57000	20.52	-365.09	0.29	1	0.47	0.04	-0.79	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-692.74	-199.30	320.13	1	-694.10	-179.97	319.89	1	-759.04	-202.86	286.39	1	-760.79	-183.33	288.85	1
33.57500	20.21	-364.93	0.60	1	-0.20	0.06	1.33	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-692.58	-199.55	318.71	1	-694.16	-179.84	320.38	1	-759.05	-203.03	285.14	1	-760.92	-183.42	288.53	1
33.58000	20.30	-365.07	0.32	1	-0.38	0.03	1.24	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-692.84	-199.41	319.12	1	-694.22	-180.03	319.82	1	-759.63	-202.76	287.75	1	-760.88	-183.68	287.10	1
33.58500	20.16	-365.06	0.77	1	-0.41	0.09	1.26	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-693.00	-199.54	319.58	1	-694.54	-180.18	319.93	1	-759.36	-203.13	286.15	1	-761.18	-183.67	288.13	1
33.59000	20.39	-365.05	0.60	1	-0.14	-0.06	0.41	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-692.90	-199.68	318.67	1	-694.62	-180.25	319.44	1	-759.83	-203.13	287.28	1	-760.98	-183.79	287.14	1
33.59500	20.36	-365.06	0.38	1	-0.40	0.01	1.84	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-693.00	-199.67	318.79	1	-694.71	-180.31	320.59	1	-759.57	-203.29	285.43	1	-761.09	-183.93	286.67	1
33.60000	20.14	-365.05	1.10	1	0.12	0.03	0.29	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-692.88	-199.90	318.23	1	-694.36	-180.23	318.58	1	-759.63	-203.37	286.17	1	-761.41	-183.90	287.90	1
33.60500	20.05	-365.04	0.46	1	-0.28	-0.02	0.83	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-693.45	-199.70	319.78	1	-694.79	-180.35	319.63	1	-759.77	-203.36	286.02	1	-761.65	-184.07	287.79	1
33.61000	20.76	-365.29	-0.54	1	-0.09	-0.05	0.66	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-693.40	-199.91	320.20	1	-695.03	-180.49	319.98	1	-760.19	-203.33	286.87	1	-761.59	-183.94	288.20	1
33.61500	20.58	-365.16	0.06	1	-0.24	0.16	1.17	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-693.22	-199.93	319.00	1	-695.02	-180.47	319.84	1	-760.10	-203.53	286.88	1	-761.65	-184.22	287.12	1
33.62000	20.67	-365.02	0.16	1	0.17	-0.07	-0.05	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-693.59	-199.91	319.57	1	-694.89	-180.42	320.65	1	-760.06	-203.49	287.09	1	-761.59	-184.36	287.19	1
33.62500	20.28	-365.02	0.87	1	0.03	0.12	0.10	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-693.38	-199.99	318.97	1	-695.12	-180.66	319.89	1	-760.42	-203.68	287.14	1	-761.92	-184.35	287.52	1
33.63000	20.28	-365.04	1.13	1	-0.01	0.07	0.95	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-693.83	-199.90	320.40	1	-694.82	-180.71	319.65	1	-760.45	-203.68	287.69	1	-761.83	-184.31	288.39	1
33.63500	20.37	-364.99	0.92	1	-0.27	0.10	1.08	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-693.65	-200.03	319.54	1	-695.19	-180.74	320.18	1	-760.18	-203.71	286.68	1	-761.86	-184.45	287.91	1
33.64000	20.24	-365.11	0.63	1	-0.13	0.08	0.74	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-693.77	-200.13	319.84	1	-695.02	-180.88	319.09	1	-760.36	-203.90	286.68	1	-761.72	-184.38	287.47	1
33.64500	20.03	-364.89	1.89	1	-0.13	-0.03	0.62	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-693.49	-200.38	318.28	1	-695.31	-180.75	320.14	1	-760.56	-203.75	287.64	1	-761.60	-184.45	287.32	1
33.65000	20.07	-364.96	1.20	1	0.08	0.02	0.36	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-693.73	-200.40	319.35	1	-695.28	-180.91	320.09	1	-760.56	-203.92	286.84	1	-761.82	-184.64	286.85	1
33.65500	20.14	-365.10	0.96	1	0.32	-0.11	-0.68	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-693.77	-200.48	318.66	1	-695.41	-180.99	319.87	1	-760.69	-204.00	286.69	1	-762.27	-184.53	288.66	1
33.66000	20.66	-365.15	-0.50	1	-0.23	0.08	0.72	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-693.73	-200.59	318.91	1	-695.43	-181.18	319.97	1	-760.71	-204.21	286.88	1	-762.53	-184.54	288.62	1
33.66500	20.53	-365.33	-1.22	1	-0.06	0.10	0.21	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-693.99	-200.68	319.82	1	-695.58	-181.15	320.63	1	-760.46	-204.16	286.47	1	-762.19	-184.75	287.61	1
33.67000	20.56	-365.10	-0.04	1	0.02	0.09	0.89	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-694.00	-200.82	319.27	1	-695.46	-181.46	319.58	1	-760.64	-204.17	286.74	1	-761.76	-184.98	285.71	1
33.67500	20.22	-365.02	0.84	1	-0.72	-0.06	1.59	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-694.11	-200.84	319.21	1	-695.76	-181.39	320.15	1	-760.57	-204.37	286.10	1	-762.44	-184.92	288.29	1
33.68000	20.27	-365.12	0.40	1	-0.20	0.12	1.09	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-694.03	-200.86	318.98	1	-695.85	-181.48	320.76	1	-760.60	-204.53	286.20	1	-762.30	-184.90	287.31	1
33.68500	20.22	-365.13	0.52	1	-0.49	0.12	1.38	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-694.20	-200.87	319.50	1	-695.67	-181.56	319.74	1	-760.77	-204.56	286.80	1	-762.47	-185.08	287.61	1
33.69000	20.96	-365.20	-1.11	1	0.08	-0.01	0.47	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-694.42	-200.99	320.41	1	-695.75	-181.66	320.05	1	-760.77	-204.74	286.20	1	-762.37	-185.25	287.13	1
33.69500	20.71	-365.11	-0.29	1	-0.07	0.02	0.90	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-694.30	-201.19	318.65	1	-695.76	-181.74	319.04	1	-760.79	-204.75	287.05	1	-762.41	-185.33	287.79	1
33.70000	20.22	-364.92	0.90	1	0.05	0.17	0.24	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-694.61	-201.00	320.80	1	-695.69	-181.80	319.93	1	-761.03	-204.58	287.87	1	-762.45	-185.45	287.49	1
33.70500	20.05	-365.07	0.93	1	0.09	-0.04	-0.08	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-694.23	-201.24	319.09	1	-695.74	-181.75	319.70	1	-760.65	-204.93	285.32	1	-762.46	-185.40	288.33	1
33.71000	19.99	-364.95	1.28	1	-0.44	0.08	0.89	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-694.27	-201.19	319.68	1	-695.73	-181.92	319.80	1	-760.92	-204.79	286.92	1	-762.34	-185.48	287.60	1
33.71500	20.89	-365.15	-0.61	1	-0.34	0.03	0.50	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-694.35	-201.35	319.50	1	-695.96	-181.83	320.92	1	-760.87	-204.90	287.43	1	-762.45	-185.38	288.79	1
33.72000	20.41	-365.14	0.20	1	0.75	-0.05	-1.26	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-694.40	-201.33	319.64	1	-695.61	-181.99	319.73	1	-760.48	-205.08	286.13	1	-762.42	-185.48	287.89	1
33.72500	19.89	-365.06	1.06	1	0.32	-0.03	-0.41	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-694.14	-201.47	319.57	1	-695.90	-182.00	321.25	1	-760.68	-205.18	285.72	1	-762.03	-185.73	287.41	1
33.73000	20.18	-365.14	0.39	1	-0.03	-0.11	0.15	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-694.13	-201.56	319.22	1	-695.57	-182.07	319.63	1	-760.71	-205.20	287.09	1	-761.91	-185.86	287.09	1
33.73500	20.57	-365.07	0.69	1	-0.66	0.18	1.52	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-693.98	-201.49	320.24	1	-695.59	-182.24	320.20	1	-760.57	-205.21	286.52	1	-762.23	-185.83	287.88	1
33.74000	20.17	-365.01	0.90	1	0.16	0.08	0.10	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-694.05	-201.71	320.24	1	-695.52	-182.29	320.37	1	-760.56	-205.27	287.13	1	-762.52	-185.81	289.78	1
33.74500	20.69	-365.19	-0.38	1	-0.40	-0.03	0.97	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-693.95	-201.83	320.07	1	-695.69	-182.40	320.41	1	-760.47	-205.40	286.56	1	-762.19	-186.08	287.79	1
33.75000	20.19	-365.11	0.84	1	-0.87	0.07	2.76	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-693.94	-201.86	320.28	1	-695.44	-182.55	320.51	1	-760.64	-205.46	287.06	1	-762.45	-185.94	289.16	1
33.75500	20.76	-365.21	-0.66	1	0.08	0.06	-0.08	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-693.73	-201.96	320.08	1	-695.17	-182.67	319.16	1	-760.33	-205.63	286.94	1	-761.99	-186.22	288.34	1
33.76000	20.82	-365.22	-0.71	1	-0.19	0.14	0.80	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-693.87	-202.06	320.57	1	-695.65	-182.72	321.38	1	-760.72	-205.51	288.74	1	-762.18	-186.06	289.36	1
33.76500	20.53	-365.17	-0.15	1	-0.65	0.03	2.23	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-693.97	-202.02	320.85	1	-695.44	-182.75	320.53	1	-760.41	-205.73	287.92	1	-762.07	-186.37	288.83	1
33.77000	20.83	-365.27	-0.91	1	-0.86	0.04	2.39	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-693.75	-202.30	320.77	1	-695.34	-182.85	320.90	1	-760.46	-205.86	287.33	1	-761.98	-186.45	288.74	1
33.77500	19.41	-364.77	2.88	1	-0.07	-0.04	0.73	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-693.74	-202.21	320.96	1	-695.26	-182.86	321.04	1	-760.28	-205.80	287.78	1	-761.63	-186.65	287.57	1
33.78000	20.35	-365.18	0.09	1	-0.31	0.39	1.48	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-693.38	-202.45	319.96	1	-694.97	-183.00	320.04	1	-760.42	-205.86	288.57	1	-761.79	-186.51	288.83	1
33.78500	20.48	-365.17	0.66	1	-0.34	0.05	1.25	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-693.66	-202.53	321.29	1	-694.61	-183.29	319.57	1	-760.10	-205.94	287.94	1	-761.70	-186.72	288.68	1
33.79000	20.16	-365.15	1.14	1	0.61	-0.07	-1.13	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-693.38	-202.71	320.39	1	-695.05	-183.25	321.35	1	-759.71	-206.13	287.58	1	-761.44	-186.57	289.63	1
33.79500	20.34	-365.19	0.03	1	-0.27	0.10	1.22	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-693.14	-202.79	321.15	1	-694.69	-183.35	320.84	1	-759.82	-206.22	286.80	1	-761.01	-187.09	286.76	1
33.80000	19.78	-364.80	2.11	1	-0.34	0.08	0.84	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-693.18	-202.76	321.53	1	-694.64	-183.54	321.21	1	-759.74	-206.22	288.61	1	-760.71	-187.06	287.61	1
33.80500	20.82	-365.22	-0.56	1	-0.04	-0.11	0.95	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-692.72	-203.13	320.21	1	-694.33	-183.74	321.13	1	-759.57	-206.24	288.75	1	-760.59	-187.19	287.28	1
33.81000	20.36	-365.02	0.53	1	0.02	0.03	0.74	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-692.62	-203.17	320.79	1	-694.28	-183.74	321.69	1	-759.25	-206.51	288.15	1	-760.58	-187.07	288.20	1
33.81500	20.54	-365.19	-0.22	1	-0.20	0.07	0.54	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-692.37	-203.33	320.64	1	-693.81	-183.89	321.72	1	-758.83	-206.47	288.09	1	-760.52	-187.24	289.36	1
33.82000	20.25	-364.95	0.51	1	-0.62	-0.04	2.44	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-692.13	-203.44	321.17	1	-693.66	-183.96	322.07	1	-758.69	-206.61	288.36	1	-760.03	-187.49	287.75	1
33.82500	20.52	-365.24	-0.59	1	0.25	-0.05	-0.32	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-691.78	-203.44	321.10	1	-693.18	-184.05	321.80	1	-758.08	-206.62	288.71	1	-759.81	-187.17	290.35	1
33.83000	20.14	-365.00	0.71	1	-0.15	-0.04	0.57	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-691.04	-203.71	320.85	1	-692.75	-184.26	321.34	1	-758.32	-206.73	290.69	1	-759.46	-187.38	289.64	1
33.83500	20.45	-365.07	-0.00	1	0.02	-0.04	0.33	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-690.89	-203.68	321.71	1	-692.39	-184.34	321.51	1	-757.49	-207.08	288.09	1	-758.87	-187.59	289.69	1
33.84000	20.48	-365.06	0.31	1	0.78	-0.06	-1.36	1	-753.05	-0.65	0.95	0	0.00	0.00	0.00	0	-690.42	-203.80	321.90	1	-691.85	-184.32	322.38	1	-757.07	-207.03	287.95	1	-758.43	-187.60	289.32	1
