CODAmotion Analysis Text
Codamotion Analysis Text Save of: Acquisition.1
Time	Markers																															
Time	Marker 1.X	Marker 1.Y	Marker 1.Z	1.V	Marker 2.X	Marker 2.Y	Marker 2.Z	2.V	Marker 3.X	Marker 3.Y	Marker 3.Z	3.V	Marker 4.X	Marker 4.Y	Marker 4.Z	4.V	Marker 5.X	Marker 5.Y	Marker 5.Z	5.V	Marker 6.X	Marker 6.Y	Marker 6.Z	6.V	Marker 7.X	Marker 7.Y	Marker 7.Z	7.V	Marker 8.X	Marker 8.Y	Marker 8.Z	8.V
38.07000	19.19	-365.48	-0.15	1	-0.03	0.01	-0.23	1	-752.71	-0.06	-2.59	1	0.00	0.00	0.00	0	-300.52	-192.63	264.05	1	-298.63	-173.04	265.37	1	-374.87	-182.59	275.43	1	-371.73	-163.19	274.12	1
38.07500	18.89	-365.57	0.55	1	-0.44	0.04	0.75	1	-753.22	0.23	-0.95	1	0.00	0.00	0.00	0	-301.07	-192.78	264.78	1	-298.84	-173.17	266.45	1	-373.95	-182.83	273.53	1	-371.70	-163.25	274.87	1
38.08000	19.33	-365.62	-0.83	1	-0.11	0.04	0.13	1	-753.59	0.01	-0.77	1	0.00	0.00	0.00	0	-300.95	-193.02	264.78	1	-298.40	-173.32	265.18	1	-374.76	-182.67	275.85	1	-372.31	-163.35	276.89	1
38.08500	19.02	-365.49	0.07	1	-0.39	-0.12	1.33	1	-754.50	0.19	3.82	1	0.00	0.00	0.00	0	-300.86	-193.11	264.22	1	-298.54	-173.56	265.63	1	-374.56	-182.85	275.04	1	-372.26	-163.44	275.82	1
38.09000	19.32	-365.62	-0.52	1	-0.70	-0.03	1.28	1	-753.22	0.35	-3.23	1	0.00	0.00	0.00	0	-300.70	-193.22	264.57	1	-298.94	-173.53	266.63	1	-374.48	-182.98	274.16	1	-372.03	-163.56	275.43	1
38.09500	19.08	-365.52	0.22	1	-0.15	-0.04	0.21	1	-753.30	0.02	-1.38	1	0.00	0.00	0.00	0	-300.67	-193.45	264.16	1	-298.75	-173.78	266.19	1	-375.08	-182.98	276.61	1	-371.65	-163.64	275.05	1
38.10000	18.33	-365.38	2.01	1	-0.33	-0.09	0.64	1	-754.24	0.11	1.25	1	0.00	0.00	0.00	0	-300.25	-193.65	262.41	1	-299.07	-174.03	267.48	1	-375.07	-183.07	276.36	1	-372.17	-163.63	276.15	1
38.10500	18.11	-365.29	2.31	1	-0.45	-0.11	1.02	1	-753.85	0.56	1.53	1	0.00	0.00	0.00	0	-300.58	-193.57	264.16	1	-298.57	-174.23	264.93	1	-375.02	-183.20	275.72	1	-372.58	-163.71	276.49	1
38.11000	18.64	-365.40	0.89	1	-0.03	-0.03	-0.28	1	-753.54	0.25	0.30	1	0.00	0.00	0.00	0	-300.29	-193.52	263.59	1	-298.55	-174.16	265.50	1	-374.98	-183.26	276.15	1	-372.91	-163.84	277.27	1
38.11500	19.00	-365.49	0.45	1	0.62	-0.17	-1.21	1	-754.05	0.03	2.30	1	0.00	0.00	0.00	0	-300.44	-193.68	263.66	1	-299.01	-173.96	266.39	1	-375.58	-183.29	277.77	1	-372.89	-163.73	276.81	1
38.12000	19.18	-365.36	-0.03	1	-0.45	0.02	0.28	1	-753.43	0.06	0.09	1	0.00	0.00	0.00	0	-300.98	-193.59	264.18	1	-298.91	-174.13	266.41	1	-375.75	-183.08	277.92	1	-372.42	-163.84	275.53	1
38.12500	19.10	-365.45	0.22	1	0.04	-0.07	-0.22	1	-754.03	-0.09	1.82	1	0.00	0.00	0.00	0	-301.46	-193.71	265.21	1	-299.08	-174.19	267.12	1	-375.11	-183.32	275.60	1	-373.02	-164.02	276.95	1
38.13000	19.81	-365.69	-1.10	1	0.18	-0.25	-0.59	1	-753.29	-0.03	-0.83	1	0.00	0.00	0.00	0	-300.55	-193.86	262.51	1	-299.44	-174.13	267.34	1	-375.56	-183.34	276.33	1	-372.87	-164.04	276.56	1
38.13500	18.76	-365.44	1.03	1	0.64	-0.08	-1.84	1	-754.16	-0.11	4.23	1	0.00	0.00	0.00	0	-300.87	-193.81	263.04	1	-298.91	-174.19	265.68	1	-375.60	-183.28	275.34	1	-373.46	-164.04	278.97	1
38.14000	18.09	-365.15	2.83	1	-0.66	-0.06	1.13	1	-753.37	-0.14	-1.44	1	0.00	0.00	0.00	0	-301.29	-193.78	264.97	1	-299.78	-174.15	267.58	1	-375.69	-183.57	276.72	1	-373.02	-164.09	276.93	1
38.14500	18.98	-365.57	0.21	1	-0.14	0.15	0.06	1	-753.49	-0.05	1.81	1	0.00	0.00	0.00	0	-301.45	-193.40	265.21	1	-299.42	-174.05	265.85	1	-375.41	-183.41	274.94	1	-372.84	-164.06	275.19	1
38.15000	19.41	-365.66	-0.78	1	0.17	-0.13	-0.36	1	-753.79	0.31	0.88	1	0.00	0.00	0.00	0	-301.87	-193.37	265.41	1	-299.80	-173.93	267.06	1	-375.49	-183.45	273.92	1	-372.93	-164.13	275.41	1
38.15500	19.22	-365.55	-0.48	1	0.32	-0.27	-1.18	1	-753.87	-0.26	2.98	1	0.00	0.00	0.00	0	-301.41	-193.77	264.47	1	-299.65	-174.16	266.40	1	-376.44	-183.58	277.37	1	-373.64	-164.16	276.64	1
38.16000	18.75	-365.34	1.14	1	-0.06	-0.10	-0.42	1	-753.30	-0.04	0.28	1	0.00	0.00	0.00	0	-302.02	-193.36	265.13	1	-300.74	-173.74	268.96	1	-376.67	-183.31	278.04	1	-373.76	-164.18	276.97	1
38.16500	19.91	-365.76	-1.84	1	0.39	-0.18	-1.37	1	-753.30	-0.20	-3.26	1	0.00	0.00	0.00	0	-302.56	-193.42	267.41	1	-300.38	-173.72	267.31	1	-376.27	-183.54	276.29	1	-373.53	-164.28	275.34	1
38.17000	19.14	-365.61	-0.31	1	-0.36	-0.07	0.59	1	-753.44	-0.04	0.44	1	0.00	0.00	0.00	0	-302.36	-193.37	264.90	1	-300.56	-173.70	267.60	1	-376.73	-183.29	276.42	1	-374.52	-164.04	277.97	1
38.17500	19.00	-365.44	0.53	1	0.07	0.06	-0.64	1	-753.42	0.00	0.62	1	0.00	0.00	0.00	0	-302.94	-193.01	266.87	1	-299.91	-173.82	266.16	1	-376.96	-183.58	277.23	1	-374.26	-163.96	276.31	1
38.18000	19.23	-365.47	0.28	1	-0.34	-0.13	-0.30	1	-753.05	0.05	-1.41	1	0.00	0.00	0.00	0	-302.43	-193.04	264.68	1	-299.98	-173.74	265.47	1	-376.08	-183.64	274.41	1	-374.01	-164.26	274.87	1
38.18500	18.50	-365.42	1.51	1	-0.53	-0.09	1.41	1	-754.22	-0.36	2.64	1	0.00	0.00	0.00	0	-303.15	-192.88	267.09	1	-300.72	-173.51	266.95	1	-377.55	-183.15	277.70	1	-374.85	-163.92	277.54	1
38.19000	18.09	-365.32	2.45	1	0.27	-0.02	-1.02	1	-753.82	0.05	2.56	1	0.00	0.00	0.00	0	-303.03	-192.86	266.70	1	-301.17	-173.38	267.75	1	-377.51	-183.21	277.72	1	-374.55	-164.01	275.84	1
38.19500	19.03	-365.61	-0.95	1	-0.73	0.08	1.97	1	-753.44	0.08	0.91	1	0.00	0.00	0.00	0	-303.49	-192.78	267.67	1	-301.75	-173.38	269.16	1	-377.43	-183.41	276.49	1	-375.33	-163.94	277.76	1
38.20000	18.85	-365.64	0.13	1	-0.40	-0.00	0.84	1	-754.00	0.01	0.28	1	0.00	0.00	0.00	0	-303.45	-192.57	266.58	1	-301.39	-173.23	267.93	1	-377.97	-183.34	277.96	1	-374.89	-164.12	276.07	1
38.20500	19.06	-365.73	-0.70	1	-0.20	-0.06	0.14	1	-753.43	-0.02	-2.07	1	0.00	0.00	0.00	0	-303.66	-192.53	266.85	1	-301.27	-173.12	266.78	1	-377.71	-183.19	276.42	1	-374.70	-163.82	275.98	1
38.21000	18.46	-365.51	1.31	1	0.40	-0.08	-1.25	1	-753.25	0.02	0.04	1	0.00	0.00	0.00	0	-303.96	-192.44	267.72	1	-301.62	-172.93	268.17	1	-378.22	-183.13	277.68	1	-375.13	-163.91	276.51	1
38.21500	19.05	-365.68	-0.18	1	-0.12	-0.11	0.56	1	-753.02	0.23	-2.37	1	0.00	0.00	0.00	0	-304.05	-192.42	267.05	1	-302.06	-172.72	268.84	1	-377.94	-183.02	277.57	1	-375.96	-163.75	278.24	1
38.22000	18.61	-365.51	0.75	1	-0.34	0.12	0.98	1	-753.58	-0.20	0.94	1	0.00	0.00	0.00	0	-303.49	-192.28	265.18	1	-301.85	-172.76	268.25	1	-378.19	-183.11	276.82	1	-376.28	-163.60	279.26	1
38.22500	18.92	-365.55	0.76	1	-0.20	-0.03	0.06	1	-753.58	0.52	1.81	1	0.00	0.00	0.00	0	-304.76	-192.10	268.59	1	-302.02	-172.75	267.36	1	-378.70	-183.01	277.98	1	-376.09	-163.55	277.60	1
38.23000	19.32	-365.57	-0.26	1	-0.56	0.05	1.19	1	-753.38	0.13	-0.87	1	0.00	0.00	0.00	0	-304.33	-192.27	266.08	1	-302.59	-172.57	269.23	1	-378.99	-182.88	277.62	1	-376.07	-163.66	277.38	1
38.23500	18.93	-365.44	0.30	1	0.36	-0.06	-1.09	1	-754.01	-0.16	3.89	1	0.00	0.00	0.00	0	-304.89	-191.87	268.62	1	-302.47	-172.55	267.77	1	-378.20	-183.05	276.14	1	-376.23	-163.38	277.14	1
38.24000	18.95	-365.50	0.34	1	0.65	-0.10	-1.14	1	-754.19	-0.02	5.18	1	0.00	0.00	0.00	0	-304.66	-191.94	266.95	1	-302.61	-172.42	269.05	1	-379.16	-183.06	277.23	1	-376.78	-163.45	278.49	1
38.24500	19.15	-365.48	0.24	1	-0.18	-0.26	0.81	1	-753.15	0.14	-0.71	1	0.00	0.00	0.00	0	-304.33	-191.99	265.51	1	-303.08	-172.36	269.21	1	-379.32	-182.69	277.96	1	-377.27	-163.30	279.12	1
38.25000	19.33	-365.60	-0.40	1	-0.18	0.11	0.46	1	-753.81	0.12	1.87	1	0.00	0.00	0.00	0	-304.72	-191.82	266.42	1	-302.80	-172.46	268.47	1	-379.26	-182.61	276.87	1	-376.98	-163.11	278.02	1
38.25500	18.98	-365.53	-0.12	1	0.15	0.05	-0.63	1	-753.74	0.22	3.44	1	0.00	0.00	0.00	0	-305.38	-191.60	268.55	1	-302.92	-172.25	268.47	1	-379.41	-182.49	277.18	1	-377.11	-163.37	278.23	1
38.26000	19.44	-365.65	-0.95	1	0.19	-0.11	-0.96	1	-753.41	0.08	0.34	1	0.00	0.00	0.00	0	-305.06	-191.74	266.93	1	-303.68	-172.21	270.88	1	-380.00	-182.34	278.08	1	-377.16	-162.98	277.10	1
38.26500	19.30	-365.74	-0.69	1	-0.50	-0.04	0.75	1	-753.47	-0.07	1.03	1	0.00	0.00	0.00	0	-305.39	-191.60	268.39	1	-303.56	-172.12	269.58	1	-379.64	-182.30	277.76	1	-377.90	-162.88	279.22	1
38.27000	19.18	-365.43	-0.42	1	-0.13	-0.02	-0.20	1	-754.11	0.23	2.94	1	0.00	0.00	0.00	0	-306.17	-191.28	270.34	1	-304.03	-172.20	270.06	1	-380.28	-182.07	279.19	1	-377.32	-162.98	277.06	1
38.27500	19.15	-365.58	-0.04	1	0.70	-0.00	-1.89	1	-753.24	0.04	-1.36	1	0.00	0.00	0.00	0	-305.51	-191.47	267.93	1	-303.73	-171.92	269.91	1	-380.26	-182.16	278.50	1	-377.48	-162.72	278.91	1
38.28000	19.69	-365.69	-0.97	1	-0.63	-0.02	1.51	1	-753.48	0.02	0.22	1	0.00	0.00	0.00	0	-305.63	-191.13	268.23	1	-303.58	-172.00	268.55	1	-379.99	-181.91	277.83	1	-377.87	-162.47	279.07	1
38.28500	18.74	-365.35	1.16	1	-0.27	0.13	0.38	1	-753.24	-0.08	-2.22	1	0.00	0.00	0.00	0	-306.25	-191.43	269.64	1	-303.50	-171.87	268.65	1	-380.07	-181.93	277.68	1	-377.85	-162.37	279.69	1
38.29000	19.10	-365.48	0.14	1	-0.37	-0.12	1.33	1	-753.67	-0.23	0.28	1	0.00	0.00	0.00	0	-305.33	-191.39	266.46	1	-303.92	-171.63	270.16	1	-380.33	-181.75	278.41	1	-377.83	-162.26	279.59	1
38.29500	19.55	-365.64	-1.69	1	0.33	-0.18	-1.53	1	-753.71	-0.56	0.64	1	0.00	0.00	0.00	0	-305.83	-191.09	268.66	1	-303.59	-171.80	268.74	1	-380.30	-181.53	278.16	1	-377.79	-162.11	278.70	1
38.30000	19.16	-365.49	0.74	1	-0.40	-0.01	0.67	1	-753.25	-0.30	-1.03	1	0.00	0.00	0.00	0	-305.83	-191.00	267.96	1	-303.81	-171.32	268.95	1	-380.31	-181.57	278.23	1	-377.72	-162.17	278.07	1
38.30500	19.27	-365.49	0.13	1	-0.14	0.23	0.07	1	-753.95	0.08	2.69	1	0.00	0.00	0.00	0	-305.55	-190.96	266.29	1	-304.24	-171.40	270.63	1	-380.35	-181.39	277.93	1	-377.43	-162.08	277.25	1
38.31000	18.68	-365.42	0.92	1	-0.71	-0.19	1.22	1	-753.76	-0.29	1.80	1	0.00	0.00	0.00	0	-305.67	-190.78	268.39	1	-303.66	-171.34	268.76	1	-380.30	-181.44	278.02	1	-377.53	-162.00	276.92	1
38.31500	19.42	-365.39	-0.56	1	-0.83	-0.22	1.52	1	-753.13	-0.09	-1.39	1	0.00	0.00	0.00	0	-305.91	-190.91	267.50	1	-303.90	-171.38	269.39	1	-380.20	-181.26	277.06	1	-378.43	-161.76	279.78	1
38.32000	19.52	-365.60	-1.67	1	0.81	-0.13	-2.25	1	-753.38	-0.23	1.13	1	0.00	0.00	0.00	0	-305.85	-190.66	267.96	1	-304.41	-171.27	270.91	1	-380.53	-181.04	278.13	1	-377.80	-161.84	277.78	1
38.32500	19.70	-365.65	-1.47	1	-0.02	-0.11	-0.24	1	-752.96	0.01	-3.36	1	0.00	0.00	0.00	0	-305.83	-190.65	267.95	1	-303.89	-171.12	269.52	1	-380.43	-181.19	277.51	1	-377.88	-161.84	278.80	1
38.33000	19.12	-365.75	0.32	1	-0.51	0.03	0.91	1	-753.47	0.16	0.71	1	0.00	0.00	0.00	0	-305.55	-190.88	267.35	1	-303.38	-171.23	268.04	1	-380.08	-181.27	276.42	1	-377.63	-161.80	277.78	1
38.33500	19.42	-365.63	-0.34	1	0.25	-0.11	-1.26	1	-754.06	0.13	3.22	1	0.00	0.00	0.00	0	-305.83	-190.77	267.37	1	-303.82	-171.31	269.68	1	-380.28	-181.13	277.81	1	-377.94	-161.70	279.00	1
38.34000	19.25	-365.68	-0.44	1	-0.66	-0.27	1.84	1	-753.64	0.17	-0.95	1	0.00	0.00	0.00	0	-306.14	-190.74	268.57	1	-303.81	-171.34	268.75	1	-380.39	-180.98	277.53	1	-377.89	-161.52	278.33	1
38.34500	18.63	-365.33	1.44	1	-0.35	0.02	1.20	1	-753.55	-0.13	-0.85	1	0.00	0.00	0.00	0	-306.02	-190.54	268.35	1	-303.89	-171.23	269.40	1	-380.16	-181.14	277.15	1	-378.10	-161.64	279.06	1
38.35000	18.64	-365.42	0.89	1	-0.20	-0.04	0.21	1	-753.53	0.02	1.42	1	0.00	0.00	0.00	0	-306.10	-190.44	268.42	1	-303.42	-171.09	269.10	1	-379.83	-181.04	276.19	1	-377.65	-161.83	277.43	1
38.35500	19.30	-365.76	-0.39	1	0.53	0.03	-1.78	1	-754.19	0.07	2.00	1	0.00	0.00	0.00	0	-306.25	-190.46	269.75	1	-303.77	-171.10	269.75	1	-380.32	-180.80	277.30	1	-377.64	-161.50	277.13	1
38.36000	18.75	-365.50	0.22	1	-0.27	-0.01	0.54	1	-753.64	0.16	0.52	1	0.00	0.00	0.00	0	-305.94	-190.61	267.97	1	-303.73	-171.21	269.89	1	-380.08	-181.02	276.21	1	-377.26	-161.64	276.47	1
38.36500	19.10	-365.47	0.86	1	-0.15	0.11	0.55	1	-752.81	0.04	-3.76	1	0.00	0.00	0.00	0	-305.39	-190.65	267.28	1	-303.86	-170.92	269.87	1	-380.62	-180.75	277.95	1	-377.60	-161.51	277.26	1
38.37000	19.11	-365.55	-0.84	1	-0.27	-0.11	0.94	1	-753.68	0.18	0.82	1	0.00	0.00	0.00	0	-306.18	-190.36	269.07	1	-303.36	-170.85	268.14	1	-380.23	-180.86	277.16	1	-377.85	-161.38	278.61	1
38.37500	18.87	-365.55	0.65	1	-0.90	0.01	1.78	1	-753.92	-0.04	1.69	1	0.00	0.00	0.00	0	-305.90	-190.38	268.74	1	-303.74	-171.05	270.18	1	-380.33	-180.75	278.07	1	-377.41	-161.44	276.91	1
38.38000	19.16	-365.57	-0.86	1	-0.39	-0.09	1.04	1	-753.56	-0.17	-0.10	1	0.00	0.00	0.00	0	-305.51	-190.45	268.13	1	-303.43	-170.79	269.74	1	-379.93	-180.73	276.52	1	-376.96	-161.50	275.43	1
38.38500	18.75	-365.49	0.87	1	-0.61	-0.13	1.30	1	-753.41	0.20	0.10	1	0.00	0.00	0.00	0	-305.64	-190.26	268.70	1	-303.96	-170.78	270.46	1	-380.13	-180.85	276.94	1	-377.61	-161.54	278.50	1
38.39000	19.45	-365.53	-1.31	1	0.13	-0.17	-0.30	1	-753.26	0.18	0.10	1	0.00	0.00	0.00	0	-305.14	-190.38	267.34	1	-303.31	-170.80	269.31	1	-379.65	-180.93	276.39	1	-377.59	-161.45	278.11	1
38.39500	18.53	-365.47	0.43	1	-0.24	0.19	-0.09	1	-754.09	-0.04	4.32	1	0.00	0.00	0.00	0	-305.70	-190.12	269.92	1	-303.34	-170.70	269.87	1	-379.97	-180.65	277.53	1	-377.71	-161.40	278.55	1
38.40000	19.32	-365.57	-0.52	1	0.04	0.06	-0.38	1	-753.54	0.11	-2.25	1	0.00	0.00	0.00	0	-305.69	-189.92	269.70	1	-303.04	-170.72	269.56	1	-379.56	-180.79	276.28	1	-376.67	-161.49	275.71	1
38.40500	18.55	-365.40	1.08	1	0.44	0.02	-0.70	1	-753.42	-0.03	-0.06	1	0.00	0.00	0.00	0	-305.33	-190.16	268.57	1	-303.41	-170.46	270.09	1	-379.44	-180.74	276.16	1	-376.85	-161.09	276.91	1
38.41000	18.66	-365.36	1.40	1	0.21	0.01	-0.51	1	-753.19	0.11	-1.46	1	0.00	0.00	0.00	0	-305.18	-190.11	267.20	1	-303.39	-170.51	270.57	1	-379.28	-180.79	276.31	1	-377.21	-161.26	278.53	1
38.41500	19.30	-365.55	-1.08	1	0.62	-0.12	-1.31	1	-753.50	0.02	-0.34	1	0.00	0.00	0.00	0	-305.14	-190.07	269.04	1	-302.85	-170.63	268.89	1	-379.07	-180.86	276.59	1	-377.18	-161.30	278.29	1
38.42000	19.96	-365.71	-2.33	1	-0.33	-0.02	0.80	1	-753.39	0.12	0.23	1	0.00	0.00	0.00	0	-305.25	-189.84	268.53	1	-302.75	-170.36	269.64	1	-379.76	-180.43	277.95	1	-376.46	-161.52	276.42	1
38.42500	18.89	-365.56	1.00	1	-0.19	-0.07	0.35	1	-753.89	-0.01	2.86	1	0.00	0.00	0.00	0	-305.18	-189.36	269.08	1	-302.89	-170.33	270.57	1	-379.25	-180.66	277.42	1	-377.00	-160.92	278.88	1
38.43000	18.93	-365.34	0.56	1	-0.22	0.13	0.70	1	-753.59	0.27	0.09	1	0.00	0.00	0.00	0	-304.70	-189.66	268.58	1	-302.45	-170.22	269.44	1	-379.30	-180.52	277.69	1	-376.96	-161.07	278.62	1
38.43500	19.20	-365.48	0.31	1	0.64	-0.04	-1.97	1	-753.55	0.20	0.19	1	0.00	0.00	0.00	0	-304.08	-189.67	266.50	1	-302.56	-170.39	268.91	1	-378.97	-180.35	277.45	1	-376.78	-161.22	278.14	1
38.44000	19.29	-365.56	-0.06	1	0.29	-0.15	-0.84	1	-753.98	0.28	1.23	1	0.00	0.00	0.00	0	-304.47	-189.77	268.43	1	-302.14	-170.12	269.05	1	-378.78	-180.44	276.87	1	-376.47	-161.07	277.13	1
38.44500	19.23	-365.60	-0.10	1	0.40	-0.11	-1.04	1	-753.79	-0.17	1.72	1	0.00	0.00	0.00	0	-304.38	-189.48	269.06	1	-302.25	-169.81	268.90	1	-378.83	-180.62	277.08	1	-376.08	-161.16	277.22	1
38.45000	18.86	-365.46	0.84	1	0.16	-0.09	-0.46	1	-753.79	0.02	2.32	1	0.00	0.00	0.00	0	-304.27	-189.55	267.93	1	-302.18	-170.01	269.10	1	-378.56	-180.40	276.46	1	-376.52	-161.02	278.01	1
38.45500	18.92	-365.45	0.51	1	-0.52	-0.02	1.84	1	-752.95	-0.10	-2.16	1	0.00	0.00	0.00	0	-304.47	-189.29	269.47	1	-302.50	-169.97	270.45	1	-379.31	-180.20	278.48	1	-376.51	-161.14	277.88	1
38.46000	18.57	-365.42	1.34	1	-0.12	-0.14	-0.14	1	-753.48	0.29	-0.54	1	0.00	0.00	0.00	0	-304.26	-189.44	267.64	1	-302.73	-169.75	270.76	1	-378.74	-180.37	276.40	1	-376.27	-161.02	277.95	1
38.46500	18.94	-365.51	0.23	1	0.46	0.08	-1.82	1	-754.23	-0.24	3.14	1	0.00	0.00	0.00	0	-303.99	-189.24	268.26	1	-301.84	-169.81	269.23	1	-378.68	-180.38	277.06	1	-376.35	-161.08	277.61	1
38.47000	18.42	-365.34	1.55	1	0.07	0.05	-0.45	1	-753.60	0.01	2.11	1	0.00	0.00	0.00	0	-304.30	-189.37	268.39	1	-301.76	-169.79	268.46	1	-378.73	-180.32	277.39	1	-376.21	-161.15	277.60	1
38.47500	19.05	-365.47	-0.25	1	0.00	-0.10	-0.70	1	-753.12	0.08	0.38	1	0.00	0.00	0.00	0	-304.30	-189.45	268.82	1	-301.98	-169.90	269.01	1	-378.81	-180.40	277.56	1	-376.25	-160.90	277.74	1
38.48000	19.67	-365.47	-0.91	1	0.41	-0.02	-0.84	1	-752.95	0.13	-1.71	1	0.00	0.00	0.00	0	-303.80	-189.39	268.21	1	-301.87	-169.81	268.70	1	-378.44	-180.34	276.72	1	-375.82	-160.94	276.81	1
38.48500	18.39	-365.36	1.95	1	-0.03	-0.02	-0.09	1	-752.67	-0.06	-1.92	1	0.00	0.00	0.00	0	-303.54	-189.47	266.92	1	-302.28	-169.75	270.65	1	-378.94	-180.25	278.48	1	-375.94	-160.85	276.97	1
38.49000	18.62	-365.38	1.30	1	0.01	0.03	0.49	1	-754.04	0.10	3.19	1	0.00	0.00	0.00	0	-304.09	-189.11	268.54	1	-302.12	-169.87	269.80	1	-378.59	-180.52	277.61	1	-376.05	-161.24	277.35	1
38.49500	19.04	-365.61	0.15	1	0.34	-0.11	-1.26	1	-753.55	0.00	1.96	1	0.00	0.00	0.00	0	-303.43	-189.39	266.90	1	-302.33	-169.82	270.56	1	-378.29	-180.74	276.05	1	-376.23	-161.01	277.52	1
38.50000	19.19	-365.46	-0.24	1	-0.30	-0.17	1.17	1	-753.34	-0.05	-0.47	1	0.00	0.00	0.00	0	-303.88	-189.24	268.48	1	-302.00	-169.82	269.52	1	-378.51	-180.37	277.08	1	-376.78	-161.09	279.89	1
38.50500	18.67	-365.56	1.18	1	-0.48	-0.02	0.94	1	-753.66	0.37	-0.12	1	0.00	0.00	0.00	0	-304.14	-189.26	268.84	1	-302.31	-169.77	270.43	1	-379.00	-180.56	277.87	1	-376.08	-161.23	277.54	1
38.51000	18.22	-365.20	2.43	1	0.19	-0.25	-0.84	1	-753.64	0.13	1.39	1	0.00	0.00	0.00	0	-303.80	-189.22	268.32	1	-302.33	-169.79	270.23	1	-378.47	-180.64	277.22	1	-376.48	-161.28	278.38	1
38.51500	18.95	-365.43	0.61	1	0.22	-0.04	-0.85	1	-753.23	-0.29	0.05	1	0.00	0.00	0.00	0	-304.75	-189.28	270.65	1	-302.48	-169.85	270.66	1	-379.01	-180.61	278.64	1	-376.75	-161.08	279.46	1
38.52000	18.66	-365.57	0.52	1	-0.32	-0.08	0.25	1	-753.49	0.11	-0.70	1	0.00	0.00	0.00	0	-304.45	-189.17	269.75	1	-302.18	-169.88	270.07	1	-378.79	-180.56	277.66	1	-376.17	-161.26	278.19	1
38.52500	19.10	-365.51	0.27	1	-0.63	-0.06	1.58	1	-753.85	-0.09	3.47	1	0.00	0.00	0.00	0	-304.54	-189.29	270.40	1	-302.17	-169.78	270.08	1	-378.66	-180.72	276.61	1	-376.58	-161.28	277.02	1
38.53000	19.40	-365.55	-1.10	1	-0.02	-0.17	-0.91	1	-753.48	0.46	-0.09	1	0.00	0.00	0.00	0	-305.15	-189.11	271.32	1	-301.69	-169.80	269.50	1	-378.42	-180.88	276.71	1	-376.40	-161.55	277.53	1
38.53500	19.47	-365.62	-0.73	1	0.34	-0.02	-1.44	1	-753.63	0.09	3.06	1	0.00	0.00	0.00	0	-304.37	-189.25	269.39	1	-302.17	-169.91	269.86	1	-379.11	-180.64	278.25	1	-376.72	-161.36	278.24	1
38.54000	19.95	-365.74	-1.87	1	-0.33	-0.19	0.83	1	-754.19	-0.05	3.93	1	0.00	0.00	0.00	0	-304.13	-189.46	268.65	1	-302.38	-169.87	270.29	1	-379.42	-180.56	279.25	1	-376.57	-161.36	277.78	1
38.54500	18.68	-365.62	0.75	1	-0.27	0.02	0.19	1	-754.03	0.33	2.82	1	0.00	0.00	0.00	0	-304.78	-189.34	270.27	1	-302.36	-169.99	269.65	1	-378.71	-180.55	276.84	1	-377.06	-161.25	279.72	1
38.55000	19.31	-365.67	-0.52	1	-0.46	0.12	0.93	1	-753.64	-0.14	1.31	1	0.00	0.00	0.00	0	-304.38	-189.52	269.34	1	-302.56	-170.10	270.51	1	-379.09	-180.77	277.37	1	-376.98	-161.36	278.93	1
38.55500	19.66	-365.66	-1.86	1	0.74	-0.09	-1.31	1	-753.61	0.27	1.77	1	0.00	0.00	0.00	0	-304.93	-189.29	270.42	1	-302.58	-170.12	270.83	1	-379.29	-180.82	276.95	1	-376.96	-161.45	278.40	1
38.56000	19.19	-365.55	-0.08	1	-0.31	-0.14	0.76	1	-753.86	-0.08	2.88	1	0.00	0.00	0.00	0	-305.02	-189.33	270.16	1	-302.87	-170.13	270.31	1	-379.28	-180.81	278.02	1	-376.94	-161.59	278.00	1
38.56500	19.63	-365.61	-1.07	1	-0.25	0.01	0.89	1	-753.34	0.00	0.07	1	0.00	0.00	0.00	0	-305.22	-189.52	270.44	1	-303.02	-169.87	271.52	1	-378.90	-180.93	276.29	1	-377.07	-161.32	279.04	1
38.57000	18.94	-365.51	0.09	1	-0.28	0.13	0.45	1	-753.13	0.08	-2.09	1	0.00	0.00	0.00	0	-305.29	-189.68	271.14	1	-303.02	-170.31	271.82	1	-379.26	-181.13	277.28	1	-376.97	-161.60	277.03	1
38.57500	19.07	-365.50	-0.27	1	-0.19	-0.07	0.43	1	-753.43	0.13	-0.93	1	0.00	0.00	0.00	0	-305.39	-189.59	270.64	1	-303.24	-170.15	271.94	1	-379.47	-181.20	277.23	1	-377.19	-161.63	278.21	1
38.58000	19.16	-365.49	-0.30	1	0.16	-0.03	-0.48	1	-754.22	0.10	3.32	1	0.00	0.00	0.00	0	-305.32	-189.74	270.69	1	-303.18	-170.21	272.05	1	-379.36	-180.95	277.87	1	-377.59	-161.45	279.39	1
38.58500	19.10	-365.53	0.22	1	0.52	-0.05	-1.42	1	-753.65	-0.54	1.07	1	0.00	0.00	0.00	0	-305.33	-189.60	270.88	1	-302.78	-170.37	270.93	1	-379.35	-181.07	277.34	1	-377.40	-161.78	278.46	1
38.59000	19.04	-365.45	-0.48	1	-0.43	-0.11	0.98	1	-753.71	0.23	0.81	1	0.00	0.00	0.00	0	-305.62	-189.85	271.05	1	-303.89	-170.27	273.53	1	-379.66	-181.23	277.66	1	-377.23	-161.61	278.29	1
